Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-01-19,104.80999755859376,106.7699966430664,104.08000183105467,105.31999969482422,3304100,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106.804,111.041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.4325,-2.0741,-1.3584,EXPE,11706884767.521
2016-01-20,103.75,107.87999725341795,100.06999969482422,106.27999877929688,3142300,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.68,109.676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.5268,-2.3647,-1.1622,EXPE,11813595547.5104
2016-01-21,106.38999938964844,107.62000274658205,105.19000244140624,106.4000015258789,2277100,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.686,108.412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.5553,-2.6028,-0.9525,EXPE,11826932609.5924
2016-01-22,108.0,109.23999786376952,106.04000091552734,107.12000274658205,1630100,0.0,0.5,Hold,24.090910010429724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.576,107.643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.4873,-2.7797,-0.7076,EXPE,11906965694.5845
2016-01-25,106.87999725341795,107.86000061035156,104.9800033569336,105.20999908447266,1852700,0.0,0.5,Hold,22.46555791183698,NaN,NaN,NaN,NaN,NaN,NaN,23.6487,106.066,107.023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.5354,-2.9308,-0.6045,EXPE,11694659127.2791
2016-01-26,104.66000366210938,105.93000030517578,102.36000061035156,104.93000030517578,2388300,0.0,0.5,Hold,22.943724135197684,NaN,NaN,NaN,NaN,NaN,NaN,24.8459,105.988,106.396,NaN,NaN,NaN,NaN,NaN,NaN,28.199006045574222,NaN,-3.5562,-3.0559,-0.5003,EXPE,11663536637.6294
2016-01-27,102.91000366210938,104.0,99.0,99.52999877929688,3269700,0.0,0.5,Hold,19.73316769445306,NaN,NaN,NaN,NaN,NaN,NaN,24.3603,104.638,105.159,NaN,NaN,NaN,NaN,NaN,NaN,17.97444957763097,NaN,-3.9348,-3.2317,-0.7031,EXPE,11063297427.2722
2016-01-28,101.29000091552734,101.48999786376952,97.22000122070312,98.69000244140624,2624900,0.0,0.5,Hold,22.052709493571044,NaN,NaN,NaN,NaN,NaN,NaN,24.1897,103.096,104.391,NaN,NaN,NaN,NaN,NaN,NaN,12.17153327482878,19.448329632677993,-4.259,-3.4372,-0.8218,EXPE,10969925494.7815
2016-01-29,99.22000122070312,101.2699966430664,98.12999725341795,101.04000091552734,2056700,0.0,0.5,Hold,31.342205100849938,NaN,NaN,NaN,NaN,NaN,NaN,29.8479,101.88,103.728,NaN,NaN,NaN,NaN,NaN,NaN,11.4905953526173,13.87885940169235,-4.2951,-3.6087,-0.6863,EXPE,11231140872.0125
2016-02-01,100.16000366210938,102.93000030517578,98.70999908447266,102.1500015258789,2689000,0.0,0.6,Hold,34.22795911664943,121.212,108.128,95.044,NaN,NaN,NaN,36.4664,101.268,103.667,108.128,NaN,NaN,NaN,NaN,NaN,20.885309800551543,14.849146142665873,-4.1938,-3.7257,-0.468,EXPE,11354523872.3128
2016-02-02,101.44000244140624,101.79000091552734,97.3499984741211,98.70999908447266,2910400,0.0,0.5,Hold,29.0168540962309,119.3086,107.0235,94.7384,NaN,NaN,NaN,30.6414,100.024,103.006,107.0235,NaN,NaN,NaN,NaN,NaN,21.509306916429633,17.961737356532826,-4.3318,-3.847,-0.4848,EXPE,10972150123.8784
2016-02-03,98.8499984741211,99.08000183105467,92.41000366210938,96.3000030517578,3239700,0.0,0.5,Hold,32.21475931286375,117.4258,105.842,94.2582,NaN,NaN,NaN,31.287,99.378,102.008,105.842,NaN,NaN,NaN,13.2636,NaN,21.092649181281377,21.162421966087518,-4.5825,-3.9941,-0.5884,EXPE,10704264430.1897
2016-02-04,95.97000122070312,100.20999908447266,94.5,99.9000015258789,2331100,0.0,0.5,Hold,37.30807183147633,114.9394,104.885,94.8306,NaN,NaN,NaN,37.5998,99.62,101.358,104.885,NaN,NaN,NaN,16.5075,NaN,25.59184136083083,22.731265819513947,-4.4541,-4.0861,-0.368,EXPE,11104425391.6084
2016-02-05,99.06999969482422,99.11000061035156,91.91000366210938,93.54000091552734,5815100,0.0,0.5,Hold,35.62070816778389,113.955,103.8215,93.688,NaN,NaN,NaN,36.9231,98.12,100.0,103.8215,NaN,NaN,NaN,16.7233,NaN,25.561562274924622,24.082017605678942,-4.8034,-4.2295,-0.5739,EXPE,10397472723.1368
2016-02-08,91.37000274658205,92.2699966430664,88.4000015258789,91.52999877929688,4856900,0.0,0.5,Hold,28.11805779017793,113.7,102.8275,91.955,NaN,NaN,NaN,27.555,95.996,98.632,102.8275,NaN,NaN,NaN,16.2712,NaN,22.97623011344049,24.70987791639865,-5.1934,-4.4223,-0.7711,EXPE,10174053722.8464
2016-02-09,90.25,94.4000015258789,89.23999786376953,92.63999938964844,4471200,0.0,0.5,Hold,28.45862632357695,112.9302,101.8995,90.8688,96.0,4.0000000000000036,-92.0,36.8966,94.782,97.403,101.8995,NaN,NaN,NaN,12.1475,NaN,14.9234361059008,21.15374283142197,-5.3632,-4.6105,-0.7527,EXPE,10297435830.4383
2016-02-10,93.36000061035156,96.51000213623048,93.0199966430664,94.3499984741211,6023000,0.0,0.5,Hold,31.879694659010852,111.4804,101.022,90.5636,92.0,0.0,-92.0,41.4996,94.392,96.885,101.022,NaN,NaN,NaN,18.0299,NaN,21.305173394251366,19.734946537864218,-5.3046,-4.7493,-0.5553,EXPE,10487511282.8153
2016-02-11,100.0999984741211,104.9499969482422,96.87999725341795,103.37000274658205,11008900,0.0,0.5,Hold,45.487364952381945,111.0908,100.872,90.6532,88.0,0.0,-88.0,51.666,95.086,97.353,100.872,NaN,NaN,NaN,37.4698,NaN,41.94112552056253,26.056578340238232,-4.4713,-4.6937,0.2224,EXPE,11490131620.1466
2016-02-12,104.70999908447266,106.20999908447266,99.37000274658205,102.25,4895000,0.0,0.5,Hold,46.36899051847499,110.3367,100.601,90.8653,84.0,0.0,-84.0,57.6609,96.828,97.474,100.601,NaN,NaN,NaN,53.9054,NaN,61.08106542644676,41.44245478042022,-3.8573,-4.5264,0.6691,EXPE,11365637198.0062
2016-02-16,103.3499984741211,105.4499969482422,101.13999938964844,105.44000244140624,3984200,0.0,0.5,Hold,50.58392725957668,110.6676,100.735,90.8024,80.0,0.0,-80.0,63.0647,99.61,97.803,100.735,NaN,NaN,NaN,73.0687,NaN,83.45631554195118,62.159502162986826,-3.078,-4.2367,1.1588,EXPE,11720224507.728
2016-02-17,107.95999908447266,112.62000274658205,107.6999969482422,110.87999725341795,4596200,0.0,0.5,Hold,62.98329754272745,111.7635,101.013,90.2625,76.0,4.0000000000000036,-72.0,69.5618,103.258,99.02,101.013,NaN,NaN,NaN,80.3468,33.7734,88.75257975881857,77.7633202424055,-2.0063,-3.7907,1.7844,EXPE,12324909405.4459
2016-02-18,110.01000213623048,111.52999877929688,107.27999877929688,107.47000122070312,3387800,0.0,0.5,Hold,59.4857379114977,111.9581,101.0725,90.1869,72.0,0.0,-72.0,68.3461,105.882,100.137,101.0725,NaN,NaN,NaN,84.4394,40.8909,89.07633763339659,87.09507764472211,-1.4151,-3.3155,1.9004,EXPE,11945869922.532
2016-02-19,107.04000091552734,108.76000213623048,104.94000244140624,108.66999816894533,1992700,0.0,0.5,Hold,58.45335444025549,112.3493,101.186,90.0227,68.0,0.0,-68.0,64.9349,106.942,101.014,101.186,NaN,NaN,NaN,85.0812,47.7483,85.08118490182164,87.63670076467893,-0.8452,-2.8215,1.9763,EXPE,12079258397.5187
2016-02-22,106.58999633789062,108.23999786376952,105.62000274658205,106.95999908447266,2593700,0.0,0.6,Hold,55.259127496153596,112.3236,101.178,90.0324,64.0,88.0,24.0,60.4946,107.884,102.356,101.178,NaN,NaN,NaN,79.6862,54.0446,79.686197327675,84.61457328763107,-0.5223,-2.3616,1.8393,EXPE,11889181159.7251
2016-02-23,106.5999984741211,107.63999938964844,103.27999877929688,104.16000366210938,2358500,0.0,0.5,Hold,56.04347520784563,112.2008,101.1255,90.0502,60.0,84.0,24.0,60.8994,107.628,103.619,101.1255,NaN,NaN,NaN,75.1307,59.9306,75.13073711329595,79.96603978093087,-0.4782,-1.9849,1.5068,EXPE,11577946443.4365
2016-02-24,103.16000366210938,105.36000061035156,100.47000122070312,104.4000015258789,2812000,0.0,0.5,Hold,59.43616060056788,112.1384,101.099,90.0596,56.00000000000001,80.0,23.999999999999993,61.0975,106.332,104.795,101.099,NaN,NaN,NaN,69.2541,65.6412,69.25405609505218,74.69033017867439,-0.4198,-1.6719,1.2521,EXPE,11604622353.0172
2016-02-25,105.0,105.26000213623048,102.6999969482422,105.12999725341795,1993100,0.0,0.6,Hold,56.529334983289594,112.5343,101.379,90.2237,52.0,76.0,24.0,60.9647,105.864,105.873,101.379,NaN,NaN,NaN,66.7355,70.5118,66.73547401574929,70.37342240803247,-0.3134,-1.4002,1.0868,EXPE,11685766859.8494
2016-02-26,105.87999725341795,107.1500015258789,104.38999938964844,105.4499969482422,1538100,0.0,0.6,Hold,67.50955693636956,112.9387,101.717,90.4953,48.0,72.0,24.0,67.9338,105.22,106.081,101.717,NaN,NaN,NaN,68.5109,73.6159,68.5108569239744,68.16679567825862,-0.2021,-1.1606,0.9585,EXPE,11721336822.2764
2016-02-29,104.19000244140624,106.1999969482422,104.01000213623048,104.11000061035156,1856600,0.0,0.5,Hold,68.86624020752694,113.1371,101.8705,90.6039,43.99999999999999,68.0,24.000000000000007,70.9802,104.65,106.267,101.8705,NaN,NaN,NaN,68.1117,75.0365,67.69094491126582,67.6457586169965,-0.2149,-0.9714,0.7565,EXPE,11572387548.819
2016-03-01,105.0199966430664,108.87999725341795,102.8499984741211,108.19000244140624,2227700,0.0,0.6,Hold,71.41284857062767,113.7891,102.1725,90.5559,40.0,64.0,24.0,70.0291,105.456,106.542,102.1725,NaN,NaN,NaN,72.3231,74.962,70.46522533726332,68.88900905750118,0.0884,-0.7595,0.8479,EXPE,12025904792.9407
2016-03-02,107.83000183105467,108.19000244140624,105.66000366210938,106.7300033569336,1677300,0.0,0.6,Hold,67.1658499162374,114.2404,102.5735,90.9066,36.0,60.0,24.0,67.6512,105.922,106.127,102.5735,NaN,NaN,NaN,74.0848,74.3358,67.85958808668954,68.67191944507289,0.2133,-0.5649,0.7782,EXPE,11863615779.2762
2016-03-03,106.43000030517578,109.22000122070312,105.23999786376952,108.51000213623048,2283300,0.0,0.6,Hold,58.91742457694152,114.746,103.184,91.622,31.999999999999996,56.00000000000001,24.00000000000001,60.6693,106.598,106.231,103.184,NaN,NaN,NaN,80.1404,73.9059,69.65284152440863,69.32588498278716,0.4429,-0.3634,0.8062,EXPE,12061471184.5345
2016-03-04,108.88999938964844,109.08999633789062,107.13999938964844,108.52999877929688,1689300,0.0,0.6,Hold,61.327571097665164,115.3049,103.6155,91.9261,28.000000000000004,52.0,23.999999999999996,57.3021,107.214,106.217,103.6155,NaN,NaN,NaN,80.6083,73.4586,65.96599334763415,67.82614098624411,0.6182,-0.1671,0.7853,EXPE,12063694920.9231
2016-03-07,107.52999877929688,107.87000274658205,104.79000091552734,105.38999938964844,2392100,0.0,0.6,Hold,49.909643819631775,114.9064,104.208,93.5096,24.0,48.0,24.0,48.2753,107.47,106.06,104.208,NaN,NaN,NaN,78.7641,73.3664,58.604118202778686,64.74098435827382,0.512,-0.0312,0.5433,EXPE,11714664720.4022
2016-03-08,104.94000244140624,106.36000061035156,103.3499984741211,104.86000061035156,2301000,0.24,0.6,Hold,36.775034820050344,113.7535,104.8745,95.9955,19.999999999999996,43.99999999999999,23.999999999999996,36.8057,106.804,106.13,104.8745,NaN,NaN,NaN,73.357,73.189,48.84127209255998,57.80379454765761,0.3831,0.0516,0.3315,EXPE,11682359392.2479
2016-03-09,105.12999725341795,106.2300033569336,103.48999786376952,105.69000244140624,1891500,0.0,0.6,Hold,45.589690854167976,112.2851,105.527,98.7689,16.000000000000004,40.0,23.999999999999996,45.1421,106.596,106.259,105.527,NaN,NaN,NaN,67.2002,72.9836,46.61451765034127,51.353302648559975,0.3402,0.1094,0.2309,EXPE,11774827011.2252
2016-03-10,108.5999984741211,111.4499969482422,107.18000030517578,109.37999725341795,3707800,0.0,0.6,Hold,51.565945872634344,110.764,106.2785,101.793,12.0,36.0,24.0,54.7362,106.77,106.684,106.2785,NaN,NaN,NaN,70.2892,73.339,60.16576079122342,51.87385017804155,0.5803,0.2035,0.3767,EXPE,12185928112.9261
2016-03-11,110.5500030517578,115.01000213623048,110.23999786376952,114.93000030517578,3803100,0.0,0.6,Hold,65.03207744172474,112.574,106.8565,101.139,7.9999999999999964,100.0,92.0,64.7098,108.05,107.632,106.8565,NaN,NaN,NaN,81.1823,74.6061,80.08482478311014,62.28836774155828,1.1735,0.3975,0.776,EXPE,12804245559.1751
2016-03-14,113.41999816894533,118.63999938964844,113.41999816894533,116.38999938964844,4029700,0.0,0.6,Hold,74.29480339973568,114.2904,107.5635,100.8366,4.0000000000000036,100.0,96.0,73.5067,110.25,108.86,107.5635,NaN,NaN,NaN,88.8403,76.679,89.4047557705244,76.55178044828598,1.7252,0.6631,1.0622,EXPE,12966906832.2028
2016-03-15,115.55999755859376,117.62000274658205,114.86000061035156,116.2699966430664,2505400,0.0,0.6,Hold,73.69261656989565,115.7879,108.105,100.4221,0.0,96.0,96.0,81.3687,112.532,109.668,108.105,NaN,NaN,NaN,91.354,78.5821,90.73281999032753,86.7408001813207,2.1219,0.9548,1.1671,EXPE,12953535847.2052
2016-03-16,116.1999969482422,116.93000030517578,111.1999969482422,114.3000030517578,4239700,0.0,0.7,Hold,67.44011183206848,116.3606,108.276,100.1914,0.0,92.0,92.0,70.4907,114.254,110.425,108.276,NaN,NaN,NaN,83.5626,79.5298,81.75431772273281,87.29729782786158,2.2613,1.2161,1.0452,EXPE,12734059939.4995
2016-03-17,114.5999984741211,115.08999633789062,111.25,111.4800033569336,2735600,0.0,0.7,Hold,60.472402592670406,116.6751,108.4765,100.2779,0.0,88.0,88.0,64.0588,114.674,110.722,108.4765,NaN,NaN,NaN,74.5551,78.9713,70.76695866363472,81.08469879223169,2.1398,1.4009,0.7389,EXPE,12419888212.8862
2016-03-18,111.9000015258789,111.9000015258789,109.0,110.19000244140624,4113200,0.0,0.7,Hold,60.57759898572021,116.7867,108.5525,100.3183,0.0,84.0,84.0,60.2656,113.726,110.888,108.5525,NaN,NaN,NaN,63.4012,77.2506,57.88476216567843,70.13534618401532,1.9271,1.5061,0.421,EXPE,12276168424.6816
2016-03-21,110.13999938964844,111.5199966430664,108.41999816894533,110.87999725341795,2390200,0.0,0.7,Hold,55.30571320138937,117.0097,108.7485,100.4873,0.0,80.0,80.0,54.5194,112.624,111.437,108.7485,NaN,NaN,NaN,57.1271,75.0869,50.12929189366367,59.59367090765894,1.7884,1.5626,0.2258,EXPE,12353041322.2726
2016-03-22,108.08999633789062,109.61000061035156,107.8499984741211,108.91999816894533,2584800,0.0,0.7,Hold,54.23596950483283,116.9604,108.9865,101.0126,24.0,76.0,52.0,49.3115,111.154,111.843,108.9865,NaN,NaN,NaN,52.4307,72.9943,44.05401249937369,50.68935551957193,1.5178,1.5536,-0.0358,EXPE,12134677729.1154
2016-03-23,109.33999633789062,109.72000122070312,108.37999725341795,108.98999786376952,1642700,0.0,0.7,Hold,50.99419230132267,116.8927,109.216,101.5393,19.999999999999996,72.0,52.0,48.5503,110.092,112.173,109.216,NaN,NaN,NaN,47.7526,71.0495,40.854581952615895,45.012628781884416,1.2936,1.5016,-0.208,EXPE,12142478214.2876
2016-03-24,108.13999938964844,108.37999725341795,106.5,107.69000244140624,2320000,0.0,0.7,Hold,48.347763763532996,116.8165,109.344,101.8715,16.000000000000004,68.0,52.0,43.7777,109.334,112.004,109.344,NaN,NaN,NaN,38.8727,67.9079,33.9001572283893,39.60291722679296,1.0089,1.4031,-0.3942,EXPE,11997647004.2428
2016-03-28,108.02999877929688,108.02999877929688,105.33999633789062,106.5999984741211,2319800,0.0,0.6,Hold,52.58878847304622,116.7648,109.4015,102.0382,12.0,64.0,52.0,43.8377,108.616,111.171,109.4015,NaN,NaN,NaN,31.2873,62.9184,28.842386232295116,34.53237513776677,0.6946,1.2614,-0.5668,EXPE,11876210108.0482
2016-03-29,106.4499969482422,107.95999908447266,104.95999908447266,107.23999786376952,2783500,0.0,0.7,Hold,55.068139820748115,116.5725,109.558,102.5435,7.9999999999999964,60.0,52.0,49.8178,107.888,110.256,109.558,NaN,NaN,NaN,27.4013,56.7745,24.797594499625166,29.18004598676986,0.4867,1.1064,-0.6197,EXPE,11947512505.8139
2016-03-30,108.23999786376952,109.19000244140624,107.51000213623048,107.8000030517578,1386400,0.0,0.7,Hold,54.54545753374226,116.5712,109.5385,102.5058,4.0000000000000036,56.00000000000001,52.0,49.2736,107.664,109.409,109.5385,106.613,NaN,NaN,26.8852,50.3276,22.256152210654136,25.298710980858136,0.3591,0.957,-0.5978,EXPE,12009900318.4422
2016-03-31,107.95999908447266,108.2699966430664,106.66000366210938,107.81999969482422,2588400,0.0,0.7,Hold,46.00819320725959,116.5505,109.593,102.6355,0.0,52.0,52.0,41.4507,107.43,108.761,109.593,106.3967,NaN,NaN,28.7137,44.8427,22.139723984639545,23.06449023163962,0.2565,0.8169,-0.5604,EXPE,12012129411.0807
2016-04-01,106.79000091552734,108.79000091552734,106.05999755859376,108.1999969482422,2487500,0.0,0.7,Hold,26.58312728994855,116.5465,109.5775,102.6085,0.0,48.0,48.0,39.1835,107.532,108.433,109.5775,106.2012,NaN,NaN,30.0196,40.3892,21.78363119388682,22.0598357963935,0.201,0.6937,-0.4927,EXPE,12054463424.3374
2016-04-04,108.31999969482422,108.62999725341795,103.75,105.13999938964844,3442600,0.0,0.7,Hold,14.777677241453048,116.6441,109.408,102.1719,7.9999999999999964,43.99999999999999,36.0,28.7982,107.24,107.928,109.408,105.9695,NaN,NaN,24.2206,36.4711,18.20408471900289,20.709146632509754,-0.0701,0.5409,-0.6111,EXPE,11713555083.9786
2016-04-05,104.62000274658205,104.9800033569336,102.41999816894533,104.0500030517578,3831400,0.0,0.6,Hold,13.931498403184634,116.7563,109.341,101.9257,100.0,40.0,-60.0,21.1736,106.602,107.245,109.341,105.7902,NaN,NaN,17.8255,32.5409,14.979827129551708,18.322514347480475,-0.3635,0.3601,-0.7236,EXPE,11592117295.0757
2016-04-06,104.5500030517578,106.87000274658205,104.22000122070312,105.73999786376952,2175900,0.0,0.7,Hold,24.309678672062475,116.6981,109.385,102.0719,96.0,36.0,-60.0,28.3209,106.19,106.927,109.385,105.6957,NaN,NaN,14.075,28.7054,15.819639669400644,16.334517172651747,-0.4648,0.1951,-0.6599,EXPE,11780397511.0507
2016-04-07,105.01000213623048,105.87000274658205,103.37999725341795,103.56999969482422,2143600,0.0,0.6,Hold,25.296646111910604,116.8737,109.279,101.6843,92.0,31.999999999999996,-60.0,28.9373,105.34,106.385,109.279,105.5685,NaN,NaN,12.536,25.1837,16.522703155051268,15.77405665133454,-0.7011,0.0159,-0.7169,EXPE,11538639604.0432
2016-04-08,104.0999984741211,104.0999984741211,102.51000213623048,102.97000122070312,2265300,0.0,0.6,Hold,26.435991673389694,117.0594,108.9585,100.8576,88.0,28.000000000000004,-60.0,30.6765,104.294,105.913,108.9585,105.4197,NaN,NaN,10.3165,22.3281,14.792812027641938,15.711718284031283,-0.9246,-0.1722,-0.7524,EXPE,11471793606.1379
2016-04-11,103.0,104.12000274658205,101.83999633789062,101.95999908447266,1677500,0.0,0.6,Hold,21.483352878391983,116.4744,108.31,100.1456,100.0,24.0,-76.0,31.4615,103.658,105.449,108.31,105.3462,NaN,NaN,3.7317,19.5725,6.565893544061684,12.62713624225163,-1.1669,-0.3712,-0.7957,EXPE,11359269509.6641
2016-04-12,102.0500030517578,104.8499984741211,102.0500030517578,104.56999969482422,1892000,0.0,0.7,Hold,36.6482433877351,115.0938,107.719,100.3442,96.0,19.999999999999996,-76.0,37.8594,103.762,105.182,107.719,105.2945,NaN,NaN,7.1352,17.5459,14.070519442748585,11.809741671484069,-1.1474,-0.5264,-0.621,EXPE,11650050493.2603
2016-04-13,104.94000244140624,107.20999908447266,104.69000244140624,106.91999816894533,2304700,0.0,0.7,Hold,44.426490496116564,113.4327,107.2515,101.0703,92.0,16.000000000000004,-76.0,39.0107,103.998,105.094,107.2515,105.3638,NaN,NaN,17.2265,16.58,35.09439383717833,18.5769356079962,-0.9415,-0.6094,-0.332,EXPE,11911859521.5144
2016-04-14,109.05999755859376,109.5,107.62999725341795,108.81999969482422,3084200,0.0,0.7,Hold,52.947307801447835,112.2643,106.9775,101.6907,88.0,12.0,-76.0,47.3019,105.048,105.194,106.9775,105.4222,NaN,NaN,34.5481,17.1635,64.96100687507898,38.04197338500197,-0.6264,-0.6128,-0.0136,EXPE,12123536729.4645
2016-04-15,108.9800033569336,109.2300033569336,107.80999755859376,109.16000366210938,2246300,0.0,0.7,Hold,56.948986163949215,111.8242,106.8615,101.8988,84.0,7.9999999999999964,-76.0,54.0617,106.286,105.29,106.8615,105.4702,NaN,NaN,53.0358,19.4651,85.2665790246089,61.77399324562207,-0.3476,-0.5598,0.2122,EXPE,12161418806.4024
2016-04-18,109.16000366210938,111.25,109.16000366210938,111.02999877929688,2299800,0.0,0.7,Hold,59.643774972695304,111.9973,106.9035,101.8097,80.0,4.0000000000000036,-76.0,53.5122,108.1,105.879,106.9035,105.5473,NaN,NaN,73.4603,24.389,94.78205762378332,81.6698811744904,0.0135,-0.4451,0.4586,EXPE,12369754607.1656
2016-04-19,109.12000274658205,109.80999755859376,106.31999969482422,107.55999755859376,3681100,0.0,0.7,Hold,49.46807251447597,111.4907,106.7375,101.9843,76.0,0.0,-76.0,46.1613,108.698,106.23,106.7375,105.5547,NaN,NaN,76.1626,30.2228,84.66994799071891,88.23952821303703,0.0373,-0.3486,0.3859,EXPE,11983161026.5718
2016-04-20,107.70999908447266,108.9800033569336,106.7300033569336,108.29000091552734,1617000,0.0,0.7,Hold,51.009887070481604,111.4063,106.706,102.0057,72.0,0.0,-72.0,52.1189,108.972,106.485,106.706,105.606,NaN,NaN,74.7562,36.2909,75.66418677658616,85.03873079702946,0.1097,-0.257,0.3667,EXPE,12064492109.4398
2016-04-21,108.5500030517578,108.86000061035156,107.0,108.33999633789062,1373100,0.0,0.7,Hold,50.30514269370323,111.316,106.6735,102.031,68.0,0.0,-68.0,50.537,108.876,106.962,106.6735,105.6628,NaN,NaN,66.1353,41.6508,66.135311840232,75.4898155358457,0.1688,-0.1718,0.3406,EXPE,12070061716.5569
2016-04-22,108.06999969482422,108.72000122070312,105.98999786376952,107.51000213623048,1993400,0.0,0.7,Hold,55.72188459085825,111.2994,106.6645,102.0296,64.0,0.0,-64.0,52.7278,108.546,107.416,106.6645,105.7958,NaN,NaN,65.9582,47.215,65.95821158197317,69.25257006626377,0.1516,-0.1071,0.2587,EXPE,11977594097.5795
2016-04-25,107.1500015258789,107.5,105.69000244140624,106.43000030517578,1719000,0.0,0.7,Hold,55.74878860263701,111.292,106.656,102.02,60.0,0.0,-60.0,56.2082,107.626,107.863,106.656,105.9248,NaN,NaN,59.3695,52.7788,59.36947659617255,63.82100000612591,0.0562,-0.0745,0.1307,EXPE,11857269515.9334
2016-04-26,106.68000030517578,106.91000366210938,105.76000213623048,106.63999938964844,1301600,0.0,0.7,Hold,52.34131588442857,111.2538,106.626,101.9982,56.00000000000001,0.0,-56.00000000000001,50.5599,107.442,108.07,106.626,106.0182,NaN,NaN,53.3475,57.4,53.34752729879005,59.55840515897859,-0.0037,-0.0603,0.0567,EXPE,11880667400.6169
