Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2015-01-02,95.52762603759766,96.1473159790039,94.47891998291016,95.55622863769533,78.0936279296875,2232817,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,HON,Industrials
2015-01-05,95.24161529541016,95.24161529541016,93.43021392822266,93.73529052734376,76.60547637939453,3310049,,,,,,,,,,,,,,,,,,,-0.15223011288932042,-0.030446022577864086,-0.12178409031145634,HON,Industrials
2015-01-06,93.71622467041016,94.8507308959961,92.9821319580078,93.5160140991211,76.4262924194336,4438363,,,,,,,,,,,,,,,,,,,-0.28852212205195915,-0.08206124247268311,-0.20646087957927606,HON,Industrials
2015-01-07,94.4503173828125,95.1939468383789,93.8973617553711,94.19290924072266,76.97944641113281,2738078,,,,,,,,,,,,,,,,,,,-0.3354503579617118,-0.13273906557048884,-0.20271129239122296,HON,Industrials
2015-01-08,94.99373626708984,96.09964752197266,94.99373626708984,95.90897369384766,78.3819351196289,2686367,,,,,,,,,94.58188323974609,,,,,,,,,,-0.22428292093874558,-0.1510478366441402,-0.07323508429460537,HON,Industrials
2015-01-09,95.9947738647461,96.08058166503906,94.21197509765624,94.3168487548828,77.08074951171875,2781293,,,,,,,,,94.3340072631836,,,,,,,,,,-0.26830784452357176,-0.17449983822002652,-0.09380800630354524,HON,Industrials
2015-01-12,94.57425689697266,94.736328125,92.70565032958984,93.8592300415039,76.7067642211914,2894785,,,,,,,,,94.35879516601562,,,,,,,,,,-0.33831594141134125,-0.20726305885828947,-0.13105288255305178,HON,Industrials
2015-01-13,94.51705169677734,95.55622863769533,93.43021392822266,94.5265884399414,77.25213623046875,3590213,,,,,,,,,94.56091003417968,,,,,,,,,,-0.3332498312289378,-0.23246041333241915,-0.10078941789651866,HON,Industrials
2015-01-14,93.12513732910156,94.34545135498048,93.12513732910156,94.0880355834961,76.89376831054688,3250891,,,,,,,,,94.53993530273438,,,,,,,,,,-0.36244620055746346,-0.25845757077742804,-0.10398862978003542,HON,Industrials
2015-01-15,94.63146209716795,94.7553939819336,92.57218170166016,92.58171844482422,75.66270446777344,3665735,,,,,,,,,93.87448425292969,94.22818374633789,,,,,,,,,-0.5084667364970579,-0.308459403921354,-0.20000733257570386,HON,Industrials
2015-01-16,92.3529052734375,93.73529052734376,92.00016021728516,93.63995361328124,76.52757263183594,5066031,,,,,,,,,93.73910522460938,94.03655624389648,,,,,,,,,-0.5279697979397183,-0.3523614827250269,-0.17560831521469145,HON,Industrials
