Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2015-01-02,55.869998931884766,56.790000915527344,55.68999862670898,56.16999816894531,30.766096115112305,2787600,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,BKR,none
2015-01-05,55.33000183105469,55.65999984741211,54.959999084472656,55.15999984741211,30.212892532348636,5565300,,,,,,,,,,,,,,,,,,,-0.1436302756830216,-0.028726055136604325,-0.11490422054641729,BKR,none
2015-01-06,55.040000915527344,55.79999923706055,54.72999954223633,54.9900016784668,30.119775772094727,5931400,,,,,,,,,,,,,,,,,,,-0.27910680743068544,-0.07880220559542055,-0.20030460183526488,BKR,none
2015-01-07,55.65999984741211,56.47999954223633,55.47999954223633,56.470001220703125,30.930421829223636,3921000,,,,,,,,,,,,,,,,,,,-0.17102491156946392,-0.09724674679022924,-0.07377816477923468,BKR,none
2015-01-08,57.04999923706055,57.20000076293945,56.31999969482422,57.02999877929688,31.23714256286621,4396200,,,,,,,,,55.96399993896485,,,,,,,,,,-0.004817460164850526,-0.0787608894651535,0.07394342930030297,BKR,none
2015-01-09,57.2599983215332,57.310001373291016,56.36000061035156,56.470001220703125,30.930421829223636,2790400,,,,,,,,,56.024000549316405,,,,,,,,,,0.045660798344261865,-0.053876551903270425,0.0995373502475323,BKR,none
2015-01-12,55.290000915527344,55.61000061035156,54.86000061035156,55.09000015258789,30.174549102783203,5785900,,,,,,,,,56.01000061035156,,,,,,,,,,-0.1115387648402272,-0.06540899449066179,-0.04612977034956542,BKR,none
2015-01-13,55.52999877929688,56.220001220703125,55.130001068115234,55.2400016784668,30.256704330444336,5763700,,,,,,,,,56.060000610351565,,,,,,,,,,-0.2123698933782449,-0.09480117426817841,-0.1175687191100665,BKR,none
2015-01-14,54.68000030517578,55.40999984741211,53.720001220703125,54.810001373291016,30.02118682861328,7385400,,,,,,,,,55.72800064086914,,,,,,,,,,-0.35065430220323857,-0.14597179985519043,-0.20468250234804813,BKR,none
2015-01-15,55.5,55.90999984741211,53.47999954223633,53.52999877929688,29.32008552551269,5278000,,,,,,,,,55.02800064086914,55.49600028991699,,,,,,,,,-0.6393641537729372,-0.2446502706387398,-0.3947138831341974,BKR,none
2015-01-16,54.02000045776367,56.68999862670898,54.02000045776367,56.560001373291016,30.979717254638672,5642200,,,,,,,,,55.04600067138672,55.53500061035156,,,,,,,,,-0.4233117472687544,-0.28038256596474276,-0.14292918130401167,BKR,none
2015-01-20,56.52000045776367,57.5,55.09000015258789,57.2599983215332,31.36312294006348,6731700,,,,,,,,,55.48000030517578,55.74500045776367,,,,,,,,,-0.14940200154011749,-0.2541864530798177,0.1047844515397002,BKR,none
2015-01-21,57.459999084472656,58.40999984741211,57.0,58.33000183105469,31.949207305908203,4906700,,,,,,,,,56.09800033569336,56.07900047302246,,,,,,,,,0.2182302249905226,-0.1597031174657496,0.3779333424562722,BKR,none
2015-01-22,58.4900016784668,58.77000045776367,57.68999862670898,58.209999084472656,31.88347625732422,4269000,58.542715654952076,,,,,,,,56.77799987792969,56.253000259399414,,,,,,,,,0.48497418105203705,-0.030767657762192285,0.5157418388142293,BKR,none
2015-01-23,58.41999816894531,59.5,57.95000076293945,58.400001525878906,31.98754119873047,3905600,59.192095874971066,,,,,,,55.49275895533729,57.752000427246095,56.39000053405762,,,,,,,,,0.7138349839244975,0.11815287057514569,0.5956821133493518,BKR,none
2015-01-26,58.790000915527344,58.95000076293945,57.90999984741211,58.93000030517578,32.277835845947266,4893000,66.18025205805279,,,,,,,55.779571809202835,58.226000213623045,56.63600044250488,,,,,,,87.22437775601769,,0.9578618924562453,0.28609467495136565,0.6717672175048797,BKR,none
2015-01-27,58.58000183105469,59.560001373291016,58.400001525878906,59.290000915527344,32.47502517700195,4767500,68.15876862684198,,,,,,,63.488605363476815,58.63200073242187,57.056000518798825,,,,,,,89.27279102431362,,1.1865391180578446,0.46618356357266144,0.7203555544851832,BKR,none
2015-01-28,59.119998931884766,59.130001068115234,56.93999862670898,56.95000076293945,31.193336486816406,5322900,51.8897607285286,,,,,,,56.72584596113498,58.35600051879883,57.2270004272461,,,,,,,81.05438096543878,85.85051658192337,1.0259270062779275,0.5781322521137147,0.4477947541642129,BKR,none
2015-01-29,57.38999938964844,57.470001220703125,55.619998931884766,57.08000183105469,31.26454162597656,4099200,50.20376121945833,,,,,,,50.80318767249842,58.130001068115234,57.45400047302246,,,,,,,70.61404059137828,80.31373752704356,0.9065212540745632,0.6438100525058844,0.2627112015686788,BKR,none
2015-01-30,56.45000076293945,58.52999877929688,56.290000915527344,57.9900016784668,31.76296043395996,5863700,56.02218204670068,59.80480563015873,56.698000526428224,53.591195422697716,,,,56.628630512194434,58.04800109863281,57.900000762939456,56.698000526428224,,,,,,63.486853938129975,71.71842516498235,0.9292650979826185,0.7009010616012312,0.22836403638138725,BKR,none
