Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2015-01-02,72.69999694824219,73.19999694824219,71.88999938964844,72.33999633789062,72.33999633789062,2349200,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,ADBE,Technology
2015-01-05,72.20999908447266,72.43000030517578,71.56999969482422,71.9800033569336,71.9800033569336,2403300,,,,,,,,,,,,,,,,,,,-0.03971244128626627,-0.007942488257253254,-0.03176995302901302,ADBE,Technology
2015-01-06,71.94999694824219,72.0999984741211,69.87999725341797,70.52999877929688,70.52999877929688,2895400,,,,,,,,,,,,,,,,,,,-0.2307516524838181,-0.052504321102566226,-0.17824733138125187,ADBE,Technology
2015-01-07,70.7699966430664,71.29000091552734,70.41999816894531,71.11000061035156,71.11000061035156,2378300,,,,,,,,,,,,,,,,,,,-0.3139851301920804,-0.10480048292046906,-0.20918464727161135,ADBE,Technology
2015-01-08,71.4000015258789,73.05999755859375,71.30999755859375,72.91999816894531,72.91999816894531,2624200,,,,,,,,,71.7759994506836,,,,,,,,,,-0.17501779007161725,-0.1188439443506987,-0.05617384572091855,ADBE,Technology
2015-01-09,72.88999938964844,73.12999725341797,71.62999725341797,71.83999633789062,71.83999633789062,1730300,,,,,,,,,71.67599945068359,,,,,,,,,,-0.1838020689445491,-0.13183556926946877,-0.051966499675080324,ADBE,Technology
2015-01-12,72.12999725341797,72.26000213623047,70.75,71.12000274658203,71.12000274658203,1337900,,,,,,,,,71.50399932861328,,,,,,,,,,-0.26844320301100744,-0.1591570960177765,-0.10928610699323094,ADBE,Technology
2015-01-13,71.94999694824219,72.95999908447266,69.94999694824219,70.58999633789062,70.58999633789062,2103800,,,,,,,,,71.51599884033203,,,,,,,,,,-0.39080968171292896,-0.20548761315680703,-0.18532206855612193,ADBE,Technology
2015-01-14,69.87999725341797,70.4000015258789,68.9800033569336,69.98999786376953,69.98999786376953,1927100,,,,,,,,,71.29199829101563,,,,,,,,,,-0.5495383732345464,-0.2742977651723549,-0.27524060806219147,ADBE,Technology
2015-01-15,71.70999908447266,71.75,70.16000366210938,70.29000091552734,70.29000091552734,2839200,,,,,,,,,70.76599884033203,71.27099914550782,,,,,,,,,-0.634682444197611,-0.34637470097740614,-0.28830774322020486,ADBE,Technology
2015-01-16,70.02999877929688,71.8499984741211,70.02999877929688,71.7300033569336,71.7300033569336,2375300,,,,,,,,,70.74400024414062,71.2099998474121,,,,,,,,,-0.5332429200278561,-0.3837483447874962,-0.14949457524035992,ADBE,Technology
2015-01-20,71.79000091552734,71.98999786376953,70.58000183105469,71.48999786376953,71.48999786376953,1612000,,,,,,,,,70.81799926757813,71.1609992980957,,,,,,,,,-0.47451345226893255,-0.4019013662837835,-0.07261208598514907,ADBE,Technology
2015-01-21,71.16000366210938,71.88999938964844,70.37000274658203,71.54000091552734,71.54000091552734,1787900,,,,,,,,,71.00800018310547,71.26199951171876,,,,,,,,,-0.41749992063325625,-0.4050210771536781,-0.012478843479578172,ADBE,Technology
2015-01-22,71.9000015258789,73.6500015258789,70.9000015258789,73.4800033569336,73.4800033569336,2178500,55.13516039922991,,,,,,,,71.70600128173828,71.49899978637696,,,,,,,,,-0.15181097685423628,-0.35437905709378975,0.20256808023955347,ADBE,Technology
2015-01-23,73.44000244140625,74.4000015258789,73.05999755859375,74.05999755859375,74.05999755859375,1851700,57.363013922329166,,,,,,,52.9931436463281,72.46000061035156,71.6129997253418,,,,,,,,,0.1216207243606121,-0.2591791008029094,0.3807998251635215,ADBE,Technology
2015-01-26,72.61000061035156,73.1500015258789,71.68000030517578,72.73999786376953,72.73999786376953,3593700,53.006303900644156,,,,,,,50.917452413464986,72.66199951171875,71.70299987792968,,,,,,,86.48641952954539,,0.18773489798165022,-0.1697963010459975,0.35753119902764774,ADBE,Technology
2015-01-27,71.70999908447266,72.36000061035156,71.05999755859375,71.45999908447266,71.45999908447266,1798600,53.72894805591296,,,,,,,52.71514935720583,72.65599975585937,71.73699951171875,,,,,,,69.61862398708728,,0.09576801974419273,-0.11668343688795946,0.2124514566321522,ADBE,Technology
2015-01-28,71.54000091552734,71.83999633789062,70.06999969482422,70.25,70.25,2281100,46.71755645166926,,,,,,,45.059670033436376,72.3979995727539,71.70299987792968,,,,,,,46.186896768532726,67.4306467617218,-0.11174714787497639,-0.11569617908536285,0.003949031210386464,ADBE,Technology
2015-01-29,70.02999877929688,71.81999969482422,69.77999877929688,71.63999938964844,71.63999938964844,2538100,44.95268935988938,,,,,,,44.8119784562121,72.02999877929688,71.86800003051758,,,,,,,39.42183621664485,51.74245232408828,-0.11891186818903364,-0.11633931690609702,-0.002572551282936625,ADBE,Technology
2015-01-30,71.31999969482422,71.66999816894531,70.05999755859375,70.12999725341797,70.12999725341797,2331800,43.4782684602425,73.82465328870127,71.56149940490722,69.29834552111318,,,,43.996128682675774,71.24399871826172,71.85199966430665,71.56149940490722,,,,,,31.242240396390812,38.9503244605228,-0.2913306611450426,-0.15133758575388612,-0.13999307539115646,ADBE,Technology
2015-02-02,70.44000244140625,71.19999694824219,69.04000091552734,71.11000061035156,71.11000061035156,2381900,49.96259490366262,73.7408176245065,71.49999961853027,69.25918161255403,,,,42.585527187460706,70.91799926757812,71.78999938964844,71.49999961853027,,,,,,36.53129882743767,35.73179181349111,-0.3141194526086457,-0.18389395912483802,-0.13022549348380769,ADBE,Technology
2015-02-03,71.54000091552734,71.97000122070312,71.0,71.91999816894531,71.91999816894531,1555900,54.871798311361815,73.7352705673769,71.49699935913085,69.2587281508848,,,,48.34755877270687,71.00999908447265,71.83299942016602,71.49699935913085,,,,38.25330912196244,,38.25330912196244,35.342282781930315,-0.2380349357032836,-0.19472215444052715,-0.04331278126275645,ADBE,Technology
2015-02-04,71.79000091552734,72.62000274658203,71.77999877929688,72.27999877929688,72.27999877929688,2165200,58.5384004000735,73.80031326346209,71.58449935913086,69.36868545479963,,,,54.85958165681461,71.41599884033204,71.90699920654296,71.58449935913086,,,,51.475955199579595,,51.330011695818705,42.03820654840627,-0.13563363257097238,-0.1829044500666162,0.047270817495643824,ADBE,Technology
