Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2021-04-09,10050.0,10055.0,10075.0,10030.0,10050.0,3415378,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,0.0,0.0,0.0,0.0,0.0,10050.0,0.0,381180.KS,0.7,Hold,0.0,0,378.25
2021-04-12,10035.0,10045.0,10045.0,9965.0,10035.0,2184915,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,0.0,0.0,0.0,0.0,0.0,10050.0,-0.0095,381180.KS,0.7,Hold,0.07367248535156534,0,378.4200134277344
2021-04-13,9905.0,9935.0,9935.0,9890.0,9905.0,2719362,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,0.0,0.0,0.0,0.0,0.0,10050.0,-0.0976,381180.KS,0.7,Hold,0.5200052897135663,0,379.4500122070313
2021-04-14,9795.0,9890.0,9890.0,9795.0,9795.0,2987350,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,0.0,0.0,0.0,0.0,0.0,10050.0,-0.2179,381180.KS,0.7,Hold,-0.008661905924483904,0,378.2300109863281
2021-04-15,9710.0,9700.0,9720.0,9660.0,9710.0,1725980,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,9899.0,0.0,0.0,0.0,0.0,10050.0,-0.336,381180.KS,0.7,Hold,1.7506703694661354,0,382.2900085449219
2021-04-16,9820.0,9850.0,9870.0,9800.0,9820.0,2647853,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,9853.0,0.0,0.0,0.0,0.0,10050.0,-0.3208,381180.KS,0.7,Hold,2.3313354492187415,0,383.6300048828125
2021-04-19,9820.0,9800.0,9840.0,9775.0,9820.0,1986844,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,9810.0,0.0,0.0,0.0,0.0,10050.0,-0.2924,381180.KS,0.7,Hold,1.5123291015625142,0,381.739990234375
2021-04-20,9530.0,9590.0,9590.0,9515.0,9530.0,2950159,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,9735.0,0.0,0.0,0.0,0.0,10050.0,-0.4439,381180.KS,0.7,Hold,0.299001057942732,0,378.9400024414063
2021-04-21,9350.0,9350.0,9370.0,9320.0,9350.0,3482938,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,9646.0,0.0,0.0,0.0,0.0,10050.0,-0.6302,381180.KS,0.7,Hold,1.8416666666666686,0,382.5
2021-04-22,9665.0,9625.0,9665.0,9600.0,9665.0,1628313,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,9637.0,0.0,0.0,0.0,0.0,10050.0,-0.5047,381180.KS,0.7,Hold,0.3206624348958371,0,378.989990234375
