Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2016-01-04,5555.0,5515.0,5565.0,5515.0,5555.0,4101,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,0.0,0.0,0.0,0.0,0.0,5555.0,0.0,160580.KS,0.6,Hold,0.0,0.0,184.3099975585937
2016-01-05,5485.0,5700.0,5700.0,5480.0,5485.0,391,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,0.0,0.0,0.0,0.0,0.0,5555.0,-0.0805,160580.KS,0.7,Hold,0.0,0.0,184.63999938964844
2016-01-06,5550.0,5535.0,5570.0,5500.0,5550.0,2193,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,0.0,0.0,0.0,0.0,0.0,5555.0,-0.0518,160580.KS,0.6,Hold,0.0,0.0,182.3000030517578
2016-01-07,5430.0,5520.0,5520.0,5415.0,5430.0,8379,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,0.0,0.0,0.0,0.0,0.0,5555.0,-0.1691,160580.KS,0.6,Hold,0.0,0.0,177.86000061035156
2016-01-08,5390.0,5340.0,5390.0,5340.0,5390.0,8391,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,5482.0,0.0,0.0,0.0,0.0,5555.0,-0.2797,160580.KS,0.6,Hold,0.0,0.0,175.97000122070312
2016-01-11,5415.0,5375.0,5415.0,5375.0,5415.0,564,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,5454.0,0.0,0.0,0.0,0.0,5555.0,-0.3046,160580.KS,0.6,Hold,0.0,0.0,175.99000549316406
2016-01-12,5315.0,5300.0,5315.0,5290.0,5315.0,112,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,5420.0,0.0,0.0,0.0,0.0,5555.0,-0.419,160580.KS,0.6,Hold,0.0,0.0,177.4499969482422
2016-01-13,5245.0,5125.0,5260.0,5125.0,5245.0,2260,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,5359.0,0.0,0.0,0.0,0.0,5555.0,-0.5488,160580.KS,0.6,Hold,0.0,0.0,173.11000061035156
2016-01-14,5265.0,5245.0,5270.0,5245.0,5265.0,73,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,5326.0,0.0,0.0,0.0,0.0,5555.0,-0.5751,160580.KS,0.6,Hold,0.0,0.0,175.9199981689453
2016-01-15,5295.0,5380.0,5380.0,5275.0,5295.0,335,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,5307.0,0.0,0.0,0.0,0.0,5555.0,-0.5214,160580.KS,0.6,Hold,0.0,0.0,172.14999389648438
2016-01-18,5170.0,5190.0,5200.0,5170.0,5170.0,1746,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,5258.0,0.0,0.0,0.0,0.0,5555.0,-0.6028,160580.KS,0.6,Hold,0.0,0.0,172.14999389648438
2016-01-19,5260.0,5215.0,5260.0,5215.0,5260.0,468,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,5247.0,0.0,0.0,0.0,0.0,5555.0,-0.5082,160580.KS,0.6,Hold,0.0,0.0,172.33999633789062
2016-01-20,5340.0,5325.0,5345.0,5325.0,5340.0,575,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,5266.0,0.0,0.0,0.0,0.0,5555.0,-0.318,160580.KS,0.6,Hold,0.0,0.0,170.32000732421875
2016-01-21,5285.0,5270.0,5285.0,5185.0,5285.0,275,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,34.8314606741573,5270.0,0.0,0.0,0.0,0.0,5555.0,-0.2378,160580.KS,0.6,Hold,0.0,0.0,171.14999389648438
2016-01-22,5205.0,5285.0,5285.0,5205.0,5205.0,444,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,31.95876288659794,5252.0,0.0,0.0,0.0,0.0,5555.0,-0.2606,160580.KS,0.6,Hold,0.0,0.0,174.66000366210938
2016-01-25,5350.0,5420.0,5420.0,5305.0,5350.0,5194,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,43.54066985645933,5288.0,0.0,0.0,0.0,0.0,5555.0,-0.0768,160580.KS,0.6,Hold,0.0,0.0,172.07000732421875
2016-01-26,5330.0,5545.0,5545.0,5320.0,5330.0,2032,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,39.0,5302.0,0.0,0.0,0.0,0.0,5555.0,0.0299,160580.KS,0.6,Hold,0.0,0.0,174.39999389648438
2016-01-27,5400.0,5345.0,5420.0,5345.0,5400.0,328,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,48.42105263157895,5314.0,0.0,0.0,0.0,0.0,5555.0,0.1902,160580.KS,0.6,Hold,0.0,0.0,172.4199981689453
2016-01-28,5430.0,5500.0,5500.0,5415.0,5430.0,687,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,52.12765957446808,5343.0,0.0,0.0,0.0,0.0,5555.0,0.3272,160580.KS,0.6,Hold,0.0,0.0,173.36000061035156
2016-01-29,5485.0,5500.0,5500.0,5485.0,5485.0,2415,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,53.60824742268041,5399.0,5360.0,0.0,0.0,0.0,5555.0,0.4713,160580.KS,0.6,Hold,0.0,0.0,177.75
2016-02-01,5420.0,5640.0,5640.0,5420.0,5420.0,548,2786070.6,0,190.60000000009313,2785880.0,514,-0.4974785714285668,2800000.0,"cash_0%_Buy 100% of cash (514 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,400,000.00)",55.61497326203209,5413.0,5353.25,0.0,0.0,0.0,5555.0,0.4685,160580.KS,0.7,Hold,-0.4883724899291897,11.0,177.58999633789062
2016-02-02,5485.0,5490.0,5490.0,5450.0,5485.0,3852,2819480.6,0,190.60000000009313,2819290.0,514,0.6957357142857168,2800000.0,,62.903225806451616,5444.0,5353.25,0.0,0.0,0.0,5555.0,0.527,160580.KS,0.6,Hold,-2.259373161315914,11.0,174.3699951171875
2016-02-03,5555.0,5600.0,5600.0,5555.0,5555.0,1392,2855460.6,0,190.60000000009313,2855270.0,514,1.9807357142857196,2800000.0,,64.79591836734694,5475.0,5353.5,0.0,0.0,0.0,5555.0,0.625,160580.KS,0.6,Hold,-1.6983708114623908,11.0,175.38999938964844
