Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2016-01-04,64.2699966430664,64.98999786376953,65.0,63.43000030517578,64.2699966430664,987300,1990.3595005035402,0,62.25960121154799,1928.0998992919922,30,0.0,2000,"cash_3%_Buy 100% of cash (30 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,64.2699966430664,0.0,ALGN,0.6,Hold,0.0,0.0,184.3099975585937
2016-01-05,64.94999694824219,64.63999938964844,67.0,64.63999938964844,64.94999694824219,746600,2010.7595096588136,0,62.25960121154799,1948.4999084472656,30,1.02000045776367,2000,,0.0,0.0,0.0,0.0,0.0,0.0,64.94999694824219,0.0675,ALGN,0.7,Hold,0.16500091552736906,0.0,184.63999938964844
2016-01-06,64.87000274658203,64.11000061035156,65.81999969482422,64.02999877929688,64.87000274658203,877500,2008.359683609009,0,62.25960121154799,1946.100082397461,30,0.9000091552734402,2000,,0.0,0.0,0.0,0.0,0.0,0.0,64.94999694824219,0.0981,ALGN,0.6,Hold,-1.0049972534179497,0.0,182.3000030517578
2016-01-07,63.5,63.52999877929688,64.88999938964844,62.90999984741211,63.5,768700,1967.259601211548,0,62.25960121154799,1905.0,30,-1.1549949645996094,2000,,0.0,0.0,0.0,0.0,0.0,0.0,64.94999694824219,-0.0241,ALGN,0.6,Hold,-3.2249984741210658,0.0,177.86000061035156
2016-01-08,64.52999877929688,64.37999725341797,66.0999984741211,63.93999862670898,64.52999877929688,916000,1998.1595645904542,0,62.25960121154799,1935.8999633789062,30,0.39000320434570135,2000,,0.0,64.424,0.0,0.0,0.0,0.0,64.94999694824219,0.0024,ALGN,0.6,Hold,-4.169998168945288,0.0,175.97000122070312
2016-01-11,61.0,64.77999877929688,64.94999694824219,60.43999862670898,61.0,884900,1892.259601211548,0,62.25960121154799,1830.0,30,-4.904994964599607,2000,,0.0,63.77,0.0,0.0,0.0,0.0,64.94999694824219,-0.3328,ALGN,0.6,Hold,-4.159996032714819,0.0,175.99000549316406
2016-01-12,61.77000045776367,61.0,62.209999084472656,60.61000061035156,61.77000045776367,383600,1915.3596149444581,0,62.25960121154799,1853.1000137329102,30,-3.749994277954105,2000,,0.0,63.134,0.0,0.0,0.0,0.0,64.94999694824219,-0.4498,ALGN,0.6,Hold,-3.430000305175762,0.0,177.4499969482422
2016-01-13,58.86000061035156,61.88999938964844,62.02999877929688,58.68000030517578,58.86000061035156,482100,1828.0596195220949,0,62.25960121154799,1765.8000183105469,30,-8.114994049072266,2000,,0.0,61.932,0.0,0.0,0.0,0.0,64.94999694824219,-0.7934,ALGN,0.6,Hold,-5.599998474121071,0.0,173.11000061035156
2016-01-14,59.9900016784668,59.310001373291016,60.52000045776367,58.18000030517578,59.9900016784668,408300,1861.959651565552,0,62.25960121154799,1799.700050354004,30,-6.419992446899414,2000,,0.0,61.23,0.0,0.0,0.0,0.0,64.94999694824219,-0.8529,ALGN,0.6,Hold,-4.194999694824197,0.0,175.9199981689453
2016-01-15,59.86000061035156,58.70000076293945,59.86000061035156,57.83000183105469,59.86000061035156,460400,1858.0596195220949,0,62.25960121154799,1795.8000183105469,30,-6.614994049072265,2000,,0.0,60.296,0.0,0.0,0.0,0.0,64.94999694824219,-0.8556,ALGN,0.6,Hold,-6.08000183105466,0.0,172.14999389648438
