Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,200.5,205.100006,199.850006,204.759995,186.597885,2143100,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,COST,Consumer Defensive
2019-01-03,203.699997,205.940002,200.039993,200.419998,182.642868,2877700,,,,,,,,,,,,,,,,,,,-0.16934704746172896,-0.03386940949234579,-0.13547763796938317,COST,Consumer Defensive
2019-01-04,203.080002,207.929993,201.449997,206.240005,187.946655,2761600,,,,,,,,,,,,,,,,,,,-0.07295169730691153,-0.041685867055258945,-0.03126583025165259,COST,Consumer Defensive
2019-01-07,205.520004,209.119995,203.539993,207.0,188.639252,2226600,,,,,,,,,,,,,,,,,,,0.032923314945391934,-0.026764030655128772,0.059687345600520705,COST,Consumer Defensive
2019-01-08,208.649994,209.080002,204.179993,208.550003,190.051712,2366500,,,,,,,,,205.3940002,,,,,,,,,,0.1755958406397588,0.013707943603848742,0.16188789703591006,COST,Consumer Defensive
2019-01-09,209.149994,211.220001,207.919998,209.899994,191.281952,1862900,,,,,,,,,206.42199999999997,,,,,,,,,,0.3373414579227036,0.07843464646761972,0.2589068114550839,COST,Consumer Defensive
2019-01-10,208.149994,210.899994,206.0,210.639999,191.956375,2340700,,,,,,,,,208.4660002,,,,,,,,,,0.48827928053380343,0.16040357328085647,0.32787570725294696,COST,Consumer Defensive
2019-01-11,210.039993,211.25,209.309998,210.509995,191.837875,1861100,,,,,,,,,209.31999820000001,,,,,,,,,,0.5954171740468344,0.24740629343405207,0.3480108806127823,COST,Consumer Defensive
2019-01-14,209.470001,210.649994,208.160004,209.0,190.461868,1523100,,,,,,,,,209.71999820000002,,,,,,,,,,0.6141528798202587,0.3207556107112934,0.2933972691089653,COST,Consumer Defensive
2019-01-15,210.039993,211.339996,209.080002,211.029999,192.311798,1681900,,,,,,,,,210.21599740000002,207.80499879999996,,,,,,,,,0.699615420304576,0.39652757262995,0.30308784767462604,COST,Consumer Defensive
2019-01-16,211.460007,211.460007,209.5,210.179993,191.537155,1455000,,,,,,,,,210.2719972,208.3469986,,,,,,,,,0.725695480728335,0.462361154249627,0.263334326478708,COST,Consumer Defensive
2019-01-17,209.869995,211.649994,209.649994,211.460007,192.703674,1517100,,,,,,,,,210.43599880000002,209.4509995,,,,,,,,,0.7866132012447637,0.5272115636486543,0.25940163759610946,COST,Consumer Defensive
2019-01-18,212.559998,214.160004,211.770004,213.589996,194.644699,2115400,,,,,,,,,211.05199899999997,210.1859986,,,,,,,,,0.906222033265752,0.6030136575720739,0.3032083756936781,COST,Consumer Defensive
2019-01-22,213.0,215.559998,210.800003,212.399994,193.560287,3310800,66.13174987659414,,,,,,,,211.7319978,210.72599799999998,,,,,,,,,0.9437332396024438,0.6711575739781479,0.2725756656242959,COST,Consumer Defensive
2019-01-23,213.0,214.850006,210.0,212.089996,193.277786,2220200,65.27719773297255,,,,,,,54.380959572356126,211.9439972,211.0799973,,,,,,,,,0.9503077184312364,0.7269876028687656,0.22332011556247078,COST,Consumer Defensive
2019-01-24,212.389999,212.389999,208.899994,210.309998,191.65567,1994400,73.07512186417495,,,,,,,55.815124736298884,211.96999820000002,211.1209977,,,,,,,73.43982765918507,,0.8769426191735933,0.7569786061297312,0.11996401304386206,COST,Consumer Defensive
2019-01-25,212.029999,212.320007,208.740005,209.070007,190.52562,2252300,58.3976370312386,,,,,,,47.29953366256697,211.49199819999998,210.96399849999997,,,,,,,62.14694943124879,,0.762396950829774,0.7580622750697398,0.004334675760034212,COST,Consumer Defensive
2019-01-28,208.679993,210.789993,207.309998,210.770004,192.074814,1999400,60.595856366883126,,,,,,,39.95642987346788,210.9279998,210.98999940000004,,,,,,,55.56926140563413,63.71867949868933,0.7285463850712877,0.7521590970700494,-0.023612711998761693,COST,Consumer Defensive
2019-01-29,210.320007,210.539993,208.570007,210.309998,191.65567,1636500,55.26944768546339,,,,,,,38.44688804257911,210.5100006,211.1209992,,,,,,,49.666368748508035,55.79419319513031,0.6762307769249566,0.7369734330410308,-0.06074265611607421,COST,Consumer Defensive
2019-01-30,210.479996,212.169998,209.320007,211.350006,192.603378,1589800,54.42346228910636,215.46914132484667,209.47899935,203.48885737515334,,,,37.86034337448228,210.3620026,211.1529999,209.47899935,,,,,,52.98492363395963,52.740184596033934,0.6669877800254439,0.7229763024379134,-0.055988522412469544,COST,Consumer Defensive
2019-01-31,211.139999,214.880005,209.720001,214.630005,195.592407,4341100,60.53883976581945,215.9519657028457,209.97249985,203.99303399715427,,,,50.05530108125108,211.22600400000002,211.5980011,209.97249985,,,,,,63.257815220237795,55.30303586756849,0.7762456043511792,0.7336301628205666,0.042615441530612586,COST,Consumer Defensive
2019-02-01,214.0,215.0,209.369995,210.270004,191.619186,3453700,49.48188478213927,214.40717808586007,210.46500015,206.52282221413995,,,,41.516029459771126,211.4660034,211.4790008,210.46500015,,,,76.57283423950533,,60.189545249059165,58.8107613677522,0.687779482321083,0.7244600267206699,-0.0366805443995869,COST,Consumer Defensive
2019-02-04,210.699997,211.190002,207.899994,211.179993,192.448471,1630300,54.831545411996274,214.12279045554592,210.71199955000003,207.30120864445414,,,,41.36642080924207,211.5480012,211.2380005,210.71199955000003,,,,73.35912960376238,,57.17174949494944,60.20636998808214,0.6450739849766304,0.7085828183718621,-0.06350883339523172,COST,Consumer Defensive
2019-02-05,211.490005,212.520004,209.639999,211.610001,192.840347,2074500,51.38359216118547,213.8884677579169,210.94249960000002,207.99653144208312,,,,42.10577886526525,211.8080018,211.1590012,210.94249960000002,,,,63.78654461890767,,44.969713131313064,54.11033595844055,0.6205116251731791,0.6909685797321256,-0.0704569545589464,COST,Consumer Defensive
2019-02-06,212.259995,212.259995,210.479996,211.600006,192.831207,1618800,53.52886022088974,213.82753697892596,211.09499975,208.36246252107404,,,,46.975027116887766,211.8580018,211.1100022,211.09499975,,,,62.47607019510278,,50.34345858585855,50.82830707070701,0.5937873295148408,0.6715323296886687,-0.0777450001738279,COST,Consumer Defensive
2019-02-07,210.070007,210.100006,206.270004,209.050003,191.022003,2526600,44.36651285012653,213.88780236863403,211.0525002,208.21719803136597,0.0,52.0,52.0,40.950516227053484,210.7420014,210.98400270000002,211.0525002,,,,51.92376955243026,,44.68200139291999,46.665057703363864,0.4696336496812875,0.6311525936871925,-0.16151894400590494,COST,Consumer Defensive
2019-02-08,207.830002,208.490005,205.75,207.75,189.834091,2013700,35.797673715727015,214.10351364950372,210.90800025,207.71248685049625,0.0,48.0,48.0,34.60435775609264,210.2380006,210.852002,210.90800025,,,,36.956216204287344,,34.10403989575261,43.043166624843714,0.3176862426056999,0.5684593234708939,-0.250773080865194,COST,Consumer Defensive
2019-02-11,208.649994,208.919998,206.759995,208.720001,190.720428,2376600,40.953801517276545,214.15797518795725,210.81850055,207.47902591204277,0.0,43.99999999999999,43.99999999999999,43.09899767123039,209.74600220000002,210.6470017,210.81850055,,,,27.522137820904444,,27.47338054549324,35.41980727805528,0.23172582981020273,0.5011126247387557,-0.269386794928553,COST,Consumer Defensive
2019-02-12,210.059998,212.75,209.259995,211.899994,193.62619,2091200,49.590689216954445,214.22135285709695,210.96350025,207.70564764290307,0.0,40.0,40.0,49.93474645314708,209.80400079999998,210.80600130000002,210.96350025,,,,37.784564278198566,,39.66063484462893,33.74601842862492,0.28243793701126935,0.45737768719325844,-0.1749397501819891,COST,Consumer Defensive
2019-02-13,212.229996,213.509995,211.300003,212.800003,194.448563,1703000,55.57546947038026,214.4120221198692,211.05200045,207.69197878013082,0.0,36.0,36.0,55.86412431195023,210.04400020000003,210.951001,211.05200045,,,,54.94393916628044,,58.270263063063034,41.80142615106173,0.3529442136692907,0.4364909924884649,-0.08354677881917422,COST,Consumer Defensive
