Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2023-05-09,9710.0,10065.0,10100.0,9650.0,9710.0,237701,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,0.0,0.0,0.0,0.0,0.0,9710.0,0.0,456680.KS,0.6,Hold,0.0,0,377.5400085449219
2023-05-10,10190.0,9690.0,10410.0,9575.0,10190.0,94067,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,0.0,0.0,0.0,0.0,0.0,10190.0,0.3143,456680.KS,0.6,Hold,0.6477753815827612,0,379.1900024414063
2023-05-11,10640.0,10235.0,10735.0,10100.0,10640.0,381859,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,0.0,0.0,0.0,0.0,0.0,10640.0,0.7831,456680.KS,0.6,Hold,0.43970178674768334,0,378.6600036621094
2023-05-12,10460.0,10640.0,10935.0,10370.0,10460.0,276281,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,0.0,0.0,0.0,0.0,0.0,10640.0,0.9124,456680.KS,0.6,Hold,0.23947573061342098,0,378.1499938964844
2023-05-15,11190.0,10465.0,11295.0,10315.0,11190.0,207731,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,10438.0,0.0,0.0,0.0,0.0,11190.0,1.3987,456680.KS,0.6,Hold,0.7537710684317034,0,379.4599914550781
2023-05-16,11185.0,11330.0,11335.0,11060.0,11185.0,232529,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,10733.0,0.0,0.0,0.0,0.0,11190.0,1.6072,456680.KS,0.6,Hold,-0.23162819191260553,0,376.9500122070313
2023-05-17,10895.0,11185.0,11305.0,10800.0,10895.0,159516,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,10874.0,0.0,0.0,0.0,0.0,11190.0,1.4554,456680.KS,0.6,Hold,1.5350384747540744,0,381.4500122070313
2023-05-19,10285.0,10585.0,10585.0,10265.0,10285.0,156843,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,10803.0,0.0,0.0,0.0,0.0,11190.0,0.8926,456680.KS,0.6,Hold,2.7599254466869283,0,384.5700073242188
2023-05-22,10370.0,10370.0,10470.0,10095.0,10370.0,282274,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,10785.0,0.0,0.0,0.0,0.0,11190.0,0.5287,456680.KS,0.6,Hold,2.8423665364583286,0,384.7799987792969
2023-05-23,10005.0,10495.0,10495.0,10005.0,10005.0,255828,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,10548.0,0.0,0.0,0.0,0.0,11190.0,0.0299,456680.KS,0.6,Hold,1.154223180700221,0,380.4800109863281
