Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2025-10-21,10250.0,10390.0,10520.0,10190.0,10250.0,8197585,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,"Monthly invest 50.0% of total investment ($1,300,000.00)",0.0,0.0,0.0,0.0,,,10250.0,0.0,0117V0.KS,0.9,Buy,0.0,0,617.0900268554688
2025-10-22,10405.0,10305.0,10515.0,10175.0,10405.0,5247058,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,0.0,0.0,0.0,0.0,,,10405.0,0.0964,0117V0.KS,0.9,Buy,-0.9491263253348166,0,613.969970703125
2025-10-23,11330.0,10550.0,11330.0,10455.0,11330.0,4806785,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,0.0,0.0,0.0,0.0,,,11330.0,0.7211,0117V0.KS,0.9,Buy,0.10646316143645151,0,617.4400024414062
2025-10-24,11700.0,11485.0,11755.0,11440.0,11700.0,6470531,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,0.0,0.0,0.0,0.0,,,11700.0,1.2878,0117V0.KS,0.9,Buy,1.6556977810899838,2,622.5499877929688
2025-10-27,11915.0,12005.0,13450.0,11670.0,11915.0,7497596,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,0.0,11120.0,0.0,0.0,,,11915.0,1.6856,0117V0.KS,0.9,Buy,3.9345250444171853,2,630.0
2025-10-28,12205.0,12000.0,12250.0,11870.0,12205.0,4201500,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,0.0,11511.0,0.0,0.0,,,12205.0,1.9932,0117V0.KS,0.9,Buy,4.451466967670839,2,631.6900024414062
2025-10-29,12725.0,12350.0,12730.0,12190.0,12725.0,5089011,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,0.0,11975.0,0.0,0.0,,,12725.0,2.3483,0117V0.KS,0.9,Buy,4.530999366567897,2,631.9500122070312
2025-10-30,13175.0,12800.0,13400.0,12725.0,13175.0,7928417,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,0.0,12344.0,0.0,0.0,,,13175.0,2.6559,0117V0.KS,0.9,Buy,2.4785220572848203,2,625.239990234375
2025-10-31,13220.0,13385.0,13545.0,13115.0,13220.0,6026985,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,0.0,12648.0,0.0,0.0,,,13220.0,2.6821,0117V0.KS,0.9,Buy,3.0291065586635,2,627.0399780273438
2025-11-03,14440.0,13740.0,14725.0,13740.0,14440.0,8341000,3900000.0,0,3900000.0,0.0,0,0.0,3900000.0,"Monthly invest 33.3% of total investment ($1,300,000.00)",0.0,13153.0,0.0,0.0,,,14440.0,3.1471,0117V0.KS,0.9,Buy,2.627690218663261,4,628.27001953125
2025-11-04,14260.0,14780.0,14950.0,14000.0,14260.0,11314500,3900000.0,0,3900000.0,0.0,0,0.0,3900000.0,,0.0,13564.0,0.0,0.0,,,14440.0,3.0967,0117V0.KS,0.9,Buy,0.4072812831164043,4,620.989990234375
2025-11-05,13550.0,13800.0,13855.0,12855.0,13550.0,9151737,3900000.0,0,3900000.0,0.0,0,0.0,3900000.0,,0.0,13729.0,0.0,0.0,,,14440.0,2.472,0117V0.KS,0.9,Buy,0.9776297938585827,4,622.8599853515625
2025-11-06,13615.0,14185.0,14285.0,13480.0,13615.0,7947216,3900000.0,0,3900000.0,0.0,0,0.0,3900000.0,,0.0,13817.0,0.0,0.0,,,14440.0,1.9226,0117V0.KS,0.9,Buy,-1.041468716883628,4,616.239990234375
2025-11-07,13040.0,13005.0,13630.0,12745.0,13040.0,6112677,3880635.6,0,7755.600000000093,3872880.0,297,-0.4965230769230722,3900000.0,cash_0%_Buy 100% of cash (297 shares - Very Safe - MRI:0.90),74.3881118881119,13781.0,0.0,0.0,,,14440.0,1.1297,0117V0.KS,0.9,Buy,-0.8432112705945514,4,616.8900146484375
2025-11-10,13620.0,13040.0,13685.0,12840.0,13620.0,3993278,4052895.6,0,7755.600000000093,4045140.0,297,3.9204000000000017,3900000.0,,76.74603174603175,13617.0,0.0,0.0,,,14440.0,0.8009,0117V0.KS,0.9,Buy,2.078675326085147,4,626.469970703125
2025-11-11,13780.0,14020.0,14265.0,13570.0,13780.0,6023716,4100415.6,0,7755.600000000093,4092660.0,297,5.138861538461548,3900000.0,,76.7644726407613,13521.0,0.0,0.0,,,14440.0,0.5654,0117V0.KS,0.9,Buy,2.517876070714067,4,627.9099731445312
2025-11-12,13630.0,13805.0,13830.0,13440.0,13630.0,3827550,4055865.6,0,7755.600000000093,4048110.0,297,3.9965538461538497,3900000.0,,70.79566003616637,13537.0,0.0,0.0,,,14440.0,0.2484,0117V0.KS,0.9,Buy,2.6124253260851447,4,628.219970703125
2025-11-13,13740.0,13560.0,13865.0,13425.0,13740.0,2242643,4088535.6,0,7755.600000000093,4080780.0,297,4.834246153846156,3900000.0,,69.35483870967742,13562.0,0.0,0.0,,,14440.0,0.0249,0117V0.KS,0.8,Buy,-0.5077187168836161,4,617.989990234375
2025-11-14,12970.0,13150.0,13250.0,12905.0,12970.0,3630371,3859845.6,0,7755.600000000093,3852090.0,297,-1.0295999999999972,3900000.0,,59.055793991416316,13548.0,0.0,0.0,,,14440.0,-0.5516,0117V0.KS,0.9,Buy,-0.5565105259656349,4,617.8300170898438
2025-11-17,13195.0,13200.0,13365.0,13005.0,13195.0,1720657,3926670.6,0,7755.600000000093,3918915.0,297,0.6838615384615387,3900000.0,,58.59375000000001,13463.0,12838.25,0.0,,,14440.0,-0.8345,0117V0.KS,0.8,Buy,-2.3224724400281502,4,612.0399780273438
2025-11-18,12765.0,12900.0,13350.0,12670.0,12765.0,2481766,3798960.6,0,7755.600000000093,3791205.0,297,-2.590753846153848,3900000.0,,50.35273368606701,13260.0,12964.0,0.0,,,14440.0,-1.2345,0117V0.KS,0.8,Buy,-3.8596657383679798,4,607.0
2025-11-19,12625.0,12795.0,12900.0,12125.0,12625.0,3668681,3757380.6,0,7755.600000000093,3749625.0,297,-3.656907692307687,3900000.0,,44.86940298507463,13059.0,13075.0,0.0,,,14440.0,-1.5437,0117V0.KS,0.8,Buy,-3.188662015223457,4,609.2000122070312
2025-11-20,13105.0,13320.0,13635.0,13075.0,13105.0,2814306,3899940.6,0,7755.600000000093,3892185.0,297,-0.0015230769230711871,3900000.0,,49.007765314926665,12932.0,13163.75,0.0,,,14440.0,-1.4729,0117V0.KS,0.8,Buy,-6.006859036707837,4,599.9600219726562
2025-11-21,12000.0,12290.0,12445.0,12000.0,12000.0,3372040,3571755.6,0,7755.600000000093,3564000.0,297,-8.416523076923077,3900000.0,,28.52112676056339,12738.0,13178.75,0.0,,,14440.0,-1.9432,0117V0.KS,0.8,Buy,-4.186017972254703,4,605.9299926757812
2025-11-24,11900.0,12200.0,12245.0,11855.0,11900.0,3168690,3542055.6,0,7755.600000000093,3534300.0,297,-9.178061538461534,3900000.0,,28.928571428571416,12479.0,13178.0,0.0,,,14440.0,-2.2332,0117V0.KS,0.8,Buy,-1.4379649937390724,4,614.9400024414062
2025-11-25,12120.0,12295.0,12420.0,12060.0,12120.0,1893214,3607395.6,0,7755.600000000093,3599640.0,297,-7.502676923076923,3900000.0,,36.0078277886497,12350.0,13173.75,0.0,,,14440.0,-2.2287,0117V0.KS,0.9,Buy,0.3066260707140458,4,620.6599731445312
2025-11-26,12340.0,12415.0,12475.0,11957.0,12340.0,1650473,3672735.6,0,7755.600000000093,3664980.0,297,-5.8272923076923,3900000.0,,37.89173789173789,12293.0,13154.5,0.0,,,14440.0,-2.0325,0117V0.KS,0.9,Buy,1.6150879847765367,4,624.9500122070312
2025-11-28,12305.0,12605.0,12645.0,12140.0,12305.0,1602306,3662340.6,0,7755.600000000093,3654585.0,297,-6.0938307692307685,3900000.0,,35.783783783783775,12249.0,13079.0,0.0,,,14440.0,-1.584,0117V0.KS,0.9,Buy,2.670376070714056,4,628.4099731445312
2025-12-01,11800.0,12390.0,12420.0,11690.0,11800.0,2339014,4812355.6,0,1307755.6,3504600.0,297,-7.4547000000000025,5200000.0,"Monthly invest 25.0% of total investment ($1,300,000.00)",30.080482897384314,12229.0,12947.0,0.0,,,14440.0,-1.7018,0117V0.KS,0.9,Buy,1.0310843905457574,6,625.52001953125
2025-12-02,12355.0,11830.0,12355.0,11810.0,12355.0,1619104,4977190.6,0,1307755.6,3669435.0,297,-4.28479615384616,5200000.0,,38.139534883720934,12276.0,12851.75,0.0,,,14440.0,-1.4208,0117V0.KS,0.8,Buy,1.3534638133246801,6,626.5800170898438
2025-12-03,12650.0,12460.0,12655.0,12210.0,12650.0,1764704,5064805.6,0,1307755.6,3757050.0,297,-2.5998923076923197,5200000.0,,40.197841726618705,12338.0,12806.75,0.0,,,14440.0,-1.0333,0117V0.KS,0.8,Buy,2.019514142611854,6,628.77001953125
2025-12-04,12500.0,12650.0,12890.0,12355.0,12500.0,1433117,5020255.6,0,1307755.6,3712500.0,297,-3.456623076923082,5200000.0,,45.24291497975709,12322.0,12751.0,0.0,,,14440.0,-0.8255,0117V0.KS,0.8,Buy,2.180694572622201,6,629.2999877929688
2025-12-05,13155.0,12685.0,13195.0,12540.0,13155.0,2320707,5214790.6,0,1307755.6,3907035.0,297,0.28443461538461,5200000.0,,49.62756052141527,12492.0,12756.75,0.0,,,14440.0,-0.3285,0117V0.KS,0.8,Buy,2.539568378149056,6,630.47998046875
2025-12-08,13180.0,13090.0,13290.0,12880.0,13180.0,1879704,5216416.4,0,142116.40000000037,5074300.0,385,0.31570000000000764,5200000.0,cash_3%_Buy 90% of cash (88 shares - Safe - MRI:0.80),54.179254783484396,12768.0,12734.75,0.0,,,14440.0,0.0009,0117V0.KS,0.8,Buy,1.9708425904424445,6,628.6099853515625
2025-12-09,12985.0,12995.0,13085.0,12780.0,12985.0,1486007,5140757.075,0,24667.075000000375,5116090.0,394,-1.1392870192307614,5200000.0,cash_0%_Buy 90% of cash (9 shares - Safe - MRI:0.80),53.58565737051793,12894.0,12695.0,0.0,,,14440.0,0.0978,0117V0.KS,0.8,Buy,1.8157321823845791,6,628.0999755859375
