Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-01-22,66.47222137451172,65.88268684910913,66.8856636749672,65.40799253940548,66.47222137451172,5567800,2000.0,0,2000.0,0.0,0,0.0,2000,,35.30710598894362,64.9777,0.0,0.0,0.0,0.0,69.77420806884766,-0.1361,CAT,0.2387725217947548,Buy,-0.4729654998779087,12,157.65516662597656
2015-01-23,65.54580688476562,66.44925357996006,66.61003572385317,65.23189471717923,65.54580688476562,5027500,2000.0,0,2000.0,0.0,0,0.0,2000,,32.61790406845641,65.1752,0.0,0.0,0.0,0.0,69.77420806884766,-0.0491,CAT,0.2360053412046232,Buy,-0.9932413787841599,12,156.7880401611328
2015-01-26,65.86737823486328,65.3544057434443,66.04347632066354,65.00221541315754,65.86737823486328,8140500,1990.1198932647708,0,14.098546218872343,1976.0213470458984,30,-0.4940053367614605,2000,cash_1%_Buy 100% of cash (30 shares - Very Safe - MRI:0.23),48.7291907752452,65.5075,0.0,0.0,0.0,0.0,69.77420806884766,0.0535,CAT,0.2303281252501776,Buy,-0.808140060424789,12,157.09654235839844
2015-01-27,61.13576889038086,61.051548827503424,62.284217920912674,60.561544375114956,61.13576889038086,27489500,1848.1716129302981,0,14.098546218872343,1834.0730667114258,30,-7.5914193534850956,2000,,32.72011885377697,64.8766,0.0,0.0,0.0,0.0,69.77420806884766,-0.3307,CAT,0.2400961846186415,Buy,-2.0438273162841636,12,155.0370635986328
2015-01-28,61.258270263671875,61.55686653133692,62.16936914956444,61.21998629445796,61.258270263671875,14269300,1851.8466541290286,0,14.098546218872343,1837.7481079101562,30,-7.40766729354857,2000,,27.788998184605504,64.0559,0.0,0.0,0.0,0.0,69.77420806884766,-0.5319,CAT,0.2523816004513373,Buy,-3.2694987030029043,12,152.99427795410156
2015-01-29,61.250614166259766,61.18171002915333,61.3884282817864,60.33950941131625,61.250614166259766,9157000,1851.6169712066653,0,14.098546218872343,1837.518424987793,30,-7.419151439666738,2000,,23.492641552044134,63.0116,0.0,0.0,0.0,0.0,69.77420806884766,-0.6183,CAT,0.2448129029618956,Buy,-2.379011032104472,12,154.47842407226562
2015-01-30,61.227664947509766,60.87547450871606,61.878451754874575,60.806564509106664,61.227664947509766,8150700,1850.9284946441653,0,14.098546218872343,1836.829948425293,30,-7.453575267791734,2000,,25.200889143952438,62.1479,65.0127,0.0,0.0,0.0,69.77420806884766,-0.6276,CAT,0.2526507529631984,Buy,-3.51964823913572,12,152.57736206054688
2015-02-02,61.893741607666016,61.31186499014691,61.92436761511129,60.86013868197129,61.893741607666016,7149000,2870.910794448853,0,1014.0985462188723,1856.8122482299805,30,-4.302973518371578,3000,"Monthly invest 33.3% of total investment ($1,000.00)",31.136740606020098,61.3532,64.6187,0.0,0.0,0.0,69.77420806884766,-0.5168,CAT,0.2442754980345784,Buy,-1.646029327392562,12,154.328369140625
2015-02-03,64.25189971923828,62.18469360691852,64.3973718126369,62.131099547452884,64.25189971923828,10895300,2941.655537796021,0,1014.0985462188723,1927.5569915771484,30,-1.944815406799305,3000,,44.77644304517605,61.9764,64.5267,0.0,0.0,0.0,69.77420806884766,-0.164,CAT,0.2386038247790481,Buy,-0.9021145477294823,18,156.57960510253906
2015-02-04,62.74359130859375,63.379067789526026,63.79251010815739,62.5215629876062,62.74359130859375,8806500,2896.406285476685,0,1014.0985462188723,1882.3077392578125,30,-3.4531238174438372,3000,,40.706485595388436,62.2735,64.3806,0.0,0.0,0.0,69.77420806884766,-0.0646,CAT,0.2456102462562958,Buy,-1.2223110809326032,18,156.0459442138672
2015-02-05,63.98393249511719,63.08814352617402,64.02986859363284,62.68235907911333,63.98393249511719,6640200,2928.8177261352544,0,49.54076385498081,2879.2769622802734,45,-2.372742462158184,3000,cash_2%_Buy 100% of cash (15 shares - Very Safe - MRI:0.24),48.02323901675426,62.8202,64.2456,0.0,0.0,0.0,69.77420806884766,0.1462,CAT,0.2380839480448821,Buy,-0.27176481628417015,18,157.63018798828125
2015-02-06,63.708282470703125,64.00687869174023,64.42032096117144,63.39437616915938,63.708282470703125,5581500,2916.4134750366215,0,49.54076385498081,2866.8727111816406,45,-2.7862174987792865,3000,,48.27765024716647,63.3163,64.0627,0.0,0.0,0.0,69.77420806884766,0.2638,CAT,0.2467486550279721,Buy,-0.5369015350341622,18,157.18829345703125
2015-02-09,64.82611846923828,63.58579724970975,64.9792485120475,63.509229307648205,64.82611846923828,7693800,2966.7160949707036,0,49.54076385498081,2917.1753311157227,45,-1.1094635009765486,3000,,51.73095413280792,63.9028,63.9759,0.0,0.0,0.0,69.77420806884766,0.4557,CAT,0.2546464325004541,Buy,-0.9671536102294764,18,156.47120666503906
2015-02-10,64.23657989501953,65.07877463378226,65.07877463378226,63.89969966298905,64.23657989501953,6569100,2940.18685913086,0,49.54076385498081,2890.646095275879,45,-1.9937713623046749,3000,,46.24809058765901,63.8997,63.8885,0.0,0.0,0.0,69.77420806884766,0.5122,CAT,0.2500808829797554,Buy,0.0333896026611491,18,158.13877868652344
2015-02-11,63.861419677734375,63.976259897755114,64.06047995331254,62.96562507237931,63.861419677734375,5722600,2923.304649353028,0,49.54076385498081,2873.763885498047,45,-2.55651168823241,3000,,40.84813656107973,64.1233,63.8021,0.0,0.0,0.0,69.77420806884766,0.5011,CAT,0.24808984604501,Buy,0.0984378204345937,18,158.2471923828125
2015-02-12,63.95330047607422,64.37440081063501,64.50455697174867,63.78486034224989,63.95330047607422,4623000,2927.4392852783208,0,49.54076385498081,2877.89852142334,45,-2.4186904907226414,3000,,44.07074889912891,64.1171,63.7316,0.0,0.0,0.0,69.77420806884766,0.4937,CAT,0.2382342167710325,Buy,0.9789370880127102,18,159.71469116210938
2015-02-13,65.17829132080078,64.39734875657027,65.45391948260267,64.33609675587822,65.17829132080078,5645500,2982.563873291016,0,49.54076385498081,2933.023109436035,45,-0.5812042236327919,3000,,47.59609498512198,64.4111,63.7627,0.0,0.0,0.0,69.77420806884766,0.601,CAT,0.2367897989083825,Buy,1.39918244934083,18,160.41510009765625
2015-02-17,65.36971282958984,64.97158642618051,65.52284286268073,64.46626607895081,65.36971282958984,3924400,2991.177841186524,0,49.54076385498081,2941.637077331543,45,-0.2940719604492048,3000,,71.61836779134855,64.5199,63.8208,0.0,0.0,0.0,69.77420806884766,0.6697,CAT,0.2485756375495211,Buy,1.5542544708252004,18,160.67355346679688
2015-02-18,64.9256362915039,65.01750845017018,65.69892088640214,64.75719621219943,64.9256362915039,3568600,2971.1943969726567,0,49.54076385498081,2921.653633117676,45,-0.9601867675781084,3000,,68.13006725665853,64.6577,63.8526,0.0,0.0,0.0,69.77420806884766,0.6462,CAT,0.2430136339349235,Buy,1.5742678985595893,18,160.7069091796875
2015-02-19,63.77720260620117,64.16767105516767,64.31314312908476,62.94265997335259,63.77720260620117,5733500,2919.5148811340337,0,49.54076385498081,2869.9741172790527,45,-2.6828372955322144,3000,,61.224471119691536,64.6408,63.7734,0.0,0.0,0.0,69.77420806884766,0.4949,CAT,0.244234069913198,Buy,1.509228836059573,18,160.5985107421875
2015-02-20,64.6500015258789,63.777181059875076,64.78781559110644,63.088110733737416,64.6500015258789,6029400,2958.7908325195317,0,49.54076385498081,2909.250068664551,45,-1.373638916015607,3000,,64.13642899979737,64.7802,63.6823,0.0,0.0,0.0,69.77420806884766,0.4707,CAT,0.2398952736263326,Buy,2.09455293273928,18,161.5740509033203
2015-02-23,63.92265701293945,64.23656914777781,64.29782115086519,63.65468680107287,63.92265701293945,5180000,2926.0603294372563,0,49.54076385498081,2876.5195655822754,45,-2.464655685424788,3000,,58.33850699918601,64.529,63.6011,0.0,0.0,0.0,69.77420806884766,0.3677,CAT,0.2376507411198246,Buy,2.069549880981447,18,161.53237915039062
2015-02-24,64.69595336914062,64.13703901246025,64.84142542936833,64.00688287505285,64.69595336914062,3678700,2960.858665466309,0,49.54076385498081,2911.317901611328,45,-1.304711151123028,3000,,52.09833850440159,64.3943,63.5425,0.0,0.0,0.0,69.77420806884766,0.3687,CAT,0.2292607293475111,Buy,2.354718338012707,18,162.00765991210938
2015-02-25,65.19361114501953,64.7112589123298,65.35439327547856,64.44328869489809,65.19361114501953,3449500,2983.25326538086,0,49.54076385498081,2933.712501525879,45,-0.5582244873046704,3000,,62.79995057457062,64.4479,63.7454,0.0,0.0,0.0,69.77420806884766,0.4066,CAT,0.2285085566805965,Buy,2.249652420043957,18,161.83255004882812
2015-02-26,64.16001892089844,65.1553378690898,65.1553378690898,63.9762628776795,64.16001892089844,4457000,2936.7416152954106,0,49.54076385498081,2887.2008514404297,45,-2.108612823486311,3000,,50.940263143314354,64.5244,63.8905,0.0,0.0,0.0,69.77420806884766,0.313,CAT,0.232025138588185,Buy,2.139578567504885,18,161.6490936279297
2015-02-27,63.47096633911133,64.45097548192774,64.45097548192774,63.46330837481316,63.47096633911133,4370500,2905.7342491149907,0,49.54076385498081,2856.1934852600098,45,-3.142191696166974,3000,,48.786365056927366,64.2886,64.0015,0.0,0.0,0.0,69.77420806884766,0.1753,CAT,0.227879910401903,Buy,1.8044131622314552,18,161.09048461914062
2015-03-02,63.5474967956543,63.47093471476538,63.60109083640778,62.96561446653627,63.5474967956543,4155000,3904.094319915772,0,27.697015380859966,3876.397304534912,61,-2.3976420021057043,4000,"cash_1%_Buy 100% of cash (16 shares - Very Safe - MRI:0.23) Monthly invest 25.0% of total investment ($1,000.00)",42.68169295524821,64.2136,64.1175,0.0,0.0,0.0,69.77420806884766,0.0924,CAT,0.2304295519029796,Buy,1.829821254730235,18,162.14939880371094
2015-03-03,63.424983978271484,63.325453871079986,64.1523382489082,63.27951779719337,63.424983978271484,4331700,3896.6210380554203,0,27.697015380859966,3868.9240226745605,61,-2.5844740486144935,4000,,45.09239007327449,63.9594,64.1941,0.0,0.0,0.0,69.77420806884766,0.0283,CAT,0.2369796955631032,Buy,1.3771317214965828,25,161.45736694335938
2015-03-04,62.575157165527344,63.21828576828072,63.24891177431374,61.88608663306775,62.575157165527344,6863600,3844.7816024780277,0,27.697015380859966,3817.084587097168,61,-3.8804599380493077,4000,,42.64439358229416,63.4357,64.1102,0.0,0.0,0.0,69.77420806884766,-0.0933,CAT,0.2395145802204862,Buy,0.9549973220825292,25,160.78195190429688
2015-03-05,62.4067268371582,62.575166976091275,62.575166976091275,61.296555849333124,62.4067268371582,7123500,3834.50735244751,0,27.697015380859966,3806.8103370666504,61,-4.137316188812246,4000,,41.23254131199286,63.0851,64.0934,0.0,0.0,0.0,69.77420806884766,-0.1769,CAT,0.2374359733802272,Buy,1.0644219131469734,25,160.95703125
2015-03-06,61.29655838012695,61.53390851356605,62.17703724370274,60.90608986882161,61.29655838012695,7913800,3766.787076568604,0,27.697015380859966,3739.090061187744,61,-5.830323085784905,4000,,27.70436998055655,62.6502,63.959,0.0,0.0,0.0,69.77420806884766,-0.3267,CAT,0.2510616801335559,Buy,-0.35825035858153553,25,158.68075561523438
2015-03-09,61.87076187133789,61.38075752743194,62.27654617101195,61.32716348485825,61.87076187133789,4740500,3801.813489532471,0,27.697015380859966,3774.1164741516113,61,-4.954662761688223,4000,,30.749450646316973,62.3148,63.8672,0.0,0.0,0.0,69.77420806884766,-0.3402,CAT,0.2476870529037447,Buy,0.06389357757567993,25,159.35618591308594
2015-03-10,61.18171691894531,61.26593114889879,61.83250359948542,61.05155490978576,61.18171691894531,4850500,3759.781747436524,0,27.697015380859966,3732.084732055664,61,-6.00545631408691,4000,,29.942343582545632,61.8662,63.6849,0.0,0.0,0.0,69.77420806884766,-0.3943,CAT,0.2534158822809964,Buy,-1.5724589614868112,25,156.73802185058594
2015-03-11,61.02092361450195,61.36546183294102,61.36546183294102,60.68404919991471,61.02092361450195,4612200,3749.973355865479,0,27.697015380859966,3722.276340484619,61,-6.250666103363023,4000,,33.48594707216576,61.5553,63.5242,0.0,0.0,0.0,69.77420806884766,-0.4168,CAT,0.2523042158472494,Buy,-1.8017508773803703,25,156.37115478515625
2015-03-12,61.39607620239258,61.45732236714317,61.61811034338778,61.097479974474545,61.39607620239258,3612500,3772.857663726807,0,27.697015380859966,3745.1606483459473,61,-5.678558406829826,4000,,29.268040149659512,61.3532,63.4009,0.0,0.0,0.0,69.77420806884766,-0.3626,CAT,0.2438957757853796,Buy,-0.5406024246215835,25,158.3889923095703
2015-03-13,60.661075592041016,61.17404805008602,61.18170601192183,59.86481695920486,60.661075592041016,7272700,3728.0226264953617,0,27.697015380859966,3700.325611114502,61,-6.799434337615962,4000,,29.239514182623424,61.2261,63.2363,0.0,0.0,0.0,69.77420806884766,-0.3757,CAT,0.2486180368275491,Buy,-1.1451365737915054,25,157.42173767089844
2015-03-16,61.227664947509766,60.92141061424529,61.250633000274384,60.530936193300185,61.227664947509766,3598500,3762.5845771789554,0,27.697015380859966,3734.8875617980957,61,-5.935385570526119,4000,,27.327167818025032,61.0975,63.0387,0.0,0.0,0.0,69.77420806884766,-0.2961,CAT,0.2438837902911438,Buy,0.19938208770751142,25,159.57296752929688
2015-03-17,60.06389236450195,60.75296307044402,60.75296307044402,59.910768137099204,60.06389236450195,6979900,3691.594449615479,0,27.697015380859966,3663.897434234619,61,-7.710138759613027,4000,,19.152603570955037,60.8739,62.7735,0.0,0.0,0.0,69.77420806884766,-0.3399,CAT,0.2420651218179678,Buy,-0.13935349273681563,25,159.03099060058594
2015-03-18,62.268898010253906,59.910748304469585,62.35311805983998,59.910748304469585,62.268898010253906,12154300,3826.099794006348,0,27.697015380859966,3798.4027786254883,61,-4.347505149841302,4000,,40.0321306781624,61.1235,62.6406,0.0,0.0,0.0,69.77420806884766,-0.1102,CAT,0.2271249663855307,Buy,1.0436222763061442,25,160.9237518310547
2015-03-19,61.31950759887695,61.633419745510295,61.633419745510295,60.913723285473075,61.31950759887695,5236200,3768.186978912354,0,27.697015380859966,3740.489963531494,61,-5.795325527191153,4000,,38.9628276853782,61.1082,62.5177,0.0,0.0,0.0,69.77420806884766,-0.0461,CAT,0.2302820545262868,Buy,0.5797646255493172,25,160.18157958984375
2015-03-20,62.161720275878906,61.72530987408627,62.207656368284276,61.396087582115406,62.161720275878906,8216600,3819.561952209473,0,27.697015380859966,3791.8649368286133,61,-4.51095119476318,4000,,43.408662455977364,61.4083,62.3933,0.0,0.0,0.0,69.77420806884766,0.0958,CAT,0.2230037091877203,Buy,1.486556312561027,25,161.6324462890625
2015-03-23,62.08513641357422,62.161704336368125,62.720612788364335,62.03154237240592,62.08513641357422,4704000,3814.890336608887,0,27.697015380859966,3787.1933212280273,61,-4.627741584777823,4000,,43.59915368059643,61.5798,62.3014,0.0,0.0,0.0,69.77420806884766,0.1841,CAT,0.2235567710551362,Buy,1.3053486557006888,25,161.34251403808594
2015-03-24,61.61812210083008,62.13109460653821,62.169372736647134,61.403740038701656,61.61812210083008,3978700,3786.4024635314945,0,27.697015380859966,3758.7054481506348,61,-5.339938411712641,4000,,45.254385344341316,61.8907,62.1476,0.0,0.0,0.0,69.77420806884766,0.1935,CAT,0.2231309070218041,Buy,0.7187054367065349,25,160.4038848876953
2015-03-25,61.143436431884766,62.03922541412347,62.0468833777613,61.12046838228604,61.143436431884766,4803000,3757.4466377258304,0,27.697015380859966,3729.7496223449707,61,-6.063834056854233,4000,,43.92041933105593,61.6656,61.945,0.0,0.0,0.0,69.77420806884766,0.1515,CAT,0.2345968798246807,Buy,-0.7426955490112297,25,158.06564331054688
2015-03-26,61.158729553222656,60.974979366087986,61.86311597964627,60.875449231663616,61.158729553222656,4238500,3758.3795181274418,0,27.697015380859966,3730.682502746582,61,-6.040512046813951,4000,,49.258565658729665,61.6334,61.795,0.0,0.0,0.0,69.77420806884766,0.1297,CAT,0.2412585643787895,Buy,-0.9888675003051683,25,157.67176818847656
2015-03-27,60.99796676635742,60.83718457142797,61.158748961286875,60.30124392166312,60.99796676635742,6336900,3748.5729881286625,0,27.697015380859966,3720.8759727478027,61,-6.285675296783433,4000,,45.08633353091256,61.4007,61.6713,0.0,0.0,0.0,69.77420806884766,0.1032,CAT,0.2336299394181686,Buy,-0.7845713882446259,25,157.99864196777344
2015-03-30,62.29952621459961,61.258265420491696,62.41436643053472,61.25060745899165,62.29952621459961,4621200,3827.968114471436,0,27.697015380859966,3800.271099090576,61,-4.300797138214108,4000,,55.88703873877096,61.4436,61.6089,63.5797,0.0,0.0,69.77420806884766,0.2264,CAT,0.2311070402550215,Buy,0.4462979049682625,25,159.96803283691406
2015-03-31,61.27356719970703,61.64107336484225,61.748261446066614,61.10512711740807,61.27356719970703,4848600,3765.3846145629886,0,27.697015380859966,3737.687599182129,61,-5.865384635925286,4000,,51.21944213776609,61.3746,61.5014,63.438,0.0,0.0,69.77420806884766,0.1956,CAT,0.2348264044079715,Buy,-0.43364785003662254,25,158.56011962890625
2015-04-01,60.97498321533203,61.27357947876815,61.64873783823417,60.783575054600504,60.97498321533203,4446200,4742.292992858887,0,47.21928527832097,4695.073707580566,77,-5.15414014282225,5000,"cash_1%_Buy 100% of cash (16 shares - Very Safe - MRI:0.23) Monthly invest 20.0% of total investment ($1,000.00)",47.95236309174679,61.341,61.4213,63.3528,0.0,0.0,69.77420806884766,0.1445,CAT,0.2306511915366499,Buy,-0.6025106262206981,25,158.04893493652344
2015-04-02,61.434349060058594,60.94434473617214,61.63341514204756,60.79122057544974,61.434349060058594,3555300,4777.664162902833,0,47.21928527832097,4730.444877624512,77,-4.446716741943346,5000,,53.863748214501506,61.3961,61.3727,63.2822,0.0,0.0,69.77420806884766,0.1617,CAT,0.2313941500587863,Buy,-0.3678533386230476,25,158.51824951171875
2015-04-06,62.39141082763672,61.518589964618464,62.78188516361255,61.23530958707745,62.39141082763672,4495400,4851.357919006348,0,47.21928527832097,4804.138633728027,77,-2.9728416198730345,5000,,55.59641132868379,61.6748,61.4275,63.2107,0.0,0.0,69.77420806884766,0.272,CAT,0.231252195381009,Buy,0.1894434143066448,25,159.63284301757812
2015-04-07,61.664039611816406,62.1846699231866,62.345452040347844,61.63341361216967,61.664039611816406,3526300,4795.350335388184,0,47.21928527832097,4748.131050109863,77,-4.092993292236313,5000,,58.03218242194995,61.5477,61.4171,63.1157,0.0,0.0,69.77420806884766,0.2598,CAT,0.2304244383028167,Buy,-0.024248297119133788,25,159.20545959472656
2015-04-08,61.587486267089844,61.89373462436203,62.199988822947205,61.18935405653523,61.587486267089844,4196200,4789.455727844239,0,47.21928527832097,4742.236442565918,77,-4.21088544311522,5000,,45.65004363885729,61.6105,61.4374,63.0328,0.0,0.0,69.77420806884766,0.2382,CAT,0.2271189526889628,Buy,0.2648599792480555,25,159.78367614746094
2015-04-09,61.771236419677734,61.63342232244707,62.17702075004774,61.464982221241485,61.771236419677734,4291900,4803.6044895935065,0,47.21928527832097,4756.385204315186,77,-3.92791020812987,5000,,53.19615353887811,61.7697,61.4749,62.9625,0.0,0.0,69.77420806884766,0.2383,CAT,0.224891948375606,Buy,0.5163583801269578,31,160.479248046875
2015-04-10,63.24125289916992,62.0928039754272,63.394382927123594,61.81717576642389,63.24125289916992,6831900,4916.795758514405,0,47.21928527832097,4869.576473236084,77,-1.6640848297118982,5000,,57.014907170403994,62.1311,61.5672,62.9234,0.0,0.0,69.77420806884766,0.3843,CAT,0.222118324990154,Buy,1.0619519470215,31,161.35923767089844
2015-04-13,62.889068603515625,63.24125893947758,63.24891690193502,62.47562625052189,62.889068603515625,5293900,4889.677567749024,0,47.21928527832097,4842.458282470703,77,-2.206448645019521,5000,,55.043387114529544,62.2306,61.6786,62.8822,0.0,0.0,69.77420806884766,0.4247,CAT,0.2279467097671551,Buy,0.6099127624511924,31,160.63014221191406
2015-04-14,63.5474967956543,63.20296451099798,63.73124695805018,62.42967405900148,63.5474967956543,5898700,4940.376538543702,0,47.21928527832097,4893.157253265381,77,-1.1924692291259587,5000,,61.81986699745923,62.6073,61.7946,62.8653,0.0,0.0,69.77420806884766,0.4998,CAT,0.2249103766651623,Buy,0.7917520568847758,31,160.92343139648438
2015-04-15,65.2012710571289,63.76953607927192,65.6376813789529,63.54750193780879,65.2012710571289,9643800,5067.717156677247,0,47.21928527832097,5020.497871398926,77,1.354343133544944,5000,,71.72133942715814,63.3301,62.0515,62.8819,0.0,0.0,69.77420806884766,0.6924,CAT,0.2209190886508935,Buy,1.2489944885254012,31,161.66091918945312
2015-04-16,65.10865783691406,65.15498054764215,65.54096976191761,64.84618799827619,65.10865783691406,5692300,5060.585938720704,0,47.21928527832097,5013.366653442383,77,1.2117187744140834,5000,,70.97013692105045,63.9975,62.1934,62.8956,0.0,0.0,69.77420806884766,0.7678,CAT,0.2190912060329393,Buy,1.2126285217285204,31,161.60226440429688
2015-04-17,64.29036712646484,64.4602033350935,64.5296785714988,63.811744236396926,64.29036712646484,5314000,4997.577554016114,0,47.21928527832097,4950.358268737793,77,-0.0484489196777238,5000,,66.33862568078948,64.2074,62.342,62.8777,0.0,0.0,69.77420806884766,0.6912,CAT,0.2250615454877178,Buy,0.04873783569336876,31,159.7250213623047
2015-04-20,65.3093490600586,64.81528352470802,65.42514695828389,64.75352386035776,65.3093490600586,3914600,5076.039162902833,0,47.21928527832097,5028.819877624512,77,1.520783258056646,5000,,65.36731850267162,64.6914,62.4994,62.8583,0.0,0.0,69.77420806884766,0.7077,CAT,0.2223754920077793,Buy,0.9528256652832079,31,161.1832275390625
2015-04-21,64.78443145751953,65.35569976300212,65.59501120276508,64.54512001775657,64.78443145751953,5620900,5035.620507507325,0,47.21928527832097,4988.401222229004,77,0.7124101501464919,5000,,68.89208289302879,64.9388,62.6343,62.8456,0.0,0.0,69.77420806884766,0.6244,CAT,0.2231488643137079,Buy,0.8541153381347755,31,161.02401733398438
2015-04-22,65.51777648925781,64.94650851549899,65.57181471491339,64.14365067024119,65.51777648925781,6520700,5092.0880749511725,0,47.21928527832097,5044.868789672852,77,1.841761499023442,5000,,73.35229180197224,65.0021,62.8293,62.8398,0.0,0.0,69.77420806884766,0.6079,CAT,0.2238706231968304,Buy,1.3477048156738336,31,161.82012939453125
2015-04-23,65.45600891113281,67.04628155055121,67.5480683793138,64.73034777754617,65.45600891113281,18917600,5087.3319714355475,0,47.21928527832097,5040.112686157227,77,1.746639428710961,5000,,71.55448495147934,65.0716,63.0449,62.9118,0.0,0.0,69.77420806884766,0.5529,CAT,0.2210518291838926,Buy,1.6075360534668182,31,162.2392120361328
2015-04-24,65.3093490600586,65.38654569563354,65.74937636153413,64.86160032810784,65.3093490600586,5848100,5076.039162902833,0,47.21928527832097,5028.819877624512,77,1.520783258056646,5000,,67.12675662774046,65.2754,63.2525,62.9793,0.0,0.0,69.77420806884766,0.4673,CAT,0.21845057426001,Buy,1.8101694152832248,31,162.5660400390625
2015-04-27,65.8729019165039,65.44059011491596,66.34380909466445,65.15496194731867,65.8729019165039,5912000,5119.432732849122,0,47.21928527832097,5072.213447570801,77,2.3886546569824363,5000,,75.18818173931703,65.3881,63.4962,63.0564,0.0,0.0,69.77420806884766,0.4363,CAT,0.22400980652515,Buy,1.410105938720707,31,161.9207763671875
2015-04-28,66.54450988769531,65.94236791183798,66.55995274794707,65.23214947312037,66.54450988769531,5736500,5171.14654663086,0,47.21928527832097,5123.927261352539,77,3.4229309326172075,5000,,77.693209329287,65.7401,63.7085,63.145,0.0,0.0,69.77420806884766,0.4505,CAT,0.2232843761961647,Buy,1.721827740478532,31,162.42355346679688
