Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2016-01-04,98.01000213623048,99.7699966430664,100.0,97.01000213623048,98.01000213623048,14904400,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,98.01000213623048,0.0,GILD,0.6,Hold,0.0,0,184.3099975585937
2016-01-05,99.26000213623048,99.69000244140624,99.8499984741211,98.6999969482422,99.26000213623048,9260800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,99.26000213623048,0.0813,GILD,0.7,Hold,0.0,0,184.63999938964844
2016-01-06,100.3000030517578,97.56999969482422,100.68000030517578,97.5199966430664,100.3000030517578,12540700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,100.3000030517578,0.1951,GILD,0.6,Hold,0.0,0,182.3000030517578
2016-01-07,96.25,98.05999755859376,99.0,96.02999877929688,96.25,12944600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,100.3000030517578,-0.0072,GILD,0.6,Hold,0.0,0,177.86000061035156
2016-01-08,96.4499969482422,96.9000015258789,97.98999786376952,96.41000366210938,96.4499969482422,11976000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,98.054,0.0,0.0,0.0,0.0,100.3000030517578,-0.1216,GILD,0.6,Hold,0.0,0,175.97000122070312
2016-01-11,96.5,97.22000122070312,97.22000122070312,94.29000091552734,96.5,12322500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,97.752,0.0,0.0,0.0,0.0,100.3000030517578,-0.1843,GILD,0.6,Hold,0.0,0,175.99000549316406
2016-01-12,97.0999984741211,96.9000015258789,98.48999786376952,95.20999908447266,97.0999984741211,9830100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,97.32,0.0,0.0,0.0,0.0,100.3000030517578,-0.1747,GILD,0.6,Hold,0.0,0,177.4499969482422
2016-01-13,92.54000091552734,97.25,98.02999877929688,92.12000274658205,92.54000091552734,12135700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,95.768,0.0,0.0,0.0,0.0,100.3000030517578,-0.4585,GILD,0.6,Hold,0.0,0,173.11000061035156
2016-01-14,93.0199966430664,92.72000122070312,94.87999725341795,90.79000091552734,93.0199966430664,16303200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,95.122,0.0,0.0,0.0,0.0,100.3000030517578,-0.5812,GILD,0.6,Hold,0.0,0,175.9199981689453
2016-01-15,91.83999633789062,90.37000274658205,92.77999877929688,89.68000030517578,91.83999633789062,18108300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,94.2,0.0,0.0,0.0,0.0,100.3000030517578,-0.7048,GILD,0.6,Hold,0.0,0,172.14999389648438
2016-01-19,89.9000015258789,93.13999938964844,93.22000122070312,88.8499984741211,89.9000015258789,14373700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,92.88,0.0,0.0,0.0,0.0,100.3000030517578,-0.8733,GILD,0.6,Hold,0.0,0,172.33999633789062
2016-01-20,90.5500030517578,88.0,91.83000183105467,86.27999877929688,90.5500030517578,19676300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,91.57,0.0,0.0,0.0,0.0,100.3000030517578,-0.8859,GILD,0.6,Hold,0.0,0,170.32000732421875
2016-01-21,88.87000274658203,90.37000274658205,90.5999984741211,88.70999908447266,88.87000274658203,12158300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,90.836,0.0,0.0,0.0,0.0,100.3000030517578,-0.9556,GILD,0.6,Hold,0.0,0,171.14999389648438
2016-01-22,91.83000183105467,90.4000015258789,92.06999969482422,89.70999908447266,91.83000183105467,9160700,2000.0,0,2000.0,0.0,0,0.0,2000,,35.029063051574084,90.598,0.0,0.0,0.0,0.0,100.3000030517578,-0.7386,GILD,0.6,Hold,0.0,0,174.66000366210938
2016-01-25,90.61000061035156,91.52999877929688,93.54000091552734,90.43000030517578,90.61000061035156,10188400,2000.0,0,2000.0,0.0,0,0.0,2000,,33.07409903487769,90.352,0.0,0.0,0.0,0.0,100.3000030517578,-0.6359,GILD,0.6,Hold,0.0,0,172.07000732421875
2016-01-26,92.20999908447266,90.72000122070312,92.83000183105467,90.25,92.20999908447266,6889200,2000.0,0,2000.0,0.0,0,0.0,2000,,34.12875784752737,90.814,0.0,0.0,0.0,0.0,100.3000030517578,-0.4152,GILD,0.6,Hold,0.0,0,174.39999389648438
2016-01-27,89.62999725341797,91.83999633789062,92.0999984741211,89.0,89.62999725341797,12520300,2000.0,0,2000.0,0.0,0,0.0,2000,,27.536822682213256,90.63,0.0,0.0,0.0,0.0,100.3000030517578,-0.4185,GILD,0.6,Hold,0.0,0,172.4199981689453
2016-01-28,87.52999877929688,90.0,90.22000122070312,86.86000061035156,87.52999877929688,14168300,2000.0,0,2000.0,0.0,0,0.0,2000,,29.999986001103053,90.362,0.0,0.0,0.0,0.0,100.3000030517578,-0.5303,GILD,0.6,Hold,-0.21670000076293716,5,173.36000061035156
2016-01-29,83.0,84.27999877929688,85.30000305175781,82.33000183105469,83.0,37029000,2000.0,0,2000.0,0.0,0,0.0,2000,,24.263294509928627,88.596,0.0,0.0,0.0,0.0,100.3000030517578,-0.8773,GILD,0.6,Hold,0.7474873466491783,8,177.75
2016-02-01,84.05000305175781,82.31999969482422,84.5199966430664,82.27999877929688,84.05000305175781,17943600,3000.0,0,3000.0,0.0,0,0.0,3000,"Monthly invest 33.3% of total investment ($1,000.00)",27.054917600820204,87.284,92.4725,0.0,0.0,0.0,100.3000030517578,-0.9634,GILD,0.7,Hold,0.24846892547609745,15,177.58999633789062
2016-02-02,82.70999908447266,84.18000030517578,84.22000122070312,81.88999938964844,82.70999908447266,16895600,3000.0,0,3000.0,0.0,0,0.0,3000,,24.18370665451944,85.384,91.7075,0.0,0.0,0.0,100.3000030517578,-1.0476,GILD,0.6,Hold,-1.3615316848754722,15,174.3699951171875
2016-02-03,86.38999938964844,84.91000366210938,86.98999786376953,83.87000274658203,86.38999938964844,24497700,3000.0,0,3000.0,0.0,0,0.0,3000,,38.606887712772895,84.736,91.064,0.0,0.0,0.0,100.3000030517578,-0.7613,GILD,0.6,Hold,-0.8515295486450025,15,175.38999938964844
2016-02-04,86.68000030517578,86.0199966430664,87.44999694824219,85.61000061035156,86.68000030517578,14538700,3000.0,0,3000.0,0.0,0,0.0,3000,,38.17164997025104,84.566,90.383,0.0,0.0,0.0,100.3000030517578,-0.4967,GILD,0.6,Hold,-0.7415289382934453,15,175.61000061035156
2016-02-05,85.13999938964844,86.68000030517578,88.0199966430664,84.44999694824219,85.13999938964844,15732800,3000.0,0,3000.0,0.0,0,0.0,3000,,37.665692111836314,84.994,89.8275,0.0,0.0,0.0,100.3000030517578,-0.3912,GILD,0.6,Hold,-2.3915304641723534,15,172.30999755859375
2016-02-08,85.26000213623047,84.19000244140625,86.6500015258789,83.86000061035156,85.26000213623047,19111300,3000.0,0,3000.0,0.0,0,0.0,3000,,40.8445199956885,85.236,89.268,0.0,0.0,0.0,100.3000030517578,-0.2702,GILD,0.6,Hold,-3.6048513565063445,16,169.94000244140625
2016-02-09,87.25,84.19999694824219,88.4800033569336,84.0999984741211,87.25,14322700,3000.0,0,3000.0,0.0,0,0.0,3000,,43.81558832394149,86.144,88.8055,0.0,0.0,0.0,100.3000030517578,-0.0079,GILD,0.6,Hold,-3.578183062235518,16,169.99000549316406
2016-02-10,87.80000305175781,88.69000244140625,89.8499984741211,87.54000091552734,87.80000305175781,13462300,2992.9759997558594,0,1588.1759509277344,1404.800048828125,16,-0.23413334147135423,3000,cash_53%_Buy 50% of cash (16 shares - Caution - MRI:0.60),47.906068008782604,86.426,88.3405,0.0,0.0,0.0,100.3000030517578,0.225,GILD,0.6,Hold,-3.636850054423013,16,169.8800048828125
2016-02-11,87.36000061035156,86.5,88.44999694824219,86.01000213623047,87.36000061035156,13013400,2982.0047606658936,0,798.0047454071047,2184.000015258789,25,-0.5998413111368839,3000,cash_27%_Buy 50% of cash (9 shares - Caution - MRI:0.60),40.29527030832278,86.562,88.0815,0.0,0.0,0.0,100.3000030517578,0.3545,GILD,0.6,Hold,-4.799520952860514,16,167.6999969482422
2016-02-12,89.44000244140625,88.66000366210938,89.87999725341797,86.68000030517578,89.44000244140625,11311700,3032.216006393433,0,438.4559355926516,2593.7600708007812,29,1.0738668797811046,3000,cash_14%_Buy 50% of cash (4 shares - Caution - MRI:0.60),47.551282018527694,87.422,87.9025,0.0,0.0,0.0,100.3000030517578,0.5952,GILD,0.6,Hold,-2.964852984110511,16,171.13999938964844
2016-02-16,91.1500015258789,90.72000122070312,91.27999877929688,89.88999938964844,91.1500015258789,12278000,3080.8944798278812,0,255.244432525635,2825.650047302246,31,2.696482660929367,3000,cash_8%_Buy 50% of cash (2 shares - Caution - MRI:0.60),47.79167315694608,88.6,87.868,0.0,0.0,0.0,100.3000030517578,0.8639,GILD,0.6,Hold,-1.434188921610513,16,174.00999450683594
2016-02-17,89.36000061035156,91.08999633789062,91.5,88.66000366210938,89.36000061035156,22772800,3024.9576514434816,0,165.4376319122317,2859.52001953125,32,0.831921714782724,3000,cash_5%_Buy 50% of cash (1 shares - Caution - MRI:0.60),49.41836174878368,89.022,87.841,0.0,0.0,0.0,100.3000030517578,0.8807,GILD,0.6,Hold,0.08581433359782231,16,176.86000061035156
2016-02-18,88.98999786376953,89.5999984741211,90.9499969482422,88.93000030517578,88.98999786376953,11427500,3013.1175635528566,0,165.4376319122317,2847.679931640625,32,0.43725211842855494,3000,,53.398505165642604,89.26,87.763,0.0,0.0,0.0,100.3000030517578,0.8396,GILD,0.6,Hold,-0.31418566640217804,16,176.11000061035156
2016-02-19,87.44000244140625,88.19999694824219,88.9800033569336,87.12000274658203,87.44000244140625,12897800,2963.5177100372316,0,165.4376319122317,2798.080078125,32,-1.2160763320922752,3000,,61.999996700805085,89.276,87.6915,0.0,0.0,0.0,100.3000030517578,0.6773,GILD,0.6,Hold,-0.3355154190063492,16,176.07000732421875
2016-02-22,89.0999984741211,88.3499984741211,89.5,88.05000305175781,89.0999984741211,9749400,3016.192083091736,0,75.89213344574,2940.299949645996,33,0.539736103057864,3000,cash_3%_Buy 80% of cash (1 shares - Caution - MRI:0.70),63.21295982452799,89.208,87.555,0.0,0.0,0.0,100.3000030517578,0.6776,GILD,0.7,Hold,1.0084787216186442,16,178.58999633789062
2016-02-23,88.3499984741211,89.0999984741211,89.4000015258789,87.9000015258789,88.3499984741211,8394500,2991.442083091736,0,75.89213344574,2915.549949645996,33,-0.28526389694213394,3000,,65.22677669690137,88.648,87.442,0.0,0.0,0.0,100.3000030517578,0.6043,GILD,0.6,Hold,-0.18618273671467955,16,176.35000610351562
2016-02-24,89.36000061035156,87.41000366210938,89.54000091552734,86.79000091552734,89.36000061035156,8338400,3024.7721535873416,0,75.89213344574,2948.8800201416016,33,0.8257384529113843,3000,,59.36908541645407,88.648,87.2995,0.0,0.0,0.0,100.3000030517578,0.6144,GILD,0.6,Hold,0.256476768493652,16,177.17999267578125
2016-02-25,90.16000366210938,90.0,90.48999786376952,89.55000305175781,90.16000366210938,9171500,3051.1722542953494,0,75.89213344574,2975.2801208496094,33,1.705741809844974,3000,,60.63570172440085,88.882,87.326,0.0,0.0,0.0,100.3000030517578,0.6594,GILD,0.7,Hold,1.3924793726603157,16,179.30999755859375
2016-02-26,88.0999984741211,90.61000061035156,90.91999816894533,87.88999938964844,88.0999984741211,13349700,2983.192083091736,0,75.89213344574,2907.299949645996,33,-0.5602638969421259,3000,,58.76776330092199,89.014,87.3545,0.0,0.0,0.0,100.3000030517578,0.517,GILD,0.7,Hold,1.2164783960978198,16,178.97999572753906
2016-02-29,87.25,87.87000274658203,89.13999938964844,87.25,87.25,12732500,2955.14213344574,0,75.89213344574,2879.25,33,-1.495262218475335,3000,,55.65019004158689,88.644,87.567,0.0,0.0,0.0,100.3000030517578,0.35,GILD,0.6,Hold,0.3631499455769793,16,177.3800048828125
2016-03-01,89.69000244140625,87.9000015258789,89.72000122070312,87.30000305175781,89.69000244140625,11746100,4031.626163902283,0,264.6460613632206,3766.9801025390625,42,0.7906540975570753,4000,"cash_7%_Buy 80% of cash (9 shares - Caution - MRI:0.70) Monthly invest 25.0% of total investment ($1,000.00)",56.75526220850115,88.912,87.849,0.0,0.0,0.0,100.3000030517578,0.4126,GILD,0.7,Hold,1.906766756057765,21,181.75
2016-03-02,88.80000305175781,89.5999984741211,89.68000030517578,87.95999908447266,88.80000305175781,10557200,3993.3581895065313,0,86.15805522918743,3907.2001342773438,44,-0.16604526233672257,4000,cash_2%_Buy 80% of cash (2 shares - Caution - MRI:0.70),52.717389952258266,88.8,88.1535,0.0,0.0,0.0,100.3000030517578,0.3751,GILD,0.7,Hold,2.2882039985656855,22,182.5200042724609
2016-03-03,87.83000183105469,89.12999725341797,89.30999755859375,87.4800033569336,87.83000183105469,12374600,3950.678135795594,0,86.15805522918743,3864.5200805664062,44,-1.2330466051101552,4000,,51.24141844611909,88.334,88.2255,0.0,0.0,0.0,100.3000030517578,0.2703,GILD,0.7,Hold,2.6567029914855933,22,183.19000244140625
2016-03-04,87.20999908447266,88.30000305175781,89.0999984741211,86.8499984741211,87.20999908447266,21201900,3923.3980149459844,0,86.15805522918743,3837.239959716797,44,-1.9150496263503847,4000,,43.61762384876774,88.156,88.252,0.0,0.0,0.0,100.3000030517578,0.1532,GILD,0.7,Hold,2.9812009773254378,22,183.77999877929688
2016-03-07,89.6500015258789,87.11000061035156,90.04000091552734,86.87999725341797,89.6500015258789,13100600,4030.7581223678594,0,86.15805522918743,3944.600067138672,44,0.7689530591964866,4000,,45.87912364305859,88.636,88.4775,0.0,0.0,0.0,100.3000030517578,0.2548,GILD,0.7,Hold,3.091199298858638,22,183.97999572753903
2016-03-08,88.66000366210938,89.6500015258789,90.4000015258789,88.3499984741211,88.66000366210938,11056800,3987.198216362,0,86.15805522918743,3901.0401611328125,44,-0.32004459094999715,4000,,47.98851557491842,88.43,88.6475,0.0,0.0,0.0,100.3000030517578,0.2404,GILD,0.7,Hold,1.9527036628722794,22,181.9100036621093
2016-03-09,87.83000183105469,88.94000244140625,89.25,87.43000030517578,87.83000183105469,10428100,3950.678135795594,0,86.15805522918743,3864.5200805664062,44,-1.2330466051101552,4000,,46.752532201711524,88.236,88.6765,0.0,0.0,0.0,100.3000030517578,0.165,GILD,0.7,Hold,2.502703662872263,22,182.9100036621093
2016-03-10,88.63999938964844,88.30000305175781,89.9000015258789,87.81999969482422,88.63999938964844,10884500,3986.318028373719,0,86.15805522918743,3900.1599731445312,44,-0.3420492906570316,4000,,53.50466186026986,88.398,88.7185,0.0,0.0,0.0,100.3000030517578,0.1732,GILD,0.7,Hold,2.5576986274719715,22,183.009994506836
2016-03-11,89.6500015258789,89.97000122070312,89.9800033569336,88.80000305175781,89.6500015258789,10581000,4030.7581223678594,0,86.15805522918743,3944.600067138672,44,0.7689530591964866,4000,,51.669710083297886,88.886,88.833,0.0,0.0,0.0,100.3000030517578,0.2472,GILD,0.7,Hold,4.19119929885865,22,185.97999572753903
2016-03-14,90.45999908447266,90.0,91.20999908447266,89.33999633789062,90.45999908447266,11004900,4085.3180149459845,0,105.07805522918743,3980.239959716797,44,2.1329503736496225,4000,Dividend_0.43,56.382331574220146,89.048,88.884,0.0,0.0,0.0,100.3000030517578,0.3435,GILD,0.7,Hold,4.037199970245364,22,185.6999969482422
2016-03-15,89.44000244140625,89.91999816894531,90.06999969482422,89.02999877929688,89.44000244140625,10265100,4040.4381626510626,0,105.07805522918743,3935.360107421875,44,1.0109540662765593,4000,,50.24184337885137,89.204,88.7985,0.0,0.0,0.0,100.3000030517578,0.3164,GILD,0.7,Hold,3.905205341339113,22,185.4600067138672
2016-03-16,90.27999877929688,88.95999908447266,90.87999725341795,88.91000366210938,90.27999877929688,8860200,4076.9466015243534,0,14.34665645599408,4062.5999450683594,45,1.923665038108835,4000,cash_0%_Buy 90% of cash (1 shares - Safe - MRI:0.80),50.361867020312225,89.694,88.8445,0.0,0.0,0.0,100.3000030517578,0.3462,GILD,0.8,Buy,4.515705677032478,22,186.57000732421875
2016-03-17,89.52999877929688,89.79000091552734,90.37000274658205,88.80999755859375,89.52999877929688,10549300,4043.1966015243534,0,14.34665645599408,4028.8499450683594,45,1.0799150381088252,4000,,54.682385787638985,89.872,88.8715,0.0,0.0,0.0,100.3000030517578,0.2954,GILD,0.8,Buy,5.164701648712167,22,187.75
2016-03-18,90.2699966430664,90.0199966430664,90.7300033569336,89.54000091552734,90.2699966430664,16824300,4076.4965053939823,0,14.34665645599408,4062.1498489379883,45,1.9124126348495585,4000,,59.960413698490875,89.996,89.013,0.0,0.0,0.0,100.3000030517578,0.3027,GILD,0.8,Buy,5.54969997024537,22,188.4499969482422
2016-03-21,92.66999816894533,90.0,93.01000213623048,90.0,92.66999816894533,9816900,4184.496574058534,0,14.34665645599408,4170.14991760254,45,4.612414351463356,4000,,59.854486408370576,90.438,89.1915,0.0,0.0,0.0,100.3000030517578,0.4631,GILD,0.8,Buy,5.706999298858628,22,187.72999572753903
2016-03-22,93.72000122070312,92.13999938964844,93.95999908447266,92.0500030517578,93.72000122070312,9830800,4231.746711387635,0,14.34665645599408,4217.400054931641,45,5.793667784690859,4000,,66.09947173428935,91.294,89.46,0.0,0.0,0.0,100.3000030517578,0.6124,GILD,0.8,Buy,5.652004334259053,22,187.6300048828125
2016-03-23,90.08000183105467,90.95999908447266,92.22000122070312,89.97000122070312,90.08000183105467,13891900,4067.9467388534545,0,14.34665645599408,4053.6000823974605,45,1.698668471336351,4000,,56.26741053630185,91.254,89.496,0.0,0.0,0.0,100.3000030517578,0.4148,GILD,0.8,Buy,4.991997620391864,22,186.42999267578125
2016-03-24,91.31999969482422,89.61000061035156,92.81999969482422,89.44000244140625,91.31999969482422,14396500,4123.746642723084,0,14.34665645599408,4109.39998626709,45,3.0936660680771055,4000,,61.06624223605035,91.612,89.554,0.0,0.0,0.0,100.3000030517578,0.3544,GILD,0.8,Buy,4.920503327178971,22,186.3000030517578
2016-03-28,92.45999908447266,92.06999969482422,94.30999755859376,91.94000244140624,92.45999908447266,9606800,4175.0466152572635,0,14.34665645599408,4160.6999588012695,45,4.376165381431596,4000,,58.135493185227844,92.05,89.772,0.0,0.0,0.0,100.3000030517578,0.3748,GILD,0.7,Hold,4.991997620391864,22,186.42999267578125
2016-03-29,92.1999969482422,92.19000244140624,92.23999786376952,90.61000061035156,92.1999969482422,8664500,4163.346519126893,0,14.34665645599408,4148.999862670899,45,4.083662978172331,4000,,60.70131415682244,91.956,90.0195,0.0,0.0,0.0,100.3000030517578,0.3453,GILD,0.8,Buy,5.976502320098898,22,188.22000122070312
2016-03-30,91.97000122070312,92.47000122070312,93.56999969482422,91.55999755859376,91.97000122070312,8125200,4152.996711387635,0,14.34665645599408,4138.650054931641,45,3.8249177846908733,4000,,62.986206771117,91.606,90.1335,90.1517,0.0,0.0,100.3000030517578,0.2876,GILD,0.8,Buy,6.410998627471964,22,189.009994506836
2016-03-31,91.86000061035156,91.9000015258789,92.75,91.54000091552734,91.86000061035156,13656300,4148.046683921814,0,14.34665645599408,4133.70002746582,45,3.701167098045355,4000,,60.56431523637119,91.962,90.2865,90.0492,0.0,0.0,100.3000030517578,0.223,GILD,0.8,Buy,6.163500305938707,22,188.5599975585937
