Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,172.57000732421875,174.0399932861328,168.33999633789062,169.1999969482422,140.15814208984375,657800,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,AVB,none
2019-01-03,169.14999389648438,172.75999450683594,169.14999389648438,170.0,140.8208465576172,636500,,,,,,,,,,,,,,,,,,,0.03770423467965356,0.007540846935930712,0.030163387743722847,AVB,none
2019-01-04,170.57000732421875,172.22999572753906,170.14999389648438,171.1999969482422,141.81483459472656,574900,,,,,,,,,,,,,,,,,,,0.12326620919365233,0.030685919387475037,0.0925802898061773,AVB,none
2019-01-07,171.47000122070312,173.3800048828125,170.33999633789062,170.72000122070312,141.417236328125,544700,,,,,,,,,,,,,,,,,,,0.16622349056524507,0.05779343362302905,0.10843005694221602,AVB,none
2019-01-08,171.3800048828125,174.3300018310547,170.80999755859375,174.25999450683594,144.34963989257812,746100,,,,,,,,,171.07599792480468,,,,,,,,,,0.3638866785414043,0.11901208260670411,0.24487459593470018,AVB,none
2019-01-09,174.6999969482422,175.89999389648438,172.42999267578125,175.75999450683594,145.59214782714844,746700,,,,,,,,,172.38799743652345,,,,,,,,,,0.5838185187279809,0.2119733698309595,0.37184514889702136,AVB,none
2019-01-10,175.5399932861328,178.16000366210938,174.69000244140625,177.99000549316406,147.439453125,569300,,,,,,,,,173.98599853515626,,,,,,,,,,0.8518203812671319,0.339942772118194,0.5118776091489379,AVB,none
2019-01-11,178.00999450683594,178.72000122070312,176.88999938964844,178.58999633789062,147.93643188476562,499400,,,,,,,,,175.46399841308593,,,,,,,,,,1.0780131428249062,0.4875568462595365,0.5904562965653697,AVB,none
2019-01-14,178.16000366210938,179.24000549316406,177.35000610351562,178.17999267578125,147.5967559814453,344800,,,,,,,,,176.95599670410155,,,,,,,,,,1.2225312267419777,0.6345517223560247,0.5879795043859529,AVB,none
2019-01-15,178.41000366210938,180.6699981689453,178.41000366210938,179.7899932861328,148.9304656982422,422000,,,,,,,,,178.06199645996094,174.56899719238282,,,,,,,,,1.3942604932330593,0.7864934765314316,0.6077670167016277,AVB,none
2019-01-16,179.8000030517578,182.3800048828125,178.27999877929688,182.16000366210932,150.89369201660156,633700,,,,,,,,,179.3419982910156,175.86499786376953,,,,,,,,,1.619034319105936,0.9530016450463326,0.6660326740596034,AVB,none
2019-01-17,182.13999938964844,183.75,181.94000244140625,183.33999633789065,151.8711395263672,430100,,,,,,,,,180.41199645996093,177.1989974975586,,,,,,,,,1.8276309943260745,1.127927514902281,0.6997034794237935,AVB,none
2019-01-18,183.8699951171875,184.2700042724609,182.009994506836,184.08999633789065,152.49240112304688,481700,,,,,,,,,181.51199645996093,178.48799743652344,,,,,,,,,2.0014662983789897,1.3026352715976228,0.6988310267813669,AVB,none
2019-01-22,183.9900054931641,184.58999633789065,182.17999267578125,184.02999877929688,152.4426727294922,453900,94.32159479468108,,,,,,,,182.68199768066407,179.81899719238282,,,,,,,,,2.10993129448447,1.4640944761749923,0.6458368183094778,AVB,none
2019-01-23,184.1699981689453,185.0500030517578,183.5399932861328,184.94000244140625,153.19650268554688,512400,94.61452958552995,,,,,,,100.0,183.71199951171874,180.88699798583986,,,,,,,,,2.209523548738146,1.6131802906876231,0.5963432580505228,AVB,none
2019-01-24,184.7700042724609,185.3500061035156,183.0,184.9499969482422,153.2047882080078,429100,94.36203285214528,,,,,,,93.99148190626777,184.2699981689453,181.80599822998047,,,,,,,97.74346559073427,,2.2610507866993608,1.742754389889971,0.5182963968093899,AVB,none
2019-01-25,185.5599975585937,186.94000244140625,185.3600006103516,186.6499938964844,154.6129913330078,572500,94.52451037730111,,,,,,,94.02887013779427,184.93199768066407,182.6719970703125,,,,,,,98.30983226981083,,2.349052831519324,1.8640140782158416,0.48503875330348234,AVB,none
2019-01-28,186.259994506836,188.9600067138672,185.509994506836,188.83999633789065,156.42710876464844,693100,97.53409611277081,,,,,,,94.18991948308735,185.88199768066406,183.6969970703125,,,,,,,98.32003676331976,98.12444487462163,2.485195995237394,1.9882504616201522,0.4969455336172417,AVB,none
2019-01-29,188.92999267578125,190.7700042724609,187.9499969482422,190.72999572753903,157.99269104003906,553100,97.30039562412011,,,,,,,94.08488481337919,187.2219970703125,184.95199737548828,,,,,,,99.12453279799172,98.5848006103741,2.6431450399010834,2.119229377276339,0.5239156626247445,AVB,none
2019-01-30,189.72999572753903,191.9199981689453,189.42999267578125,191.22999572753903,158.40689086914062,593300,97.13588594871321,194.09443764362487,180.33249740600587,166.57055716838687,,,,94.00781216293498,188.47999572753906,186.09599761962892,180.33249740600587,,,,,,98.37199298396989,98.60552084842713,2.7553621221205518,2.2464559262451815,0.5089061958753702,AVB,none
2019-01-31,190.58999633789065,193.3600006103516,189.02999877929688,192.9199981689453,159.80679321289062,890400,97.0384286999929,195.32915644642068,181.51849746704102,167.70783848766135,,,,94.30948619258544,190.0739959716797,187.1719970703125,181.51849746704102,,,,,,97.70188473424656,98.39947017206937,2.8817738739037213,2.3735195157768896,0.5082543581268317,AVB,none
2019-02-01,193.3500061035156,193.82000732421875,188.5,190.1999969482422,157.55364990234375,796600,82.26791846940557,195.73358873581375,182.52849731445312,169.32340589309248,,,,84.09977961763543,190.78399658203125,187.85799713134764,182.52849731445312,,,,93.32089501708354,,90.44812846296956,95.50733539372867,2.8289005468515596,2.4645957219918238,0.3643048248597358,AVB,none
2019-02-04,189.6999969482422,192.3600006103516,188.02999877929688,192.33999633789065,159.32635498046875,754400,85.90264397966519,196.34946137038486,183.58549728393555,170.82153319748625,,,,84.95419104136775,191.48399658203124,188.68299713134766,183.58549728393555,,,,92.19520773034124,,88.60838954393874,92.2528009137183,2.845274765786511,2.540731530750761,0.30454323503574976,AVB,none
2019-02-05,195.0,195.0,190.259994506836,194.5,161.11557006835938,692000,86.28515938166903,196.90705598187233,184.77449722290038,172.64193846392843,,,,85.50088378178259,192.23799743652344,189.72999725341796,184.77449722290038,,,,92.11203132379592,,88.50209227882681,89.18620342857837,2.915439256976001,2.615673075995809,0.29976618098019214,AVB,none
2019-02-06,194.7400054931641,194.7400054931641,193.32000732421875,193.9600067138672,160.66827392578125,487200,81.99569211978981,197.48988534319886,185.75949783325194,174.02911032330502,,,,85.31536839985188,192.78399963378905,190.63199768066406,185.75949783325194,,,,95.67396480510757,,93.1741659923842,90.09488260504992,2.9120856536181683,2.674955591520281,0.23713006209788734,AVB,none
2019-02-07,193.5,195.6300048828125,192.69000244140625,195.27999877929688,161.76174926757812,599200,82.1313537955648,198.20819149498547,186.735498046875,175.26280459876452,0.0,100.0,100.0,85.66017370631477,193.25599975585936,191.66499786376954,186.735498046875,,,,97.21790129493995,,95.49219324630565,92.38948383917221,2.9300622913730217,2.725976931490829,0.20408535988219256,AVB,none
2019-02-08,194.47000122070312,196.16000366210932,193.47000122070312,194.5,161.11557006835938,561500,77.96886581438201,198.75669859817097,187.5609977722168,176.36529694626265,0.0,100.0,100.0,85.8442172589663,194.11600036621093,192.4499984741211,187.5609977722168,,,,95.03540994480285,,92.53096247104475,93.73244056991153,2.876336439557056,2.756048833104075,0.12028760645298098,AVB,none
2019-02-11,194.6999969482422,196.1199951171875,193.8800048828125,195.0500030517578,161.57118225097656,495200,78.84819255163026,199.2171091250073,188.38399810791014,177.55088709081298,0.0,96.0,96.0,85.9580340661432,194.6580017089844,193.0709991455078,188.38399810791014,,,,94.60432157638752,,92.37381043385278,93.46565538373439,2.8232654281047305,2.769492152104206,0.053773276000524284,AVB,none
2019-02-12,195.16000366210932,195.16000366210932,192.2899932861328,193.4600067138672,160.2541046142578,591900,71.53693470883691,199.0678098545471,189.14799880981445,179.2281877650818,0.0,92.0,92.0,79.24885891289495,194.45000305175782,193.34400024414063,189.14799880981445,,,,90.1279286495472,,86.391512032519,90.43209497913885,2.6823193477552523,2.752057591234416,-0.06973824347916358,AVB,none
2019-02-13,192.97000122070312,196.2100067138672,192.63999938964844,196.07000732421875,162.4161376953125,630500,74.84364506594758,199.3035037821456,189.96199951171874,180.62049524129188,0.0,100.0,100.0,84.40806873469135,194.87200317382812,193.8280014038086,189.96199951171874,,,,92.73913969484924,,89.9194475325288,89.56158999963354,2.649282394221632,2.731502551831859,-0.08222015761022705,AVB,none
2019-02-14,195.91000366210932,196.9499969482422,195.0399932861328,195.72000122070312,162.12620544433594,553600,71.56445042961145,199.55589120284895,190.63999938964844,181.72410757644792,0.0,100.0,100.0,84.42433386960583,194.9600036621094,194.10800170898438,190.63999938964844,,,,91.97467600418508,93.50014760410401,89.14709557791325,88.48601838098703,2.577655555870694,2.7007331526396263,-0.12307759676893237,AVB,none
2019-02-15,196.94000244140625,196.94000244140625,195.509994506836,196.07000732421875,162.4161376953125,598800,68.83796265374079,199.80736816213906,191.27649993896483,182.7456317157906,0.0,96.0,96.0,84.3081510974193,195.2740051269531,194.69500274658202,191.27649993896483,,,,95.04484026607777,93.67254212900343,92.72677089029044,90.5977713335775,2.50587197867416,2.661760917846533,-0.15588893917237323,AVB,none
2019-02-19,195.4900054931641,197.27999877929688,195.4900054931641,196.4499969482422,162.7308807373047,686400,66.17648074181226,200.01420169576306,191.8944999694824,183.77479824320176,0.0,100.0,100.0,84.57883688836026,195.55400390625,195.1060028076172,191.8944999694824,,,,93.4728775600854,93.80030911197784,90.16587871071613,90.67991505963994,2.436039464568865,2.616616627191,-0.18057716262213486,AVB,none
2019-02-20,196.22999572753903,196.3699951171875,192.2700042724609,194.1000061035156,160.78427124023438,512400,57.34770301511737,199.66883634857052,192.39800033569335,185.12716432281618,0.0,96.0,96.0,78.65311106012584,195.6820037841797,195.06600341796874,192.39800033569335,,,,88.78142867127781,93.46724884672604,82.29034851501882,88.3943327053418,2.2562714611375614,2.5445475939803126,-0.2882761328427512,AVB,none
2019-02-21,193.259994506836,196.08999633789065,192.63999938964844,195.91000366210932,162.2836151123047,414600,57.60816474229688,199.4645628467075,192.9465003967285,186.4284379467495,4.0000000000000036,92.0,88.0,77.47168585053555,195.6500030517578,195.26100311279296,192.9465003967285,,,,87.54687967184391,92.65454033339968,80.61265000351882,84.35629240975125,2.1641146237465616,2.4684609999335625,-0.3043463761870009,AVB,none
2019-02-22,196.16000366210932,197.3500061035156,193.2400054931641,196.0399932861328,162.39126586914062,538800,67.11608329561852,198.95474129369288,193.50100021362306,188.04725913355324,0.0,100.0,100.0,86.43538083217854,195.71400146484376,195.33700256347657,193.50100021362306,,,,85.73715476348174,91.50646568025385,78.9183407692412,80.60711309592628,2.072233315483839,2.3892154630436178,-0.31698214755977894,AVB,none
2019-02-25,196.3300018310547,196.3300018310547,194.3999938964844,194.6199951171875,161.2150115966797,456700,56.97675504456238,198.31050211727438,193.8995002746582,189.48849843204204,0.0,96.0,96.0,80.09866534408468,195.4239990234375,195.3490020751953,193.8995002746582,,,,85.47427327611008,90.55035201338457,77.54276433336459,79.02458503537487,1.9180796302676235,2.294988296488419,-0.37690866622079566,AVB,none
