Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,50.82849884033203,52.61600112915039,50.78549957275391,52.29249954223633,52.23305892944336,30652000,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,GOOG,Communication Services
2019-01-03,52.04999923706055,52.8489990234375,50.70349884033203,50.803001403808594,50.74525451660156,36822000,,,,,,,,,,,,,,,,,,,-0.22770301165605122,-0.045540602331210246,-0.18216240932484098,GOOG,Communication Services
2019-01-04,51.62950134277344,53.54199981689453,51.37089920043945,53.53549957275391,53.474647521972656,41878000,,,,,,,,,,,,,,,,,,,0.014188131969846269,-0.03359485547099894,0.04778298744084521,GOOG,Communication Services
2019-01-07,53.57500076293945,53.70000076293945,52.73799896240234,53.41949844360352,53.35877990722656,39638000,,,,,,,,,,,,,,,,,,,0.18520250681952616,0.010164616987106082,0.17503788983242008,GOOG,Communication Services
2019-01-08,53.80550003051758,54.22800064086914,53.0265007019043,53.81399917602539,53.75283050537109,35298000,,,,,,,,,52.77289962768555,,,,,,,,,,0.37642056556297987,0.08341580670228084,0.29300475886069904,GOOG,Communication Services
2019-01-09,54.08250045776367,54.13150024414063,53.31999969482422,53.733001708984375,53.67192459106445,23986000,,,,,,,,,53.06100006103516,,,,,,,,,,0.509023844519783,0.16853741426578128,0.3404864302540017,GOOG,Communication Services
2019-01-10,53.382999420166016,53.557498931884766,52.885501861572266,53.51649856567383,53.45566940307617,29128000,,,,,,,,,53.6036994934082,,,,,,,,,,0.5740148614377448,0.249632903700174,0.32438195773757084,GOOG,Communication Services
2019-01-11,53.15900039672852,53.188751220703125,52.42399978637695,52.859500885009766,52.79941940307617,30416000,,,,,,,,,53.468499755859376,,,,,,,,,,0.5191948066706134,0.30354528429426186,0.2156495223763515,GOOG,Communication Services
2019-01-14,52.34600067138672,52.57649993896485,52.06275177001953,52.234500885009766,52.17512893676758,22886000,,,,,,,,,53.231500244140626,,,,,,,,,,0.3760010103377118,0.31803642950295186,0.05796458083475997,GOOG,Communication Services
2019-01-15,52.50849914550781,54.00249862670898,52.367000579833984,53.85749816894531,53.79627990722656,29272000,,,,,,,,,53.24020004272461,53.00654983520508,,,,,,,,,0.5044440239571982,0.35531794839380115,0.14912607556339708,GOOG,Communication Services
2019-01-16,54.0,54.618751525878906,53.96699905395508,54.04850006103516,53.987064361572266,26636000,,,,,,,,,53.30329971313476,53.18214988708496,,,,,,,,,0.627566031288477,0.40976756497273636,0.21779846631574062,GOOG,Communication Services
2019-01-17,53.9734992980957,54.59000015258789,53.67499923706055,54.494998931884766,54.43305587768555,24854000,,,,,,,,,53.498999786376956,53.55134963989258,,,,,,,,,0.7832112674598171,0.48445630547015256,0.2987549619896645,GOOG,Communication Services
2019-01-18,55.0,55.417598724365234,54.54499816894531,54.91299819946289,54.850582122802734,39112000,,,,,,,,,53.909699249267575,53.68909950256348,,,,,,,,,0.9577285635191692,0.5791107570799559,0.3786178064392134,GOOG,Communication Services
2019-01-22,54.400001525878906,54.57550048828125,53.17350006103516,53.5260009765625,53.46516036987305,32270000,55.943158296381,,,,,,,,54.167999267578125,53.69974975585937,,,,,,,,,0.8762641040481612,0.6385414264735969,0.23772267757456433,GOOG,Communication Services
