Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,96.120003,97.360001,95.779999,97.209999,79.99334,3297300,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,UPS,Industrials
2019-01-03,96.470001,96.650002,94.190002,94.449997,77.722183,2705000,,,,,,,,,,,,,,,,,,,-0.2269675185715715,-0.045393503714314304,-0.1815740148572572,UPS,Industrials
2019-01-04,96.190002,97.93,95.830002,97.739998,80.429489,3347300,,,,,,,,,,,,,,,,,,,-0.13157900857298724,-0.06263060468604889,-0.06894840388693835,UPS,Industrials
2019-01-07,97.480003,98.150002,96.18,97.410004,80.157928,3795700,,,,,,,,,,,,,,,,,,,-0.0825442627981152,-0.06661333630846215,-0.015930926489653052,UPS,Industrials
2019-01-08,98.459999,99.110001,96.529999,97.419998,80.166161,3034300,,,,,,,,,96.84599920000001,,,,,,,,,,-0.04238160832545198,-0.06176699071186012,0.01938538238640814,UPS,Industrials
2019-01-09,97.589996,98.330002,97.160004,97.919998,80.577614,3678200,,,,,,,,,96.987999,,,,,,,,,,0.030605245882527683,-0.043292543392982566,0.07389778927551025,UPS,Industrials
2019-01-10,97.400002,99.139999,96.849998,98.910004,81.392281,2432200,,,,,,,,,97.8800004,,,,,,,,,,0.168470452096822,-0.0009399442950216511,0.16941039639184363,UPS,Industrials
2019-01-11,98.290001,98.959999,97.309998,97.910004,80.569389,5282800,,,,,,,,,97.9140016,,,,,,,,,,0.1925207050918548,0.037752185582353645,0.15476851950950116,UPS,Industrials
2019-01-14,97.330002,99.650002,96.629997,99.139999,81.581535,4731000,,,,,,,,,98.2600006,,,,,,,,,,0.30960361304264966,0.09212247107441285,0.2174811419682368,UPS,Industrials
2019-01-15,99.139999,99.139999,96.82,97.559998,80.28138,4777100,,,,,,,,,98.2880006,97.5669999,,,,,,,,,0.268694558813084,0.12743688862214708,0.14125767019093693,UPS,Industrials
2019-01-16,97.900002,98.949997,96.870003,96.989998,79.812309,4463400,,,,,,,,,98.1020006,97.5449998,,,,,,,,,0.18702284583798776,0.13935408006531522,0.04766876577267254,UPS,Industrials
2019-01-17,96.949997,99.650002,96.800003,99.580002,81.943611,4004300,,,,,,,,,98.2360002,98.0580003,,,,,,,,,0.33230852247873044,0.17794496854799827,0.15436355393073217,UPS,Industrials
2019-01-18,100.43,101.870003,100.110001,101.599998,83.605865,4249100,,,,,,,,,98.97399899999999,98.4440003,,,,,,,,,0.6058427468888394,0.2635245242161665,0.3423182226726729,UPS,Industrials
2019-01-22,101.5,103.0,101.150002,102.68,84.494598,5593900,65.236775831971,,,,,,,,99.68199919999999,98.97099990000001,,,,,,,,,0.8987841665336261,0.39057645267965846,0.5082077138539677,UPS,Industrials
2019-01-23,103.040001,103.129997,99.239998,100.919998,83.046288,4573100,59.41146515648888,,,,,,,61.72901893251192,100.3539992,99.32099989999999,,,,,,,,,0.9749131739977976,0.5074437969432863,0.4674693770545113,UPS,Industrials
2019-01-24,100.360001,100.639999,98.830002,99.699997,82.042351,2807000,64.44689365919507,,,,,,,61.479654026925076,100.89599899999999,99.4989998,,,,,,,74.8870229819807,,0.9251400647031142,0.5909830504952519,0.33415701420786226,UPS,Industrials
2019-01-25,100.699997,101.739998,100.0,100.830002,82.972214,3445500,59.650231105558994,,,,,,,61.63170304941424,101.14599899999999,99.6909996,,,,,,,65.06661278116646,,0.9661317966728792,0.6660127997307774,0.30011899694210176,UPS,Industrials
2019-01-28,99.870003,100.620003,98.910004,100.330002,82.560791,3126200,59.0234762582906,,,,,,,55.64407498376914,100.89199980000001,99.9329994,,,,,,,59.165339800959224,66.37299185470214,0.9469268945621367,0.7221956186970493,0.22473127586508745,UPS,Industrials
2019-01-29,100.370003,101.330002,99.779999,101.300003,83.358986,2209000,61.31855909327487,,,,,,,55.0502679633367,100.6160004,100.1489998,,,,,,,65.44286636966905,63.22493965059825,0.998452348230001,0.7774469646036397,0.22100538362636124,UPS,Industrials
2019-01-30,101.889999,102.050003,100.25,101.190002,83.268478,4013000,59.76119781153614,103.11774910878725,99.03950005,94.96125099121275,,,,55.424394236777395,100.6700012,100.5120002,99.03950005,,,,,,66.5253299027635,63.71117869113059,1.0182937738318207,0.825616326449276,0.19267744738254478,UPS,Industrials
