Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,43.169998,43.325001,42.252499,42.4575,37.104202,10549600,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,NEE,none
2019-01-03,42.477501,42.790001,42.1675,42.352501,37.012436,9260800,,,,,,,,,,,,,,,,,,,-0.019731550999375885,-0.003946310199875177,-0.015785240799500708,NEE,none
2019-01-04,42.287498,43.147499,42.165001,43.1325,37.694103,10848800,,,,,,,,,,,,,,,,,,,0.11147974068990764,0.019138899978081388,0.09234084071182624,NEE,none
2019-01-07,42.912498,43.235001,42.625,43.07,37.639473,9478000,,,,,,,,,,,,,,,,,,,0.20106104236400213,0.055523328455265544,0.1455377139087366,NEE,none
2019-01-08,43.037498,43.447498,42.892502,43.384998,37.914753,10599600,,,,,,,,,42.879499800000005,,,,,,,,,,0.3276263084076159,0.10994392444573563,0.21768238396188028,NEE,none
2019-01-09,43.389999,43.5,43.012501,43.197498,37.750893,7047600,,,,,,,,,43.027499399999996,,,,,,,,,,0.38777780592558353,0.1655107007417052,0.22226710518387832,NEE,none
2019-01-10,43.325001,43.904999,43.137501,43.8475,38.318935,11384800,,,,,,,,,43.3264992,,,,,,,,,,0.5511816475171419,0.24264489009679258,0.30853675742034936,NEE,none
2019-01-11,43.785,44.035,43.412498,43.927502,38.388863,8860000,,,,,,,,,43.485499600000004,,,,,,,,,,0.6870703513757439,0.33152998235258285,0.35554036902316105,NEE,none
2019-01-14,43.654999,43.654999,42.337502,42.807499,37.410069,15355600,,,,,,,,,43.43299940000001,,,,,,,,,,0.5779885296326285,0.380821691808592,0.1971668378240365,NEE,none
2019-01-15,42.8475,43.952499,42.6875,43.68,38.172554,9261200,,,,,,,,,43.491999799999995,43.1857498,,,,,,,,,0.6474906258049848,0.4341554786078706,0.21333514719711422,NEE,none
2019-01-16,43.505001,43.727501,43.2075,43.669998,38.163818,7059200,,,,,,,,,43.5864998,43.3069996,,,,,,,,,0.692438318090244,0.48581204650434534,0.2066262715858987,NEE,none
