Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,386.279999,391.160004,385.100006,389.420013,337.185822,926800,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,BLK,Financial Services
2019-01-03,385.029999,386.549988,377.279999,377.980011,327.280304,781000,,,,,,,,,,,,,,,,,,,-0.23485771754108078,-0.04697154350821616,-0.18788617403286462,BLK,Financial Services
2019-01-04,385.170013,392.929993,381.98999,391.820007,339.263947,647800,,,,,,,,,,,,,,,,,,,-0.13197647413863872,-0.06397252963430068,-0.06800394450433804,BLK,Financial Services
2019-01-07,390.940002,398.179993,389.420013,392.910004,340.207733,714500,,,,,,,,,,,,,,,,,,,-0.027596537883929722,-0.05669733128422649,0.02910079340029677,BLK,Financial Services
2019-01-08,397.76001,400.850006,393.600006,397.910004,344.537048,642900,,,,,,,,,390.0080078,,,,,,,,,,0.15665830104456752,-0.014026204818467697,0.1706845058630352,BLK,Financial Services
2019-01-09,399.5,403.149994,395.299988,400.190002,346.511261,640500,,,,,,,,,392.16200560000004,,,,,,,,,,0.3451761185413649,0.05781425985349882,0.28736185868786607,BLK,Financial Services
2019-01-10,399.119995,400.920013,395.220001,399.5,345.913757,487100,,,,,,,,,396.4660034,,,,,,,,,,0.4742841826097898,0.14110824440475703,0.3331759382050328,BLK,Financial Services
2019-01-11,395.01001,399.630005,389.670013,397.910004,344.537048,706500,,,,,,,,,397.6840028,,,,,,,,,,0.5373863866705425,0.22036387285791414,0.31702251381262836,BLK,Financial Services
2019-01-14,392.869995,399.950012,391.109985,396.420013,343.246948,919700,,,,,,,,,398.38600460000004,,,,,,,,,,0.5503369172098139,0.28635848172829415,0.2639784354815198,BLK,Financial Services
2019-01-15,396.549988,401.119995,393.399994,400.709991,346.961548,846600,,,,,,,,,398.946002,394.4770049,,,,,,,,,0.6408285991952137,0.35725250522167806,0.28357609397353567,BLK,Financial Services
2019-01-16,402.089996,421.829987,401.429993,413.040009,357.637665,1331500,,,,,,,,,401.5160034,396.8390045,,,,,,,,,0.9519484183596516,0.4761916878492728,0.4757567305103788,BLK,Financial Services
2019-01-17,411.0,416.940002,403.690002,412.519989,357.187439,917200,,,,,,,,,404.1200012,400.2930023,,,,,,,,,1.1722156017430359,0.6153964706280254,0.5568191311150105,BLK,Financial Services
2019-01-18,417.079987,420.559998,413.589996,419.450012,363.187958,1031800,,,,,,,,,408.42800279999994,403.05600280000004,,,,,,,,,1.4671832570310235,0.7857538279086251,0.6814294291223983,BLK,Financial Services
2019-01-22,416.410004,419.200012,411.089996,413.600006,358.122589,905600,67.95365555763738,,,,,,,,411.86400139999995,405.125003,,,,,,,,,1.5634588178470517,0.9412948258963105,0.6221639919507411,BLK,Financial Services
2019-01-23,413.029999,414.570007,403.76001,408.480011,353.689301,660100,63.152078535112786,,,,,,,60.31518119826454,413.4180054,406.1820037,,,,,,,,,1.519254505826555,1.0568867618823594,0.46236774394419555,BLK,Financial Services
2019-01-24,407.910004,411.329987,401.799988,406.559998,352.026855,838400,72.70414046335185,,,,,,,59.73867989458528,412.1220032,406.8190033,,,,,,,71.07727994587599,,1.4292744004534554,1.1313642895965788,0.2979101108568767,BLK,Financial Services
2019-01-25,411.220001,414.070007,409.149994,409.950012,354.962097,573000,67.2699441652286,,,,,,,59.593422902383296,411.6080078,407.8640045,,,,,,,65.01670725008294,,1.4090890607496114,1.1869092438271853,0.22217981692242605,BLK,Financial Services
2019-01-28,405.850006,407.880005,402.399994,405.359985,350.987793,640400,61.11802374424139,,,,,,,53.66483441449211,408.7900024,408.6090026,,,,,,,57.934557242283915,64.67618147941428,1.286763098242256,1.2068800147101995,0.07988308353205653,BLK,Financial Services
2019-01-29,411.5,412.0,406.290009,407.619995,352.944641,602800,59.11734686049643,,,,,,,53.57046507665959,407.5940002,409.7290008,,,,,,,55.98220867538384,59.644491055916895,1.2206952008855454,1.2096430519452688,0.011052148940276618,BLK,Financial Services
2019-01-30,409.200012,410.940002,401.820007,408.329987,353.559326,869900,57.87535953162617,422.342014858877,402.48400265,382.62599044112295,,,,46.8838587936531,407.5639954,410.4910004,402.48400265,,,,,,54.20809523457121,56.04162038407966,1.168886236195047,1.2014916887952245,-0.032605452600177554,BLK,Financial Services
2019-01-31,406.220001,415.959991,406.220001,415.079987,359.403992,750100,63.49148303094749,423.3853996166308,403.76700135,384.14860308336915,,,,52.28332574822781,409.2679932,410.6949982,403.76700135,,,,,,64.28273231812939,58.157678742694806,1.2471410074760365,1.210621552531387,0.036519454944649477,BLK,Financial Services
2019-02-01,417.440002,417.579987,412.119995,416.809998,360.901947,585900,66.32685037955531,421.98214656255044,405.7085007,389.43485483744956,,,,57.873680725636355,410.6399904,411.12399910000005,405.7085007,,,,80.6483557856651,,73.56414074055253,64.0183227644177,1.3273129880863976,1.2339598396423892,0.09335314844400844,BLK,Financial Services
2019-02-04,416.5,418.73999,413.170013,417.980011,361.91507,534800,68.72824274862526,422.7874420540918,407.01650090000004,391.2455597459083,,,,56.56655137673258,413.1639956,410.976999,407.01650090000004,,,,86.78970688935841,,83.0427053730093,73.62985947723041,1.3969993925938249,1.2665677502326764,0.13043164236114846,BLK,Financial Services
2019-02-05,418.119995,419.140015,414.049988,417.559998,361.551392,523400,65.6918964007461,423.2101660788457,408.2490006,393.2878351211543,,,,55.399688737708566,415.15199620000004,411.3729982,408.2490006,,,,87.41443339551348,,83.06187142467661,79.88957251274616,1.4267902098872198,1.298612242163585,0.12817796772363477,BLK,Financial Services
