Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,87.52999877929688,91.69000244140625,87.52999877929688,90.91000366210938,83.51941680908203,1225000,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,KLAC,Technology
2019-01-03,88.41000366210938,90.0,85.69000244140625,85.80999755859375,78.83399200439453,1868400,,,,,,,,,,,,,,,,,,,-0.4493848370405126,-0.08987696740810253,-0.35950786963241005,KLAC,Technology
2019-01-04,87.25,91.37999725341797,87.20999908447266,91.30000305175781,83.87769317626953,1692200,,,,,,,,,,,,,,,,,,,-0.3124000646633296,-0.13438158685914794,-0.17801847780418165,KLAC,Technology
2019-01-07,91.2699966430664,93.41999816894531,90.6500015258789,92.5999984741211,85.0719985961914,1333500,,,,,,,,,,,,,,,,,,,-0.08711686994824008,-0.12492864347696639,0.037811773528726306,KLAC,Technology
2019-01-08,93.48999786376953,93.48999786376953,89.36000061035156,91.12999725341797,83.72149658203125,1847000,,,,,,,,,90.35,,,,,,,,,,-0.03924409935541724,-0.10779173465265657,0.06854763529723933,KLAC,Technology
2019-01-09,91.97000122070312,94.51000213623047,91.97000122070312,93.4800033569336,85.88047790527344,1471900,,,,,,,,,90.86399993896484,,,,,,,,,,0.2047690744579554,-0.04527957283053417,0.2500486472884896,KLAC,Technology
2019-01-10,92.54000091552734,93.91000366210938,92.01000213623047,93.70999908447266,86.09176635742188,1131000,,,,,,,,,92.44400024414062,,,,,,,,,,0.41279323669531603,0.04633498907463587,0.3664582476206802,KLAC,Technology
2019-01-11,93.05000305175781,94.98999786376953,93.0,94.02999877929688,86.3857421875,793300,,,,,,,,,92.98999938964843,,,,,,,,,,0.5980382861951138,0.15667564849873145,0.44136263769638234,KLAC,Technology
2019-01-14,92.81999969482422,93.5199966430664,91.76000213623047,92.43000030517578,84.91583251953125,899200,,,,,,,,,92.95599975585938,,,,,,,,,,0.5969301117590928,0.24472654115080372,0.3522035706082891,KLAC,Technology
2019-01-15,93.22000122070312,93.79000091552734,91.80999755859375,92.5199966430664,84.99849700927734,764400,,,,,,,,,93.23399963378907,91.79199981689453,,,,,,,,,0.5969938283802841,0.3151799985966998,0.2818138297835843,KLAC,Technology
2019-01-16,91.91999816894531,93.0,90.80000305175781,90.95999908447266,83.5653305053711,1134500,,,,,,,,,92.72999877929688,91.79699935913087,,,,,,,,,0.4549077439406732,0.3431255476654945,0.11178219627517866,KLAC,Technology
2019-01-17,90.47000122070312,93.01000213623047,89.93000030517578,92.91999816894531,85.36598205566406,1853200,,,,,,,,,92.5719985961914,92.50799942016602,,,,,,,,,0.5084823422177998,0.37619690657595556,0.1322854356418442,KLAC,Technology
2019-01-18,94.05999755859375,97.11000061035156,93.62000274658203,95.7300033569336,87.94755554199219,1516400,,,,,,,,,92.91199951171875,92.9509994506836,,,,,,,,,0.7871565127000743,0.45838882780077933,0.3287676848992949,KLAC,Technology
2019-01-22,95.18000030517578,95.18000030517578,92.58000183105469,93.20999908447266,85.63243103027344,1548500,54.2910345255586,,,,,,,,93.06799926757813,93.01199951171876,,,,,,,,,0.7783022414751054,0.5223715105356446,0.25593073093946084,KLAC,Technology
2019-01-23,94.0,94.51000213623047,91.05999755859375,91.8499984741211,84.38296508789062,1361700,51.66902421004235,,,,,,,49.38251838988911,92.93399963378906,93.08399963378906,,,,,,,,,0.6453032717919918,0.546957862786914,0.09834540900507771,KLAC,Technology
2019-01-24,94.72000122070312,98.5999984741211,94.0,98.29000091552734,90.29943084716797,1843700,71.15254259205379,,,,,,,58.96197581208064,94.4,93.56499938964843,,,,,,,72.35604435105768,,1.0866128186046318,0.6548888539504576,0.4317239646541742,KLAC,Technology
2019-01-25,100.12000274658203,102.33000183105469,100.08000183105469,101.38999938964844,93.14742279052734,1842000,68.60936206330793,,,,,,,59.73596931225552,96.09400024414063,94.33299942016602,,,,,,,81.32375083039604,,1.6779924447306853,0.8595095721065031,0.8184828726241822,KLAC,Technology
2019-01-28,99.11000061035156,102.77999877929688,98.6500015258789,101.68000030517578,93.41382598876953,1682900,67.39463545533735,,,,,,,51.63703236708639,97.28399963378907,95.0979995727539,,,,,,,93.94470406037966,82.5414997472778,2.1385320739769274,1.1153140724805881,1.0232180014963392,KLAC,Technology
2019-01-29,102.4000015258789,102.43000030517578,100.3499984741211,100.98999786376953,92.7799301147461,1839700,69.47076966466832,,,,,,,61.046495468418165,98.83999938964844,95.95399932861328,,,,,,,90.2086022377324,88.49235237616938,2.4113791470487813,1.3745270873942268,1.0368520596545545,KLAC,Technology
2019-01-30,103.9800033569336,106.37000274658203,101.87000274658203,105.9800033569336,97.3642578125,2493900,72.3533565780591,104.12872770485072,94.54599990844727,84.96327211204382,,,,63.450356494127384,101.66600036621094,97.3,94.54599990844727,,,,,,91.83368678771991,91.99566436194401,3.0017924646623317,1.699980162847848,1.3018123018144838,KLAC,Technology
2019-01-31,105.41999816894531,108.6500015258789,104.66000366210938,106.56999969482422,97.90629577636719,2217100,72.70479746548993,106.14108379242253,95.32899971008301,84.51691562774349,,,,70.62041597109436,103.3220001220703,98.86100006103516,95.32899971008301,,,,,,90.86221708499347,90.96816870348194,3.4660159158355213,2.053187313445383,1.4128286023901384,KLAC,Technology
2019-02-01,106.94000244140625,107.68000030517578,106.1500015258789,106.95999908447266,98.26459503173828,1443000,72.77209776049511,107.41357781445011,96.38649978637696,85.35942175830381,,,,71.67659027217823,104.43600006103516,100.26500015258789,96.38649978637696,,,,93.72413598001545,,92.49627696417743,91.73072694563028,3.8111196334440227,2.404773777445111,1.4063458559989117,KLAC,Technology
