Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-01-02,189.00267028808594,193.64847731215426,193.94344382848337,183.8406887388187,189.00267028808594,42090,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,189.00267028808594,0.0,AMC,0.2584,Buy,0.0,0,157.0882110595703
2015-01-05,184.13568115234375,187.97030266518723,188.4865110197407,183.84071459452997,184.13568115234375,24650,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,189.00267028808594,-0.1647,AMC,0.2652,Buy,0.0,0,154.32833862304688
2015-01-06,185.61053466796875,184.28316266601578,188.7814757692306,178.97368591045674,185.61053466796875,27150,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,189.00267028808594,-0.2092,AMC,0.2681,Buy,0.0,0,152.81080627441406
2015-01-07,188.63400268554688,186.64295020114704,189.29769434851576,184.43066716242427,188.63400268554688,17540,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,189.00267028808594,-0.1228,AMC,0.2577,Buy,0.0,0,154.72023010253906
2015-01-08,190.47756958007812,189.96138368283198,192.6161279549096,186.6429589688619,190.47756958007812,19280,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,187.5721,0.0,0.0,0.0,0.0,190.47756958007812,0.0015,AMC,0.2489,Buy,0.0,0,157.4384307861328
2015-01-09,198.1468048095703,190.47753977805172,198.44177134820464,190.1825732394174,198.1468048095703,30600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,189.4009,0.0,0.0,0.0,0.0,198.1468048095703,0.3389,AMC,0.2497,Buy,0.0,0,156.11265563964844
2015-01-12,202.71885681152344,198.0730716108221,202.94009860958434,195.04961374003753,202.71885681152344,39880,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,193.1176,0.0,0.0,0.0,0.0,202.71885681152344,0.6834,AMC,0.2572,Buy,0.0,0,154.95372009277344
2015-01-13,201.7602081298828,203.1613161541829,207.0696736700473,200.80153868888377,201.7602081298828,38240,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,196.3475,0.0,0.0,0.0,0.0,202.71885681152344,0.827,AMC,0.2619,Buy,0.0,0,154.545166015625
2015-01-14,202.35012817382812,202.27638091320617,204.85737750344506,197.92556259056147,202.35012817382812,23710,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,199.0907,0.0,0.0,0.0,0.0,202.71885681152344,0.8875,AMC,0.2638,Buy,0.0,0,153.6363067626953
2015-01-15,201.24400329589844,202.27639751583092,203.16131970691941,198.5155344649702,201.24400329589844,18700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,201.244,0.0,0.0,0.0,0.0,202.71885681152344,0.8356,AMC,0.2646,Buy,0.0,0,152.2021484375
2015-01-16,199.54791259765625,200.21159293521467,202.57137025153827,198.81048499936816,199.54791259765625,13250,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,201.5242,0.0,0.0,0.0,0.0,202.71885681152344,0.6958,AMC,0.2599,Buy,0.0,0,154.08656311035156
2015-01-20,199.03167724609375,200.5802794930803,201.3177069912166,198.95792999537986,199.03167724609375,29430,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,200.7868,0.0,0.0,0.0,0.0,202.71885681152344,0.5458,AMC,0.2536,Buy,0.0,0,154.47007751464844
2015-01-21,200.13783264160156,198.58923028514,201.76018225399042,198.36801102186098,200.13783264160156,28450,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,200.4623,0.0,0.0,0.0,0.0,202.71885681152344,0.4488,AMC,0.2505,Buy,0.0,0,155.27891540527344
2015-01-22,204.78366088867188,200.50656715210545,206.2585161417282,200.28534786594906,204.78366088867188,53690,1990.7847352600102,0,147.7317872619633,1843.0529479980469,9,-0.4607632369994952,2000,cash_7%_Buy 100% of cash (9 shares - Very Safe - MRI:0.24),73.16022298888772,200.949,0.0,0.0,0.0,0.0,204.78366088867188,0.5029,AMC,0.2388,Buy,-0.4729654998779087,12,157.65516662597656
2015-01-23,208.6920623779297,204.19374840527726,212.6004206220728,203.30884856927824,208.6920623779297,25850,2025.9603486633305,0,147.7317872619633,1878.2285614013672,9,1.2980174331665317,2000,,75.92239617694257,202.4386,0.0,0.0,0.0,0.0,208.6920623779297,0.6219,AMC,0.236,Buy,-0.9932413787841599,12,156.7880401611328
2015-01-26,209.9456329345703,209.06071087088182,211.7154545574444,206.92217547222137,209.9456329345703,14770,2037.242483673096,0,147.7317872619633,1889.5106964111328,9,1.862124183654812,2000,,87.55360023515945,204.5182,0.0,0.0,0.0,0.0,209.9456329345703,0.6873,AMC,0.2303,Buy,-0.8081125946044709,12,157.09658813476562
2015-01-27,210.01937866210938,207.95459031328312,210.53558700156853,205.96352672337514,210.01937866210938,21070,2037.9061952209477,0,147.7317872619633,1890.1744079589844,9,1.8953097610473923,2000,,87.02456086426393,206.7157,0.0,0.0,0.0,0.0,210.01937866210938,0.6768,AMC,0.2401,Buy,-2.0437998504638455,12,155.037109375
2015-01-28,203.45626831054688,210.16686390454004,211.19925803334573,202.57136870207236,203.45626831054688,14800,1978.8382020568852,0,147.7317872619633,1831.1064147949219,9,-1.058089897155745,2000,,70.30297963415042,207.3794,0.0,0.0,0.0,0.0,210.01937866210938,0.4099,AMC,0.2524,Buy,-3.2695261688232224,12,152.99423217773438
2015-01-29,208.32330322265625,203.38252915327263,208.39705048575996,200.5803131913717,208.32330322265625,15510,2022.6415162658695,0,147.7317872619633,1874.9097290039062,9,1.1320758132934872,2000,,72.5745892697073,208.0873,0.0,0.0,0.0,0.0,210.01937866210938,0.3564,AMC,0.2448,Buy,-2.379011032104472,12,154.47842407226562
2015-01-30,207.36465454101562,206.99594073315785,209.94565119602007,204.5624160985936,207.36465454101562,12610,2014.013678131104,0,147.7317872619633,1866.2818908691406,9,0.7006839065551995,2000,,64.04493441600744,207.8218,199.7691,0.0,0.0,0.0,210.01937866210938,0.2548,AMC,0.2527,Buy,-3.5196665496825985,12,152.57733154296875
