Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,65.41999816894531,65.43000030517578,63.40999984741211,63.7599983215332,52.15849304199219,1300000,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,EQR,none
2019-01-03,63.66999816894531,65.05999755859375,63.66999816894531,64.16000366210938,52.485721588134766,1744700,,,,,,,,,,,,,,,,,,,0.0500226428099445,0.0100045285619889,0.0400181142479556,EQR,none
2019-01-04,64.33000183105469,65.19999694824219,64.16000366210938,64.55999755859375,52.812931060791016,1462500,,,,,,,,,,,,,,,,,,,0.1385413899547105,0.03571190084053322,0.10282948911417727,EQR,none
2019-01-07,64.7699966430664,65.55999755859375,64.66000366210938,65.0999984741211,53.25468444824219,1792200,,,,,,,,,,,,,,,,,,,0.2734217442630783,0.08325386952504224,0.19016787473803606,EQR,none
2019-01-08,65.33000183105469,66.41000366210938,65.19000244140625,66.31999969482422,54.25270080566406,2047900,,,,,,,,,64.77999954223633,,,,,,,,,,0.5268953513743689,0.17198216589490758,0.3549131854794614,EQR,none
2019-01-09,66.48999786376953,66.5199966430664,65.68000030517578,66.31999969482422,54.25270080566406,1119500,,,,,,,,,65.29199981689453,,,,,,,,,,0.718241438889965,0.2812340204939191,0.43700741839604584,EQR,none
2019-01-10,66.55000305175781,67.55000305175781,66.12000274658203,67.41000366210938,55.14436340332031,1211900,,,,,,,,,65.94199981689454,,,,,,,,,,0.9927105960215751,0.42352933559945033,0.5691812604221247,EQR,none
2019-01-11,67.30000305175781,67.77999877929688,67.11000061035156,67.55000305175781,55.25889205932617,1606100,,,,,,,,,66.54000091552734,,,,,,,,,,1.2115447910670003,0.5811324266929604,0.6304123643740399,EQR,none
2019-01-14,67.2699966430664,67.91000366210938,66.95999908447266,67.62999725341797,55.32433319091797,1590400,,,,,,,,,67.04600067138672,,,,,,,,,,1.377190992614386,0.7403441398772456,0.6368468527371404,EQR,none
2019-01-15,67.76000213623047,68.70999908447266,67.69999694824219,68.45999908447266,56.0033073425293,1354900,,,,,,,,,67.4740005493164,66.12700004577637,,,,,,,,,1.5899858187006848,0.9102724756419335,0.6797133430587513,EQR,none
2019-01-16,68.33000183105469,69.19000244140625,67.80000305175781,69.08000183105469,56.51050567626953,1911000,,,,,,,,,68.0260009765625,66.65900039672852,,,,,,,,,1.8107731494380674,1.0903726104011602,0.7204005390369073,EQR,none
