Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-02-02,99.48019409179688,98.61728895398132,99.52128107466149,98.2063864179774,99.48019409179688,8263540,2162.110488510132,0,271.9868007659917,1890.1236877441406,27,-27.929650382995597,3000,Buy 8 shares (Regular Buy - MRI:0.30) Monthly invest,53.951992649592285,98.946,98.9419,0.0,0.0,0.0,102.97289276123047,0.1509,GE,0.3031,Hold,-21.417107864379886,17,154.86341857910156
2015-02-03,100.54852294921875,99.80889202152564,100.79506441129313,99.68562456122345,100.54852294921875,7871527,2784.6943892669683,0,69.88426963806202,2714.8101196289062,29,-7.176853691101059,3000,Buy 2 shares (Regular Buy - MRI:0.30) ,60.00010957856692,99.02,98.9152,0.0,0.0,0.0,102.97289276123047,0.2478,GE,0.2992,Buy,16.148420496622705,17,157.12246704101562
2015-02-04,99.27471923828125,100.30198518028695,100.38416567067098,98.94599727674513,99.27471923828125,6935093,2948.8511275482183,0,69.88426963806202,2878.9668579101562,29,-1.7049624150593856,3000,,55.7927372913354,99.2829,98.9337,0.0,0.0,0.0,102.97289276123047,0.2206,GE,0.3067,Hold,15.809275599161776,17,156.58697509765625
2015-02-05,100.67179870605469,99.6445327839643,100.67179870605469,99.60343926883384,100.67179870605469,5351640,2989.366432113648,0,69.88426963806202,2919.482162475586,29,-0.3544522628784019,3000,,63.45033890989639,99.6281,99.02,0.0,0.0,0.0,102.97289276123047,0.2879,GE,0.2993,Buy,16.81609932963053,17,158.17669677734375
2015-02-06,100.75399780273438,100.8361783067028,101.69907686910706,100.54854327207762,100.75399780273438,5732365,2991.750205917359,0,69.88426963806202,2921.865936279297,29,-0.2749931360880309,3000,,63.55700076759597,100.1458,99.0508,0.0,0.0,0.0,102.97289276123047,0.3258,GE,0.31,Hold,16.535218083699533,17,157.7332000732422
2015-02-09,101.24707794189453,100.54854040732933,101.69907397157868,100.4663599057023,101.24707794189453,5693136,3006.0495299530035,0,69.88426963806202,2936.1652603149414,29,0.2016509984334558,3000,,62.00623615559349,100.4992,99.1761,0.0,0.0,0.0,102.97289276123047,0.3689,GE,0.3182,Hold,16.079516891479482,17,157.013671875
2015-02-10,101.57577514648438,101.78122306642099,101.90449705155822,100.87723128599877,101.57577514648438,5649693,3015.581748886109,0,69.88426963806202,2945.697479248047,29,0.5193916295369583,3000,,60.6918646609166,100.7047,99.3281,0.0,0.0,0.0,102.97289276123047,0.4014,GE,0.3145,Hold,17.13932778422036,17,158.6870574951172
2015-02-11,101.78124237060547,101.53470089504016,101.98669687097839,101.08270491910193,101.78124237060547,5102894,3021.5402983856206,0,69.88426963806202,2951.6560287475586,29,0.718009946187359,3000,,58.19401544761188,101.206,99.5151,0.0,0.0,0.0,102.97289276123047,0.4167,GE,0.3123,Hold,17.208231389363604,17,158.7958526611328
2015-02-12,102.27433776855469,101.94560924068307,102.68524025155583,101.53470675768193,102.27433776855469,5534199,3035.840064926148,0,69.88426963806202,2965.955795288086,29,1.1946688308716036,3000,,57.04476979598816,101.5265,99.7432,0.0,0.0,0.0,102.97289276123047,0.4378,GE,0.3021,Hold,18.140875025431313,17,160.26844787597656
2015-02-13,103.3426742553711,102.68522384613559,103.42485473884182,102.4797759081936,103.3426742553711,6901749,3066.8218230438238,0,69.88426963806202,2996.9375534057617,29,2.2273941014608,3000,,59.150450532447444,102.0442,100.0657,0.0,0.0,0.0,103.3426742553711,0.4964,GE,0.3013,Hold,18.585974919637025,17,160.9712371826172
2015-02-17,103.42483520507812,103.21938076447049,103.58919614097687,102.64411748882488,103.42483520507812,7509644,3069.2044905853277,0,69.88426963806202,2999.3202209472656,29,2.3068163528442653,3000,,63.763035996170075,102.4798,100.3903,0.0,0.0,0.0,103.42483520507812,0.5118,GE,0.3149,Hold,18.750280543009424,17,161.2306671142578
2015-02-18,103.75357818603516,103.91794569684369,103.91794569684369,103.34267576268824,103.75357818603516,6414440,3078.7380370330816,0,69.88426963806202,3008.8537673950195,29,2.6246012344360636,3000,,79.25334348249154,102.9153,100.678,0.0,0.0,0.0,103.75357818603516,0.5137,GE,0.3082,Hold,18.771463811238597,17,161.2641143798828
2015-02-19,103.71214294433594,103.79507891128529,104.54150921543471,103.46333504348787,103.71214294433594,6934446,3077.5364150238042,0,69.88426963806202,3007.652145385742,29,2.5845471674601495,3000,,76.60274481280798,103.3015,100.9245,0.0,0.0,0.0,103.75357818603516,0.4826,GE,0.3101,Hold,18.702550542195628,17,161.15530395507812
2015-02-20,104.54150390625,103.17305061867528,104.58297518842117,102.84130676772563,104.54150390625,8323489,3101.587882919312,0,69.88426963806202,3031.70361328125,29,3.386262763977066,3000,,85.39705316800534,103.7549,101.1632,0.0,0.0,0.0,104.54150390625,0.4858,GE,0.3061,Hold,19.322528366088854,17,162.13421630859375
2015-02-23,104.37557983398438,104.58292293804027,104.9146666232484,104.08530080862646,104.37557983398438,6421471,3096.776084823609,0,69.88426963806202,3026.891815185547,29,3.2258694941202926,3000,,81.15019914052078,103.9615,101.3525,0.0,0.0,0.0,104.54150390625,0.4469,GE,0.3027,Hold,19.296058944702143,17,162.09242248535156
2015-02-24,105.28791809082031,104.16827286247238,105.53672594102964,104.04387223816967,105.28791809082031,8860648,3123.233894271851,0,69.88426963806202,3053.349624633789,29,4.107796475728365,3000,,80.76841542180132,104.3341,101.5648,0.0,0.0,0.0,105.28791809082031,0.4498,GE,0.2931,Buy,19.5980751393636,17,162.5692901611328
2015-02-25,107.44425201416016,105.53671220757484,108.06627485954186,105.49524753873769,107.44425201416016,14234844,3185.7675780487066,0,69.88426963806202,3115.8833084106445,29,6.192252601623549,3000,,97.58442170189885,105.0723,101.9281,0.0,0.0,0.0,107.44425201416016,0.5536,GE,0.2919,Buy,19.486814661661775,17,162.39361572265625
2015-02-26,107.361328125,107.5686712972669,107.85895041811979,107.02958433065602,107.361328125,7980741,3183.362785263062,0,69.88426963806202,3113.478515625,29,6.112092842102079,3000,,96.00716125200177,105.8021,102.3981,0.0,0.0,0.0,107.44425201416016,0.5752,GE,0.2964,Buy,19.370219711303704,17,162.2095184326172
2015-02-27,107.7760009765625,107.1125068693366,108.93711071300561,106.78076311652512,107.7760009765625,10752733,3195.3882979583746,0,69.88426963806202,3125.5040283203125,29,6.512943265279159,3000,,96.18177512132658,106.449,102.8396,0.0,0.0,0.0,107.7760009765625,0.5734,GE,0.2919,Buy,19.015187362670893,17,161.64894104003906
2015-03-02,108.27361297607422,107.31984641791333,108.31508424458688,107.19543921397809,108.27361297607422,6762530,3448.114178657532,0,308.17940235137996,3139.9347763061523,36,-13.797145533561695,4000,Buy 7 shares (Regular Buy - MRI:0.30) Monthly invest,96.1840497934966,107.2286,103.3451,0.0,0.0,0.0,108.27361297607422,0.5607,GE,0.2958,Buy,-5.802107336044317,23,162.71156311035156
2015-03-03,107.2369155883789,108.02481031320883,108.14921752306748,106.9051652292902,107.2369155883789,6373020,3953.162163200379,0,92.63320201873839,3860.5289611816406,38,-1.1709459199905292,4000,Buy 2 shares (Regular Buy - MRI:0.30) ,84.04131842400565,107.6184,103.7329,0.0,0.0,0.0,108.27361297607422,0.4478,GE,0.303,Hold,18.17058133888245,23,162.01708984375
2015-03-04,106.40758514404297,106.82226497944536,106.86373626378824,105.61968355437052,106.40758514404297,6581995,4136.121437492371,0,92.63320201873839,4043.488235473633,38,3.4030359373092844,4000,,75.8773966242421,107.4111,104.0258,0.0,0.0,0.0,108.27361297607422,0.2904,GE,0.3057,Hold,17.747006891250614,23,161.33937072753906
2015-03-05,107.07107543945312,106.24171574882845,107.07107543945312,106.07583720909808,107.07107543945312,5920536,4161.334068717957,0,92.63320201873839,4068.7008666992188,38,4.033351717948919,4000,,76.32862136950138,107.353,104.4157,0.0,0.0,0.0,108.27361297607422,0.2029,GE,0.3033,Hold,17.856822488784797,23,161.51507568359375
2015-03-06,105.41230773925781,106.6148821155427,106.90516119318495,105.03909272537533,105.41230773925781,6737031,4098.300896110535,0,92.63320201873839,4005.667694091797,38,2.457522402763379,4000,,60.66844375087995,106.8803,104.6527,0.0,0.0,0.0,108.27361297607422,0.0235,GE,0.3192,Hold,16.429238794326782,23,159.23094177246094
2015-03-09,106.32463836669922,105.82701601320545,106.5734462426438,105.70260877443086,106.32463836669922,6591865,4132.969459953309,0,92.63320201873839,4040.3362579345703,38,3.324236498832711,4000,,63.76929725985612,106.4905,104.9312,0.0,0.0,0.0,108.27361297607422,-0.049,GE,0.315,Hold,16.85282277870177,23,159.90867614746094
2015-03-10,104.37557983398438,105.74403243787033,106.32459048858618,104.37557983398438,104.37557983398438,7812747,4058.9052357101446,0,92.63320201873839,3966.2720336914062,38,1.4726308927536236,4000,,52.559619380356544,105.9182,105.0876,0.0,0.0,0.0,108.27361297607422,-0.2233,GE,0.3198,Hold,15.210786340713499,23,157.2814178466797
2015-03-11,104.45856475830078,104.83177988004131,105.70261076303274,104.25122155697721,104.45856475830078,7553171,4062.058662834168,0,92.63320201873839,3969.4254608154297,38,1.5514665708542097,4000,,53.06115680344329,105.5284,105.2318,0.0,0.0,0.0,108.27361297607422,-0.329,GE,0.318,Hold,14.980712411880491,23,156.91329956054688
2015-03-12,105.32939910888672,104.79031865058666,105.37087039115862,104.37563223428745,105.32939910888672,6128301,4095.1503681564336,0,92.63320201873839,4002.5171661376953,38,2.3787592039108407,4000,,53.220289090413566,105.1801,105.4092,0.0,0.0,0.0,108.27361297607422,-0.3378,GE,0.3094,Hold,16.24621915626525,23,158.9381103515625
2015-03-13,103.83653259277344,104.83177062905415,105.163514440613,102.88275923213551,103.83653259277344,9453853,4038.421440544129,0,92.63320201873839,3945.7882385253906,38,0.9605360136032193,4000,,48.012398107763836,104.8649,105.4873,0.0,0.0,0.0,108.27361297607422,-0.4278,GE,0.3146,Hold,15.639615533828731,23,157.96754455566406
2015-03-16,105.53673553466797,103.91947445888697,105.66114277188363,103.5047946708423,105.53673553466797,7221878,4103.029152336121,0,92.63320201873839,4010.395950317383,38,2.5757288084030217,4000,,50.867074153145076,104.7074,105.597,0.0,0.0,0.0,108.27361297607422,-0.3694,GE,0.3091,Hold,16.98875951576233,23,160.1261749267578
2015-03-17,104.95618438720703,104.91471310738069,105.28792821939953,104.04388224707309,104.95618438720703,7148555,4080.9682087326055,0,92.63320201873839,3988.335006713867,38,2.024205218315145,4000,,40.25992566725643,104.8235,105.6736,0.0,0.0,0.0,108.27361297607422,-0.3585,GE,0.3066,Hold,16.648879526138295,23,159.58236694335938
2015-03-18,106.32463836669922,104.41709811458156,107.19546923330755,104.12681895851058,106.32463836669922,7992342,4132.969459953309,0,92.63320201873839,4040.3362579345703,38,3.324236498832711,4000,,46.31277369747274,105.1967,105.8021,0.0,0.0,0.0,108.27361297607422,-0.259,GE,0.2899,Buy,17.835917947769154,23,161.48162841796875
2015-03-19,105.0390853881836,105.49523630644326,106.20019501604392,104.74880633081791,105.0390853881836,7994846,4084.118446769715,0,92.63320201873839,3991.4852447509766,38,2.1029611692428674,4000,,40.833396789249875,105.1386,105.8685,0.0,0.0,0.0,108.27361297607422,-0.2696,GE,0.2938,Buy,17.370543954849246,23,160.73703002929688
2015-03-20,105.32939910888672,105.08059122007016,105.86849277039668,104.91471929419247,105.32939910888672,10565104,4095.1503681564336,0,92.63320201873839,4002.5171661376953,38,2.3787592039108407,4000,,40.000248760344284,105.4372,105.9079,0.0,0.0,0.0,108.27361297607422,-0.2523,GE,0.2861,Buy,18.28039693641663,23,162.1927947998047
2015-03-23,105.61966705322266,105.6611383310864,106.73931233629284,105.53673109909941,105.61966705322266,6673953,4106.180550041199,0,92.63320201873839,4013.547348022461,38,2.6545137510299854,4000,,44.21378236554256,105.4538,105.9701,0.0,0.0,0.0,108.27361297607422,-0.218,GE,0.2861,Buy,18.098559854507435,23,161.90185546875
2015-03-24,104.79029846191406,105.24644286939548,105.66112920580213,104.79029846191406,104.79029846191406,5383753,4074.6645435714727,0,92.63320201873839,3982.0313415527344,38,1.866613589286814,4000,,44.2136616774133,105.4206,105.9452,0.0,0.0,0.0,108.27361297607422,-0.2421,GE,0.2852,Buy,17.509885309219353,23,160.95997619628906
2015-03-25,103.29741668701172,104.62439816345191,105.03908441344105,103.29741668701172,103.29741668701172,7281764,4017.9350361251836,0,92.63320201873839,3925.3018341064453,38,0.4483759031295831,4000,,37.25497269443587,104.8152,105.7378,0.0,0.0,0.0,108.27361297607422,-0.3415,GE,0.2972,Buy,16.04345845985413,23,158.6136932373047
2015-03-26,102.84126281738281,102.84126281738281,103.33888498274794,102.30217598917184,102.84126281738281,6782436,4000.601189079285,0,92.63320201873839,3907.967987060547,38,0.015029726982129787,4000,,40.54889506388201,104.3756,105.5118,0.0,0.0,0.0,108.27361297607422,-0.4194,GE,0.3053,Hold,15.796428201675417,23,158.21844482421875
2015-03-27,103.09008026123047,103.33889466803384,103.33889466803384,102.46805744742748,103.09008026123047,5909436,4010.056251945496,0,92.63320201873839,3917.423049926758,38,0.25140629863740216,4000,,37.500073709349294,103.9277,105.2775,0.0,0.0,0.0,108.27361297607422,-0.4358,GE,0.2965,Buy,16.001363275527947,23,158.5463409423828
2015-03-30,104.16825866699219,103.5877070956181,104.50000902366611,103.54623582543273,104.16825866699219,5692594,4051.0270313644414,0,92.63320201873839,3958.393829345703,38,1.27567578411103,4000,,49.140988631233945,103.6375,105.0723,102.5113,0.0,0.0,108.27361297607422,-0.361,GE,0.2942,Buy,17.236581323623646,23,160.52268981933594
2015-03-31,102.88275909423828,104.04387563634629,104.04387563634629,102.88275909423828,102.88275909423828,7290841,4002.178047599793,0,92.63320201873839,3909.5448455810547,38,0.054451189994830784,4000,,44.06250035933625,103.256,104.8546,102.5098,0.0,0.0,108.27361297607422,-0.3766,GE,0.2977,Buy,16.35353612709045,23,159.1098175048828
2015-04-01,103.00717163085938,102.50955588855224,103.33892206066861,101.88752630826161,103.00717163085938,8085552,4178.728064079285,0,264.45554210662897,3914.2725219726562,46,-16.4254387184143,5000,Buy 8 shares (Regular Buy - MRI:0.29) Monthly invest,40.72853632964825,103.1979,104.6846,102.5419,0.0,0.0,108.27361297607422,-0.361,GE,0.2925,Buy,-3.1320102691650415,29,158.59686279296875
2015-04-02,103.421875,102.88278128823924,103.6706829120088,102.42663014875366,103.421875,6095667,4813.983823356629,0,56.57757335662899,4757.40625,48,-3.72032353286742,5000,Buy 2 shares (Regular Buy - MRI:0.29) ,48.188533802259215,103.314,104.5021,102.6171,0.0,0.0,108.27361297607422,-0.3079,GE,0.2942,Buy,16.191572189331048,29,159.06776428222656
2015-04-06,104.41708374023438,103.255967275793,105.37085043419272,102.79981626522066,104.41708374023438,6978724,5068.597592887879,0,56.57757335662899,5012.02001953125,48,1.3719518577575807,5000,,44.78764506191036,103.5794,104.4523,102.7083,0.0,0.0,108.27361297607422,-0.1978,GE,0.2939,Buy,16.885060958862308,29,160.18629455566406
2015-04-07,103.75358581542969,104.37560869800991,104.83175969211587,103.67064987119255,103.75358581542969,4436490,5036.749692497254,0,56.57757335662899,4980.172119140625,48,0.734993849945087,5000,,44.4444052831141,103.4965,104.3238,102.7686,0.0,0.0,108.27361297607422,-0.159,GE,0.2928,Buy,16.619127731323236,29,159.7573699951172
2015-04-08,103.71214294433594,103.87801487823464,104.16829406336001,103.13159117569047,103.71214294433594,4682210,5034.760434684754,0,56.57757335662899,4978.182861328125,48,0.6952086936950819,5000,,36.24466638118934,103.6624,104.2906,102.8515,0.0,0.0,108.27361297607422,-0.1284,GE,0.2898,Buy,16.97890861511231,29,160.33766174316406
2015-04-09,106.69784545898438,104.04387517697602,107.11252522104625,103.33891628066876,106.69784545898438,12551004,5178.074155387879,0,56.57757335662899,5121.49658203125,48,3.561483107757568,5000,,57.4075272854387,104.4005,104.4026,102.9875,0.0,0.0,108.27361297607422,0.0813,GE,0.2884,Buy,17.411686325073237,29,161.0356903076172
2015-04-10,118.22601318359375,112.50339956940083,118.9309720663156,111.96431258830717,118.22601318359375,73595516,5731.426206169129,0,56.57757335662899,5674.8486328125,48,14.62852412338258,5000,,78.74306795184098,107.3613,105.0474,103.3239,0.0,0.0,118.22601318359375,0.9057,GE,0.2856,Buy,17.95912467956542,29,161.9186553955078
2015-04-13,114.5768051147461,116.35995116556164,116.89903814747109,114.03771813283664,114.5768051147461,32130811,5556.264218864441,0,56.57757335662899,5499.6866455078125,48,11.125284377288835,5000,,67.36334186392929,109.3933,105.5844,103.605,0.0,0.0,118.22601318359375,1.1442,GE,0.291,Buy,17.505524520874015,29,161.18704223632812
2015-04-14,114.99150848388672,113.95480564296084,115.44766618394847,113.5401192253065,114.99150848388672,11638587,5576.169980583191,0,56.57757335662899,5519.5924072265625,48,11.52339961166382,5000,,70.09807237267923,111.6409,106.0572,103.9066,0.0,0.0,118.22601318359375,1.2488,GE,0.2874,Buy,17.6880165863037,29,161.48138427734375
2015-04-15,113.87185668945312,114.8256301152634,115.4891177837179,113.7474560524202,113.87185668945312,11772736,5522.426694450379,0,56.57757335662899,5465.84912109375,48,10.448533889007571,5000,,71.14435663024969,113.6728,106.5029,104.1889,0.0,0.0,118.22601318359375,1.1724,GE,0.2836,Buy,18.14683891296387,29,162.22142028808594
2015-04-16,113.12541961669922,113.24983344941424,114.03772170723408,112.71074645060766,113.12541961669922,13012815,5486.597714958191,0,56.57757335662899,5430.0201416015625,48,9.731954299163824,5000,,70.32793060817379,114.9583,106.843,104.441,0.0,0.0,118.22601318359375,1.0077,GE,0.2816,Buy,18.11034996032714,29,162.16256713867188
2015-04-17,113.0009994506836,113.62302889709215,114.86707458670315,111.63255315307333,113.0009994506836,18319384,5480.625546989441,0,56.57757335662899,5424.0479736328125,48,9.612510939788832,5000,,69.68699496005752,113.9133,107.2411,104.678,0.0,0.0,118.22601318359375,0.8312,GE,0.2872,Buy,16.942391281127932,29,160.2787628173828
2015-04-20,112.0472412109375,113.29128706668588,113.78891597155155,112.00578313820526,112.0472412109375,12871738,5434.845151481629,0,56.57757335662899,5378.267578125,48,8.696903029632574,5000,,65.72851252659206,113.4074,107.577,104.8827,0.0,0.0,118.22601318359375,0.6072,GE,0.2847,Buy,17.849638900756837,29,161.7420654296875
2015-04-21,110.38851928710938,112.08871622690934,112.21311685567267,110.0982401506547,110.38851928710938,16040335,5355.226499137879,0,56.57757335662899,5298.64892578125,48,7.104529982757568,5000,,64.76347260009814,112.4868,107.8154,105.046,0.0,0.0,118.22601318359375,0.3238,GE,0.2858,Buy,17.750559616088868,29,161.58226013183594
2015-04-22,111.5910873413086,110.7202500347002,112.04723172842293,110.3055703184129,111.5910873413086,9818824,5412.949765739441,0,56.57757335662899,5356.3721923828125,48,8.25899531478882,5000,,66.1971725549937,112.0307,108.1554,105.2218,0.0,0.0,118.22601318359375,0.1827,GE,0.2877,Buy,18.245908737182614,29,162.38121032714844
2015-04-23,111.3422622680664,111.05198979521063,112.25456415830588,110.76170411914937,111.3422622680664,7963756,5401.006162223816,0,56.57757335662899,5344.4285888671875,48,8.020123244476318,5000,,65.03929242061767,111.674,108.5577,105.4079,0.0,0.0,118.22601318359375,0.0538,GE,0.2844,Buy,18.506581954956047,29,162.80165100097656
2015-04-24,111.13492584228516,111.4666828068536,111.71548402627207,110.72024614058247,111.13492584228516,5782861,5391.054013786316,0,56.57757335662899,5334.4764404296875,48,7.821080275726322,5000,,63.149322867090326,111.3008,108.9724,105.6275,0.0,0.0,118.22601318359375,-0.0583,GE,0.2813,Buy,18.709934310913077,29,163.129638671875
2015-04-27,111.4666976928711,111.79844149853656,111.96431340136928,111.17641196050776,111.4666976928711,7557261,5406.979062614441,0,56.57757335662899,5350.4014892578125,48,8.139581252288819,5000,,65.29607547596879,111.1847,109.3912,105.8361,0.0,0.0,118.22601318359375,-0.1227,GE,0.2872,Buy,18.308413925170886,29,162.48202514648438
2015-04-28,112.46192932128906,111.75697043212266,112.62780122443361,110.47145328034624,112.46192932128906,8018175,5454.750180778504,0,56.57757335662899,5398.172607421875,48,9.095003615570075,5000,,66.71944102334434,111.5994,109.8059,106.0744,0.0,0.0,118.22601318359375,-0.1157,GE,0.2874,Buy,18.62128044128417,29,162.9866485595703
2015-04-29,112.3375244140625,111.75696617357492,113.00101200135826,111.5496230017431,112.3375244140625,7752631,5448.778745231629,0,56.57757335662899,5392.201171875,48,8.975574904632566,5000,,62.0996117407502,111.7487,110.2786,106.2887,0.0,0.0,118.22601318359375,-0.1284,GE,0.2976,Buy,18.209381942749012,29,162.32229614257812
