Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-01-02,14501.373046875,14685.869140625,14796.56640625,14464.474609375,14501.373046875,1473153,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,"Monthly invest 50.0% of total investment ($1,300,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,14501.373046875,0.0,010140.KS,0.2584,Buy,0.0,0,188.3999938964844
2015-01-05,14058.5830078125,14390.67578125,14501.373046875,14058.5830078125,14058.5830078125,2147486,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,0.0,0.0,0.0,0.0,0.0,0.0,14501.373046875,-0.1953,010140.KS,0.2652,Buy,0.0,0,185.08999633789065
2015-01-06,13431.2978515625,13615.79296875,13726.4912109375,13431.2978515625,13431.2978515625,3276344,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,0.0,0.0,0.0,0.0,0.0,0.0,14501.373046875,-0.587,010140.KS,0.2681,Buy,0.0,0,183.2700042724609
2015-01-07,13505.095703125,13320.599609375,13689.591796875,13173.0029296875,13505.095703125,1694548,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,0.0,0.0,0.0,0.0,0.0,0.0,14501.373046875,-0.7707,010140.KS,0.2577,Buy,0.0,0,185.5599975585937
2015-01-08,13505.095703125,13652.6923828125,13726.4912109375,13468.1962890625,13505.095703125,1478476,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,0.0,13800.2891,0.0,0.0,0.0,0.0,14501.373046875,-0.8445,010140.KS,0.2489,Buy,0.0,0,188.82000732421875
2015-01-09,14058.5830078125,13800.2890625,14206.1796875,13652.6923828125,14058.5830078125,2192027,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,0.0,13711.7311,0.0,0.0,0.0,0.0,14501.373046875,-0.5915,010140.KS,0.2497,Buy,0.0,0,187.22999572753903
2015-01-12,13874.087890625,13984.78515625,14021.6845703125,13763.3896484375,13874.087890625,1149260,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,0.0,13674.832,0.0,0.0,0.0,0.0,14501.373046875,-0.4789,010140.KS,0.2572,Buy,0.0,0,185.83999633789065
2015-01-13,13541.9951171875,13837.1884765625,13837.1884765625,13505.095703125,13541.9951171875,1476134,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,0.0,13696.9715,0.0,0.0,0.0,0.0,14501.373046875,-0.527,010140.KS,0.2619,Buy,0.0,0,185.3500061035156
2015-01-14,13689.591796875,13541.9951171875,13837.1884765625,13505.095703125,13689.591796875,1237698,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,0.0,13733.8707,0.0,0.0,0.0,0.0,14501.373046875,-0.4541,010140.KS,0.2638,Buy,0.0,0,184.259994506836
2015-01-15,13283.701171875,13689.591796875,13763.3896484375,13209.90234375,13283.701171875,2091727,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,0.0,13689.5918,0.0,0.0,0.0,0.0,14501.373046875,-0.5617,010140.KS,0.2646,Buy,0.0,0,182.5399932861328
2015-01-16,12730.212890625,13209.90234375,13283.701171875,12693.314453125,12730.212890625,2896283,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,0.0,13423.9178,0.0,0.0,0.0,0.0,14501.373046875,-0.848,010140.KS,0.2599,Buy,0.0,0,184.8000030517578
2015-01-20,13541.9951171875,13394.3984375,13837.1884765625,13357.4990234375,13541.9951171875,1393646,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,0.0,13335.3598,0.0,0.0,0.0,0.0,14501.373046875,-0.4203,010140.KS,0.2536,Buy,0.0,0,185.259994506836
2015-01-21,13209.90234375,13468.1962890625,13541.9951171875,13099.205078125,13209.90234375,1280604,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,35.53719044417332,13239.4219,0.0,0.0,0.0,0.0,14501.373046875,-0.3967,010140.KS,0.2505,Buy,0.0,0,186.22999572753903
2015-01-22,13652.6923828125,13541.9951171875,13874.087890625,13505.095703125,13652.6923828125,2042340,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,41.353384655580655,13313.2201,0.0,0.0,0.0,0.0,14501.373046875,-0.1372,010140.KS,0.2388,Buy,-0.4727000045776308,10,189.0800018310547
2015-01-23,13468.1962890625,14132.3818359375,14169.28125,13320.599609375,13468.1962890625,2624540,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,43.65079298398321,13460.8168,0.0,0.0,0.0,0.0,14501.373046875,-0.0369,010140.KS,0.236,Buy,-0.9927042770385696,10,188.0399932861328
2015-01-26,13283.701171875,13431.2978515625,13615.79296875,13062.3056640625,13283.701171875,2036712,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,48.2456138314427,13431.2975,0.0,0.0,0.0,0.0,14501.373046875,-0.0422,010140.KS,0.2303,Buy,-0.8076990890503288,10,188.4100036621093
2015-01-27,13689.591796875,13431.2978515625,13726.4912109375,13431.2978515625,13689.591796875,1507299,2587131.7837109375,0,13488.525898437481,2573643.2578125,188,-0.494931395733178,2600000.0,cash_1%_Buy 100% of cash (188 shares - Very Safe - MRI:0.24),52.032523124140944,13460.8168,0.0,0.0,0.0,0.0,14501.373046875,0.1648,010140.KS,0.2401,Buy,-2.042699699401851,10,185.94000244140625
2015-01-28,14095.482421875,13615.79296875,14279.978515625,13505.095703125,14095.482421875,3667161,2663439.2212109375,0,13488.525898437481,2649950.6953125,188,2.4399700465745244,2600000.0,,55.970149843299325,13637.9328,0.0,0.0,0.0,0.0,14501.373046875,0.4932,010140.KS,0.2524,Buy,-3.267698173522937,10,183.4900054931641
2015-01-29,13874.087890625,13874.087890625,14206.1796875,13689.591796875,13874.087890625,1834377,2621817.0493359375,0,13488.525898437481,2608328.5234375,188,0.839117282151447,2600000.0,,48.000007622123896,13682.2119,13621.3282,0.0,0.0,0.0,14501.373046875,0.5848,010140.KS,0.2448,Buy,-2.377698783874516,10,185.2700042724609
2015-01-30,13209.90234375,13837.1884765625,13947.8857421875,13062.3056640625,13209.90234375,5901819,2496884.117011719,0,212.5740429687321,2496671.54296875,189,-3.9659954995492686,2600000.0,cash_0%_Buy 100% of cash (1 shares - Very Safe - MRI:0.25),43.47825670042514,13630.5531,13556.7547,0.0,0.0,0.0,14501.373046875,0.3154,010140.KS,0.2527,Buy,-3.517698173522932,10,182.9900054931641
2015-02-02,13505.095703125,13468.1962890625,13726.4912109375,13320.599609375,13505.095703125,3684696,3846260.74147461,0,10813.56178710959,3835447.1796875,284,-1.377929705779235,3900000.0,"cash_0%_Buy 100% of cash (95 shares - Very Safe - MRI:0.24) Monthly invest 33.3% of total investment ($1,300,000.00)",49.63503409922243,13674.832,13529.0803,0.0,0.0,0.0,14501.373046875,0.2814,010140.KS,0.2443,Buy,-1.6451351674397596,10,185.08999633789065
2015-02-03,13726.4912109375,13800.2890625,14169.28125,13652.6923828125,13726.4912109375,5661108,3909137.06569336,0,10813.56178710959,3898323.50390625,284,0.23428373572718098,3900000.0,,50.359714558857725,13682.2119,13543.84,0.0,0.0,0.0,14501.373046875,0.3621,010140.KS,0.2386,Buy,-0.9016278457641524,15,187.7899932861328
2015-02-04,13874.087890625,14132.3818359375,14206.1796875,13800.2890625,13874.087890625,3387901,3951054.52272461,0,10813.56178710959,3940240.9609375,284,1.3090903262720444,3900000.0,,56.0606048454684,13637.933,13562.2896,0.0,0.0,0.0,14501.373046875,0.475,010140.KS,0.2456,Buy,-1.221627540588366,15,187.1499938964844
2015-02-05,13578.89453125,13763.3896484375,13874.087890625,13541.9951171875,13578.89453125,2545707,3867219.60866211,0,10813.56178710959,3856406.046875,284,-0.8405228548176935,3900000.0,,59.20000745274178,13578.8943,13565.9795,0.0,0.0,0.0,14501.373046875,0.3938,010140.KS,0.2381,Buy,-0.2716229629516564,15,189.0500030517578
2015-02-06,13726.4912109375,13726.4912109375,13874.087890625,13652.6923828125,13726.4912109375,1361651,3909137.06569336,0,10813.56178710959,3898323.50390625,284,0.23428373572718098,3900000.0,,53.63636407381334,13682.2121,13549.375,0.0,0.0,0.0,14501.373046875,0.4015,010140.KS,0.2467,Buy,-0.5366223526001135,15,188.5200042724609
2015-02-09,13947.8857421875,13726.4912109375,14095.482421875,13652.6923828125,13947.8857421875,2063832,3972013.11256836,0,10813.56178710959,3961199.55078125,284,1.8464900658553773,3900000.0,,54.86725456451497,13770.7701,13553.0648,0.0,0.0,0.0,14501.373046875,0.4978,010140.KS,0.2546,Buy,-0.9666226577759174,15,187.6600036621093
2015-02-10,13541.9951171875,13947.8857421875,14316.8779296875,13505.095703125,13541.9951171875,2856656,3856740.17506836,0,10813.56178710959,3845926.61328125,284,-1.1092262802984698,3900000.0,,53.913047480636884,13733.8709,13553.0648,0.0,0.0,0.0,14501.373046875,0.3509,010140.KS,0.2501,Buy,0.0333773422240835,15,189.6600036621093
2015-02-11,13652.6923828125,13615.79296875,13837.1884765625,13541.9951171875,13652.6923828125,1697887,3888178.19850586,0,10813.56178710959,3877364.63671875,284,-0.30312311523436053,3900000.0,,50.0,13689.5918,13551.2199,0.0,0.0,0.0,14501.373046875,0.2994,010140.KS,0.2481,Buy,0.0983721542358484,15,189.7899932861328
2015-02-12,13541.9951171875,13652.6923828125,13726.4912109375,13357.4990234375,13541.9951171875,1600034,3856740.17506836,0,10813.56178710959,3845926.61328125,284,-1.1092262802984698,3900000.0,,50.961545312870584,13682.2119,13564.1346,0.0,0.0,0.0,14501.373046875,0.2063,010140.KS,0.2382,Buy,0.9783770370483502,15,191.5500030517578
2015-02-13,13800.2890625,13652.6923828125,13800.2890625,13505.095703125,13800.2890625,1687081,3930095.65553711,0,10813.56178710959,3919282.09375,284,0.771683475310514,3900000.0,,56.603769816203105,13696.9715,13617.6384,0.0,0.0,0.0,14501.373046875,0.264,010140.KS,0.2368,Buy,1.3983752059936627,15,192.38999938964844
2015-02-17,13763.3896484375,13652.6923828125,13837.1884765625,13578.89453125,13763.3896484375,945582,3919616.22194336,0,10813.56178710959,3908802.66015625,284,0.5029800498297377,3900000.0,,44.94381387642175,13689.5916,13641.6228,0.0,0.0,0.0,14501.373046875,0.2521,010140.KS,0.2486,Buy,1.5533739852905404,15,192.6999969482422
2015-02-23,13652.6923828125,13874.087890625,13910.986328125,13652.6923828125,13652.6923828125,1085044,3888178.19850586,0,10813.56178710959,3877364.63671875,284,-0.30312311523436053,3900000.0,,46.5116186031826,13689.5916,13663.7623,0.0,0.0,0.0,14501.373046875,0.1992,010140.KS,0.2377,Buy,2.068373374938948,15,193.72999572753903
2015-02-24,13578.89453125,13689.591796875,13800.2890625,13578.89453125,13578.89453125,1460274,3867219.60866211,0,10813.56178710959,3856406.046875,284,-0.8405228548176935,3900000.0,,57.14287334636455,13696.9715,13660.0724,0.0,0.0,0.0,14501.373046875,0.1252,010140.KS,0.2293,Buy,2.353377037048343,15,194.3000030517578
2015-02-25,14279.978515625,13652.6923828125,14353.7763671875,13652.6923828125,14279.978515625,4561417,4066327.46022461,0,10813.56178710959,4055513.8984375,284,4.264806672425903,3900000.0,,62.96297869476259,13792.9094,13700.6615,0.0,0.0,0.0,14501.373046875,0.4023,010140.KS,0.2285,Buy,2.248373680114768,15,194.08999633789065
2015-02-26,14944.1630859375,14390.67578125,15017.9619140625,14316.8779296875,14944.1630859375,4835615,4254955.87819336,0,10813.56178710959,4244142.31640625,284,9.101432774188712,3900000.0,,67.74194374580603,14043.8236,13783.6846,0.0,0.0,0.0,14944.1630859375,0.8614,010140.KS,0.232,Buy,2.1383730697631886,15,193.8699951171875
2015-02-27,14538.2724609375,14907.2646484375,15054.861328125,14538.2724609375,14538.2724609375,2908003,4139682.94069336,0,10813.56178710959,4128869.37890625,284,6.145716428034875,3900000.0,,59.00000291123049,14198.8002,13826.1187,0.0,0.0,0.0,14944.1630859375,0.9149,010140.KS,0.2279,Buy,1.803373985290535,15,193.1999969482422
2015-03-02,15054.861328125,14685.869140625,15054.861328125,14538.2724609375,15054.861328125,3470487,5579920.588603516,0,9621.897197265876,5570298.69140625,370,7.306165165452239,5200000.0,"cash_0%_Buy 100% of cash (86 shares - Very Safe - MRI:0.23) Monthly invest 25.0% of total investment ($1,300,000.00)",68.86794101638378,14479.234,13874.0876,0.0,0.0,0.0,15054.861328125,1.1307,010140.KS,0.2304,Buy,1.828782091140746,15,194.47000122070312
2015-03-03,14981.0625,15386.953125,15608.3486328125,14907.2646484375,14981.0625,4507283,5552615.022197266,0,9621.897197265876,5542993.125,370,6.781058119178196,5200000.0,,66.34615996341623,14759.6676,13929.4363,0.0,0.0,0.0,15054.861328125,1.1652,010140.KS,0.237,Buy,1.3965064048767184,20,193.63999938964844
2015-03-04,14870.365234375,15017.9619140625,15350.0546875,14833.4658203125,14870.365234375,2441782,5511657.033916016,0,9621.897197265876,5502035.13671875,370,5.993404498384924,5200000.0,,62.37624981755684,14877.7449,14012.4595,0.0,0.0,0.0,15054.861328125,1.0671,010140.KS,0.2395,Buy,0.991507625579824,20,192.8300018310547
2015-03-05,14759.66796875,14759.66796875,15054.861328125,14648.9697265625,14759.66796875,1396395,5470699.045634766,0,9621.897197265876,5461077.1484375,370,5.205750877591653,5200000.0,,67.74195292572892,14840.8459,14075.1881,0.0,0.0,0.0,15054.861328125,0.89,010140.KS,0.2374,Buy,1.096503353118905,20,193.0399932861328
2015-03-06,15239.3564453125,14870.365234375,15313.1552734375,14870.365234375,15239.3564453125,1906097,5648183.781962891,0,9621.897197265876,5638561.884765625,370,8.61891888390176,5200000.0,,70.87380062726339,14981.0627,14150.8313,0.0,0.0,0.0,15239.3564453125,0.9313,010140.KS,0.2511,Buy,-0.268494510650652,20,190.3099975585937
