Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,99.55000305175781,101.75,98.94000244140625,101.12000274658203,95.50131225585938,35329300,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,MSFT,Technology
2019-01-03,100.0999984741211,100.19000244140625,97.19999694824219,97.4000015258789,91.9880142211914,42579100,,,,,,,,,,,,,,,,,,,-0.2942673024267986,-0.05885346048535972,-0.23541384194143888,MSFT,Technology
2019-01-04,99.72000122070312,102.51000213623047,98.93000030517578,101.93000030517578,96.26632690429688,44060600,,,,,,,,,,,,,,,,,,,-0.16299374600066238,-0.07968151758842026,-0.08331222841224212,MSFT,Technology
2019-01-07,101.63999938964844,103.2699966430664,100.9800033569336,102.05999755859375,96.38909912109375,35656100,,,,,,,,,,,,,,,,,,,-0.048155064698513425,-0.0733762270104389,0.025221162311925477,MSFT,Technology
2019-01-08,103.04000091552734,103.97000122070312,101.70999908447266,102.80000305175781,97.08795928955078,31514400,,,,,,,,,101.06200103759765,,,,,,,,,,0.10057076614300203,-0.03858682837975072,0.13915759452275275,MSFT,Technology
2019-01-09,103.86000061035156,104.87999725341797,103.23999786376953,104.2699966430664,98.4762954711914,32280800,,,,,,,,,101.69199981689454,,,,,,,,,,0.3310805469719911,0.035346646690597644,0.29573390028139346,MSFT,Technology
2019-01-10,103.22000122070312,103.75,102.37999725341797,103.5999984741211,97.84351348876953,30067600,,,,,,,,,102.93199920654297,,,,,,,,,,0.4546237370542229,0.1192020647633227,0.3354216722909002,MSFT,Technology
2019-01-11,103.19000244140625,103.44000244140625,101.63999938964844,102.80000305175781,97.08795928955078,28314200,,,,,,,,,103.10599975585937,,,,,,,,,,0.4833619025160604,0.19203403231387023,0.2913278702021902,MSFT,Technology
2019-01-14,101.9000015258789,102.87000274658203,101.26000213623047,102.05000305175781,96.37964630126953,28437100,,,,,,,,,103.10400085449218,,,,,,,,,,0.4416935852838098,0.24196594290785817,0.19972764237595164,MSFT,Technology
2019-01-15,102.51000213623047,105.05000305175781,101.87999725341797,105.01000213623047,99.1751708984375,31587600,,,,,,,,,103.54600067138672,102.30400085449219,,,,,,,,,0.6348443839357085,0.32054163111342826,0.31430275282228026,MSFT,Technology
2019-01-16,105.26000213623047,106.26000213623047,104.95999908447266,105.37999725341797,99.52462005615234,29853900,,,,,,,,,103.76800079345703,102.73000030517578,,,,,,,,,0.8067082558031888,0.4177749560513804,0.38893329975180846,MSFT,Technology
2019-01-17,105.0,106.62999725341797,104.76000213623047,106.12000274658203,100.2235107421875,28393000,,,,,,,,,104.27200164794922,103.6020004272461,,,,,,,,,0.9883643912470272,0.5318928430905098,0.45647154815651747,MSFT,Technology
2019-01-18,107.45999908447266,107.9000015258789,105.91000366210938,107.70999908447266,101.72514343261719,37427600,,,,,,,,,105.25400085449219,104.18000030517578,,,,,,,,,1.2403143984556284,0.6735771541635336,0.5667372442920948,MSFT,Technology
