Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,117500.0,118000.0,113500.0,114000.0,95115.2265625,565493,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,005380,자동차용 엔진 및 자동차 제조업
2019-01-03,113000.0,118500.0,113000.0,116500.0,97201.09375,608591,,,,,,,,,,,,,,,,,,,0.1746550562638606,0.03493101125277212,0.13972404501108848,005380,자동차용 엔진 및 자동차 제조업
2019-01-04,116000.0,123000.0,116000.0,119500.0,99704.125,1326978,,,,,,,,,,,,,,,,,,,0.5173051845563129,0.13140584591348028,0.38589933864283266,005380,자동차용 엔진 및 자동차 제조업
2019-01-07,121000.0,121500.0,119500.0,120500.0,100538.453125,428416,,,,,,,,,,,,,,,,,,,0.8467190014215068,0.2744684770150856,0.5722505244064212,005380,자동차용 엔진 및 자동차 제조업
2019-01-08,121500.0,123500.0,118500.0,119500.0,99704.125,582117,,,,,,,,,118000.0,,,,,,,,,,1.024389317328582,0.4244526450777849,0.5999366722507972,005380,자동차용 엔진 및 자동차 제조업
2019-01-09,119000.0,124000.0,119000.0,123000.0,102624.328125,846392,,,,,,,,,119800.0,,,,,,,,,,1.3890499875673004,0.617372113575688,0.7716778739916124,005380,자동차용 엔진 및 자동차 제조업
2019-01-10,121500.0,123000.0,119500.0,123000.0,102624.328125,648837,,,,,,,,,121100.0,,,,,,,,,,1.6553535311347782,0.8249683970875061,0.8303851340472721,005380,자동차용 엔진 및 자동차 제조업
2019-01-11,123000.0,124500.0,122000.0,123000.0,102624.328125,440529,,,,,,,,,121800.0,,,,,,,,,,1.842348394220759,1.0284443965141568,0.8139039977066023,005380,자동차용 엔진 및 자동차 제조업
2019-01-14,122500.0,124000.0,121000.0,121500.0,101372.8203125,297709,,,,,,,,,122000.0,,,,,,,,,,1.8655073426671307,1.1958569857447516,0.6696503569223791,005380,자동차용 엔진 및 자동차 제조업
2019-01-15,121000.0,128000.0,120500.0,127500.0,106378.875,828015,,,,,,,,,123600.0,120800.0,,,,,,,,,2.260112103148517,1.4087080092255047,0.8514040939230125,005380,자동차용 엔진 및 자동차 제조업
2019-01-16,127000.0,129000.0,126000.0,128500.0,107213.2109375,397335,,,,,,,,,124700.0,122250.0,,,,,,,,,2.603379603202921,1.647642328020988,0.9557372751819329,005380,자동차용 엔진 및 자동차 제조업
2019-01-17,128500.0,130000.0,127500.0,129500.0,108047.5625,513711,,,,,,,,,126000.0,123550.0,,,,,,,,,2.9020066947640415,1.898515201369599,1.0034914933944425,005380,자동차용 엔진 및 자동차 제조업
2019-01-18,129500.0,131500.0,129500.0,131000.0,109299.078125,556106,,,,,,,,,127600.0,124700.0,,,,,,,,,3.193908338013069,2.1575938286982934,1.0363145093147756,005380,자동차용 엔진 및 자동차 제조업
2019-01-21,132000.0,132000.0,126500.0,127000.0,105961.6875,657273,75.0,,,,,,,,128700.0,125350.0,,,,,,,,,3.1246074832265096,2.350996559603937,0.7736109236225728,005380,자동차용 엔진 및 자동차 제조업
2019-01-22,126500.0,128000.0,125000.0,127500.0,106378.875,446263,75.47169811320754,,,,,,,69.1409015029304,128700.0,126150.0,,,,,,,,,3.0653988487146333,2.493877017426076,0.5715218312885573,005380,자동차용 엔진 및 자동차 제조업
2019-01-23,128000.0,130000.0,127000.0,129000.0,107630.3828125,422209,74.50980392156862,,,,,,,68.65907087498792,128800.0,126750.0,,,,,,,77.08333333333333,,3.0782029595747167,2.610742205855804,0.4674607537189126,005380,자동차용 엔진 및 자동차 제조업
2019-01-24,128000.0,130000.0,124500.0,130000.0,108464.7265625,778826,72.34042553191489,,,,,,,56.63631384782548,128900.0,127450.0,,,,,,,80.91699155295647,,3.114443657527348,2.711482496190113,0.40296116133723503,005380,자동차용 엔진 및 자동차 제조업
2019-01-25,127500.0,130000.0,127500.0,128500.0,107213.2109375,535338,66.66666666666666,,,,,,,57.38409647524062,128400.0,128000.0,,,,,,,80.16975308641976,79.3900259909032,3.0106242735876902,2.7713108516696288,0.2393134219180615,005380,자동차용 엔진 및 자동차 제조업
2019-01-28,128500.0,130000.0,125500.0,126500.0,105544.5234375,541428,64.0,,,,,,,57.45318155306167,128300.0,128500.0,,,,,,,72.31718898385566,77.80131120774398,2.768166130826277,2.7706819075009586,-0.0025157766746817245,005380,자동차용 엔진 및 자동차 제조업
2019-01-29,126500.0,128500.0,126000.0,128000.0,106796.0390625,445671,60.869565217391305,134360.99096905586,124675.0,114989.00903094414,,,,55.38007446481153,128400.0,128550.0,124675.0,,,,,,66.58879392212725,73.02524533080089,2.6411705141593584,2.7447796288326387,-0.10360911467328027,005380,자동차용 엔진 및 자동차 제조업
2019-01-30,128500.0,129500.0,126500.0,129500.0,108047.5625,463542,63.26530612244898,133947.0583144992,125450.0,116952.9416855008,,,,62.91647750132634,128500.0,128650.0,125450.0,,,,,,67.98439241917502,68.96345844171931,2.605338982724724,2.716891499611056,-0.11155251688633205,005380,자동차용 엔진 및 자동차 제조업
2019-01-31,130000.0,131000.0,128500.0,129500.0,108047.5625,509642,63.26530612244898,133650.53152538213,126100.0,118549.46847461787,,,,63.38033301380192,128400.0,128650.0,126100.0,,,,83.38815789473684,,74.84057971014492,69.80458868381574,2.546561318625325,2.6828254634139097,-0.13626414478858484,005380,자동차용 엔진 및 자동차 제조업
2019-02-01,129500.0,130000.0,128500.0,129500.0,108047.5625,392755,67.3913043478261,133615.7717060619,126600.0,119584.22829393808,,,,62.427698214175265,128600.0,128500.0,126600.0,,,,84.23286224821312,,78.26086956521739,73.69528056484579,2.4706906660807,2.640398503947268,-0.16970783786656796,005380,자동차용 엔진 및 자동차 제조업
2019-02-07,128500.0,129000.0,125500.0,126000.0,105127.3671875,530165,46.34146341463415,133289.41632902832,126875.0,120460.58367097167,,,,53.65774336912043,128500.0,128400.0,126875.0,,,,73.80401234567901,,58.84057971014493,70.64734299516908,2.163893556614489,2.5450975144807124,-0.3812039578662234,005380,자동차용 엔진 및 자동차 제조업
