Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,161.2100067138672,165.13999938964844,160.9499969482422,164.0800018310547,164.0800018310547,1465400,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,VRTX,none
2019-01-03,165.8300018310547,169.32000732421875,163.17999267578125,163.72999572753906,163.72999572753906,1690900,,,,,,,,,,,,,,,,,,,-0.01701921438604454,-0.0034038428772089086,-0.013615371508835633,VRTX,none
2019-01-04,165.89999389648438,173.30999755859375,164.89999389648438,172.6999969482422,172.6999969482422,1874500,,,,,,,,,,,,,,,,,,,0.4044323654054822,0.07816339877932932,0.3262689666261529,VRTX,none
2019-01-07,173.0500030517578,176.77999877929688,170.8699951171875,175.85000610351562,175.85000610351562,1294600,,,,,,,,,,,,,,,,,,,0.8781378420270739,0.23815828742887823,0.6399795545981957,VRTX,none
2019-01-08,177.0,178.41000366210938,174.72000122070312,178.19000244140625,178.19000244140625,1653200,,,,,,,,,170.91000061035157,,,,,,,,,,1.3459929719870265,0.4597252243405079,0.8862677476465186,VRTX,none
2019-01-09,179.13999938964844,182.6999969482422,178.25,182.3000030517578,182.3000030517578,2298500,,,,,,,,,174.5540008544922,,,,,,,,,,1.8847631427866884,0.744732808029744,1.1400303347569445,VRTX,none
2019-01-10,181.85000610351562,186.08999633789062,180.25999450683594,186.02999877929688,186.02999877929688,1988200,,,,,,,,,179.01400146484374,,,,,,,,,,2.4503601179836383,1.0858582700205228,1.3645018479631155,VRTX,none
2019-01-11,184.6199951171875,188.86000061035156,183.42999267578125,188.16000366210938,188.16000366210938,2222600,,,,,,,,,182.1060028076172,,,,,,,,,,2.953211516568116,1.4593289193300416,1.4938825972380743,VRTX,none
2019-01-14,186.7100067138672,186.99000549316406,183.77999877929688,183.91000366210938,183.91000366210938,1962000,,,,,,,,,183.71800231933594,,,,,,,,,,3.1123200975423706,1.7899271549725073,1.3223929425698633,VRTX,none
2019-01-15,184.3699951171875,186.75999450683594,183.05999755859375,186.67999267578125,186.67999267578125,1330500,,,,,,,,,185.41600036621094,178.16300048828126,,,,,,,,,3.321997062296754,2.0963411364373568,1.2256559258593973,VRTX,none
2019-01-16,186.2100067138672,188.33999633789062,184.1300048828125,186.14999389648438,186.14999389648438,2251200,,,,,,,,,186.18599853515624,180.36999969482423,,,,,,,,,3.4199193560538896,2.3610567803606637,1.058862575693226,VRTX,none
2019-01-17,185.77000427246094,191.4199981689453,184.7100067138672,190.52000427246094,190.52000427246094,1605900,,,,,,,,,187.08399963378906,183.04900054931642,,,,,,,,,3.6472300271237983,2.618291429713291,1.0289385974105074,VRTX,none
2019-01-18,192.6300048828125,194.77999877929688,189.41000366210938,194.6999969482422,194.6999969482422,2150100,,,,,,,,,188.39199829101562,185.2490005493164,,,,,,,,,3.960391459739246,2.8867114357184818,1.073680024020764,VRTX,none
2019-01-22,193.47999572753906,195.80999755859375,192.38999938964844,193.8800048828125,193.8800048828125,2003900,85.73142114224302,,,,,,,,190.38599853515626,187.0520004272461,,,,,,,,,4.116948027512613,3.132758754077308,0.9841892734353053,VRTX,none
2019-01-23,194.6699981689453,195.1999969482422,187.77999877929688,189.88999938964844,189.88999938964844,2043000,78.24468831194855,,,,,,,84.44791024665324,191.0279998779297,188.2220001220703,,,,,,,,,4.015625209578558,3.309332045177558,0.706293164401,VRTX,none
2019-01-24,189.63999938964844,190.22999572753906,186.47000122070312,186.5800018310547,186.5800018310547,1825300,73.4840791060889,,,,,,,77.65935284747245,191.11400146484374,188.65,,,,,,,82.15330518246014,,3.7464563395188835,3.3967569040458234,0.34969943547306004,VRTX,none
