Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,158.52000427246094,163.3800048828125,157.57000732421875,163.19000244140625,148.60415649414062,2125700,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,FDX,none
2019-01-03,161.7899932861328,163.07000732421875,156.9600067138672,157.19000244140625,143.14047241210938,3033300,,,,,,,,,,,,,,,,,,,-0.2940986436271524,-0.05881972872543048,-0.2352789149017219,FDX,none
2019-01-04,160.1999969482422,164.97999572753906,159.5,164.42999267578125,149.73333740234375,2938600,,,,,,,,,,,,,,,,,,,-0.1661603151193398,-0.08028784600421235,-0.08587246911512744,FDX,none
2019-01-07,164.88999938964844,166.85000610351562,162.14999389648438,166.72999572753906,151.8277587890625,2989400,,,,,,,,,,,,,,,,,,,0.04836001571802555,-0.054558273659764775,0.10291828937779032,FDX,none
2019-01-08,168.6999969482422,169.4199981689453,165.30999755859375,167.02000427246094,152.0918731689453,2610700,,,,,,,,,163.71199951171874,,,,,,,,,,0.22942921389017984,0.0022392238502241466,0.22718999003995569,FDX,none
2019-01-09,167.64999389648438,171.22000122070312,167.10000610351562,170.58999633789062,155.34274291992188,2750900,,,,,,,,,165.19199829101564,,,,,,,,,,0.5412332621436785,0.11003803150891503,0.4311952306347635,FDX,none
2019-01-10,169.07000732421875,170.6199951171875,167.92999267578125,170.1199951171875,154.9147491455078,1958500,,,,,,,,,167.7779968261719,,,,,,,,,,0.7549743294007564,0.23902529108728332,0.515949038313473,FDX,none
2019-01-11,169.49000549316406,171.13999938964844,167.1999969482422,170.99000549316406,155.70706176757812,2836400,,,,,,,,,169.08999938964843,,,,,,,,,,0.9543930594440589,0.3820988447586385,0.5722942146854204,FDX,none
2019-01-14,169.8699951171875,173.10000610351562,169.1199951171875,171.5500030517578,156.21697998046875,2225000,,,,,,,,,170.0540008544922,,,,,,,,,,1.1252341386400846,0.5307259035349277,0.5945082351051569,FDX,none
2019-01-15,171.47000122070312,172.64999389648438,169.02000427246094,170.6300048828125,155.37921142578125,2165400,,,,,,,,,170.7760009765625,167.24400024414064,,,,,,,,,1.2013022337471546,0.664841169577373,0.5364610641697816,FDX,none
2019-01-16,171.19000244140625,174.22999572753906,170.94000244140625,171.36000061035156,156.0439453125,2342800,,,,,,,,,170.93000183105468,168.06100006103514,,,,,,,,,1.2812047784427674,0.788113891350452,0.4930908870923154,FDX,none
2019-01-17,170.9600067138672,175.0,170.72999572753906,173.27000427246094,157.78321838378906,1789700,,,,,,,,,171.56000366210938,169.66900024414062,,,,,,,,,1.4187470648625558,0.9142405260528728,0.504506538809683,FDX,none
2019-01-18,175.17999267578125,179.19000244140625,174.5500030517578,176.91000366210938,161.09791564941406,3072100,,,,,,,,,172.74400329589844,170.91700134277343,,,,,,,,,1.6800491813545493,1.067402257113208,0.6126469242413413,FDX,none
2019-01-22,176.30999755859375,176.72000122070312,174.02000427246094,175.89999389648438,160.17811584472656,2105900,71.53505125214068,,,,,,,,173.61400146484374,171.83400115966796,,,,,,,,,1.815765729123172,1.2170749515152008,0.5986907776079711,FDX,none
2019-01-23,176.83999633789062,177.0800018310547,171.27999877929688,173.67999267578125,158.1565704345703,1853100,66.53007658726457,,,,,,,68.04124448791869,174.2239990234375,172.5,,,,,,,,,1.7965266048394064,1.332965282180042,0.46356132265936445,FDX,none
2019-01-24,173.3699951171875,174.27999877929688,171.7899932861328,174.10000610351562,158.53900146484375,1630100,82.33267280051909,,,,,,,70.4390088385391,174.77200012207032,172.8510009765625,,,,,,,78.18770045024552,,1.7799810561119251,1.4223684369664187,0.35761261914550646,FDX,none
2019-01-25,175.88999938964844,177.55999755859375,174.10000610351562,175.36000061035156,159.68641662597656,1968600,77.09467622590239,,,,,,,69.72878068189135,175.18999938964845,173.3750015258789,,,,,,,75.62881246691985,,1.8045904463343254,1.4988128388400002,0.30577760749432525,FDX,none
2019-01-28,173.5,174.3300018310547,171.7100067138672,173.9600067138672,158.41156005859375,1355500,68.7597396427214,,,,,,,63.79355348490475,174.6,173.67200164794923,,,,,,,71.33091321460925,75.04914204392487,1.7378431139919832,1.5466188938703969,0.19122422012158635,FDX,none
2019-01-29,174.0,174.3000030517578,172.52000427246094,173.5800018310547,158.06552124023438,1090200,66.94212856780302,,,,,,,62.012611699266145,174.13600158691406,173.8750015258789,,,,,,,64.48046641717507,70.48006403290138,1.6479361018193122,1.5668823354601802,0.08105376635913197,FDX,none
2019-01-30,175.1199951171875,178.22999572753906,173.16000366210938,177.47000122070312,161.60784912109375,1562700,67.47966660205466,181.03160107396195,170.9015007019043,160.77140032984664,,,,60.51250298575026,174.89400329589844,174.55900115966796,170.9015007019043,,,,,,67.1908777330162,67.66741912160018,1.7378632111766754,1.6010785106034793,0.13678470057319614,FDX,none
2019-01-31,178.7100067138672,178.7100067138672,176.5800018310547,177.57000732421875,161.69894409179688,1865100,69.29052660525231,181.48380329130458,171.62050094604493,161.75719860078527,,,,67.36676451928726,175.58800354003907,175.18000183105468,171.62050094604493,,,,,,75.24716398911465,68.9728360464353,1.7919239252975616,1.6392475935422959,0.15267633175526574,FDX,none
2019-02-01,178.3000030517578,180.1199951171875,178.05999755859375,179.30999755859375,163.2834014892578,1812500,70.61444200717268,180.5202477818507,172.72650070190429,164.93275362195786,,,,66.27406023045916,176.3780029296875,175.78400115966798,172.72650070190429,,,,93.68235271036123,,88.28207162043982,76.90670444752355,1.892375365179177,1.6898731478696722,0.2025022173095048,FDX,none
