Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-01-26,0.4948585629463196,0.4948585629463196,0.4972584566529893,0.4917386954058511,0.4948585629463196,133240000,1981.4062417577209,0,0.4874142836035844,1980.9188274741173,4003,-0.9296879121139523,2000,,63.17458302517854,0.491,0.0,0.0,0.0,0.0,0.497018426656723,0.6006,NVDA,0.2914,Buy,0.0,0,157.0965576171875
2015-01-27,0.4710996150970459,0.48717889779058327,0.48765889943644253,0.470139640414318,0.4710996150970459,357948000,1886.2991735170783,0,0.4874142836035844,1885.8117592334747,4003,-5.6850413241460895,2000,,56.21476467689004,0.4891,0.0,0.0,0.0,0.0,0.497018426656723,0.2659,NVDA,0.3014,Hold,0.0,0,155.03704833984375
2015-01-28,0.46342000365257263,0.47685942241473445,0.47877934346775686,0.46318000279257165,0.46342000365257263,272728000,1855.5576889048518,0,0.4874142836035844,1855.0702746212482,4003,-7.222115554757414,2000,,52.23102143067372,0.4844,0.0,0.0,0.0,0.0,0.497018426656723,-0.0609,NVDA,0.312,Hold,0.0,0,152.99423217773438
2015-01-29,0.4746994078159332,0.46365988603860947,0.4773392735564322,0.4614999646774873,0.4746994078159332,235340000,1900.7091437707843,0,0.4874142836035844,1900.2217294871807,4003,-4.964542811460781,2000,,48.87637843040063,0.4802,0.0,0.0,0.0,0.0,0.497018426656723,-0.1134,NVDA,0.3049,Hold,0.0,0,154.47842407226562
2015-01-30,0.46077999472618103,0.47133954360304253,0.4768593045376533,0.460060049542135,0.46077999472618103,298200000,1844.9897331725062,0,0.4874142836035844,1844.5023188889027,4003,-7.750513341374687,2000,,40.886677810420586,0.473,0.4763,0.0,0.0,0.0,0.497018426656723,-0.3267,NVDA,0.3115,Hold,0.0,0,152.57737731933594
2015-02-02,0.4708596467971802,0.4636599649198851,0.4727795676862574,0.45454036215351284,0.4708596467971802,259604000,2885.3385804127156,0,1000.4874142836036,1884.8511661291122,4003,-3.8220473195761495,3000,"Monthly invest 33.3% of total investment ($1,000.00)",49.172634297754186,0.4682,0.4757,0.0,0.0,0.0,0.497018426656723,-0.3082,NVDA,0.3031,Hold,0.0,0,154.32835388183594
2015-02-03,0.4826190173625946,0.4742193902181655,0.48309901894375146,0.4718194967483286,0.4826190173625946,183468000,2932.4113407860696,0,1000.4874142836036,1931.9239265024662,4003,-2.2529553071310104,3000,,54.79742188716335,0.4705,0.4761,0.0,0.0,0.0,0.497018426656723,-0.1215,NVDA,0.2992,Buy,0.0,0,156.57960510253906
2015-02-04,0.4838191270828247,0.48117926069819755,0.48933888931831027,0.4797392841637736,0.4838191270828247,181516000,2937.2153799961507,0,1000.4874142836036,1936.7279657125473,4003,-2.092820666794981,3000,,54.50647997115571,0.4746,0.4772,0.0,0.0,0.0,0.497018426656723,0.0195,NVDA,0.3067,Hold,0.0,0,156.0459442138672
2015-02-05,0.49173855781555176,0.48429884935394857,0.4919785299536798,0.48381890507769243,0.49173855781555176,140448000,2968.916861219257,0,1000.4874142836036,1968.4294469356537,4003,-1.0361046260247697,3000,,59.175236509219175,0.478,0.4788,0.0,0.0,0.0,0.497018426656723,0.2138,NVDA,0.2993,Buy,0.0,0,157.63021850585938
2015-02-06,0.48957887291908264,0.49125879313170806,0.497018584966985,0.4874189509808538,0.48957887291908264,210524000,2960.271642578691,0,1000.4874142836036,1959.7842282950878,4003,-1.324278580710292,3000,,54.803540988193724,0.4837,0.4795,0.0,0.0,0.0,0.497018426656723,0.2962,NVDA,0.31,Hold,0.0,0,157.18826293945312
2015-02-09,0.4890989065170288,0.48669901243242464,0.49053879719340066,0.4835791444006404,0.4890989065170288,273944000,2958.3503370712697,0,1000.4874142836036,1957.8629227876663,4003,-1.3883220976243393,3000,,53.96482356117336,0.4874,0.48,0.0,0.0,0.0,0.497018426656723,0.326,NVDA,0.3182,Hold,0.0,0,156.47119140625
2015-02-10,0.5027781128883362,0.4895786716495392,0.503018085043488,0.4874187505992705,0.5027781128883362,226204000,3008.130696858019,0,0.009247447103575723,3008.1214494109154,5983,0.2710232286006198,3000,cash_0%_Buy 100% of cash (1980 shares - Very Safe - MRI:0.31),56.72873487150177,0.4914,0.4815,0.0,0.0,0.0,0.5027781128883362,0.5073,NVDA,0.3145,Hold,0.0,0,158.1388702392578
2015-02-11,0.49941834807395935,0.5039781057894078,0.5039781057894078,0.49605845131260795,0.49941834807395935,320832000,2988.0292239736023,0,0.009247447103575723,2988.019976526499,5983,-0.3990258675465874,3000,,51.73150567545723,0.4945,0.4829,0.0,0.0,0.0,0.5027781128883362,0.5475,NVDA,0.3123,Hold,0.0,0,158.24717712402344
2015-02-12,0.535176694393158,0.527977014849237,0.539976480755772,0.5248571479917413,0.535176694393158,676904000,3201.9714100013675,0,0.009247447103575723,3201.962162554264,5983,6.732380333378907,3000,,63.140553476382024,0.5032,0.486,0.0,0.0,0.0,0.535176694393158,1.0043,NVDA,0.3021,Hold,0.0,0,159.7146759033203
2015-02-13,0.5354167222976685,0.5339767747953523,0.5361366960488265,0.525817148572858,0.5354167222976685,310084000,3203.407496954054,0,0.009247447103575723,3203.3982495069504,5983,6.78024989846846,3000,,64.15415932215095,0.5124,0.4892,0.0,0.0,0.0,0.5354167222976685,1.2282,NVDA,0.3013,Hold,0.0,0,160.4151153564453
2015-02-17,0.5370967388153076,0.5344568727304133,0.5397366621181849,0.531097032764551,0.5370967388153076,203340000,3213.459035779089,0,0.009247447103575723,3213.4497883319855,5983,7.115301192636303,3000,,77.22788297632714,0.522,0.4921,0.0,0.0,0.0,0.5370967388153076,1.3113,NVDA,0.3149,Hold,0.0,0,160.67356872558594
2015-02-18,0.5308572053909302,0.5363769691007383,0.5373369727861,0.5298972589235733,0.5308572053909302,170948000,3176.1279073010387,0,0.009247447103575723,3176.1186598539352,5983,5.8709302433679555,3000,,78.1565721609397,0.5276,0.4947,0.0,0.0,0.0,0.5370967388153076,1.2006,NVDA,0.3082,Hold,0.0,0,160.70689392089844
2015-02-19,0.5322967171669006,0.5375765042344419,0.5385364499145517,0.529896824357647,0.5322967171669006,169432000,3184.74050625667,0,0.009247447103575723,3184.7312588095665,5983,6.158016875222327,3000,,76.20107139090204,0.5342,0.4969,0.0,0.0,0.0,0.5370967388153076,1.07,NVDA,0.3101,Hold,0.0,0,160.59857177734375
2015-02-20,0.5361368656158447,0.5318170789606259,0.5363768378694705,0.5279772368126587,0.5361368656158447,157752000,3207.7161144267025,0,0.009247447103575723,3207.706866979599,5983,6.923870480890093,3000,,87.74079457320951,0.5344,0.4989,0.0,0.0,0.0,0.5370967388153076,0.9611,NVDA,0.3061,Hold,0.0,0,161.57406616210938
2015-02-23,0.5318170189857483,0.5358968329272463,0.5358968329272463,0.5291770956216144,0.5318170189857483,125008000,3181.8704720388355,0,0.009247447103575723,3181.861224591732,5983,6.062349067961192,3000,,82.39829666556,0.5336,0.5007,0.0,0.0,0.0,0.5370967388153076,0.7687,NVDA,0.3027,Hold,0.0,0,161.5323486328125
2015-02-24,0.5374784469604492,0.5338647736586639,0.5374784469604492,0.5290465042974158,0.5374784469604492,149356000,3215.742795611471,0,0.009247447103575723,3215.7335481643677,5983,7.19142652038236,3000,,81.17827154906523,0.5337,0.5028,0.0,0.0,0.0,0.5374784469604492,0.6558,NVDA,0.2931,Buy,0.0,0,162.00765991210938
2015-02-25,0.5333828926086426,0.5353101772653075,0.5377193692435859,0.5309737580686624,0.5333828926086426,123820000,3191.239093924612,0,0.009247447103575723,3191.2298464775085,5983,6.374636464153727,3000,,77.27105767004441,0.5342,0.5059,0.0,0.0,0.0,0.5374784469604492,0.4776,NVDA,0.2919,Buy,0.0,0,161.83255004882812
2015-02-26,0.5348284840583801,0.5338648415512426,0.5379603652853087,0.5304920066187981,0.5348284840583801,152864000,3199.8880675683918,0,0.009247447103575723,3199.8788201212883,5983,6.662935585613061,3000,,75.52762268233738,0.5347,0.5095,0.0,0.0,0.0,0.5374784469604492,0.3351,NVDA,0.2964,Buy,0.0,0,161.64913940429688
2015-02-27,0.5314556360244751,0.5333829207829428,0.534587516835711,0.5295282938277062,0.5314556360244751,157492000,3179.708317781538,0,0.009247447103575723,3179.6990703344345,5983,5.990277259384591,3000,,74.45735739237743,0.5338,0.5123,0.0,0.0,0.0,0.5374784469604492,0.1631,NVDA,0.2919,Buy,0.0,0,161.09048461914062
2015-03-02,0.5444649457931519,0.5300101379476179,0.5473559303375789,0.5292873918115111,0.5444649457931519,301512000,4257.5430181275315,0,1000.0092474471036,3257.5337706804276,5983,6.438575453188289,4000,"Monthly invest 25.0% of total investment ($1,000.00)",78.20735666110954,0.5363,0.5165,0.0,0.0,0.0,0.5444649457931519,0.1801,NVDA,0.2958,Buy,0.0,0,162.14938354492188
2015-03-03,0.5343464612960815,0.5403693255351408,0.543019355932416,0.5326600730943346,0.5343464612960815,160344000,4197.00412538156,0,1000.0092474471036,3196.994877934456,5983,4.9251031345389995,4000,,66.68862916216074,0.5357,0.5197,0.0,0.0,0.0,0.5444649457931519,0.0338,NVDA,0.303,Hold,0.0,0,161.4573516845703
2015-03-04,0.5403693914413452,0.5324192418415887,0.5415739299730946,0.5302510035584832,0.5403693914413452,226840000,4233.039316440672,0,1000.0092474471036,3233.0300689935684,5983,5.825982911016814,4000,,71.05591162361212,0.5371,0.5226,0.0,0.0,0.0,0.5444649457931519,-0.0117,NVDA,0.3057,Hold,0.0,0,160.7819366455078
2015-03-05,0.5507286787033081,0.5403693945423078,0.551692321021897,0.5389239023452757,0.5507286787033081,323056000,4295.018932128996,0,1000.0092474471036,3295.0096846818924,5983,7.3754733032249,4000,,60.823361825725456,0.5403,0.5259,0.0,0.0,0.0,0.5507286787033081,0.0596,NVDA,0.3033,Hold,0.0,0,160.9570770263672
2015-03-06,0.5432602167129517,0.5475966345708488,0.5502466645152149,0.542778366978394,0.5432602167129517,257392000,4250.335124040694,0,1000.0092474471036,3250.32587659359,5983,6.258378101017348,4000,,54.959656993993775,0.5426,0.5285,0.0,0.0,0.0,0.5507286787033081,-0.0138,NVDA,0.3192,Hold,0.0,0,158.68081665039062
2015-03-09,0.5447058081626892,0.5435012696362617,0.5488013884921152,0.5422966736715371,0.5447058081626892,222388000,4258.984097684473,0,1000.0092474471036,3258.9748502373695,5983,6.474602442111843,4000,,54.82573027260335,0.5427,0.5313,0.0,0.0,0.0,0.5507286787033081,-0.0667,NVDA,0.315,Hold,0.0,0,159.35614013671875
2015-03-10,0.5541014671325684,0.5471149596595793,0.5577151977007692,0.5461513173208254,0.5541014671325684,527212000,4315.19832530126,0,1000.0092474471036,3315.1890778541565,5983,7.879958132531506,4000,,64.17425463892495,0.5466,0.5345,0.0,0.0,0.0,0.5541014671325684,-0.0097,NVDA,0.3198,Hold,0.0,0,156.738037109375
2015-03-11,0.5512106418609619,0.5541015694108427,0.5613289744430087,0.5497651493668668,0.5512106418609619,262120000,4297.902517701239,0,1000.0092474471036,3297.893270254135,5983,7.447562942530972,4000,,61.333037140953046,0.5488,0.5369,0.0,0.0,0.0,0.5541014671325684,-0.033,NVDA,0.318,Hold,0.0,0,156.37110900878906
2015-03-12,0.5461512804031372,0.545910384194307,0.5500059069358941,0.5357919967256071,0.5461512804031372,406972000,4267.632358099074,0,1000.0092474471036,3267.62311065197,5983,6.6908089524768455,4000,,55.91412837939633,0.5479,0.5393,0.0,0.0,0.0,0.5541014671325684,-0.1302,NVDA,0.3094,Hold,0.0,0,158.38897705078125
2015-03-13,0.5468741655349731,0.543501388000493,0.5483196580321246,0.5360330292446472,0.5468741655349731,359288000,4271.957379842848,0,1000.0092474471036,3271.9481323957443,5983,6.798934496071207,4000,,59.28671368775361,0.5486,0.5398,0.0,0.0,0.0,0.5541014671325684,-0.1997,NVDA,0.3146,Hold,0.0,0,157.42173767089844
2015-03-16,0.5533787608146667,0.5512105797561223,0.5567515954003082,0.5475968489280433,0.5533787608146667,236956000,4310.874373401255,0,1000.0092474471036,3310.865125954151,5983,7.7718593350313725,4000,,59.70580209496851,0.5503,0.5407,0.0,0.0,0.0,0.5541014671325684,-0.1798,NVDA,0.3091,Hold,0.0,0,159.57293701171875
2015-03-17,0.5601243376731873,0.5521741877847086,0.5603652339006262,0.5483195609541887,0.5601243376731873,299900000,4351.233159745783,0,1000.0092474471036,3351.2239122986794,5983,8.780828993644585,4000,,65.81184953884,0.5515,0.5419,0.0,0.0,0.0,0.5601243376731873,-0.1026,NVDA,0.3066,Hold,0.0,0,159.03097534179688
2015-03-18,0.5509694218635559,0.5601241649426982,0.5630150910953629,0.5459102580176814,0.5509694218635559,413844000,4296.459298456759,0,1000.0092474471036,3296.450051009655,5983,7.411482461418983,4000,,58.74651011662444,0.5515,0.5429,0.0,0.0,0.0,0.5601243376731873,-0.1792,NVDA,0.2899,Buy,0.0,0,160.92373657226562
2015-03-19,0.5594015121459961,0.5528968554220803,0.56132879656853,0.5488013329454775,0.5594015121459961,310756000,4346.908494616599,0,1000.0092474471036,3346.8992471694946,5983,8.67271236541496,4000,,64.35625374328046,0.5541,0.5443,0.0,0.0,0.0,0.5601243376731873,-0.142,NVDA,0.2938,Buy,0.0,0,160.18161010742188
2015-03-20,0.5654245018959045,0.5639790668307153,0.5687973368835056,0.558678946797322,0.5654245018959045,462084000,4382.944042290301,0,1000.0092474471036,3382.934794843197,5983,9.57360105725753,4000,,61.59990499533224,0.5579,0.5457,0.0,0.0,0.0,0.5654245018959045,-0.064,NVDA,0.2861,Buy,0.0,0,161.6324462890625
2015-03-23,0.5471150875091553,0.5485605800742175,0.5557879854612168,0.5468741912277489,0.5471150875091553,426012000,4273.39881601438,0,1000.0092474471036,3273.389568567276,5983,6.834970400359497,4000,,56.47926123440539,0.5566,0.5465,0.0,0.0,0.0,0.5654245018959045,-0.2464,NVDA,0.2861,Buy,0.0,0,161.34246826171875
2015-03-24,0.5396469831466675,0.5454288980825902,0.5492835271859831,0.5372378471368386,0.5396469831466675,330480000,4228.717147613615,0,1000.0092474471036,3228.7079001665115,5983,5.717928690340379,4000,,49.63872272386373,0.5525,0.5466,0.0,0.0,0.0,0.5654245018959045,-0.4556,NVDA,0.2852,Buy,0.0,0,160.4038848876953
2015-03-25,0.5068825483322144,0.5394059020457307,0.5394059020457307,0.505196102008395,0.5068825483322144,542552000,4032.687534118742,0,1000.0092474471036,3032.6782866716385,5983,0.8171883529685564,4000,,32.086790001159116,0.5437,0.5453,0.0,0.0,0.0,0.5654245018959045,-0.9666,NVDA,0.2972,Buy,0.0,0,158.065673828125
2015-03-26,0.5051960349082947,0.4965231953457089,0.5073642735180941,0.49290946432937655,0.5051960349082947,311920000,4022.5971243034305,0,1000.0092474471036,3022.587876856327,5983,0.5649281075857715,4000,,33.6778660238116,0.5329,0.5438,0.0,0.0,0.0,0.5654245018959045,-1.2778,NVDA,0.3053,Hold,0.0,0,157.67181396484375
2015-03-27,0.5150732398033142,0.5080867353738945,0.5170005236412288,0.49989569290534647,0.5150732398033142,318288000,4081.6924411903324,0,1000.0092474471036,3081.683193743229,5983,2.0423110297583147,4000,,38.15024988892766,0.5228,0.543,0.0,0.0,0.0,0.5654245018959045,-1.3058,NVDA,0.2965,Buy,0.0,0,157.9986114501953
2015-03-30,0.5172418355941772,0.5174827318812641,0.519891867067073,0.5107371188980109,0.5172418355941772,253252000,4094.667149807066,0,1000.0092474471036,3094.6579023599625,5983,2.3666787451766425,4000,,34.355992111236034,0.5168,0.5416,0.5115,0.0,0.0,0.5654245018959045,-1.242,NVDA,0.2942,Buy,0.0,0,159.96807861328125
2015-03-31,0.5042323470115662,0.5157962277834544,0.5162780202500117,0.5037505545450088,0.5042323470115662,357276000,4016.831379617304,0,1000.0092474471036,3016.8221321702003,5983,0.4207844904325908,4000,,31.638512844526133,0.5097,0.5401,0.5118,0.0,0.0,0.5654245018959045,-1.3039,NVDA,0.2977,Buy,0.0,0,158.5601348876953
2015-04-01,0.5061596632003784,0.5061596632003784,0.5078460516233313,0.4974867674264082,0.5061596632003784,330768000,5028.362512374968,0,2000.0092474471035,3028.353264927864,5983,0.5672502474993513,5000,"Monthly invest 20.0% of total investment ($1,000.00)",33.97696324875889,0.5096,0.5384,0.5123,0.0,0.0,0.5654245018959045,-1.2592,NVDA,0.2925,Buy,0.0,0,158.0489044189453
2015-04-02,0.5073641538619995,0.5090505421258037,0.5104960341914337,0.5030277351034019,0.5073641538619995,192204000,5035.568980003447,0,2000.0092474471035,3035.559732556343,5983,0.711379600068951,5000,,34.230779844493554,0.51,0.5362,0.5131,0.0,0.0,0.5654245018959045,-1.1552,NVDA,0.2942,Buy,0.0,0,158.51820373535156
2015-04-06,0.5220600962638855,0.5051960928383079,0.5237464851187807,0.4998960299910122,0.5220600962638855,515864000,5123.494803393931,0,2000.0092474471035,3123.485555946827,5983,2.4698960678786186,5000,,38.267269737576626,0.5114,0.5352,0.5142,0.0,0.0,0.5654245018959045,-0.851,NVDA,0.2939,Buy,0.0,0,159.63282775878906
2015-04-07,0.5266373157501221,0.5220599430936388,0.5324192269045614,0.5191689587972713,0.5266373157501221,413964000,5150.880307580084,0,2000.0092474471035,3150.8710601329803,5983,3.0176061516016928,5000,,37.24777297536303,0.5133,0.5343,0.515,0.0,0.0,0.5654245018959045,-0.5585,NVDA,0.2928,Buy,0.0,0,159.2054443359375
2015-04-08,0.5304917097091675,0.5271189341027325,0.5324190510830422,0.5220597706930798,0.5304917097091675,366432000,5173.941146637053,0,2000.0092474471035,3173.931899189949,5983,3.478822932741066,5000,,41.87380759440257,0.5185,0.5331,0.5159,0.0,0.0,0.5654245018959045,-0.2964,NVDA,0.2898,Buy,0.0,0,159.78367614746094
2015-04-09,0.5427784323692322,0.5263962861182901,0.5444648204859297,0.5261553899411298,0.5427784323692322,379432000,5247.45260831222,0,2000.0092474471035,3247.443360865116,5983,4.949052166244394,5000,,43.59926171720978,0.5259,0.5327,0.517,0.0,0.0,0.5654245018959045,0.0358,NVDA,0.2884,Buy,0.0,0,160.47926330566406
2015-04-10,0.5483195781707764,0.5432604126059106,0.5485604744057792,0.5413330704109847,0.5483195781707764,258728000,5280.605283642859,0,2000.0092474471035,3280.596036195755,5983,5.6121056728571705,5000,,43.38919642384075,0.5341,0.5328,0.5183,0.0,0.0,0.5654245018959045,0.3112,NVDA,0.2856,Buy,0.0,0,161.35928344726562
2015-04-13,0.5432602167129517,0.5471147848362912,0.5502466645152149,0.5408510254784438,0.5432602167129517,236724000,5250.335124040694,0,2000.0092474471035,3250.32587659359,5983,5.006702480813874,5000,,48.34014821993382,0.5383,0.5326,0.5195,0.0,0.0,0.5654245018959045,0.408,NVDA,0.291,Buy,0.0,0,160.63015747070312
2015-04-14,0.5386831760406494,0.5410923113161779,0.543260550295648,0.5333830554591608,0.5386831760406494,220276000,5222.950689698309,0,2000.0092474471035,3222.9414422512054,5983,4.459013793966182,5000,,49.574402452621015,0.5407,0.5319,0.5206,0.0,0.0,0.5654245018959045,0.3935,NVDA,0.2874,Buy,0.0,0,160.92344665527344
2015-04-15,0.5451874732971191,0.540128309811508,0.549282994800463,0.5374782225624262,0.5451874732971191,243560000,5261.865900183768,0,2000.0092474471035,3261.856652736664,5983,5.237318003675351,5000,,72.02198600516753,0.5436,0.5311,0.5217,0.0,0.0,0.5654245018959045,0.4419,NVDA,0.2836,Buy,0.0,0,161.66094970703125
2015-04-16,0.5418147444725037,0.5420556406293232,0.5466330122385906,0.5379601187719776,0.5418147444725037,155284000,5241.686863626093,0,2000.0092474471035,3241.6776161789894,5983,4.833737272521876,5000,,70.65214468199542,0.5435,0.5306,0.5227,0.0,0.0,0.5654245018959045,0.4081,NVDA,0.2816,Buy,0.0,0,161.60227966308594
2015-04-17,0.5348284840583801,0.5304920066187981,0.5401286040050998,0.5302511103515909,0.5348284840583801,293636000,5199.888067568392,0,2000.0092474471035,3199.8788201212883,5983,3.9977613513678456,5000,,61.51707765248128,0.5408,0.5294,0.5235,0.0,0.0,0.5654245018959045,0.2808,NVDA,0.2872,Buy,0.0,0,159.72496032714844
2015-04-20,0.5321784019470215,0.5372375677047504,0.5406103448765697,0.5312147020936703,0.5321784019470215,231624000,5184.0326262961335,0,2000.0092474471035,3184.0233788490295,5983,3.6806525259226675,5000,,58.65923139015436,0.5385,0.5278,0.5241,0.0,0.0,0.5654245018959045,0.1527,NVDA,0.2847,Buy,0.0,0,161.18321228027344
2015-04-21,0.5314556360244751,0.538683040026181,0.538683040026181,0.5288055476837055,0.5314556360244751,230456000,5179.708317781538,0,2000.0092474471035,3179.6990703344345,5983,3.594166355630768,5000,,68.4041201155025,0.5371,0.527,0.5247,0.0,0.0,0.5654245018959045,0.0535,NVDA,0.2858,Buy,0.0,0,161.0240020751953
2015-04-22,0.5374784469604492,0.5345875198066813,0.5382011931084666,0.5263964159419183,0.5374784469604492,207420000,5215.742795611472,0,2000.0092474471035,3215.7335481643677,5983,4.314855912229443,5000,,70.0619296704975,0.5356,0.5269,0.5254,0.0,0.0,0.5654245018959045,0.0579,NVDA,0.2877,Buy,0.0,0,161.82017517089844
2015-04-23,0.5353103280067444,0.5276011297709045,0.5403695521721706,0.5215782630057876,0.5353103280067444,259380000,5202.770939911456,0,2000.0092474471035,3202.7616924643517,5983,4.055418798229105,5000,,67.68322349340018,0.5343,0.5283,0.5265,0.0,0.0,0.5654245018959045,0.0292,NVDA,0.2844,Buy,0.0,0,162.23919677734375
2015-04-24,0.5307326912879944,0.5350691090910727,0.5353100052361661,0.5247098281544237,0.5307326912879944,240960000,5175.382939423174,0,2000.0092474471035,3175.3736919760704,5983,3.5076587884634858,5000,,56.293556870479954,0.5334,0.5296,0.5276,0.0,0.0,0.5654245018959045,-0.0476,NVDA,0.2813,Buy,0.0,0,162.56607055664062
2015-04-27,0.5348284840583801,0.532419349071382,0.5442241277391658,0.5278419753645928,0.5348284840583801,248456000,5199.888067568392,0,2000.0092474471035,3199.8788201212883,5983,3.9977613513678456,5000,,55.98601948107951,0.534,0.5306,0.5286,0.0,0.0,0.5654245018959045,-0.0469,NVDA,0.2872,Buy,0.0,0,161.9207305908203
2015-04-28,0.5374784469604492,0.5338647736586639,0.5394057891679294,0.5288055506225423,0.5374784469604492,234484000,5215.742795611472,0,2000.0092474471035,3215.7335481643677,5983,4.314855912229443,5000,,55.197326182343154,0.5352,0.5316,0.5299,0.0,0.0,0.5654245018959045,-0.0148,NVDA,0.2874,Buy,0.0,0,162.42355346679688
