Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,44.47999954223633,45.34000015258789,44.45000076293945,45.220001220703125,41.25242614746094,14320400,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,ORCL,Technology
2019-01-03,44.75,45.5,44.40999984741211,44.779998779296875,40.85102844238281,19868700,,,,,,,,,,,,,,,,,,,-0.07767630643551646,-0.015535261287103292,-0.06214104514841316,ORCL,Technology
2019-01-04,45.369998931884766,46.95000076293945,45.25,46.709999084472656,42.611698150634766,20984000,,,,,,,,,,,,,,,,,,,0.20256050161006173,0.028083891292329716,0.174476610317732,ORCL,Technology
2019-01-07,46.93000030517578,48.11000061035156,46.470001220703125,47.45000076293945,43.28676986694336,17967900,,,,,,,,,,,,,,,,,,,0.5480445458946348,0.13207602221279074,0.41596852368184406,ORCL,Technology
2019-01-08,47.93000030517578,48.36000061035156,47.20000076293945,47.880001068115234,43.679039001464844,16255700,,,,,,,,,46.40800018310547,,,,,,,,,,0.8849990477241347,0.2826606273150596,0.6023384204090751,ORCL,Technology
2019-01-09,46.63999938964844,48.22999954223633,46.61000061035156,47.779998779296875,43.58781051635742,19100200,,,,,,,,,46.91999969482422,,,,,,,,,,1.1192270207315014,0.44997390599834797,0.6692531147331534,ORCL,Technology
2019-01-10,47.380001068115234,47.97999954223633,46.880001068115234,47.81999969482422,43.62430191040039,16652700,,,,,,,,,47.52799987792969,,,,,,,,,,1.2951162255747102,0.6190023699136205,0.6761138556610897,ORCL,Technology
2019-01-11,47.66999816894531,48.619998931884766,47.369998931884766,48.290000915527344,44.05305862426758,16397400,,,,,,,,,47.844000244140624,,,,,,,,,,1.4969675009143626,0.7945953961137688,0.7023721048005938,ORCL,Technology
2019-01-14,47.849998474121094,48.34000015258789,47.619998931884766,48.18000030517578,43.95271682739258,14869400,,,,,,,,,47.99000015258789,,,,,,,,,,1.6174958992622588,0.9591754967434669,0.6583204025187919,ORCL,Technology
2019-01-15,47.470001220703125,48.529998779296875,47.40999984741211,48.380001068115234,44.30990219116211,12142100,,,,,,,,,48.09000015258789,47.24900016784668,,,,,,,,,1.7260181164010755,1.1125440206749886,0.6134740957260869,ORCL,Technology
2019-01-16,48.58000183105469,48.790000915527344,48.04999923706055,48.060001373291016,44.0168342590332,14114000,,,,,,,,,48.146000671386716,47.53300018310547,,,,,,,,,1.7361351655346968,1.2372622496469303,0.4988729158877665,ORCL,Technology
2019-01-17,48.0099983215332,48.90999984741211,47.810001373291016,48.58000183105469,44.49308776855469,12711200,,,,,,,,,48.29800109863281,47.91300048828125,,,,,,,,,1.8110472783158669,1.3520192553807178,0.4590280229351491,ORCL,Technology
2019-01-18,48.939998626708984,49.56999969482422,48.869998931884766,49.27000045776367,45.12503433227539,15930600,,,,,,,,,48.49400100708008,48.16900062561035,,,,,,,,,1.9633411054854322,1.4742836254016607,0.4890574800837715,ORCL,Technology
2019-01-22,48.84000015258789,49.16999816894531,48.65999984741211,48.939998626708984,44.822792053222656,13318700,79.43030735420427,,,,,,,,48.646000671386716,48.318000411987306,,,,,,,,,2.0034186366324693,1.5801106276478225,0.4233080089846468,ORCL,Technology
2019-01-23,49.189998626708984,49.47999954223633,48.83000183105469,49.2400016784668,45.097557067871094,15551200,80.3624761365843,,,,,,,70.62163163052614,48.81800079345703,48.45400047302246,,,,,,,,,2.060693445449081,1.6762271912080744,0.38446625424100644,ORCL,Technology
2019-01-24,49.2599983215332,49.43000030517578,48.869998931884766,49.20000076293945,45.06093215942383,11442200,85.53049022439819,,,,,,,72.84870597715626,49.04600067138672,48.59600067138672,,,,,,,90.94352511162015,,2.0742434714142988,1.7558304472493194,0.3184130241649794,ORCL,Technology
2019-01-25,49.599998474121094,49.900001525878906,49.45000076293945,49.79999923706055,45.61043930053711,16656600,81.59502358632236,,,,,,,72.47052876034137,49.29000015258789,48.79400062561035,,,,,,,94.04146011878468,,2.1590719331890753,1.8364787444372705,0.32259318875180476,ORCL,Technology
2019-01-28,49.45000076293945,49.72999954223633,49.209999084472656,49.52000045776367,45.35400390625,11799100,73.36338586067339,,,,,,,65.921509443354,49.34000015258789,48.91700057983398,,,,,,,92.32316990431288,92.43605171157257,2.1534720682935182,1.8998774092085202,0.253594659084998,ORCL,Technology
2019-01-29,49.38999938964844,49.91999816894531,49.189998626708984,49.61000061035156,45.436424255371094,10838600,71.14909841806951,,,,,,,65.08692955396988,49.47400054931641,49.060000610351565,,,,,,,92.05626944872215,92.80696649060657,2.13841221959954,1.9475843712867242,0.19082784831281585,ORCL,Technology
2019-01-30,49.86000061035156,50.5,49.599998474121094,50.36000061035156,46.12333297729492,13483800,77.21517764879717,51.10640160720318,48.253500366210936,45.40059912521869,,,,73.73372546740048,49.69800033569336,49.2580005645752,48.253500366210936,,,,,,91.73897970524042,92.03947301942515,2.2236520449199055,2.0027979060133605,0.22085413890654504,ORCL,Technology
2019-01-31,50.2400016784668,50.5,50.06999969482422,50.22999954223633,46.00428009033203,20403600,74.94820942426571,51.103995984693185,48.5040002822876,45.90400457988201,,,,74.35993546615653,49.90400009155273,49.47500038146973,48.5040002822876,,,,,,92.71363685945839,92.16962867114033,2.242376423825582,2.050713609575805,0.19166281424977694,ORCL,Technology
2019-02-01,50.52000045776367,51.099998474121094,50.290000915527344,50.810001373291016,46.53547668457031,14849600,75.50604520642196,50.94491996547463,48.8055004119873,46.666080858499974,,,,74.2674053208743,50.10600051879883,49.69800033569336,48.8055004119873,,,,96.1034792902522,,93.21579989758844,92.55613882076243,2.324061166014859,2.105383120863616,0.21867804515124334,ORCL,Technology
2019-02-04,50.380001068115234,51.25,50.380001068115234,51.029998779296875,46.73697280883789,12221200,78.21778962221678,51.142346723682955,49.02150039672851,46.90065406977407,,,,81.40825644360272,50.40800018310547,49.87400016784668,49.02150039672851,,,,95.33558039744035,,92.5951963533662,92.84154437013768,2.395189330871459,2.1633443628651845,0.2318449680062744,ORCL,Technology
2019-02-05,51.16999816894531,51.369998931884766,50.88999938964844,51.2400016784668,46.92930221557617,13345500,78.26084662067926,51.41622772131464,49.21100044250488,47.005773163695125,,,,81.5961305591201,50.73400039672852,50.10400047302246,49.21100044250488,,,,95.9030701453804,,94.25339602606398,93.35479742567287,2.455491012220946,2.221773692736337,0.23371731948460894,ORCL,Technology
2019-02-06,51.189998626708984,51.4900016784668,50.970001220703125,51.2599983215332,46.94762420654297,9220900,83.61339823658486,51.67209168850205,49.380000305175784,47.08790892184952,,,,81.19338386729513,50.91399993896484,50.3060001373291,49.380000305175784,,,,95.98441487194611,,94.78970010760833,93.87943082901283,2.476259768375231,2.272670907864116,0.20358886051111513,ORCL,Technology
2019-02-07,50.790000915527344,50.9900016784668,50.16999816894531,50.220001220703125,45.9951171875,14905000,65.53030084096756,51.69303046041993,49.502000427246095,47.31097039407226,4.0000000000000036,96.0,92.0,73.7021894738371,50.912000274658205,50.40800018310547,49.502000427246095,,,,88.33565618845135,,81.74066210764208,90.26125274710479,2.297678515981168,2.2776724294875264,0.02000608649364155,ORCL,Technology
2019-02-08,50.09000015258789,51.029998779296875,49.81999969482422,51.029998779296875,46.73697280883789,11535600,66.29628766220418,51.804479676355534,49.66250038146973,47.52052108658392,0.0,92.0,92.0,73.14737350564477,50.955999755859374,50.5310001373291,49.66250038146973,,,,85.52429759844263,,77.5396960602874,84.69001942517927,2.2602688208231263,2.2741917077546465,-0.013922886931520218,ORCL,Technology
2019-02-11,50.959999084472656,51.47999954223633,50.95000076293945,51.22999954223633,46.920143127441406,9714500,71.72677774415888,51.95840343140738,49.80950031280518,47.66059719420297,0.0,88.0,88.0,79.67892784734403,50.99599990844727,50.702000045776366,49.80950031280518,,,,84.9711589297312,,76.36488730774306,78.54841515855752,2.236152728025946,2.2665839118089064,-0.030431183782960503,ORCL,Technology
2019-02-12,51.459999084472656,51.54999923706055,51.189998626708984,51.220001220703125,46.91098403930664,14188500,69.87954575920642,52.05442775543647,49.961500358581546,47.86857296172662,0.0,100.0,100.0,79.59877632135633,50.991999816894534,50.863000106811526,49.961500358581546,,,,91.49710741973654,,87.21920557803833,80.37459631535626,2.1894072758961816,2.2511485846263617,-0.06174130873018013,ORCL,Technology
2019-02-13,51.25,51.54999923706055,50.95000076293945,51.41999816894531,47.094154357910156,11342600,71.5953561518075,52.16395001838814,50.11350021362305,48.063050408857954,4.0000000000000036,100.0,96.0,79.43339051651846,51.023999786376955,50.9689998626709,50.11350021362305,,,,94.06015578479874,,90.80120240390995,84.79509842989711,2.1587352386039687,2.232665915421883,-0.07393067681791443,ORCL,Technology
2019-02-14,51.2400016784668,51.75,51.09000015258789,51.47999954223633,47.14912033081055,11155300,68.26090922661005,52.178328295397485,50.28450012207031,48.39067194874314,0.0,100.0,100.0,78.85687772707846,51.27599945068359,51.0939998626709,50.28450012207031,,,,93.9000866625188,92.16150072886983,90.54374564949116,89.52138454381316,2.118845611407856,2.2099018546190776,-0.09105624321122141,ORCL,Technology
2019-02-15,51.130001068115234,51.720001220703125,51.06999969482422,51.720001220703125,47.36893081665039,13822200,74.12284847851093,52.259460118596806,50.44150009155273,48.62354006450866,0.0,96.0,96.0,85.49825535174057,51.41399993896484,51.18499984741211,50.44150009155273,,,,96.2334645026233,92.17449925010695,94.25758922599056,91.86751242646388,2.1004696030876233,2.188015404312787,-0.08754580122516353,ORCL,Technology
