Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2023-03-21,10125.0,10130.0,10130.0,10045.0,10125.0,2821,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,"Monthly invest 50.0% of total investment ($1,300,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,10125.0,0.0,453640.KS,0.5,Hold,0.0,0,367.8800048828125
2023-03-22,10120.0,10125.0,10165.0,10095.0,10120.0,2236,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,0.0,0.0,0.0,0.0,0.0,0.0,10125.0,-0.0032,453640.KS,0.5,Hold,-1.3710626116665736,60,361.7799987792969
2023-03-23,9860.0,9975.0,9975.0,9805.0,9860.0,49516,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,0.0,0.0,0.0,0.0,0.0,0.0,10125.0,-0.1692,453640.KS,0.5,Hold,-1.1983264680342138,90,362.6400146484375
2023-03-24,9815.0,9835.0,9900.0,9815.0,9815.0,11784,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,0.0,0.0,0.0,0.0,0.0,0.0,10125.0,-0.2931,453640.KS,0.5,Hold,-0.4928712567415978,106,363.55999755859375
2023-03-27,10120.0,9850.0,10130.0,9850.0,10120.0,11273,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,0.0,10008.0,0.0,0.0,0.0,0.0,10125.0,-0.1609,453640.KS,0.5,Hold,-0.31442200053821523,114,364.1600036621094
2023-03-28,10045.0,10100.0,10140.0,10030.0,10045.0,11525,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,0.0,9992.0,0.0,0.0,0.0,0.0,10125.0,-0.1158,453640.KS,0.6,Hold,-0.5365068941983253,118,363.5199890136719
2023-03-29,10070.0,10045.0,10090.0,10000.0,10070.0,12353,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,0.0,9982.0,0.0,0.0,0.0,0.0,10125.0,-0.0639,453640.KS,0.6,Hold,1.2100579938021845,120,368.6900024414063
2023-03-30,10035.0,10070.0,10140.0,10025.0,10035.0,13196,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,0.0,10017.0,0.0,0.0,0.0,0.0,10125.0,-0.0484,453640.KS,0.6,Hold,1.9579548256614139,121,370.8900146484375
2023-03-31,10155.0,10045.0,10155.0,10030.0,10155.0,12586,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,0.0,10085.0,0.0,0.0,0.0,0.0,10155.0,0.0419,453640.KS,0.6,Hold,3.7297477749911323,121,376.0700073242188
2023-04-03,10350.0,10325.0,10365.0,10270.0,10350.0,13420,3900000.0,0,3900000.0,0.0,0,0.0,3900000.0,"Monthly invest 33.3% of total investment ($1,300,000.00)",0.0,10131.0,0.0,0.0,0.0,0.0,10350.0,0.2213,453640.KS,0.6,Hold,3.900081933924767,123,377.55999755859375
2023-04-04,10500.0,10445.0,10510.0,10355.0,10500.0,12994,3900000.0,0,3900000.0,0.0,0,0.0,3900000.0,,0.0,10222.0,0.0,0.0,0.0,0.0,10500.0,0.4172,453640.KS,0.6,Hold,3.1728138109409905,124,375.4299926757813
2023-04-05,10470.0,10490.0,10515.0,10415.0,10470.0,11580,3900000.0,0,3900000.0,0.0,0,0.0,3900000.0,,0.0,10302.0,0.0,0.0,0.0,0.0,10500.0,0.4987,453640.KS,0.6,Hold,2.8619810993890233,124,374.5199890136719
2023-04-06,10710.0,10685.0,10710.0,10605.0,10710.0,27657,3900000.0,0,3900000.0,0.0,0,0.0,3900000.0,,0.0,10437.0,0.0,0.0,0.0,0.0,10710.0,0.6712,453640.KS,0.6,Hold,3.350438459817397,124,375.9500122070313
2023-04-10,10715.0,10700.0,10755.0,10620.0,10715.0,19753,3883725.7500000005,0,990675.7500000003,2893050.0,270,-0.41728846153844534,3900000.0,cash_25%_Buy 50% of cash (90 shares - Caution - MRI:0.60),69.5364238410596,10624.0,0.0,0.0,0.0,0.0,10725.0,0.7469,453640.KS,0.6,Hold,3.4904742305336853,124,376.3599853515625
2023-04-11,10730.0,10695.0,10755.0,10685.0,10730.0,11193,3885361.5000000005,0,505411.50000000035,3379950.0,315,-0.37534615384614556,3900000.0,cash_13%_Buy 50% of cash (45 shares - Caution - MRI:0.60),70.06578947368422,10670.0,0.0,0.0,0.0,0.0,10730.0,0.7085,453640.KS,0.6,Hold,3.507559136608119,124,376.4100036621094
