Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-03-26,20.700000762939453,20.049999237060547,21.889999389648438,19.489999771118164,20.700000762939453,6565700,2000.0,0,2000.0,0.0,0,0.0,2000,Monthly invest,0.0,0.0,0.0,0.0,0.0,0.0,20.700000762939453,0.0,SEDG,0.3053,Hold,0.0,0.0,158.21839904785156
2015-03-27,21.06999969482422,20.799999237060547,21.59000015258789,20.290000915527344,21.06999969482422,935000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,21.06999969482422,0.1139,SEDG,0.2965,Buy,0.20499229431152344,0.0,158.54638671875
2015-03-30,22.06999969482422,20.799999237060547,22.489999771118164,20.799999237060547,22.06999969482422,443300,1600.7537055206299,0,1600.7537055206299,0.0,18,-19.96231472396851,2000,"Buy 18 shares (Rebalance - MRI:0.29, Cash:1.00) ",0.0,0.0,0.0,0.0,0.0,0.0,22.06999969482422,0.4845,SEDG,0.2942,Buy,1.440162658691424,0.0,160.5226593017578
2015-03-31,21.93000030517578,22.110000610351562,22.5,21.610000610351562,21.93000030517578,274200,1995.493711013794,0,1600.7537055206299,394.74000549316406,18,-0.22531444931029876,2000,,0.0,0.0,0.0,0.0,0.0,0.0,22.06999969482422,0.6446,SEDG,0.2977,Buy,0.5571460723877041,0.0,159.10983276367188
2015-04-01,22.239999771118164,21.93000030517578,22.389999389648438,21.709999084472656,22.239999771118164,207200,2486.9961066913606,0,2086.6761108112337,400.31999588012695,41,-17.100129776954642,3000,"Buy 23 shares (Rebalance - MRI:0.29, Cash:0.87) Monthly invest",0.0,21.602,0.0,0.0,0.0,0.0,22.239999771118164,0.7995,SEDG,0.2925,Buy,0.0081094768524137,6.0,158.59686279296875
2015-04-02,23.06999969482422,22.25,23.43000030517578,22.077999114990234,23.06999969482422,248800,2638.395153512955,0,1692.525166025162,945.869987487793,58,-12.053494882901505,3000,"Buy 17 shares (Rebalance - MRI:0.29, Cash:0.69) ",0.0,22.076,0.0,0.0,0.0,0.0,23.06999969482422,1.0941,SEDG,0.2942,Buy,0.3000873210907029,6.0,159.0677947998047
2015-04-06,22.479999542236328,23.639999389648438,23.850000381469727,22.239999771118164,22.479999542236328,161800,2680.071545915604,0,1376.231572465897,1303.839973449707,72,-10.664281802813203,3000,"Buy 14 shares (Rebalance - MRI:0.29, Cash:0.56) ",0.0,22.358,0.0,0.0,0.0,0.0,23.06999969482422,1.0345,SEDG,0.2939,Buy,0.9935571697235135,6.0,160.18629455566406
2015-04-07,23.209999084472656,22.3799991607666,23.65999984741211,22.209999084472656,23.209999084472656,144800,2370.8960832309726,0,699.7761491489415,1671.1199340820312,101,-20.970130558967583,3000,Buy 29 shares (Regular Buy - MRI:0.29) ,0.0,22.586,0.0,0.0,0.0,0.0,23.209999084472656,1.1446,SEDG,0.2928,Buy,0.7276523235321131,6.0,159.75741577148438
2015-04-08,23.719999313354492,23.5,24.100000381469727,23.106000900268555,23.719999313354492,176300,3095.496079797745,0,699.7761491489415,2395.7199306488037,101,3.183202659924844,3000,,0.0,22.944,0.0,0.0,0.0,0.0,23.719999313354492,1.2835,SEDG,0.2898,Buy,1.087385905075089,6.0,160.33763122558594
2015-04-09,24.280000686645508,24.25,24.739999771118164,24.003000259399414,24.280000686645508,322700,3152.0562185001377,0,699.7761491489415,2452.2800693511963,101,5.068540616671258,3000,,0.0,23.352,0.0,0.0,0.0,0.0,24.280000686645508,1.4405,SEDG,0.2884,Buy,1.5201163127899209,6.0,161.03558349609375
