Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2017-11-09,0.03994600102305412,0.03379200026392937,0.040380001068115234,0.033743999898433685,0.03994600102305412,32813200,2000.0,0,2000.0,0.0,0,0.0,2000,Monthly invest,0.0,0.0,0.0,0.0,0.0,0.0,0.03994600102305412,0.0,XLM-USD,0.275,Buy,0.0,0,209.93865966796875
2017-11-10,0.033073000609874725,0.03983300179243088,0.03983300179243088,0.031366001814603806,0.033073000609874725,32634200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,0.03994600102305412,-1.1122,XLM-USD,0.2848,Buy,-0.07747650146483309,0,209.814697265625
2017-11-13,0.0306560005992651,0.02811500057578087,0.031968001276254654,0.028040999546647072,0.0306560005992651,11245700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.033,0.0,0.0,0.0,0.0,0.03994600102305412,-3.1366,XLM-USD,0.2853,Buy,0.07745742797851207,0,210.0625915527344
2017-11-14,0.03637399896979332,0.030609000474214554,0.0371289998292923,0.030381999909877777,0.03637399896979332,18880900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0323,0.0,0.0,0.0,0.0,0.03994600102305412,-2.066,XLM-USD,0.283,Buy,-0.24339675903319602,0,209.5492248535156
2017-11-15,0.037053000181913376,0.03647100180387497,0.03734299913048744,0.03468000143766403,0.037053000181913376,28206500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0331,0.0,0.0,0.0,0.0,0.03994600102305412,-1.1409,XLM-USD,0.2887,Buy,-0.9128189086914169,0,208.4781494140625
2017-11-16,0.037234000861644745,0.036986999213695526,0.03789699822664261,0.034634001553058624,0.037234000861644745,20597200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0339,0.0,0.0,0.0,0.0,0.03994600102305412,-0.4413,XLM-USD,0.2826,Buy,0.199127197265625,0,210.25726318359372
2017-11-17,0.03557199984788895,0.037144001573324203,0.037292998284101486,0.03489400073885918,0.03557199984788895,11612900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0354,0.0,0.0,0.0,0.0,0.03994600102305412,-0.243,XLM-USD,0.278,Buy,-0.154876708984375,0,209.69085693359372
2017-11-20,0.038120999932289124,0.036619000136852264,0.03978300094604492,0.036173999309539795,0.038120999932289124,13726200,2025.415837876145,0,1024.0534116547742,1001.3624262213707,26268,1.2707918938072549,2000,"Buy 6682 shares (Rebalance - MRI:0.27, Cash:0.63) ",0.0,0.0368,0.0,0.0,0.0,0.0,0.03994600102305412,0.7689,XLM-USD,0.2745,Buy,0.01659393310546875,0,209.9652099609375
2017-11-21,0.037668000906705856,0.038127001374959946,0.03906000033020973,0.036212000995874405,0.037668000906705856,9113270,2012.4975400475973,0,819.2506073249691,1193.2469327226281,31678,0.6248770023798755,2000,"Buy 5410 shares (Rebalance - MRI:0.27, Cash:0.51) ",0.0,0.0369,0.0,0.0,0.0,0.0,0.03994600102305412,0.946,XLM-USD,0.2688,Buy,0.8906841278076207,0,211.3637542724609
2017-11-22,0.042298998683691025,0.037668999284505844,0.042298998683691025,0.03756599873304367,0.042298998683691025,13859400,2155.937669313401,0,163.8663263049723,1992.0713430084288,47095,7.796883465670046,2000,Buy 15417 shares (Regular Buy - MRI:0.27) ,53.902799634107126,0.0382,0.0,0.0,0.0,0.0,0.042298998683691025,1.826,XLM-USD,0.2676,Buy,0.7966136932373153,0,211.21324157714844
