Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2016-01-04,64.4000015258789,63.84999847412109,64.41999816894531,63.470001220703125,64.4000015258789,1687600,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,64.4000015258789,0.0,ED,0.6,Hold,0.0,0,184.3099975585937
2016-01-05,64.91000366210938,64.44000244140625,65.16999816894531,63.58000183105469,64.91000366210938,1516600,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,64.91000366210938,0.0505,ED,0.7,Hold,0.0,0,184.63999938964844
2016-01-06,65.22000122070312,64.44999694824219,65.47000122070312,64.19999694824219,65.22000122070312,1681100,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,65.22000122070312,0.11,ED,0.6,Hold,0.0,0,182.3000030517578
2016-01-07,65.72000122070312,64.54000091552734,65.95999908447266,64.5,65.72000122070312,3372900,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,65.72000122070312,0.1903,ED,0.6,Hold,0.0,0,177.86000061035156
2016-01-08,66.43000030517578,65.81999969482422,66.80000305175781,65.72000122070312,66.43000030517578,5463900,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,65.336,0.0,0.0,0.0,0.0,66.43000030517578,0.2994,ED,0.6,Hold,0.0,0,175.97000122070312
2016-01-11,66.30999755859375,66.58999633789062,67.44999694824219,66.16999816894531,66.30999755859375,4280400,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,65.718,0.0,0.0,0.0,0.0,66.43000030517578,0.3383,ED,0.6,Hold,0.0,0,175.99000549316406
2016-01-12,65.5,66.3499984741211,66.69000244140625,65.11000061035156,65.5,3140100,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,65.836,0.0,0.0,0.0,0.0,66.43000030517578,0.2632,ED,0.6,Hold,0.0,0,177.4499969482422
2016-01-13,66.68000030517578,65.68000030517578,66.98999786376953,65.58999633789062,66.68000030517578,3214900,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,66.128,0.0,0.0,0.0,0.0,66.68000030517578,0.3146,ED,0.6,Hold,0.0,0,173.11000061035156
2016-01-14,67.62000274658203,66.55999755859375,67.98999786376953,66.08000183105469,67.62000274658203,3882800,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,66.508,0.0,0.0,0.0,0.0,67.62000274658203,0.4176,ED,0.6,Hold,0.0,0,175.9199981689453
2016-01-15,67.68000030517578,66.51000213623047,67.87000274658203,66.5,67.68000030517578,3838600,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,66.758,0.0,0.0,0.0,0.0,67.68000030517578,0.4605,ED,0.6,Hold,0.0,0,172.14999389648438
2016-01-19,69.06999969482422,68.0,69.26000213623047,67.6500015258789,69.06999969482422,3372100,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,67.31,0.0,0.0,0.0,0.0,69.06999969482422,0.5904,ED,0.6,Hold,0.0,0,172.33999633789062
2016-01-20,68.25,68.66000366210938,69.05000305175781,67.7300033569336,68.25,3398500,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,67.86,0.0,0.0,0.0,0.0,69.06999969482422,0.5537,ED,0.6,Hold,0.0,0,170.32000732421875
2016-01-21,67.69000244140625,68.25,68.9800033569336,66.19999694824219,67.69000244140625,4585700,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,68.062,0.0,0.0,0.0,0.0,69.06999969482422,0.4393,ED,0.6,Hold,0.0,0,171.14999389648438
2016-01-22,67.97000122070312,68.22000122070312,68.31999969482422,66.66999816894531,67.97000122070312,3143700,1000.0,0,1000.0,0.0,0,0.0,1000,,71.79488373782813,68.132,0.0,0.0,0.0,0.0,69.06999969482422,0.3618,ED,0.6,Hold,0.0,0,174.66000366210938
2016-01-25,67.80999755859375,68.16999816894531,68.2300033569336,67.4800033569336,67.80999755859375,2131300,1000.0,0,1000.0,0.0,0,0.0,1000,,70.41914165184188,68.158,0.0,0.0,0.0,0.0,69.06999969482422,0.2686,ED,0.6,Hold,0.0,0,172.07000732421875
2016-01-26,67.98999786376953,67.91999816894531,69.13999938964844,67.66999816894531,67.98999786376953,2111600,1000.0,0,1000.0,0.0,0,0.0,1000,,69.20196690059046,67.942,0.0,0.0,0.0,0.0,69.06999969482422,0.2024,ED,0.6,Hold,0.0,0,174.39999389648438
2016-01-27,68.33000183105469,67.87000274658203,68.63999938964844,67.4800033569336,68.33000183105469,1604000,1000.0,0,1000.0,0.0,0,0.0,1000,,69.31676665434591,67.958,0.0,0.0,0.0,0.0,69.06999969482422,0.1711,ED,0.6,Hold,0.0,0,172.4199981689453
2016-01-28,69.1500015258789,68.23999786376953,69.62999725341797,67.6500015258789,69.1500015258789,1423400,1000.0,0,1000.0,0.0,0,0.0,1000,,70.48983978276742,68.25,0.0,0.0,0.0,0.0,69.1500015258789,0.2081,ED,0.6,Hold,0.0,0,173.36000061035156
2016-01-29,69.38999938964844,69.69999694824219,70.19999694824219,69.20999908447266,69.38999938964844,3791200,1000.0,0,1000.0,0.0,0,0.0,1000,,68.73416780222296,68.534,0.0,0.0,0.0,0.0,69.38999938964844,0.2302,ED,0.6,Hold,0.0,0,177.75
2016-02-01,70.41999816894531,69.41000366210938,70.80999755859375,69.08000183105469,70.41999816894531,2574500,1990.141200256348,0,18.38125152587918,1971.7599487304688,28,-0.4929399871826057,2000,"cash_1%_Buy 100% of cash (28 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",73.32577610275524,69.056,67.327,0.0,0.0,0.0,70.41999816894531,0.3151,ED,0.7,Hold,-0.4883724899291897,11,177.58999633789062
2016-02-02,71.12000274658203,70.16000366210938,71.22000122070312,69.87999725341797,71.12000274658203,1720700,2009.741328430176,0,18.38125152587918,1991.3600769042969,28,0.4870664215087972,2000,,82.29884936513824,69.682,67.663,0.0,0.0,0.0,71.12000274658203,0.4022,ED,0.6,Hold,-2.259373161315914,11,174.3699951171875
2016-02-03,71.66999816894531,71.26000213623047,72.30999755859375,71.22000122070312,71.66999816894531,1955500,2025.141200256348,0,18.38125152587918,2006.7599487304688,28,1.2570600128174014,2000,,80.91696438953969,70.35,68.001,0.0,0.0,0.0,71.66999816894531,0.4705,ED,0.6,Hold,-1.6983708114623908,11,175.38999938964844
2016-02-04,71.52999877929688,71.43000030517578,71.8499984741211,70.7300033569336,71.52999877929688,1751200,2021.2212173461917,0,18.38125152587918,2002.8399658203125,28,1.0610608673095934,2000,,76.89131938213418,70.826,68.3165,0.0,0.0,0.0,71.66999816894531,0.4586,ED,0.6,Hold,-1.5773701400756734,11,175.61000061035156
2016-02-05,72.04000091552734,71.20999908447266,72.23999786376953,70.13999938964844,72.04000091552734,2529300,2035.5012771606448,0,18.38125152587918,2017.1200256347656,28,1.775063858032233,2000,,78.23834145685835,71.356,68.6325,0.0,0.0,0.0,72.04000091552734,0.456,ED,0.6,Hold,-3.3923718185424723,11,172.30999755859375
2016-02-08,73.08000183105469,72.13999938964844,73.1500015258789,71.97000122070312,73.08000183105469,2855600,2064.6213027954104,0,18.38125152587918,2046.2400512695312,28,3.231065139770517,2000,,77.20488902185402,71.888,68.965,0.0,0.0,0.0,73.08000183105469,0.506,ED,0.6,Hold,-4.6958691329956,11,169.94000244140625
2016-02-09,73.61000061035156,73.12000274658203,73.9000015258789,72.72000122070312,73.61000061035156,2597300,2079.461268615723,0,18.38125152587918,2061.0800170898438,28,3.973063430786139,2000,,87.85310186532182,72.386,69.33,0.0,0.0,0.0,73.61000061035156,0.5378,ED,0.6,Hold,-4.6683674545287985,11,169.99000549316406
2016-02-10,73.38999938964844,73.48999786376953,73.69999694824219,71.94000244140625,73.38999938964844,2016200,2073.3012344360354,0,18.38125152587918,2054.9199829101562,28,3.6650617218017656,2000,,92.28480936716828,72.73,69.7245,0.0,0.0,0.0,73.61000061035156,0.4876,ED,0.6,Hold,-4.728867790222157,11,169.8800048828125
2016-02-11,72.1500015258789,73.38999938964844,73.68000030517578,72.08000183105469,72.1500015258789,2489200,2038.5812942504886,0,18.38125152587918,2020.2000427246094,28,1.929064712524431,2000,,77.14284298814472,72.854,69.998,0.0,0.0,0.0,73.61000061035156,0.2973,ED,0.6,Hold,-5.9278721542358355,11,167.6999969482422
2016-02-12,70.72000122070312,71.80999755859375,72.0,69.75,70.72000122070312,3244200,2017.3012857055667,0,37.141251525879184,1980.1600341796875,28,0.8650642852783275,2000,Dividend_0.67,66.22075399161022,72.59,70.153,0.0,0.0,0.0,73.61000061035156,0.0128,ED,0.6,Hold,-4.035870811462394,11,171.13999938964844
2016-02-16,70.97000122070312,70.91000366210938,71.08000183105469,69.93000030517578,70.97000122070312,2660100,2024.3012857055667,0,37.141251525879184,1987.1600341796875,28,1.2150642852783333,2000,,66.48231778281715,72.168,70.3175,0.0,0.0,0.0,73.61000061035156,-0.1652,ED,0.6,Hold,-2.457373497009274,11,174.00999450683594
