Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2015-01-02,100.78,101.50,102.62,100.01,100.78,3060900,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.78,0.00,0.00,0.00,False,False,100.78,1010000.00,0,1010000.00,0.00,0.00,0.00,1010000,Monthly invest,0.00,0.00,0.00,UNH,0.00
2015-01-05,99.12,100.30,100.45,98.75,99.12,4679000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.78,0.00,0.00,-0.11,False,False,99.12,1007487.80,0,505048.51,502439.29,5069.00,-0.25,1010000,week +buy 50% ,0.00,0.00,0.00,UNH,-0.25
2015-01-06,98.92,99.83,100.14,98.46,98.92,3468300,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.78,0.00,0.00,-0.18,False,False,98.92,1005217.70,0,252535.43,752682.27,7609.00,-0.47,1010000,week +buy 50% ,0.00,0.00,0.00,UNH,-0.86
2015-01-07,99.93,98.96,100.30,98.92,99.93,3225800,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.78,0.00,0.00,-0.15,False,False,98.92,1012274.74,0,126295.36,885979.38,8866.00,0.23,1010000,week +buy 50% ,0.00,0.00,0.00,UNH,0.00
2015-01-08,104.70,101.57,104.98,100.72,104.70,5346100,0.00,0.00,100.69,0.00,0.00,0.00,0.00,104.70,0.00,0.00,0.18,False,False,98.92,1054565.53,0,126295.36,928270.17,8866.00,4.41,1010000,,0.00,0.00,0.00,UNH,1.54
2015-01-09,103.72,104.42,104.63,102.90,103.72,3397600,0.00,0.00,101.28,0.00,0.00,0.00,0.00,104.70,0.00,0.00,0.31,False,False,98.92,1045876.89,0,126295.36,919581.53,8866.00,3.55,1010000,,0.00,0.00,0.00,UNH,0.79
2015-01-12,102.55,103.83,104.00,101.91,102.55,3051500,0.00,0.00,101.96,0.00,0.00,0.00,0.00,104.70,0.00,0.00,0.31,False,False,98.92,1035189.88,0,63220.95,971968.93,9478.00,2.49,1010000,week +buy 50% ,0.00,0.00,0.00,UNH,0.10
2015-01-13,103.07,103.94,105.60,101.84,103.07,3856500,0.00,0.00,102.79,0.00,0.00,0.00,0.00,104.70,0.00,0.00,0.32,False,False,98.92,1040118.41,0,63220.95,976897.46,9478.00,2.98,1010000,,0.00,0.00,0.00,UNH,-0.14
2015-01-14,103.33,101.61,103.48,101.18,103.33,4725600,0.00,0.00,103.47,0.00,0.00,0.00,0.00,104.70,0.00,0.00,0.32,False,False,98.92,1042582.71,0,63220.95,979361.76,9478.00,3.23,1010000,,0.00,0.00,0.00,UNH,-0.70
2015-01-15,104.46,103.56,104.59,103.13,104.46,5888900,0.00,0.00,103.43,0.00,0.00,0.00,0.00,104.70,0.00,0.00,0.38,False,False,98.92,1053292.83,0,63220.95,990071.87,9478.00,4.29,1010000,,0.00,0.00,0.00,UNH,-1.56
2015-01-16,105.77,104.50,106.00,103.65,105.77,6045500,0.00,0.00,103.84,0.00,0.00,0.00,0.00,105.77,0.00,0.00,0.47,False,False,98.92,1065708.98,0,63220.95,1002488.03,9478.00,5.52,1010000,,0.00,0.00,0.00,UNH,-0.42
2015-01-20,105.62,106.20,106.38,104.50,105.62,6526800,0.00,0.00,104.45,0.00,0.00,0.00,0.00,105.77,0.00,0.00,0.49,False,False,98.92,1064287.34,0,63220.95,1001066.39,9478.00,5.37,1010000,,0.00,0.00,0.00,UNH,-0.19
2015-01-21,109.32,106.52,109.45,105.62,109.32,8293700,0.00,0.00,105.70,0.00,0.00,0.00,0.00,109.32,0.00,0.00,0.70,False,False,98.92,1099355.91,0,63220.95,1036134.96,9478.00,8.85,1010000,,0.00,0.00,0.00,UNH,0.30
2015-01-22,113.85,109.75,114.12,109.33,113.85,8055200,0.00,0.00,107.80,0.00,0.00,0.00,0.00,113.85,0.00,0.00,1.05,False,False,98.92,1142291.24,0,63220.95,1079070.29,9478.00,13.10,1010000,,80.55,0.00,0.00,UNH,1.74
2015-01-23,112.00,113.64,114.32,112.00,112.00,5256000,0.00,0.00,109.31,0.00,0.00,0.00,0.00,113.85,0.00,0.00,1.09,False,False,98.92,1124756.95,0,63220.95,1061536.00,9478.00,11.36,1010000,,74.14,0.00,0.00,UNH,1.21
2015-01-26,111.61,112.00,112.00,110.76,111.61,4203400,0.00,0.00,110.48,0.00,0.00,0.00,0.00,113.85,0.00,0.00,1.02,False,False,98.92,1120903.73,0,31701.73,1089202.00,9759.00,10.98,1010000,week +buy 50% ,78.43,0.00,0.00,UNH,1.38
2015-01-27,110.01,110.95,111.25,109.92,110.01,4718300,0.00,0.00,111.36,0.00,0.00,0.00,0.00,113.85,0.00,0.00,0.82,False,False,98.92,1105289.34,0,31701.73,1073587.61,9759.00,9.43,1010000,,73.73,0.00,0.00,UNH,0.10
2015-01-28,108.46,110.57,110.88,108.45,108.46,6633500,0.00,0.00,111.19,0.00,0.00,0.00,0.00,113.85,0.00,0.00,0.53,False,False,98.92,1090162.86,0,31701.73,1058461.13,9759.00,7.94,1010000,,67.84,0.00,0.00,UNH,-1.18
2015-01-29,109.39,108.15,109.58,106.74,109.39,4912300,0.00,0.00,110.29,0.00,0.00,0.00,0.00,113.85,0.00,0.00,0.37,False,False,98.92,1099238.74,0,31701.73,1067537.00,9759.00,8.84,1010000,,61.68,0.00,0.00,UNH,-0.25
2015-01-30,106.25,108.62,109.39,106.14,106.25,5397500,114.47,96.82,109.14,105.64,0.00,0.00,0.00,113.85,0.00,0.00,0.04,False,False,98.92,1068595.48,0,31701.73,1036893.75,9759.00,5.80,1010000,,55.69,0.00,0.00,UNH,-1.44
2015-02-02,107.29,106.73,107.34,105.07,107.29,4657100,114.51,97.42,108.28,105.97,0.00,0.00,0.00,113.85,0.00,0.00,-0.13,False,False,98.92,1088641.32,0,20891.23,1067750.09,9952.00,6.73,1020000,week +buy 50% Monthly invest,60.72,0.00,0.00,UNH,-0.35
2015-02-03,107.81,107.35,108.00,106.52,107.81,4192600,114.34,98.46,107.84,106.40,0.00,0.00,0.00,113.85,0.00,0.00,-0.21,False,False,98.92,1093764.57,0,10489.72,1083274.86,10048.00,7.23,1020000,week +buy 50% ,60.72,54.58,0.00,UNH,1.07
2015-02-04,107.92,106.83,108.74,106.75,107.92,4768900,113.99,99.72,107.73,106.85,0.00,0.00,0.00,113.85,0.00,0.00,-0.26,False,False,98.92,1094843.96,0,5283.66,1089560.30,10096.00,7.34,1020000,week +buy 50% ,60.46,57.69,0.00,UNH,0.72
2015-02-05,108.82,108.32,109.81,108.32,108.82,3297700,113.68,100.91,107.62,107.30,0.00,0.00,0.00,113.85,0.00,0.00,-0.24,False,False,98.92,1103917.32,0,2658.92,1101258.40,10120.00,8.23,1020000,week +buy 50% ,60.04,58.98,0.00,UNH,1.74
2015-02-06,107.60,108.59,109.40,107.19,107.60,3661400,113.71,101.17,107.89,107.44,0.00,0.00,0.00,113.85,0.00,0.00,-0.31,False,False,98.92,1091564.45,0,1361.26,1090203.18,10132.00,7.02,1020000,week +buy 50% ,54.23,55.62,0.00,UNH,1.45
2015-02-09,106.49,106.93,107.24,106.28,106.49,3909700,113.62,101.54,107.73,107.58,0.00,0.00,0.00,113.85,56.00,8.00,-0.41,False,False,98.92,1080314.73,0,719.13,1079595.60,10138.00,5.91,1020000,week +buy 50% ,51.93,49.61,0.00,UNH,0.99
2015-02-10,108.97,107.26,109.46,107.13,108.97,5437400,113.48,102.32,107.96,107.90,0.00,0.00,0.00,113.85,52.00,4.00,-0.33,False,False,98.92,1105457.00,0,719.13,1104737.87,10138.00,8.38,1020000,,49.18,49.52,0.00,UNH,2.07
2015-02-11,109.85,108.73,110.06,108.38,109.85,3798500,113.39,103.09,108.35,108.24,0.00,0.00,0.00,113.85,48.00,0.00,-0.22,False,False,98.92,1114378.41,0,719.13,1113659.28,10138.00,9.25,1020000,,38.71,55.23,0.00,UNH,2.14
2015-02-12,109.84,110.70,110.78,108.83,109.84,3378000,113.21,103.92,108.55,108.57,0.00,0.00,0.00,113.85,44.00,0.00,-0.15,False,False,98.92,1114277.01,0,719.13,1113557.88,10138.00,9.24,1020000,,43.20,61.74,0.00,UNH,3.08
2015-02-13,109.44,109.69,109.84,108.68,109.44,3727600,113.05,104.58,108.92,108.82,0.00,0.00,0.00,113.85,40.00,0.00,-0.14,False,False,98.92,1110221.87,0,719.13,1109502.74,10138.00,8.85,1020000,,43.17,60.07,0.00,UNH,3.53
2015-02-17,109.76,109.34,109.76,108.52,109.76,3430600,113.01,105.02,109.57,109.01,0.00,0.00,0.00,113.85,36.00,12.00,-0.12,False,False,98.92,1113466.03,0,719.13,1112746.90,10138.00,9.16,1020000,,49.14,55.93,55.90,UNH,3.70
2015-02-18,109.77,109.76,110.22,108.95,109.77,2958700,112.90,105.55,109.73,109.22,0.00,0.00,0.00,113.85,32.00,8.00,-0.11,False,False,98.92,1113567.36,0,719.13,1112848.23,10138.00,9.17,1020000,,55.01,52.88,55.73,UNH,3.72
2015-02-19,110.03,109.54,110.36,109.44,110.03,2674800,112.95,105.57,109.77,109.26,0.00,0.00,0.00,113.85,28.00,4.00,-0.10,False,False,98.92,1116203.26,0,719.13,1115484.13,10138.00,9.43,1020000,,52.58,52.67,55.22,UNH,3.65
2015-02-20,112.62,109.96,112.82,109.44,112.62,4647100,112.59,105.80,110.32,109.20,0.00,0.00,0.00,113.85,24.00,0.00,0.06,False,False,98.92,1142460.72,0,719.13,1141741.59,10138.00,12.01,1020000,,76.88,62.02,55.53,UNH,4.28
2015-02-23,116.40,112.99,116.49,112.85,116.40,7060000,113.96,104.88,111.72,109.42,0.00,0.00,0.00,116.40,100.00,0.00,0.35,False,False,98.92,1180780.60,0,368.18,1180412.42,10141.00,15.76,1020000,week +buy 50% ,81.22,78.15,57.78,UNH,4.25
2015-02-24,115.43,116.26,116.58,115.32,115.43,3582800,114.81,104.41,112.85,109.61,0.00,0.00,0.00,116.40,100.00,0.00,0.45,False,False,98.92,1170943.82,0,368.18,1170575.63,10141.00,14.80,1020000,,75.33,90.28,61.85,UNH,4.56
2015-02-25,114.05,115.82,115.82,113.72,114.05,3845900,115.38,104.24,113.71,109.81,0.00,0.00,0.00,116.40,96.00,0.00,0.39,False,False,98.92,1156949.26,0,368.18,1156581.08,10141.00,13.43,1020000,,68.79,89.08,65.80,UNH,4.45
2015-02-26,113.66,114.41,114.62,113.37,113.66,3126800,115.85,104.29,114.43,110.07,0.00,0.00,0.00,116.40,92.00,32.00,0.30,False,False,98.92,1152994.28,0,368.18,1152626.10,10141.00,13.04,1020000,,65.32,80.89,68.37,UNH,4.33
2015-02-27,113.63,113.77,114.25,113.41,113.63,4016400,116.27,104.29,114.63,110.28,0.00,0.00,0.00,116.40,88.00,28.00,0.20,False,False,98.92,1152689.99,0,368.18,1152321.80,10141.00,13.01,1020000,,70.64,75.67,69.76,UNH,3.97
2015-03-02,114.40,113.63,114.85,113.63,114.40,2952200,116.63,104.75,114.23,110.69,0.00,0.00,0.00,116.40,84.00,24.00,0.16,False,False,98.92,1170472.86,0,5194.44,1165278.42,10186.00,13.64,1030000,week +buy 50% Monthly invest,77.72,76.69,71.43,UNH,4.60
2015-03-03,112.86,113.95,114.49,112.36,112.86,3163700,116.76,105.18,113.72,110.97,0.00,0.00,0.00,116.40,80.00,20.00,0.02,False,False,98.92,1154773.99,0,2699.11,1152074.89,10208.00,12.11,1030000,week +buy 50% ,64.59,73.10,73.14,UNH,4.16
2015-03-04,113.82,112.25,113.97,111.65,113.82,3180900,116.99,105.54,113.67,111.27,0.00,0.00,0.00,116.40,76.00,16.00,-0.03,False,False,98.92,1164567.41,0,1440.83,1163126.58,10219.00,13.06,1030000,week +buy 50% ,64.80,72.72,75.13,UNH,3.72
2015-03-05,114.79,114.07,115.72,114.07,114.79,2941400,117.31,105.91,113.90,111.61,0.00,0.00,0.00,116.40,72.00,12.00,-0.02,False,False,98.92,1174476.40,0,748.64,1173727.76,10225.00,14.03,1030000,week +buy 50% ,67.22,73.24,77.18,UNH,3.84
2015-03-06,112.88,115.16,115.16,112.61,112.88,3196900,117.39,106.24,113.75,111.81,0.00,0.00,0.00,116.40,68.00,8.00,-0.14,False,False,98.92,1154944.92,0,408.31,1154536.61,10228.00,12.13,1030000,week +buy 50% ,60.83,73.30,78.31,UNH,2.37
2015-03-09,114.90,112.97,114.96,112.87,114.90,3942000,117.54,106.82,113.85,112.18,0.00,0.00,0.00,116.40,64.00,4.00,-0.11,False,False,98.92,1175604.95,0,292.84,1175312.12,10229.00,14.14,1030000,week +buy 50% ,64.62,76.80,78.18,UNH,2.80
2015-03-10,112.46,114.26,114.41,112.46,112.46,3957900,117.12,107.83,113.77,112.48,0.00,0.00,0.00,116.40,60.00,0.00,-0.23,False,False,98.92,1150646.17,0,292.84,1150353.33,10229.00,11.71,1030000,,56.72,68.06,75.95,UNH,1.12
2015-03-11,112.72,112.90,113.59,112.64,112.72,2593700,117.01,108.32,113.55,112.67,0.00,0.00,0.00,116.40,56.00,16.00,-0.30,False,False,98.92,1153305.73,0,292.84,1153012.89,10229.00,11.97,1030000,,56.72,64.34,73.48,UNH,0.88
2015-03-12,114.88,113.32,115.05,113.15,114.88,3258600,117.15,108.68,113.57,112.92,0.00,0.00,0.00,116.40,52.00,12.00,-0.22,False,False,98.92,1175400.33,0,292.84,1175107.49,10229.00,14.12,1030000,,55.77,62.75,71.67,UNH,2.18
2015-03-13,115.25,114.44,115.39,113.53,115.25,3066800,117.28,109.09,114.04,113.19,0.00,0.00,0.00,116.40,48.00,8.00,-0.15,False,False,98.92,1179185.09,0,292.84,1178892.25,10229.00,14.48,1030000,,46.44,71.78,71.28,UNH,1.56
2015-03-16,118.52,116.00,118.69,115.82,118.52,4692200,117.99,109.29,114.77,113.64,0.00,0.00,0.00,118.52,100.00,4.00,0.07,False,False,98.92,1212633.29,0,173.72,1212459.57,10230.00,17.73,1030000,week +buy 50% ,58.36,86.91,72.30,UNH,2.94
2015-03-17,117.60,118.08,118.13,116.92,117.60,3303500,118.33,109.74,115.79,114.03,0.00,0.00,0.00,118.52,96.00,0.00,0.13,False,False,98.92,1203221.71,0,173.72,1203047.98,10230.00,16.82,1030000,,59.86,90.21,74.01,UNH,2.59
2015-03-18,119.96,117.43,120.52,116.73,119.96,5533500,119.11,109.97,117.24,114.54,0.00,0.00,0.00,119.96,100.00,0.00,0.28,False,False,98.92,1227364.52,0,173.72,1227190.79,10230.00,19.16,1030000,,65.77,94.03,76.14,UNH,3.82
2015-03-19,120.76,120.00,121.10,119.82,120.76,4032500,119.93,110.23,118.42,115.08,0.00,0.00,0.00,120.76,100.00,0.00,0.39,False,False,98.92,1235548.55,0,173.72,1235374.82,10230.00,19.96,1030000,,67.18,93.61,78.18,UNH,3.34
2015-03-20,119.14,121.35,121.53,119.00,119.14,7195700,120.43,110.38,119.20,115.41,0.00,0.00,0.00,120.76,100.00,8.00,0.33,False,False,98.92,1218975.92,0,173.72,1218802.19,10230.00,18.35,1030000,,60.97,89.28,79.78,UNH,4.27
2015-03-23,119.04,119.48,120.48,118.59,119.04,4576500,120.81,110.27,119.30,115.54,0.00,0.00,0.00,120.76,96.00,4.00,0.25,False,False,98.92,1217952.93,0,173.72,1217779.21,10230.00,18.25,1030000,week +buy 50% ,65.33,82.56,80.35,UNH,3.56
2015-03-24,118.12,118.90,119.64,118.08,118.12,3054700,121.07,110.28,119.40,115.67,0.00,0.00,0.00,120.76,92.00,0.00,0.12,False,False,98.92,1208541.35,0,173.72,1208367.63,10230.00,17.33,1030000,,60.69,72.03,80.75,UNH,2.96
2015-03-25,116.54,118.85,119.75,116.51,116.54,3385500,121.15,110.44,118.72,115.80,0.00,0.00,0.00,120.76,88.00,0.00,-0.07,False,False,98.92,1192377.93,0,173.72,1192204.21,10230.00,15.76,1030000,,54.22,63.26,80.64,UNH,1.45
2015-03-26,116.25,116.07,117.21,114.60,116.25,2856400,121.19,110.67,117.82,115.93,0.00,0.00,0.00,120.76,84.00,4.00,-0.22,False,False,98.92,1189411.22,0,173.72,1189237.50,10230.00,15.48,1030000,,58.82,53.85,79.75,UNH,1.20
2015-03-27,118.01,116.06,118.22,116.02,118.01,2608500,121.37,110.92,117.59,116.15,0.00,0.00,0.00,120.76,80.00,0.00,-0.22,False,False,98.92,1207416.05,0,173.72,1207242.32,10230.00,17.22,1030000,,58.25,53.48,77.92,UNH,1.41
2015-03-30,121.00,122.32,123.76,120.53,121.00,5178500,122.05,110.90,117.98,116.47,110.94,0.00,0.00,121.00,100.00,28.00,-0.06,True,False,98.92,1238003.72,0,173.72,1237830.00,10230.00,20.19,1030000,week +buy 50% ,72.01,62.71,75.50,UNH,2.68
2015-03-31,118.29,120.80,120.93,118.22,118.29,4573100,122.11,111.38,118.02,116.75,111.23,0.00,0.00,121.00,96.00,24.00,-0.13,True,False,98.92,1210280.43,0,173.72,1210106.71,10230.00,17.50,1030000,,62.75,65.47,73.03,UNH,1.77
2015-04-01,117.45,119.52,119.52,116.54,117.45,4826200,122.12,111.74,118.20,116.93,111.53,0.00,0.00,121.00,92.00,20.00,-0.22,True,False,98.92,1211661.94,0,5098.12,1206563.82,10273.00,16.51,1040000,week +buy 50% Monthly invest,56.26,58.73,69.50,UNH,1.43
2015-04-02,117.36,117.60,118.38,116.87,117.36,2497100,122.15,111.96,118.42,117.06,111.84,0.00,0.00,121.00,88.00,16.00,-0.29,True,False,98.92,1210725.09,0,2621.24,1208103.85,10294.00,16.42,1040000,week +buy 50% ,55.21,47.45,64.88,UNH,1.73
2015-04-06,117.70,116.02,118.52,115.95,117.70,2544700,122.00,112.60,118.36,117.30,112.14,0.00,0.00,121.00,84.00,12.00,-0.31,True,False,98.92,1214218.54,0,1320.07,1212898.47,10305.00,16.75,1040000,week +buy 50% ,47.63,44.63,60.42,UNH,2.44
2015-04-07,117.35,119.45,119.83,117.27,117.35,2528500,121.98,112.86,117.63,117.42,112.35,0.00,0.00,121.00,80.00,8.00,-0.34,True,False,98.92,1210608.87,0,730.38,1209878.48,10310.00,16.40,1040000,week +buy 50% ,49.25,44.34,56.59,UNH,2.16
2015-04-08,118.19,117.78,118.83,117.47,118.19,2627000,121.63,113.78,117.61,117.71,112.59,0.00,0.00,121.00,76.00,4.00,-0.31,True,False,98.92,1219269.31,0,730.38,1218538.93,10310.00,17.24,1040000,,44.19,46.52,54.04,UNH,2.54
2015-04-09,118.55,117.83,118.76,117.60,118.55,2247200,121.16,114.84,117.83,118.00,112.86,0.00,0.00,121.00,72.00,0.00,-0.27,True,False,98.92,1222980.91,0,730.38,1222250.53,10310.00,17.59,1040000,,42.53,48.03,52.52,UNH,2.98
2015-04-10,119.00,118.55,119.10,117.97,119.00,2232600,121.03,115.38,118.16,118.20,113.12,0.00,0.00,121.00,68.00,12.00,-0.21,True,False,98.92,1227620.38,0,730.38,1226890.00,10310.00,18.04,1040000,,49.49,51.43,52.28,UNH,3.55
2015-04-13,119.37,121.00,121.31,119.13,119.37,3961000,120.91,115.91,118.49,118.41,113.39,0.00,0.00,121.00,64.00,8.00,-0.16,True,False,98.92,1231433.32,0,370.48,1231062.84,10313.00,18.41,1040000,week +buy 50% ,51.19,52.15,52.15,UNH,3.08
2015-04-14,119.92,119.34,120.18,118.52,119.92,3208800,121.07,115.89,119.01,118.48,113.65,0.00,0.00,121.00,60.00,4.00,-0.10,True,False,98.92,1237105.42,0,370.48,1236734.94,10313.00,18.95,1040000,,56.66,54.54,51.33,UNH,3.27
2015-04-15,117.32,120.38,120.74,116.55,117.32,7344000,121.08,115.86,118.83,118.47,113.84,0.00,0.00,121.00,56.00,0.00,-0.21,True,False,98.92,1210291.64,0,370.48,1209921.16,10313.00,16.37,1040000,,52.68,46.62,49.44,UNH,3.74
2015-04-16,121.60,121.93,122.32,120.52,121.60,7068000,121.44,115.65,119.44,118.55,114.10,0.00,0.00,121.60,52.00,0.00,-0.04,True,False,98.92,1254431.27,0,370.48,1254060.78,10313.00,20.62,1040000,,64.44,54.73,49.04,UNH,3.70
2015-04-17,118.71,121.00,121.05,117.74,118.71,4390000,121.15,115.74,119.38,118.45,114.26,0.00,0.00,121.60,48.00,0.00,-0.11,True,False,98.92,1224626.70,0,370.48,1224256.22,10313.00,17.75,1040000,,51.78,50.33,49.33,UNH,2.50
2015-04-20,118.58,119.85,120.33,118.07,118.58,4650700,121.10,115.73,119.23,118.42,114.34,0.00,0.00,121.60,44.00,0.00,-0.15,True,False,98.92,1223285.45,0,251.31,1223034.14,10314.00,17.62,1040000,week +buy 50% ,42.80,54.91,50.36,UNH,3.43
2015-04-21,119.28,119.00,119.63,118.76,119.28,3379800,121.13,115.73,119.10,118.43,114.46,0.00,0.00,121.60,40.00,32.00,-0.15,True,False,98.92,1230505.22,0,251.31,1230253.91,10314.00,18.32,1040000,,53.35,46.47,50.57,UNH,3.33
2015-04-22,117.81,119.54,119.94,117.17,117.81,3846700,121.13,115.70,119.20,118.41,114.56,0.00,0.00,121.60,36.00,28.00,-0.23,True,False,98.92,1215343.62,0,251.31,1215092.31,10314.00,16.86,1040000,,51.17,43.20,50.24,UNH,3.84
2015-04-23,118.26,117.48,118.58,116.96,118.26,3244300,121.07,115.93,118.53,118.50,114.70,0.00,0.00,121.60,32.00,24.00,-0.25,True,False,98.92,1219984.97,0,251.31,1219733.66,10314.00,17.31,1040000,,52.85,42.03,49.64,UNH,4.11
2015-04-24,118.69,118.28,119.09,118.02,118.69,3139200,120.96,116.28,118.52,118.62,114.87,0.00,0.00,121.60,28.00,20.00,-0.23,True,False,98.92,1224419.99,0,251.31,1224168.69,10314.00,17.73,1040000,,53.12,36.69,48.17,UNH,4.32
2015-04-27,116.24,119.18,119.41,116.07,116.24,5174300,121.09,115.97,118.06,118.53,114.99,0.00,0.00,121.60,24.00,16.00,-0.35,True,False,98.92,1199150.07,0,134.49,1199015.58,10315.00,15.30,1040000,week +buy 50% ,46.91,26.25,45.58,UNH,3.91
2015-04-28,117.59,116.89,117.74,114.28,117.59,4144800,120.67,116.05,117.72,118.36,115.18,0.00,0.00,121.60,20.00,100.00,-0.34,True,False,98.92,1213075.30,0,134.49,1212940.81,10315.00,16.64,1040000,,48.38,26.66,42.79,UNH,4.23
2015-04-29,113.61,116.22,117.32,112.04,113.61,7122600,121.27,114.99,116.88,118.13,115.28,0.00,0.00,121.60,16.00,100.00,-0.54,True,False,98.92,1172021.64,0,134.49,1171887.16,10315.00,12.69,1040000,,38.82,20.05,40.13,UNH,3.80
2015-04-30,111.40,113.53,114.33,111.12,111.40,6705600,122.17,113.48,115.51,117.83,115.34,0.00,0.00,121.60,12.00,100.00,-0.76,True,False,98.92,1149225.50,0,134.49,1149091.02,10315.00,10.50,1040000,,34.07,19.65,36.62,UNH,2.77
2015-05-01,113.20,112.29,113.66,111.74,113.20,5805100,122.43,112.80,114.41,117.62,115.43,0.00,0.00,121.60,8.00,96.00,-0.76,True,False,98.92,1177767.55,0,5128.78,1172638.77,10359.00,12.17,1050000,week +buy 50% Monthly invest,37.80,12.11,32.80,UNH,3.81
2015-05-04,114.56,113.70,114.93,113.45,114.56,3531500,122.47,112.46,114.07,117.46,115.52,0.00,0.00,121.60,4.00,92.00,-0.65,True,False,98.92,1191843.20,0,2595.86,1189247.33,10381.00,13.51,1050000,week +buy 50% ,39.73,17.26,29.04,UNH,4.13
2015-05-05,113.37,113.94,114.28,113.01,113.37,3960400,122.59,111.93,113.23,117.26,115.62,0.00,0.00,121.60,0.00,88.00,-0.62,True,False,98.92,1179483.63,0,1342.56,1178141.07,10392.00,12.33,1050000,week +buy 50% ,42.00,23.12,26.70,UNH,2.92
2015-05-06,113.49,114.00,114.49,112.66,113.49,3369800,122.59,111.46,113.20,117.03,115.74,0.00,0.00,121.60,44.00,84.00,-0.55,True,False,98.92,1180727.78,0,772.27,1179955.51,10397.00,12.45,1050000,week +buy 50% ,30.25,23.99,24.78,UNH,2.50
2015-05-07,114.76,113.15,115.14,113.11,114.76,3300200,122.44,111.23,113.88,116.84,115.83,0.00,0.00,121.60,40.00,80.00,-0.41,True,False,98.92,1193930.29,0,426.27,1193504.02,10400.00,13.71,1050000,week +buy 50% ,39.56,24.58,23.04,UNH,2.91
2015-05-08,115.68,115.93,116.59,115.05,115.68,3066000,122.20,111.14,114.37,116.67,115.93,0.00,0.00,121.60,36.00,76.00,-0.25,True,False,98.92,1203498.27,0,426.27,1203072.00,10400.00,14.62,1050000,,42.64,31.46,22.51,UNH,4.26
2015-05-11,114.77,115.61,115.79,114.72,114.77,3376400,121.88,111.00,114.41,116.44,116.01,0.00,0.00,121.60,32.00,72.00,-0.18,True,False,98.92,1194033.66,0,310.93,1193722.74,10401.00,13.72,1050000,week +buy 50% ,38.67,35.27,23.42,UNH,3.76
2015-05-12,114.64,114.23,115.08,113.83,114.64,3844600,121.42,110.94,114.67,116.18,116.10,0.00,0.00,121.60,28.00,68.00,-0.12,True,False,98.92,1192681.56,0,310.93,1192370.63,10401.00,13.59,1050000,,41.46,34.91,24.24,UNH,3.46
2015-05-13,115.86,114.62,116.30,114.62,115.86,3667700,121.32,110.89,115.14,116.10,116.20,0.00,0.00,121.60,24.00,64.00,-0.01,False,False,98.92,1205370.79,0,310.93,1205059.87,10401.00,14.80,1050000,,43.80,35.45,25.78,UNH,3.50
2015-05-14,118.53,117.18,118.62,116.21,118.53,4771400,120.64,111.26,115.90,115.95,116.35,0.00,0.00,121.60,20.00,60.00,0.21,False,False,98.92,1233141.44,0,310.93,1232830.52,10401.00,17.44,1050000,,49.63,49.46,28.76,UNH,4.58
2015-05-15,119.33,118.78,119.35,118.31,119.33,3083800,120.75,111.21,116.63,115.98,116.50,0.00,0.00,121.60,16.00,56.00,0.39,False,False,98.92,1241462.27,0,310.93,1241151.35,10401.00,18.23,1050000,,57.75,68.70,34.42,UNH,4.68
2015-05-18,119.80,119.22,119.98,118.84,119.80,2824700,120.98,111.10,117.63,116.04,116.62,0.00,0.00,121.60,12.00,52.00,0.51,False,False,98.92,1246350.16,0,190.53,1246159.63,10402.00,18.70,1050000,week +buy 50% ,55.80,87.24,41.42,UNH,5.01
2015-05-19,120.55,119.82,121.13,119.69,120.55,3554900,121.25,110.96,118.81,116.11,116.69,0.00,0.00,121.60,8.00,48.00,0.60,False,False,98.92,1254151.66,0,190.53,1253961.13,10402.00,19.44,1050000,,71.93,93.77,48.48,UNH,4.95
2015-05-20,121.24,120.73,121.85,120.03,121.24,3379200,121.87,110.69,119.89,116.28,116.79,0.00,0.00,121.60,4.00,44.00,0.66,False,False,98.92,1261328.98,0,190.53,1261138.46,10402.00,20.13,1050000,,84.41,95.50,55.63,UNH,4.88
2015-05-21,120.46,120.76,120.84,120.05,120.46,2983500,122.23,110.55,120.28,116.39,116.89,0.00,0.00,121.60,0.00,40.00,0.62,False,False,98.92,1253215.44,0,190.53,1253024.91,10402.00,19.35,1050000,,77.33,91.86,62.36,UNH,5.20
2015-05-22,119.59,120.30,120.78,119.14,119.59,2945900,122.36,110.51,120.33,116.43,116.99,0.00,0.00,121.60,92.00,36.00,0.52,False,False,98.92,1244165.67,0,190.53,1243975.14,10402.00,18.49,1050000,,69.66,86.77,67.89,UNH,4.97
2015-05-26,118.24,119.22,119.59,117.70,118.24,3014500,122.51,110.56,120.02,116.53,117.07,0.00,0.00,121.60,88.00,32.00,0.35,False,False,98.92,1230122.98,0,190.53,1229932.46,10402.00,17.15,1050000,,68.80,77.45,72.11,UNH,3.84
