Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2016-01-04,31.479999542236328,30.700000762939453,31.520000457763672,30.559999465942383,31.479999542236328,15749200,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,31.479999542236328,0.0,MS,0.6,Hold,0.0,0,184.3099975585937
2016-01-05,31.280000686645508,31.479999542236328,31.700000762939453,30.93000030517578,31.280000686645508,9850500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,31.479999542236328,-0.0406,MS,0.7,Hold,0.0,0,184.63999938964844
2016-01-06,30.5,30.6299991607666,30.780000686645508,30.25,30.5,13057400,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,31.479999542236328,-0.2225,MS,0.6,Hold,0.0,0,182.3000030517578
2016-01-07,28.979999542236328,29.8799991607666,30.06999969482422,28.780000686645508,28.979999542236328,18138200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,31.479999542236328,-0.6371,MS,0.6,Hold,0.0,0,177.86000061035156
2016-01-08,28.3799991607666,29.40999984741211,29.489999771118164,28.299999237060547,28.3799991607666,15295600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,30.124,0.0,0.0,0.0,0.0,31.479999542236328,-0.991,MS,0.6,Hold,0.0,0,175.97000122070312
2016-01-11,28.459999084472656,28.450000762939453,28.600000381469727,27.809999465942383,28.459999084472656,19414800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,29.52,0.0,0.0,0.0,0.0,31.479999542236328,-1.1458,MS,0.6,Hold,0.0,0,175.99000549316406
2016-01-12,28.459999084472656,28.739999771118164,28.8799991607666,28.0,28.459999084472656,16041800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,28.956,0.0,0.0,0.0,0.0,31.479999542236328,-1.1803,MS,0.6,Hold,0.0,0,177.4499969482422
2016-01-13,26.88999938964844,28.729999542236328,28.799999237060547,26.5,26.88999938964844,29721900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,28.234,0.0,0.0,0.0,0.0,31.479999542236328,-1.4716,MS,0.6,Hold,0.0,0,173.11000061035156
2016-01-14,27.14999961853028,26.989999771118164,27.31999969482422,26.229999542236328,27.14999961853028,23814500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,27.868,0.0,0.0,0.0,0.0,31.479999542236328,-1.5174,MS,0.6,Hold,0.0,0,175.9199981689453
2016-01-15,25.96999931335449,26.030000686645508,26.40999984741211,25.51000022888184,25.96999931335449,29462200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,27.386,0.0,0.0,0.0,0.0,31.479999542236328,-1.7181,MS,0.6,Hold,0.0,0,172.14999389648438
2016-01-19,26.26000022888184,26.82999992370605,27.1299991607666,25.76000022888184,26.26000022888184,28788200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,26.946,0.0,0.0,0.0,0.0,31.479999542236328,-1.6806,MS,0.6,Hold,0.0,0,172.33999633789062
