Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-01-21,69.80570983886719,68.92151964870118,69.87669853943144,68.63754515061268,69.80570983886719,8271000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,67.9367,0.0,0.0,0.0,0.0,72.6583480834961,-0.1626,CVX,0.2505,Buy,0.0,0,155.27886962890625
2015-01-22,70.29619598388672,70.19293567667553,70.42527752284725,69.05058744567174,70.29619598388672,7471100,1990.158532562256,0,21.86504501342779,1968.2934875488281,28,-0.4920733718872028,2000,cash_1%_Buy 100% of cash (28 shares - Very Safe - MRI:0.24),41.326947943535465,68.5846,0.0,0.0,0.0,0.0,72.6583480834961,0.0773,CVX,0.2388,Buy,-0.47296559143065187,12,157.6551971435547
2015-01-23,68.96023559570312,69.84442570819937,70.1864831832362,68.88279159317852,68.96023559570312,7984400,1952.7516416931153,0,21.86504501342779,1930.8865966796875,28,-2.3624179153442393,2000,,37.63481401928047,69.1242,0.0,0.0,0.0,0.0,72.6583480834961,0.114,CVX,0.236,Buy,-0.9932872467040887,12,156.78799438476562
2015-01-26,70.27039337158203,69.19904347117159,70.57372889231189,68.61818874253548,70.27039337158203,7670500,1989.4360594177247,0,21.86504501342779,1967.5710144042969,28,-0.5281970291137639,2000,,51.932329491688805,69.6095,0.0,0.0,0.0,0.0,72.6583480834961,0.2646,CVX,0.2303,Buy,-0.8081401519775211,12,157.09657287597656
2015-01-27,69.87024688720703,69.77343695334588,70.2252100794209,69.46364614978174,69.87024688720703,6388700,1978.2319578552247,0,21.86504501342779,1956.3669128417969,28,-1.0884021072387617,2000,,50.54065770387208,69.8406,0.0,0.0,0.0,0.0,72.6583480834961,0.3207,CVX,0.2401,Buy,-2.0438457183837744,12,155.0370635986328
2015-01-28,66.9337158203125,69.80571798430847,69.81216836986653,66.74655123600151,66.9337158203125,10526500,1896.0090879821778,0,21.86504501342779,1874.14404296875,28,-5.199545600891109,2000,,41.780036782593555,69.2662,0.0,0.0,0.0,0.0,72.6583480834961,0.0806,CVX,0.2524,Buy,-3.2695262603759656,12,152.9942626953125
2015-01-29,66.47547149658203,67.27575734754159,67.527460195214,65.6106473376988,66.47547149658203,13994400,1883.1782469177247,0,21.86504501342779,1861.3132019042969,28,-5.841087654113764,2000,,34.54316533280202,68.502,0.0,0.0,0.0,0.0,72.6583480834961,-0.1065,CVX,0.2448,Buy,-2.3790385894775223,12,154.47840881347656
2015-01-30,66.1721420288086,65.5719263552144,66.65618676803108,63.81645664646763,66.1721420288086,20584700,1874.6850218200684,0,21.86504501342779,1852.8199768066406,28,-6.265748908996582,2000,,37.23020645856743,67.9444,68.857,0.0,0.0,0.0,72.6583480834961,-0.2362,CVX,0.2527,Buy,-3.5196574859619023,12,152.57737731933594
2015-02-02,68.45040130615234,67.10798719059996,68.49557863325326,66.456138679036,68.45040130615234,11537600,2938.4762815856934,0,1021.8650450134278,1916.6112365722656,28,-2.050790613810216,3000,"Monthly invest 33.3% of total investment ($1,000.00)",50.38406664316524,67.5804,68.6466,0.0,0.0,0.0,72.6583480834961,-0.0812,CVX,0.2443,Buy,-1.6460476989745954,12,154.32835388183594
2015-02-03,70.6899185180664,69.50884774506444,71.06424776698935,69.48948673632007,70.6899185180664,14266700,2996.2344692230226,0,27.25789146423358,2968.976577758789,42,-0.12551769256591294,3000,cash_1%_Buy 100% of cash (14 shares - Very Safe - MRI:0.24),60.56289656193511,67.7443,68.6934,0.0,0.0,0.0,72.6583480834961,0.2411,CVX,0.2386,Buy,-0.9021146392822033,18,156.5796356201172
2015-02-04,69.9283218383789,70.01867645318632,70.52853745043224,69.30874522657501,69.9283218383789,10176000,2964.2474086761476,0,27.25789146423358,2936.989517211914,42,-1.1917530441284074,3000,,58.52160157339428,68.3433,68.7037,0.0,0.0,0.0,72.6583480834961,0.3714,CVX,0.2456,Buy,-1.2223203277587635,18,156.04595947265625
2015-02-05,70.54792022705078,70.71572381661557,71.06423669157687,70.07033069793734,70.54792022705078,7533300,2990.2705410003664,0,27.25789146423358,2963.012649536133,42,-0.3243152999877874,3000,,62.84825599800905,69.1577,68.7479,0.0,0.0,0.0,72.6583480834961,0.5018,CVX,0.2381,Buy,-0.2717923736571981,18,157.6301727294922
2015-02-06,70.74151611328125,70.77378772784144,71.29009909310493,70.41881966350768,70.74151611328125,7655500,2998.401568222046,0,27.25789146423358,2971.1436767578125,42,-0.05328105926513116,3000,,59.47650092439428,70.0716,68.7221,0.0,0.0,0.0,72.6583480834961,0.5846,CVX,0.2467,Buy,-0.5369290924072012,18,157.1882781982422
2015-02-09,71.2707290649414,70.88994474199099,71.96129918301295,70.76732345490224,71.2707290649414,6403000,3020.6285121917726,0,27.25789146423358,2993.370620727539,42,0.687617073059088,3000,,58.549095590089316,70.6357,68.7937,0.0,0.0,0.0,72.6583480834961,0.6627,CVX,0.2546,Buy,-0.9671628570556368,18,156.47122192382812
2015-02-10,71.1093978881836,71.32882913527585,71.39337237167486,69.76052401555772,71.1093978881836,7033700,3013.8526027679445,0,27.25789146423358,2986.594711303711,42,0.4617534255981548,3000,,54.65006098413868,70.7196,68.9325,0.0,0.0,0.0,72.6583480834961,0.6688,CVX,0.2501,Buy,0.03338951110842814,18,158.13880920410156
2015-02-11,70.9803237915039,70.33493079618691,71.10940042098419,69.8896080537517,70.9803237915039,8662000,3008.4314907073976,0,27.25789146423358,2981.173599243164,42,0.281049690246582,3000,,52.50475979780914,70.93,69.119,0.0,0.0,0.0,72.6583480834961,0.631,CVX,0.2481,Buy,0.09843772888185054,18,158.24722290039062
2015-02-12,72.25120544433594,71.8731986680153,72.37503645059057,71.5734017333819,72.25120544433594,6618000,3093.266520126343,0,58.71589146423358,3034.5506286621094,42,3.108884004211432,3000,Dividend_0.75,62.10674154149794,71.2706,69.3788,0.0,0.0,0.0,72.6583480834961,0.6936,CVX,0.2382,Buy,0.9789186859131105,18,159.71469116210938
2015-02-13,73.50251007080078,72.57053088149327,73.5416124932382,72.40759749156071,73.50251007080078,7494400,3145.8213144378665,0,58.71589146423358,3087.105422973633,42,4.86071048126222,3000,,61.94194440247431,71.8228,69.7408,0.0,0.0,0.0,73.50251007080078,0.811,CVX,0.2368,Buy,1.399127426147495,18,160.4150390625
2015-02-17,73.25487518310547,73.19621655944042,73.60029327827917,72.68134629542025,73.25487518310547,7097300,3135.4206491546634,0,58.71589146423358,3076.7047576904297,42,4.514021638488774,3000,,62.64798221875538,72.2197,70.0113,0.0,0.0,0.0,73.50251007080078,0.819,CVX,0.2486,Buy,1.5542543792724794,18,160.673583984375
2015-02-18,71.97747802734375,72.50538078166336,72.76607528006423,71.93185686304865,71.97747802734375,6920300,3081.769968612671,0,58.71589146423358,3023.0540771484375,42,2.7256656204223795,3000,,71.51596180934354,72.3933,70.1744,0.0,0.0,0.0,73.50251007080078,0.6646,CVX,0.243,Buy,1.5742861175537248,18,160.70697021484375
2015-02-19,70.61534881591797,70.51758776172295,71.41698349351661,69.8919239761421,70.61534881591797,9721100,3024.5605417327884,0,58.71589146423358,2965.8446502685547,42,0.8186847244262774,3000,,66.39573208538246,72.3203,70.2149,0.0,0.0,0.0,73.50251007080078,0.4082,CVX,0.2442,Buy,1.509201278686545,18,160.59849548339844
2015-02-20,70.77828979492188,70.66749624211087,70.95426070570105,70.06138360828075,70.77828979492188,7610600,3031.4040628509524,0,58.71589146423358,2972.6881713867188,42,1.0468020950317403,3000,,68.44750407152438,72.0257,70.239,0.0,0.0,0.0,73.50251007080078,0.2371,CVX,0.2399,Buy,2.094561996459987,18,161.5740966796875
2015-02-23,70.2960205078125,70.25039933263116,70.71312981585191,69.96363481872838,70.2960205078125,6724000,3011.1487527923587,0,58.71589146423358,2952.432861328125,42,0.37162509307862024,3000,,58.63368073772218,71.3844,70.3058,0.0,0.0,0.0,73.50251007080078,0.07,CVX,0.2377,Buy,2.0695314788818697,18,161.53237915039062
2015-02-24,70.3611831665039,70.31556199763679,70.54366784197236,69.95710640487054,70.3611831665039,5708400,3013.8855844573977,0,58.71589146423358,2955.169692993164,42,0.46285281524658384,3000,,48.06947177507518,70.8057,70.3104,0.0,0.0,0.0,73.50251007080078,-0.037,CVX,0.2293,Buy,2.354690780639679,18,162.0076446533203
2015-02-25,70.76524353027344,70.46544663685415,70.89558827616588,70.23082211638109,70.76524353027344,4806500,3030.856119735718,0,58.71589146423358,2972.1402282714844,42,1.028537324523926,3000,,55.130338480648696,70.5632,70.3551,0.0,0.0,0.0,73.50251007080078,-0.0699,CVX,0.2285,Buy,2.2496157073974787,18,161.83251953125
2015-02-26,69.77461242675781,70.31555262287209,70.33510383944643,69.47481550383918,69.77461242675781,5903100,2989.249613388062,0,58.71589146423358,2930.533721923828,42,-0.3583462203979426,3000,,45.46586707201093,70.3951,70.4971,0.0,0.0,0.0,73.50251007080078,-0.1803,CVX,0.232,Buy,2.139569320678736,18,161.64910888671875
2015-02-27,69.5269546508789,70.0744085984263,70.21127705764691,69.4552635426524,69.5269546508789,6396500,2978.8479868011477,0,58.71589146423358,2920.132095336914,42,-0.7050671066284098,3000,,42.92352814097201,70.1448,70.6497,0.0,0.0,0.0,73.50251007080078,-0.2662,CVX,0.2279,Buy,1.804403915405306,18,161.0904998779297
2015-03-02,69.01860809326172,69.29233508669562,69.30536757443024,68.38642553294953,69.01860809326172,7343700,3957.497431381226,0,1058.7158914642337,2898.781539916992,42,-1.0625642154693526,4000,"Monthly invest 25.0% of total investment ($1,000.00)",36.84635018412169,69.8893,70.792,0.0,0.0,0.0,73.50251007080078,-0.3555,CVX,0.2304,Buy,1.8298280525207655,18,162.14944458007812
2015-03-03,68.53633117675781,69.00557535230598,69.22716743762143,68.3082203609622,68.53633117675781,6901200,3937.241800888062,0,1058.7158914642337,2878.525909423828,42,-1.5689549777984535,4000,,35.51489454546703,69.5243,70.7963,0.0,0.0,0.0,73.50251007080078,-0.4394,CVX,0.237,Buy,1.3771179199218775,25,161.45736694335938
2015-03-04,68.53633117675781,68.84916062712325,68.84916062712325,68.06708202887518,68.53633117675781,5784900,3937.241800888062,0,1058.7158914642337,2878.525909423828,42,-1.5689549777984535,4000,,36.038625109284695,69.0786,70.6887,0.0,0.0,0.0,73.50251007080078,-0.4706,CVX,0.2395,Buy,0.9549644470215002,25,160.78192138671875
2015-03-05,68.2560806274414,68.43856528935952,68.63408243898574,67.99538612227235,68.2560806274414,5156900,3925.4712778167727,0,1058.7158914642337,2866.755386352539,42,-1.8632180545806842,4000,,24.265054959312508,68.7749,70.605,0.0,0.0,0.0,73.50251007080078,-0.4919,CVX,0.2374,Buy,1.064427185058614,25,160.95706176757812
2015-03-06,67.48703002929688,67.9236904369705,68.11920757343609,67.2393680285065,67.48703002929688,7213300,3893.1711526947024,0,1058.7158914642337,2834.4552612304688,42,-2.6707211826324406,4000,,8.683800418998956,68.3669,70.452,0.0,0.0,0.0,73.50251007080078,-0.5497,CVX,0.2511,Buy,-0.3582355499267442,25,158.68080139160156
2015-03-09,67.74772644042969,67.51962060516804,68.84263942201984,67.45444821971248,67.74772644042969,7506200,3904.1204019622805,0,1058.7158914642337,2845.404510498047,42,-2.396989950942985,4000,,12.242923094788011,68.1127,70.3023,0.0,0.0,0.0,73.50251007080078,-0.5316,CVX,0.2477,Buy,0.06386070251465092,25,159.3561553955078
2015-03-10,67.06990814208984,67.64343192842477,68.13875086391072,66.69190145521024,67.06990814208984,10679000,3875.652033432007,0,1058.7158914642337,2816.9361419677734,42,-3.108699164199824,4000,,13.339632943236253,67.8194,70.0923,0.0,0.0,0.0,73.50251007080078,-0.5524,CVX,0.2534,Buy,-1.5724536895751817,25,156.73805236816406
2015-03-11,67.48051452636719,67.46747706657915,67.70862034931771,66.77012213793952,67.48051452636719,8440700,3892.8975015716555,0,1058.7158914642337,2834.181610107422,42,-2.6775624607086157,4000,,22.701488868367022,67.6083,69.9108,0.0,0.0,0.0,73.50251007080078,-0.4945,CVX,0.2523,Buy,-1.8017456054687409,25,156.37118530273438
2015-03-12,66.75056457519531,67.92368722789948,68.112690598187,66.6723597132374,66.75056457519531,5900600,3862.239603622437,0,1058.7158914642337,2803.523712158203,42,-3.444009909439083,4000,,18.078398459797015,67.3071,69.6993,0.0,0.0,0.0,73.50251007080078,-0.4949,CVX,0.2439,Buy,-0.5406162261962777,25,158.3889923095703
2015-03-13,66.22918701171875,66.37256426330663,66.37256426330663,65.60352319378742,66.22918701171875,8345200,3840.341745956421,0,1058.7158914642337,2781.6258544921875,42,-3.991456351089473,4000,,17.967020419936773,67.0556,69.3982,0.0,0.0,0.0,73.50251007080078,-0.512,CVX,0.2486,Buy,-1.1451599121093614,25,157.42172241210938
2015-03-16,67.21328735351562,66.11186090194137,67.30452966376832,65.82509651409973,67.21328735351562,6780200,3881.67396031189,0,1058.7158914642337,2822.9580688476562,42,-2.958150992202757,4000,,28.340631847278203,66.9487,69.0838,0.0,0.0,0.0,73.50251007080078,-0.3963,CVX,0.2439,Buy,0.19933967590333168,25,159.5729217529297
2015-03-17,67.2393798828125,66.67237461753209,67.4870419272657,66.54202486457392,67.2393798828125,7097500,3882.7698465423587,0,1058.7158914642337,2824.053955078125,42,-2.9307538364410357,4000,,24.408928207536306,66.9826,68.783,0.0,0.0,0.0,73.50251007080078,-0.2917,CVX,0.2421,Buy,-0.13939590454100648,25,159.03094482421875
2015-03-18,69.53997802734375,66.87438980238068,69.65729028249696,66.71797511962076,69.53997802734375,11059700,3974.1794702606203,0,10.40072270202677,3963.7787475585938,57,-0.6455132434844968,4000,cash_0%_Buy 100% of cash (15 shares - Very Safe - MRI:0.23),48.569096884898705,67.3945,68.6611,0.0,0.0,0.0,73.50251007080078,0.0148,CVX,0.2271,Buy,1.0436084747314611,25,160.9237518310547
2015-03-19,68.26911163330078,68.49721745574716,68.69273957346348,68.20393925150667,68.26911163330078,7841900,3901.740085800171,0,10.40072270202677,3891.3393630981445,57,-2.4564978549957206,4000,,43.180227507755944,67.6982,68.5438,0.0,0.0,0.0,73.50251007080078,0.0966,CVX,0.2303,Buy,0.5797794342041085,25,160.18162536621094
2015-03-20,69.75507354736328,68.62105803448095,69.90497452150163,68.50374574195281,69.75507354736328,14064900,3986.4399149017336,0,10.40072270202677,3976.039192199707,57,-0.3390021274566557,4000,,53.61025007330457,68.4034,68.4927,0.0,0.0,0.0,73.50251007080078,0.2912,CVX,0.223,Buy,1.486542510986344,25,161.6324462890625
2015-03-23,69.0316390991211,70.06789836963891,70.18521064606858,69.0316390991211,69.0316390991211,6807700,3945.204151351929,0,10.40072270202677,3934.8034286499023,57,-1.3698962162017825,4000,,52.371981816547645,68.767,68.4294,0.0,0.0,0.0,73.50251007080078,0.339,CVX,0.2236,Buy,1.7358253173828109,25,161.34249877929688
2015-03-24,67.91065216064453,69.0316349632935,69.20760585356224,67.88458718729645,67.91065216064453,6677800,3881.307895858765,0,10.40072270202677,3870.9071731567383,57,-2.9673026035308747,4000,,47.294194969470645,68.9013,68.3069,0.0,0.0,0.0,73.50251007080078,0.2546,CVX,0.2231,Buy,1.1491630249023554,25,160.40383911132812
2015-03-25,68.86869812011719,68.2104506705142,69.21411618170427,67.99537735854484,68.86869812011719,9169400,3935.9165155487062,0,10.40072270202677,3925.5157928466797,57,-1.6020871112823465,4000,,52.50260710966442,68.767,68.2121,0.0,0.0,0.0,73.50251007080078,0.2851,CVX,0.2346,Buy,-0.31218074035643806,25,158.06568908691406
2015-03-26,68.59496307373047,69.2662479025367,69.42266257810009,67.8845758191166,68.59496307373047,7276900,3920.3136179046633,0,10.40072270202677,3909.9128952026367,57,-1.9921595523834212,4000,,54.71690881511292,68.8322,68.1531,0.0,0.0,0.0,73.50251007080078,0.2704,CVX,0.2413,Buy,-0.5583908386230352,25,157.6717529296875
2015-03-27,67.96279907226562,68.42552946816478,68.42552946816478,67.56524106113613,67.96279907226562,5830300,3884.280269821167,0,10.40072270202677,3873.8795471191406,57,-2.8929932544708215,4000,,50.88757545493359,68.4738,68.0749,0.0,0.0,0.0,73.50251007080078,0.1943,CVX,0.2336,Buy,-0.35409472656249275,25,157.99862670898438
2015-03-30,69.67034149169922,68.4124951079634,69.87237737065654,68.4124951079634,69.67034149169922,7172400,3981.610187728882,0,10.40072270202677,3971.2094650268555,57,-0.4597453067779478,4000,,59.890992581552425,68.6015,68.1075,69.2522,0.0,0.0,73.50251007080078,0.3011,CVX,0.2311,Buy,0.8768222503662271,25,159.9680938720703
2015-03-31,68.41898345947266,68.83609249218577,69.12937057157308,68.35380613309158,68.41898345947266,7254100,3910.282779891968,0,10.40072270202677,3899.8820571899414,57,-2.2429305027008017,4000,,53.35497853208677,68.7032,68.1016,69.1815,0.0,0.0,73.50251007080078,0.2408,CVX,0.2348,Buy,-0.0031616516113164295,25,158.56011962890625
2015-04-01,68.29518127441406,68.93387757440154,69.22716074966165,68.10617788742438,68.29518127441406,7347200,4898.445392654419,0,49.48752217102094,4848.957870483398,71,-2.031092146911617,5000,"cash_1%_Buy 100% of cash (14 shares - Very Safe - MRI:0.23) Monthly invest 20.0% of total investment ($1,000.00)",55.77208179947906,68.5885,68.0896,69.1572,0.0,0.0,73.50251007080078,0.1833,CVX,0.2307,Buy,-0.2581445556640527,25,158.04888916015625
2015-04-02,68.6145248413086,68.07358466353921,68.87521932223764,67.83244637085511,68.6145248413086,5123900,4921.118785903931,0,49.48752217102094,4871.63126373291,71,-1.5776242819213748,5000,,59.05043273464326,68.5924,68.1075,69.1387,0.0,0.0,73.50251007080078,0.1713,CVX,0.2314,Buy,-0.02350252685546783,25,158.51817321777344
2015-04-06,69.6833724975586,69.10332984834834,70.296003823736,68.57542709335189,69.6833724975586,6724000,4997.006969497681,0,49.48752217102094,4947.51944732666,71,-0.05986061004638055,5000,,59.312094773349195,68.9365,68.2173,69.1391,0.0,0.0,73.50251007080078,0.2579,CVX,0.2313,Buy,0.5338247436523558,25,159.63282775878906
2015-04-07,70.73918151855469,69.71595973433267,71.09763209611835,69.48785391727691,70.73918151855469,8536000,5071.969409988404,0,49.48752217102094,5022.481887817383,71,1.4393881997680769,5000,,62.24349372726661,69.1502,68.3669,69.1304,0.0,0.0,73.50251007080078,0.3993,CVX,0.2304,Buy,0.3201482910156317,25,159.20547485351562
2015-04-08,69.51392364501953,70.94773589542837,70.98683832899086,69.42267634615058,69.51392364501953,7894800,4984.976100967408,0,49.48752217102094,4935.488578796387,71,-0.3004779806518476,5000,,49.90143725550523,69.3692,68.4891,69.125,0.0,0.0,73.50251007080078,0.3554,CVX,0.2271,Buy,0.6092336791992281,25,159.7836456298828
2015-04-09,69.70291900634766,69.60516292671768,69.89192238085501,69.2010862323571,69.70291900634766,5760500,4998.394771621704,0,49.48752217102094,4948.907249450684,71,-0.032104567565915954,5000,,55.90759690078436,69.6508,68.6002,69.1478,0.0,0.0,73.50251007080078,0.328,CVX,0.2249,Buy,0.8607549591064467,31,160.47926330566406
2015-04-10,69.67687225341797,70.04184163903021,70.16567266872077,69.61169488684297,69.67687225341797,5012200,4996.545452163697,0,49.48752217102094,4947.057929992676,71,-0.06909095672607002,5000,,49.633730262527855,69.8633,68.7465,69.1883,0.0,0.0,73.50251007080078,0.2917,CVX,0.2221,Buy,1.406339065551765,31,161.35923767089844
2015-04-13,69.40963745117188,69.96361008894459,70.3220656046211,69.37053502121933,69.40963745117188,4307200,4977.571781204224,0,49.48752217102094,4928.084259033203,71,-0.4485643759155167,5000,,51.849457276025106,69.8085,68.9055,69.2275,0.0,0.0,73.50251007080078,0.2289,CVX,0.2279,Buy,0.9542620391845835,31,160.6300811767578
2015-04-14,70.9346923828125,70.1917163745236,71.09762580519751,69.90495693231274,70.9346923828125,7262700,5085.850681350708,0,49.48752217102094,5036.3631591796875,71,1.7170136270141745,5000,,64.23313839539964,69.8476,69.0916,69.3054,0.0,0.0,73.50251007080078,0.3172,CVX,0.2249,Buy,1.1361770172119146,31,160.92349243164062
2015-04-15,71.95793151855469,71.42350502708003,72.14041618767564,71.2866415252393,71.95793151855469,6704000,5158.500659988404,0,49.48752217102094,5109.013137817383,71,3.1700131997680625,5000,,64.45129533160974,70.3364,69.3275,69.3739,0.0,0.0,73.50251007080078,0.4476,CVX,0.2209,Buy,1.5933816070556661,31,161.66091918945312
2015-04-16,71.79498291015625,71.62553076503353,72.30333437319113,71.0389694721728,71.79498291015625,5904200,5146.931308792115,0,49.48752217102094,5097.443786621094,71,2.938626175842285,5000,,65.12633499058376,70.7548,69.4403,69.4253,0.0,0.0,73.50251007080078,0.4876,CVX,0.2191,Buy,1.5569967193603595,31,161.60223388671875
2015-04-17,71.11067199707031,71.27360543946625,71.48867877678906,70.55669928739093,71.11067199707031,6548700,5098.345233963013,0,49.48752217102094,5048.857711791992,71,1.9669046792602618,5000,,64.80684261750072,71.0416,69.5824,69.447,0.0,0.0,73.50251007080078,0.4209,CVX,0.2251,Buy,0.3930965728759839,31,159.7249755859375
2015-04-20,71.87970733642578,71.41045829665428,72.80516795801219,71.39742581103098,71.87970733642578,7148800,5152.946743057251,0,49.48752217102094,5103.4592208862305,71,3.058934861145035,5000,,61.398725926112526,71.5356,69.6886,69.4734,0.0,0.0,73.50251007080078,0.422,CVX,0.2224,Buy,1.297203323364271,31,161.18321228027344
2015-04-21,71.51476287841797,71.72331752706843,72.17301053589708,71.24103086204201,71.51476287841797,5674900,5127.035686538697,0,49.48752217102094,5077.548164367676,71,2.540713730773936,5000,,67.57992568921176,71.6516,69.8127,69.516,0.0,0.0,73.50251007080078,0.3617,CVX,0.2231,Buy,1.1985024566650404,31,161.02401733398438
2015-04-22,71.36485290527344,71.72330849327479,71.97748428391778,71.17584950181222,71.36485290527344,5643100,5116.392078445435,0,49.48752217102094,5066.904556274414,71,2.327841568908706,5000,,67.38013328794793,71.533,69.9854,69.5342,0.0,0.0,73.50251007080078,0.285,CVX,0.2239,Buy,1.6921108551025466,31,161.82015991210938
2015-04-23,71.67115020751953,71.6907014214248,72.11432928792712,71.4300069672439,71.67115020751953,6940000,5138.139186904908,0,49.48752217102094,5088.651664733887,71,2.7627837380981513,5000,,67.33187169921024,71.5082,70.1256,69.5643,0.0,0.0,73.50251007080078,0.2425,CVX,0.2211,Buy,1.951932632446307,31,162.23922729492188
2015-04-24,71.60600280761719,71.47565304890439,71.71679637327192,71.0585437656932,71.60600280761719,4995000,5133.513721511841,0,49.48752217102094,5084.02619934082,71,2.6702744302368187,5000,,62.30210685717131,71.6073,70.2761,69.6421,0.0,0.0,73.50251007080078,0.1897,CVX,0.2185,Buy,2.1545376129150418,31,162.56600952148438
2015-04-27,71.49517822265625,71.91228735390713,72.1729818040222,71.39090342601006,71.49517822265625,4858700,5125.645175979615,0,49.48752217102094,5076.157653808594,71,2.512903519592302,5000,,55.50276221003459,71.5304,70.4527,69.7258,0.0,0.0,73.50251007080078,0.1287,CVX,0.224,Buy,1.7544741363525462,31,161.92074584960938
2015-04-28,72.42064666748047,71.7232918446058,72.49885152501163,71.46259738405764,72.42064666748047,5321600,5191.353435562134,0,49.48752217102094,5141.865913391113,71,3.827068711242676,5000,,72.12300481260569,71.7116,70.5903,69.8299,0.0,0.0,73.50251007080078,0.1585,CVX,0.2233,Buy,2.066224319458021,31,162.42356872558594
2015-04-29,72.8182373046875,72.22515701627182,72.98768455366155,72.13391465995178,72.8182373046875,5665800,5219.582370803833,0,49.48752217102094,5170.0948486328125,71,4.391647416076672,5000,,72.98092216120206,72.0022,70.8102,69.9027,0.0,0.0,73.50251007080078,0.1954,CVX,0.2323,Buy,1.655716506958016,31,161.76145935058594
