Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2020-12-11,10.149999618530272,10.25,10.899999618530272,10.0,10.149999618530272,119400,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,10.149999618530272,0.0,QBTS,0.6,Hold,0.0,0,336.54998779296875
2020-12-14,10.15999984741211,10.59000015258789,10.59000015258789,10.149999618530272,10.15999984741211,368700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,10.15999984741211,0.0063,QBTS,0.6,Hold,-0.6008438860783762,0,335.010009765625
2020-12-15,10.109999656677246,10.25,10.300000190734863,10.06999969482422,10.109999656677246,193700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,10.15999984741211,-0.0216,QBTS,0.6,Hold,1.205617035412395,0,339.6400146484375
2020-12-16,10.140000343322754,10.15999984741211,10.25,10.100000381469728,10.140000343322754,354900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,10.15999984741211,-0.019,QBTS,0.6,Hold,1.4084979948450354,0,340.1600036621094
2020-12-17,10.199999809265137,10.15999984741211,10.279999732971191,10.15999984741211,10.199999809265137,115500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,10.152,0.0,0.0,0.0,0.0,10.199999809265137,0.0214,QBTS,0.6,Hold,2.1303036549052266,0,342.010009765625
2020-12-18,10.229999542236328,10.34000015258789,10.40999984741211,10.199999809265137,10.229999542236328,92000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,10.168,0.0,0.0,0.0,0.0,10.229999542236328,0.0645,QBTS,0.6,Hold,1.5957809698386356,0,340.6400146484375
2020-12-21,10.300000190734863,10.289999961853027,10.399999618530272,10.25,10.300000190734863,174400,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,10.196,0.0,0.0,0.0,0.0,10.300000190734863,0.1318,QBTS,0.6,Hold,1.1861016945760667,0,339.5899963378906
2020-12-22,10.31999969482422,10.5,10.600000381469728,10.270000457763672,10.31999969482422,140500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,10.238,0.0,0.0,0.0,0.0,10.31999969482422,0.1791,QBTS,0.6,Hold,0.9258671130571088,0,337.5400085449219
2020-12-23,10.369999885559082,10.4399995803833,10.515000343322754,10.300000190734863,10.369999885559082,228200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,10.284,0.0,0.0,0.0,0.0,10.369999885559082,0.2295,QBTS,0.6,Hold,1.031207088883157,0,337.8099975585937
2020-12-24,10.5,10.5,10.604999542236328,10.399999618530272,10.5,226000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,10.344,0.0,0.0,0.0,0.0,10.5,0.3284,QBTS,0.6,Hold,1.5579307817302777,0,339.1600036621094
2020-12-28,10.600000381469728,10.850000381469728,11.06999969482422,10.449999809265137,10.600000381469728,663300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,10.418,0.0,0.0,0.0,0.0,10.600000381469728,0.4323,QBTS,0.6,Hold,2.7089072441726287,0,342.1099853515625
2020-12-29,10.550000190734863,10.699999809265137,10.710000038146973,10.43000030517578,10.550000190734863,472400,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,10.468,0.0,0.0,0.0,0.0,10.600000381469728,0.44,QBTS,0.6,Hold,2.428000641969774,0,341.3900146484375
2020-12-30,10.399999618530272,10.600000381469728,10.609999656677246,10.300000190734863,10.399999618530272,359700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,10.484,0.0,0.0,0.0,0.0,10.600000381469728,0.3248,QBTS,0.6,Hold,2.6074727178854857,0,341.8500061035156
2020-12-31,10.40999984741211,10.43000030517578,10.5,10.3100004196167,10.40999984741211,178300,1995.0552500724793,0,1006.105264568329,988.9499855041504,95,-0.24723749637602932,2000,cash_50%_Buy 50% of cash (95 shares - Caution - MRI:0.60),67.10523013602361,10.492,0.0,0.0,0.0,0.0,10.600000381469728,0.2368,QBTS,0.6,Hold,3.3253729284067575,0,343.69000244140625
2021-01-04,10.479999542236328,10.449999809265137,10.59000015258789,10.369999885559082,10.479999542236328,312300,2996.727221298218,0,1005.5273082733156,1991.1999130249023,190,-0.10909262339273695,3000,"cash_33%_Buy 50% of cash (95 shares - Caution - MRI:0.60) Monthly invest 33.3% of total investment ($1,000.00)",69.8794696203694,10.488,0.0,0.0,0.0,0.0,10.600000381469728,0.2069,QBTS,0.6,Hold,0.966389724113732,0,339.0299987792969
2021-01-05,10.43000030517578,10.5,10.5,10.350000381469728,10.43000030517578,323400,2984.7763161849975,0,512.8662438583377,2471.9100723266597,237,-0.5074561271667499,3000,cash_17%_Buy 50% of cash (47 shares - Caution - MRI:0.60),65.51725271906508,10.454,0.0,0.0,0.0,0.0,10.600000381469728,0.1407,QBTS,0.6,Hold,1.822426199510673,0,341.260009765625
