Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2017-11-20,272.4490051269531,252.48199462890625,278.2309875488281,252.4019927978516,272.4490051269531,259174,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,272.4490051269531,0.0,MKR-USD,0.8,Buy,0.0,0.0,237.2100067138672
2017-11-21,279.9200134277344,272.0199890136719,288.9259948730469,260.0190124511719,279.9200134277344,9649,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,279.9200134277344,0.1746,MKR-USD,0.8,Buy,0.8031598409016922,0.0,238.7899932861328
2017-11-22,326.1919860839844,280.2770080566406,400.6489868164063,280.0509948730469,326.1919860839844,14577,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,326.1919860839844,1.3364,MKR-USD,0.8,Buy,0.7167441050211387,0.0,238.6199951171875
2017-11-23,347.4360046386719,326.9419860839844,359.4989929199219,320.864990234375,347.4360046386719,1187,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,347.4360046386719,2.4311,MKR-USD,0.8,Buy,0.7167441050211387,0.0,238.6199951171875
2017-11-24,401.8250122070313,345.6969909667969,408.135009765625,339.25299072265625,401.8250122070313,166167,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,325.5644,0.0,0.0,0.0,0.0,401.8250122070313,4.0779,MKR-USD,0.8,Buy,0.9709107716878052,0.0,239.1199951171875
2017-11-25,395.2619934082031,401.7590026855469,423.2900085449219,364.4509887695313,395.2619934082031,200519,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,350.127,0.0,0.0,0.0,0.0,401.8250122070313,4.6338,MKR-USD,0.8,Buy,0.9709107716878052,0.0,239.1199951171875
2017-11-26,404.7860107421875,395.2749938964844,406.6319885253906,374.6889953613281,404.7860107421875,12132,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,375.1002,0.0,0.0,0.0,0.0,404.7860107421875,4.8193,MKR-USD,0.8,Buy,0.9709107716878052,0.0,239.1199951171875
2017-11-27,421.4570007324219,404.68499755859375,572.864013671875,393.3710021972656,421.4570007324219,1993,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,394.1532,0.0,0.0,0.0,0.0,421.4570007324219,4.8828,MKR-USD,0.8,Buy,0.9353314717610601,0.0,239.0500030517578
2017-11-28,382.0700073242188,420.8800048828125,423.5559997558594,381.75,382.0700073242188,29741,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,401.08,0.0,0.0,0.0,0.0,421.4570007324219,3.8426,MKR-USD,0.8,Buy,2.1400789896647083,0.0,241.4199981689453
2017-11-29,327.5429992675781,382.37701416015625,420.1610107421875,319.7139892578125,327.5429992675781,1699,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,386.2236,0.0,0.0,0.0,0.0,421.4570007324219,1.9316,MKR-USD,0.8,Buy,2.0943308512369825,0.0,241.3300018310547
2017-11-30,381.3580017089844,331.7380065917969,385.39300537109375,308.1820068359375,381.3580017089844,16339,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,383.4428,0.0,0.0,0.0,0.0,421.4570007324219,1.5502,MKR-USD,0.8,Buy,3.121166356404604,0.0,243.3500061035156
2017-12-01,376.91900634765625,380.4119873046875,391.5539855957031,341.8800048828125,376.91900634765625,5627,3000.0,0,3000.0,0.0,0,0.0,3000,"Monthly invest 33.3% of total investment ($1,000.00)",0.0,377.8694,0.0,0.0,0.0,0.0,421.4570007324219,1.0701,MKR-USD,0.8,Buy,2.2326607429492995,4.0,242.8999938964844
2017-12-02,373.3999938964844,376.9089965820313,405.9779968261719,372.5740051269531,373.3999938964844,2612,3000.0,0,3000.0,0.0,0,0.0,3000,,0.0,368.258,0.0,0.0,0.0,0.0,421.4570007324219,0.5731,MKR-USD,0.8,Buy,2.2326607429492995,4.0,242.8999938964844
2017-12-03,403.0339965820313,373.5260009765625,420.7550048828125,369.6900024414063,403.0339965820313,6007,2987.9089801025398,0,569.7050006103518,2418.203979492188,6,-0.4030339965820029,3000,cash_19%_Buy 90% of cash (6 shares - Safe - MRI:0.80),68.79163827871942,372.4508,0.0,0.0,0.0,0.0,421.4570007324219,0.6742,MKR-USD,0.8,Buy,2.2326607429492995,4.0,242.8999938964844
2017-12-04,396.22601318359375,403.7770080566406,411.2770080566406,384.1780090332031,396.22601318359375,4042,2945.0799496459963,0,171.49785736084016,2773.5820922851562,7,-1.830668345133457,3000,cash_6%_Buy 90% of cash (1 shares - Safe - MRI:0.80),67.4696478637921,386.1874,0.0,0.0,0.0,0.0,421.4570007324219,0.4935,MKR-USD,0.8,Buy,2.1012581138186945,4.0,242.63999938964844
2017-12-05,396.3460083007813,396.4289855957031,402.7449951171875,377.60400390625,396.3460083007813,11304,2945.9199154663092,0,171.49785736084016,2774.422058105469,7,-1.802669484456354,3000,,66.78033462258082,389.185,0.0,0.0,0.0,0.0,421.4570007324219,0.2718,MKR-USD,0.8,Buy,1.6666091566950527,4.0,241.77999877929688
2017-12-06,361.18798828125,395.6499938964844,397.135009765625,353.89898681640625,361.18798828125,53172,2699.81377532959,0,171.49785736084016,2528.31591796875,7,-10.006207489013663,3000,,55.21087013677824,386.0388,0.0,0.0,0.0,0.0,421.4570007324219,-0.5613,MKR-USD,0.8,Buy,1.6615578789158008,4.0,241.7700042724609
2017-12-07,358.6440124511719,359.9330139160156,377.8179931640625,347.2269897460937,358.6440124511719,65610,2682.005944519043,0,171.49785736084016,2510.508087158203,7,-10.599801849365232,3000,,51.76727809992582,383.0876,0.0,0.0,0.0,0.0,421.4570007324219,-1.17,MKR-USD,0.8,Buy,2.0658837456150287,4.0,242.57000732421875
2017-12-08,402.7699890136719,359.1650085449219,410.1239929199219,350.31500244140625,402.7699890136719,36391,2990.887780456543,0,171.49785736084016,2819.389923095703,7,-0.30374065144855855,3000,,50.15398778381815,383.0348,0.0,0.0,0.0,0.0,421.4570007324219,-0.803,MKR-USD,0.8,Buy,2.7330148705754453,4.0,243.88999938964844
2017-12-09,425.99700927734375,402.760009765625,453.3059997558594,402.760009765625,425.99700927734375,3864,3153.4769223022463,0,171.49785736084016,2981.9790649414062,7,5.115897410074877,3000,,54.750403639857495,388.989,371.7411,0.0,0.0,0.0,425.99700927734375,-0.2217,MKR-USD,0.8,Buy,2.7330148705754453,4.0,243.88999938964844
2017-12-10,399.8039855957031,427.364013671875,427.364013671875,388.3919982910156,399.8039855957031,65534,2970.125756530762,0,171.49785736084016,2798.627899169922,7,-0.9958081156412724,3000,,49.26771107846545,389.6806,378.1089,0.0,0.0,0.0,425.99700927734375,-0.3662,MKR-USD,0.8,Buy,2.7330148705754453,4.0,243.88999938964844
2017-12-11,486.5050048828125,400.2550048828125,486.5050048828125,391.8049926757813,486.5050048828125,71980,3577.0328915405275,0,171.49785736084016,3405.5350341796875,7,19.234429718017587,3000,,57.928853824338866,414.744,388.4381,0.0,0.0,0.0,486.5050048828125,0.8926,MKR-USD,0.8,Buy,3.1322817476209472,4.0,244.67999267578125
2017-12-12,621.989990234375,483.385009765625,626.8590087890625,462.1730041503906,621.989990234375,118742,4525.4277890014655,0,171.49785736084016,4353.929931640625,7,50.847592966715524,3000,,73.69364691722419,467.4132,403.228,0.0,0.0,0.0,621.989990234375,3.5277,MKR-USD,0.8,Buy,3.344558804340725,4.0,245.1000061035156
2017-12-13,820.7459716796875,622.416015625,822.5969848632812,553.2789916992188,820.7459716796875,100344,5916.719659118653,0,171.49785736084016,5745.2218017578125,7,97.22398863728843,3000,,87.90807248296065,551.0084,426.8935,0.0,0.0,0.0,820.7459716796875,7.2771,MKR-USD,0.8,Buy,3.3142280020418653,4.0,245.0399932861328
2017-12-14,802.791015625,820.3189697265625,872.260009765625,763.52001953125,802.791015625,63565,5791.0349667358405,0,171.49785736084016,5619.537109375,7,93.03449889119469,3000,,84.28152326103807,626.3672,446.9418,0.0,0.0,0.0,820.7459716796875,8.3359,MKR-USD,0.8,Buy,2.823991853723129,4.0,244.07000732421875
2017-12-15,791.0380249023438,803.5419921875,861.780029296875,712.2769775390625,791.0380249023438,206328,5708.764031677247,0,171.49785736084016,5537.266174316406,7,90.29213438924155,3000,,83.29043718450403,704.614,466.7306,0.0,0.0,0.0,820.7459716796875,7.9677,MKR-USD,0.8,Buy,3.860066765304637,4.0,246.1199951171875
2017-12-16,1079.239990234375,792.5360107421875,1116.5699462890625,792.5360107421875,1079.239990234375,731649,7726.1777890014655,0,171.49785736084016,7554.679931640625,7,157.5392596333822,3000,,88.92520462396249,823.161,500.4533,0.0,0.0,0.0,1079.239990234375,9.7505,MKR-USD,0.8,Buy,3.860066765304637,4.0,246.1199951171875
2017-12-17,1070.18994140625,1082.260009765625,1154.9200439453125,1046.6600341796875,1070.18994140625,259197,7662.8274472045905,0,171.49785736084016,7491.32958984375,7,155.42758157348632,3000,,87.64657223030326,912.801,532.8899,0.0,0.0,0.0,1079.239990234375,9.496,MKR-USD,0.8,Buy,3.860066765304637,4.0,246.1199951171875
2017-12-18,1218.4200439453125,1068.780029296875,1229.9000244140625,992.4119873046876,1218.4200439453125,455522,8700.438164978028,0,171.49785736084016,8528.940307617188,7,190.01460549926762,3000,,90.00943950958982,992.3358,574.7074,0.0,0.0,0.0,1218.4200439453125,9.409,MKR-USD,0.8,Buy,4.633336418624978,4.0,247.6499938964844
2017-12-19,1394.93994140625,1221.989990234375,1750.030029296875,1219.75,1394.93994140625,1282490,9936.07744720459,0,171.49785736084016,9764.57958984375,7,231.20258157348636,3000,,91.47329360750129,1110.7656,628.0773,0.0,0.0,0.0,1394.93994140625,9.4063,MKR-USD,0.8,Buy,4.17847463850989,4.0,246.75
