Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2025-06-05,83.2300033569336,69.0,103.75,64.0,83.2300033569336,47192000,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0,0,83.2300033569336,0.0,CRCL,0.6,Hold,0.0,0,545.0900268554688
2025-06-06,107.6999969482422,96.38999938964844,123.51499938964844,92.9499969482422,107.6999969482422,60706300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0,0,107.6999969482422,1.8363,CRCL,0.9,Sell,1.8025574211060444,0,550.6599731445312
2025-06-09,115.25,132.72000122070312,138.57000732421875,108.4000015258789,115.25,45521100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0,0,115.25,3.3554,CRCL,0.9,Sell,1.9935031200018472,0,551.25
2025-06-10,105.91000366210938,115.0,115.0,101.51000213623048,105.91000366210938,25517800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0,0,115.25,3.4035,CRCL,0.9,Sell,3.0096810889056513,0,554.3900146484375
2025-06-11,117.1999969482422,107.0,120.48999786376952,106.5,117.1999969482422,26481400,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,105.858,0.0,0.0,0,0,117.1999969482422,3.9584,CRCL,0.6,Hold,2.5145298755075203,0,552.8599853515625
2025-06-12,106.54000091552734,116.79000091552734,117.93099975585938,104.26000213623048,106.54000091552734,13416500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,110.52,0.0,0.0,0,0,117.1999969482422,3.3266,CRCL,0.6,Hold,3.190908645269431,0,554.9500122070312
2025-06-13,133.55999755859375,108.80999755859376,134.72000122070312,108.8000030517578,133.55999755859375,34013600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,115.692,0.0,0.0,0,0,133.55999755859375,4.398,CRCL,0.5,Hold,1.1909267635796255,0,548.77001953125
2025-06-16,151.05999755859375,147.5399932861328,165.60000610351562,145.8800048828125,151.05999755859375,43781500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,122.854,0.0,0.0,0,0,151.05999755859375,5.6907,CRCL,0.9,Sell,2.906119663508875,0,554.0700073242188
2025-06-17,149.14999389648438,156.36000061035156,164.4199981689453,143.52999877929688,149.14999389648438,31234200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,131.502,0.0,0.0,0,0,151.05999755859375,5.8564,CRCL,0.5,Hold,1.3786133293091751,0,549.3499755859375
2025-06-18,199.58999633789065,153.22000122070312,200.8999938964844,148.0,199.58999633789065,63566800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,147.98,0.0,0.0,0,0,199.58999633789065,7.9852,CRCL,0.5,Hold,1.3430196446696527,0,549.239990234375
2025-06-20,240.27999877929688,231.5,248.8800048828125,206.1699981689453,240.27999877929688,92427200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,174.728,0.0,0.0,0,0,240.27999877929688,10.146,CRCL,0.5,Hold,0.8511078121155293,0,547.719970703125
2025-06-23,263.45001220703125,238.4600067138672,298.989990234375,232.47999572753903,263.45001220703125,99128700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,200.706,0.0,0.0,0,0,263.45001220703125,11.1181,CRCL,0.6,Hold,2.6763408991295705,0,553.3599853515625
2025-06-24,222.6499938964844,250.4199981689453,265.0,217.57899475097656,222.6499938964844,68222600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,215.024,0.0,0.0,0,0,263.45001220703125,9.0511,CRCL,0.6,Hold,4.643968477023876,0,559.4400024414062
2025-06-25,198.6199951171875,218.5449981689453,227.5399932861328,198.0,198.6199951171875,49283200,1995.0345001220703,0,1001.9345245361329,993.0999755859375,5,-0.2482749938964801,2000,cash_50%_Buy 50% of cash (5 shares - Caution - MRI:0.60),69.97264938691359,224.918,0.0,0.0,0,0,263.45001220703125,6.1581,CRCL,0.6,Hold,4.734572379044678,0,559.719970703125
2025-06-26,213.6300048828125,209.0399932861328,226.9499969482422,205.67999267578125,213.6300048828125,45550300,2067.948248901367,0,572.5382147216799,1495.4100341796875,7,3.3974124450683485,2000,cash_28%_Buy 50% of cash (2 shares - Caution - MRI:0.60),71.45583612098199,227.726,0.0,0.0,0,0,263.45001220703125,4.3232,CRCL,0.6,Hold,6.166014367291297,1,564.1500244140625
2025-06-27,180.42999267578125,223.64700317382807,223.64700317382807,175.60000610351562,180.42999267578125,48112100,1834.6460134887698,0,391.20607208251977,1443.43994140625,8,-8.267699325561505,2000,cash_21%_Buy 50% of cash (1 shares - Caution - MRI:0.60),61.63270287826376,215.756,0.0,0.0,0,0,263.45001220703125,1.5969,CRCL,0.6,Hold,7.074356863907951,1,566.9500122070312
2025-06-30,181.2899932861328,181.7700042724609,192.5,178.0,181.2899932861328,34461500,1838.8066684722903,0,932.3567020416262,906.4499664306641,5,-8.059666576385482,2000,cash_51%_Sell 37.5% of holdings (3 shares - Caution - MRI:0.60),60.79366890028598,199.324,0.0,0.0,0,0,263.45001220703125,-0.3459,CRCL,0.6,Hold,7.988582762230095,2,568.030029296875
2025-07-01,192.52999877929688,184.6699981689453,194.0,171.5,192.52999877929688,31252100,2895.0066959381106,0,1932.3567020416262,962.6499938964844,5,-3.4997768020629816,3000,"Monthly invest 33.3% of total investment ($1,000.00)",64.06990776667867,193.3,0.0,0.0,0,0,263.45001220703125,-1.3427,CRCL,0.6,Hold,7.234324034170484,3,567.77001953125
2025-07-02,177.97000122070312,187.2100067138672,189.0,176.0,177.97000122070312,18546000,2822.206708145142,0,1932.3567020416262,889.8500061035156,5,-5.926443061828602,3000,,59.76726880724252,189.17,0.0,0.0,0,0,263.45001220703125,-2.5846,CRCL,0.6,Hold,8.047145415024119,4,570.2899780273438
2025-07-03,188.7700042724609,182.1699981689453,192.5,181.38999938964844,188.7700042724609,17192000,2876.206723403931,0,1932.3567020416262,943.8500213623046,5,-4.126442553202303,3000,,63.210485226989455,184.198,166.4405,0.0,0,0,263.45001220703125,-3.0275,CRCL,0.6,Hold,9.64554147787507,4,575.219970703125
2025-07-07,207.4600067138672,193.75,208.6000061035156,186.6000061035156,207.4600067138672,31640800,2969.656735610962,0,1932.3567020416262,1037.300033569336,5,-1.0114421463012557,3000,,62.19874414502667,189.604,172.652,0.0,0,0,263.45001220703125,-2.6858,CRCL,0.6,Hold,8.15089778967318,4,570.6099853515625
2025-07-08,204.8099975585937,199.5,209.5,196.0,204.8099975585937,22225500,2956.4066898345945,0,1932.3567020416262,1024.0499877929685,5,-1.4531103388468525,3000,,59.32997486445611,194.308,177.5075,0.0,0,0,263.45001220703125,-2.6099,CRCL,0.9,Sell,8.025465620712609,5,570.22998046875
2025-07-09,200.67999267578125,209.3600006103516,215.6000061035156,197.25,200.67999267578125,17934400,2935.7566654205325,0,1932.3567020416262,1003.3999633789062,5,-2.141444485982247,3000,,58.87621601901684,195.938,181.779,0.0,0,0,263.45001220703125,-2.7362,CRCL,0.6,Hold,9.123967207626677,5,573.6099853515625
2025-07-10,202.8999938964844,208.83999633789065,209.57000732421875,199.0,202.8999938964844,12340100,2946.856671524048,0,1932.3567020416262,1014.499969482422,5,-1.7714442825317311,3000,,50.68374229984579,200.924,186.6285,0.0,0,0,263.45001220703125,-2.7592,CRCL,0.6,Hold,9.669964827255583,5,575.2899780273438
2025-07-11,187.3300018310547,204.17999267578125,206.8000030517578,182.5,187.3300018310547,18227400,2869.0067111968997,0,1932.3567020416262,936.6500091552734,5,-4.366442960103345,3000,,37.79560685161827,200.636,190.135,0.0,0,0,263.45001220703125,-3.2932,CRCL,0.9,Sell,8.997212446884475,5,573.219970703125
2025-07-14,204.6999969482422,189.2700042724609,204.91000366210932,185.5399932861328,204.6999969482422,15445200,2955.856686782837,0,1932.3567020416262,1023.4999847412109,5,-1.4714437739054231,3000,,36.0867709084134,200.084,195.043,0.0,0,0,263.45001220703125,-3.0191,CRCL,0.9,Sell,9.36446403379854,5,574.3499755859375
2025-07-15,195.3300018310547,198.0,203.4600067138672,188.1000061035156,195.3300018310547,14758500,2909.0067111968997,0,1932.3567020416262,976.6500091552734,5,-3.033109626770014,3000,,42.39844521709212,198.188,198.1315,0.0,0,0,263.45001220703125,-3.1346,CRCL,0.9,Sell,8.555217207626669,5,571.8599853515625
2025-07-16,233.1999969482422,203.0500030517578,239.697998046875,201.32000732421875,233.1999969482422,43669500,3098.356686782837,0,1932.3567020416262,1165.999984741211,5,3.2785562260945644,3000,,58.93355316162559,204.692,202.2385,0.0,0,0,263.45001220703125,-1.9477,CRCL,0.9,Sell,9.16621879454074,5,573.739990234375
2025-07-17,235.0800018310547,225.5850067138672,244.3600006103516,220.009994506836,235.0800018310547,29222500,3107.7567111968997,0,1932.3567020416262,1175.4000091552734,5,3.59189037323,3000,,55.944790948014656,211.128,206.535,0.0,0,0,263.45001220703125,-1.2104,CRCL,0.9,Sell,10.284219587997768,5,577.1799926757812
