Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2018-08-02,9.989999771118164,9.979999542236328,9.989999771118164,9.979999542236328,9.989999771118164,21000,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,9.989999771118164,0.0,VRT,0.8,Buy,0.0,0,259.3900146484375
2018-08-03,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,9.989999771118164,0.0,VRT,0.8,Buy,0.5576217059510817,4,260.6600036621094
2018-08-06,9.960000038146973,10.09000015258789,10.09000015258789,9.949999809265137,9.960000038146973,6600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,9.989999771118164,-0.0192,VRT,0.8,Buy,1.011990435975946,4,261.6400146484375
2018-08-07,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,9.989999771118164,-0.0365,VRT,0.8,Buy,1.3504359260327625,4,262.3699951171875
2018-08-08,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,9.968,0.0,0.0,0.0,0.0,9.989999771118164,-0.0454,VRT,0.8,Buy,1.2855341926343264,4,262.2300109863281
2018-08-09,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,9.95,0.0,0.0,0.0,0.0,9.989999771118164,-0.0803,VRT,0.8,Buy,1.132526269161314,4,261.8999938964844
2018-08-10,9.850000381469728,9.899999618530272,10.359999656677246,9.850000381469728,9.850000381469728,4100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,9.922,0.0,0.0,0.0,0.0,9.989999771118164,-0.1297,VRT,0.8,Buy,0.3072541078509481,4,260.1199951171875
2018-08-13,9.8100004196167,9.850000381469728,9.904999732971191,9.800000190734863,9.8100004196167,710800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,9.892,0.0,0.0,0.0,0.0,9.989999771118164,-0.179,VRT,0.8,Buy,-0.14710047311494634,4,259.1400146484375
2018-08-14,9.800000190734863,10.75,10.770000457763672,9.800000190734863,9.800000190734863,50100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,9.862,0.0,0.0,0.0,0.0,9.989999771118164,-0.206,VRT,0.8,Buy,0.6271643306847245,4,260.8099975585937
2018-08-15,9.850000381469728,9.850000381469728,9.880000114440918,9.84000015258789,9.850000381469728,524700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,9.842,0.0,0.0,0.0,0.0,9.989999771118164,-0.1785,VRT,0.8,Buy,-0.2630095640240562,4,258.8900146484375
