Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,175.41000366210938,176.3000030517578,174.1699981689453,176.05999755859375,154.04006958007812,2571500,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,MCD,Consumer Cyclical
2019-01-03,175.4499969482422,176.4499969482422,174.41000366210938,174.89999389648438,153.02517700195312,3728200,,,,,,,,,,,,,,,,,,,-0.05258496547462723,-0.010516993094925446,-0.042067972379701786,MCD,Consumer Cyclical
2019-01-04,176.02999877929688,179.1999969482422,175.69000244140625,178.27999877929688,155.982421875,3194300,,,,,,,,,,,,,,,,,,,0.05997847556273223,0.0035821006366060885,0.05639637492612615,MCD,Consumer Cyclical
2019-01-07,178.13999938964844,181.8800048828125,178.13999938964844,180.22000122070312,157.67979431152344,3283000,,,,,,,,,,,,,,,,,,,0.23490156145028582,0.04984599279934204,0.18505556865094377,MCD,Consumer Cyclical
2019-01-08,181.9600067138672,182.2899932861328,179.91000366210938,180.6000061035156,158.01226806640625,2941400,,,,,,,,,178.01199951171876,,,,,,,,,,0.3858603658165006,0.11704886740277376,0.2688114984137268,MCD,Consumer Cyclical
2019-01-09,180.5599975585937,180.8999938964844,179.19000244140625,180.2899932861328,157.7410430908203,2680700,,,,,,,,,178.85799865722657,,,,,,,,,,0.4853454851830908,0.19070819095883718,0.2946372942242536,MCD,Consumer Cyclical
2019-01-10,179.83999633789062,181.8800048828125,179.32000732421875,181.5500030517578,158.84344482421875,2498500,,,,,,,,,180.18800048828126,,,,,,,,,,0.6138235258128009,0.2753312579296299,0.33849226788317094,MCD,Consumer Cyclical
2019-01-11,180.58999633789065,182.3999938964844,180.4600067138672,182.3699951171875,159.56092834472656,2348900,,,,,,,,,181.00599975585936,,,,,,,,,,0.7435323965596348,0.36897148565563087,0.3745609109040039,MCD,Consumer Cyclical
2019-01-14,181.4199981689453,181.75,180.69000244140625,181.22000122070312,158.55471801757812,1886200,,,,,,,,,181.20599975585938,,,,,,,,,,0.7849269028566414,0.45216256909583297,0.3327643337608084,MCD,Consumer Cyclical
2019-01-15,181.47000122070312,183.2100067138672,180.7400054931641,181.0200042724609,158.37974548339844,3860200,,,,,,,,,181.28999938964844,179.6509994506836,,,,,,,,,0.7992868722455974,0.5215874297257859,0.2776994425198115,MCD,Consumer Cyclical
2019-01-16,180.94000244140625,181.52999877929688,179.13999938964844,179.35000610351562,156.91867065429688,3375600,,,,,,,,,181.102001953125,179.9800003051758,,,,,,,,,0.7271050268923046,0.5626909491590897,0.16441407773321493,MCD,Consumer Cyclical
2019-01-17,179.25,181.1100006103516,179.02999877929688,181.1100006103516,158.45849609375,3061000,,,,,,,,,181.01400146484374,180.6010009765625,,,,,,,,,0.740442774789127,0.5982413142850972,0.14220146050402982,MCD,Consumer Cyclical
2019-01-18,183.0399932861328,183.259994506836,180.94000244140625,182.57000732421875,159.73590087890625,3498000,,,,,,,,,181.05400390625,181.03000183105468,,,,,,,,,0.8070055839953608,0.6399941682271499,0.16701141576821088,MCD,Consumer Cyclical
2019-01-22,182.25,185.47999572753903,182.25,184.57000732421875,161.48574829101562,3190300,74.32818658798534,,,,,,,,181.72400512695313,181.46500244140626,,,,,,,,,0.9379254047986731,0.6995804155414547,0.23834498925721848,MCD,Consumer Cyclical
2019-01-23,184.77999877929688,186.1699981689453,184.1100006103516,186.08999633789065,162.81564331054688,2530700,76.3808354202788,,,,,,,72.56895140153651,182.73800354003907,182.01400146484374,,,,,,,,,1.0958614435341048,0.7788366211399846,0.3170248223941201,MCD,Consumer Cyclical
2019-01-24,186.8600006103516,187.8800048828125,185.94000244140625,187.3699951171875,163.935546875,3214200,82.59278107113012,,,,,,,81.03218157040392,184.34200134277344,182.7220016479492,,,,,,,95.69666644593143,,1.2620295961155712,0.875475216135102,0.38655437998046915,MCD,Consumer Cyclical
2019-01-25,188.7700042724609,189.4199981689453,183.92999267578125,184.0,160.987060546875,4405600,64.95816600800612,,,,,,,71.15122815901405,184.9200012207031,182.96700134277344,,,,,,,82.36208039805922,,1.2295612346289997,0.9462924198338816,0.2832688147951181,MCD,Consumer Cyclical
2019-01-28,183.0599975585937,183.72000122070312,181.8300018310547,183.6000061035156,160.63710021972656,4138700,59.61321804461674,,,,,,,62.24625432501675,185.1260009765625,183.09000244140626,,,,,,,63.91706761508734,80.65860481969266,1.1724862469166253,0.9915311852504304,0.1809550616661949,MCD,Consumer Cyclical
2019-01-29,183.27999877929688,183.72000122070312,180.97000122070312,182.1699981689453,159.38595581054688,3666700,54.21361497540828,,,,,,,54.63367629245446,184.6459991455078,183.18500213623048,,,,,,,42.052133965591814,62.77709399291279,1.0519167160448797,1.0036082914093203,0.0483084246355594,MCD,Consumer Cyclical
2019-01-30,182.9199981689453,187.7899932861328,178.6699981689453,181.7700042724609,159.0359344482422,9489900,53.95302698331956,187.44697489434037,181.45550079345702,175.46402669257367,,,,65.862381405826,183.78200073242186,183.26000213623047,181.45550079345702,,,,,,34.34776744438654,46.77232300835524,0.9280125829327881,0.9884891497140138,-0.060476566781225705,MCD,Consumer Cyclical
2019-01-31,180.25,181.8500061035156,176.8699951171875,178.77999877929688,156.41989135742188,10440100,43.22736229946225,187.17703300311584,181.59150085449218,176.00596870586853,,,,52.99610071001497,182.06400146484376,183.2030014038086,181.59150085449218,,,,,,24.759259221399706,33.71972021045935,0.6894681415685607,0.9286849480849233,-0.23921680651636257,MCD,Consumer Cyclical
2019-02-01,179.5500030517578,180.4900054931641,176.47999572753906,176.72000122070312,154.61761474609375,6529200,36.975561987064125,186.85288095939165,181.68250122070313,176.5121214820146,,,,45.904159123214015,180.60800170898438,182.76400146484374,181.68250122070313,,,,28.81727401523483,,15.303723743515947,24.8035834697674,0.4038533470642815,0.823718627880795,-0.4198652808165135,MCD,Consumer Cyclical
2019-02-04,177.2899932861328,177.77999877929688,175.66000366210938,177.5500030517578,155.34375,4533800,41.413192260209364,186.92664733012924,181.64600143432617,176.3653555385231,,,,44.13756161747416,179.39800109863282,182.26200103759766,181.64600143432617,,,,16.783727537611774,,10.269790438429139,16.77759113444826,0.21151105903025913,0.7012771141106879,-0.4897660550804288,MCD,Consumer Cyclical
2019-02-05,177.7100067138672,179.4199981689453,177.22000122070312,177.57000732421875,155.3612518310547,4495900,41.859369903082566,187.07055374306415,181.51350173950195,175.95644973593974,,,,44.59742495412668,178.4780029296875,181.56200103759767,181.51350173950195,,,,11.706042182311746,,9.82368947967631,11.799067887207132,0.05897226194047228,0.5728161436766448,-0.5138438817361726,MCD,Consumer Cyclical
2019-02-06,177.5500030517578,177.5500030517578,175.99000549316406,176.17999267578125,154.14508056640625,3965200,42.41986400633995,187.33304734577584,181.29250106811523,175.25195479045462,,,,44.25815597534674,177.36000061035156,180.5710006713867,181.29250106811523,,,,10.465101235526232,,10.465101235526232,10.186193717877227,-0.1231671264533649,0.4336194896506429,-0.5567866161040078,MCD,Consumer Cyclical
