Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2016-01-04,75.27999877929688,74.69000244140625,75.56999969482422,74.5,75.27999877929688,6534600,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,75.27999877929688,0.0,LOW,0.6,Hold,0.0,0.0,184.3099975585937
2016-01-05,75.44000244140625,75.44000244140625,76.47000122070312,74.91000366210938,75.44000244140625,5198800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,75.44000244140625,0.0136,LOW,0.7,Hold,0.0,0.0,184.63999938964844
2016-01-06,73.94000244140625,74.51000213623047,74.75,73.4000015258789,73.94000244140625,5326500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,75.44000244140625,-0.106,LOW,0.6,Hold,0.0,0.0,182.3000030517578
2016-01-07,72.06999969482422,72.83999633789062,73.87999725341797,71.75,72.06999969482422,6401600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,75.44000244140625,-0.3349,LOW,0.6,Hold,0.0,0.0,177.86000061035156
2016-01-08,70.87999725341797,72.66999816894531,72.80000305175781,70.68000030517578,70.87999725341797,5325500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,73.522,0.0,0.0,0.0,0.0,75.44000244140625,-0.5636,LOW,0.6,Hold,0.0,0.0,175.97000122070312
2016-01-11,72.68000030517578,71.44999694824219,73.08999633789062,71.29000091552734,72.68000030517578,5443300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,73.002,0.0,0.0,0.0,0.0,75.44000244140625,-0.5215,LOW,0.6,Hold,0.0,0.0,175.99000549316406
2016-01-12,73.2699966430664,73.27999877929688,74.27999877929688,72.37000274658203,73.2699966430664,4649500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,72.568,0.0,0.0,0.0,0.0,75.44000244140625,-0.4137,LOW,0.6,Hold,0.0,0.0,177.4499969482422
2016-01-13,69.9000015258789,73.63999938964844,73.7300033569336,69.54000091552734,69.9000015258789,7755300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,71.76,0.0,0.0,0.0,0.0,75.44000244140625,-0.6129,LOW,0.6,Hold,0.0,0.0,173.11000061035156
2016-01-14,69.91000366210938,69.8499984741211,70.61000061035156,67.6500015258789,69.91000366210938,8323000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,71.328,0.0,0.0,0.0,0.0,75.44000244140625,-0.7014,LOW,0.6,Hold,0.0,0.0,175.9199981689453
2016-01-15,68.98999786376953,67.75,70.36000061035156,67.73999786376953,68.98999786376953,7995100,2000.0,0,2000.0,0.0,0,0.0,2000,Dividend_0.28,0.0,70.95,0.0,0.0,0.0,0.0,75.44000244140625,-0.796,LOW,0.6,Hold,0.0,0.0,172.14999389648438
2016-01-19,69.45999908447266,70.80999755859375,71.04000091552734,68.79000091552734,69.45999908447266,6642800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,70.306,0.0,0.0,0.0,0.0,75.44000244140625,-0.7652,LOW,0.6,Hold,0.0,0.0,172.33999633789062
2016-01-20,68.06999969482422,68.87000274658203,69.5199966430664,66.93000030517578,68.06999969482422,9844100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,69.266,0.0,0.0,0.0,0.0,75.44000244140625,-0.8208,LOW,0.6,Hold,0.0,0.0,170.32000732421875
2016-01-21,69.31999969482422,68.56999969482422,69.94000244140625,68.25,69.31999969482422,7615500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,69.15,0.0,0.0,0.0,0.0,75.44000244140625,-0.6901,LOW,0.6,Hold,0.0,0.0,171.14999389648438
2016-01-22,70.5,70.36000061035156,70.9000015258789,70.19000244140625,70.5,5722200,2000.0,0,2000.0,0.0,0,0.0,2000,,34.77708578737234,69.268,0.0,0.0,0.0,0.0,75.44000244140625,-0.4524,LOW,0.6,Hold,0.0,0.0,174.66000366210938
2016-01-25,69.9000015258789,70.66000366210938,71.0,69.83999633789062,69.9000015258789,5640100,2000.0,0,2000.0,0.0,0,0.0,2000,,33.49695175464258,69.45,0.0,0.0,0.0,0.0,75.44000244140625,-0.3184,LOW,0.6,Hold,0.0,0.0,172.07000732421875
2016-01-26,70.0,70.66999816894531,70.69000244140625,69.5999984741211,70.0,4638400,2000.0,0,2000.0,0.0,0,0.0,2000,,33.25122967570387,69.558,0.0,0.0,0.0,0.0,75.44000244140625,-0.193,LOW,0.6,Hold,0.0,0.0,174.39999389648438
2016-01-27,69.55000305175781,70.0199966430664,70.94999694824219,69.0199966430664,69.55000305175781,5342100,2000.0,0,2000.0,0.0,0,0.0,2000,,35.54970808404286,69.854,0.0,0.0,0.0,0.0,75.44000244140625,-0.1287,LOW,0.6,Hold,0.0,0.0,172.4199981689453
2016-01-28,69.2300033569336,69.88999938964844,70.0,68.91999816894531,69.2300033569336,5036200,2000.0,0,2000.0,0.0,0,0.0,2000,,39.58945577356135,69.836,0.0,0.0,0.0,0.0,75.44000244140625,-0.0942,LOW,0.6,Hold,-0.21670000076293716,5.0,173.36000061035156
2016-01-29,71.66000366210938,70.0,71.7699966430664,69.55000305175781,71.66000366210938,6143600,1995.3420997619628,0,1063.762052154541,931.5800476074219,13,-0.2328950119018569,2000,cash_53%_Buy 50% of cash (13 shares - Caution - MRI:0.60),52.62098976030469,70.068,0.0,0.0,0.0,0.0,75.44000244140625,0.1694,LOW,0.6,Hold,0.7474873466491783,8.0,177.75
2016-02-01,72.66000366210938,70.54000091552734,72.88999938964844,70.54000091552734,72.66000366210938,5385000,3000.349499359131,0,457.24937118530283,2543.100128173828,35,0.011649978637695568,3000,"cash_15%_Buy 80% of cash (22 shares - Caution - MRI:0.70) Monthly invest 33.3% of total investment ($1,000.00)",49.928989164412975,70.62,71.1355,0.0,0.0,0.0,75.44000244140625,0.4325,LOW,0.7,Hold,0.24846892547609745,15.0,177.58999633789062
2016-02-02,71.87000274658203,72.30000305175781,72.62999725341797,71.30999755859375,71.87000274658203,5250800,2971.6214172744753,0,240.56131290435803,2731.060104370117,38,-0.9459527575174875,3000,cash_8%_Buy 50% of cash (3 shares - Caution - MRI:0.60),45.09806016750476,70.994,70.965,0.0,0.0,0.0,75.44000244140625,0.5192,LOW,0.6,Hold,-1.3615316848754722,15.0,174.3699951171875
2016-02-03,67.41999816894531,71.37999725341797,71.37999725341797,65.05999755859375,67.41999816894531,17607500,2802.1841433334353,0,172.80421474456801,2629.379928588867,39,-6.593861888885488,3000,cash_6%_Buy 50% of cash (1 shares - Caution - MRI:0.60),41.92707673646864,70.568,70.564,0.0,0.0,0.0,75.44000244140625,0.1598,LOW,0.6,Hold,-0.8515295486450025,15.0,175.38999938964844
2016-02-04,67.95999908447266,67.83999633789062,68.31999969482422,66.30000305175781,67.95999908447266,8986900,2823.2441790390017,0,172.80421474456801,2650.4399642944336,39,-5.891860698699947,3000,,43.8640537562388,70.314,70.265,0.0,0.0,0.0,75.44000244140625,-0.0128,LOW,0.6,Hold,-0.7415289382934453,15.0,175.61000061035156
2016-02-05,65.83999633789062,68.08000183105469,68.5199966430664,65.5199966430664,65.83999633789062,7501800,2732.6632723617554,0,1745.063327293396,987.5999450683594,15,-8.911224254608152,3000,cash_64%_Sell 61.5% of holdings (24 shares - Caution - MRI:0.60),40.784081934946144,69.15,69.9535,0.0,0.0,0.0,75.44000244140625,-0.3018,LOW,0.6,Hold,-2.3915304641723534,15.0,172.30999755859375
2016-02-08,63.54999923706055,65.37999725341797,65.38999938964844,62.619998931884766,63.54999923706055,8311000,2698.313315849304,0,1745.063327293396,953.2499885559082,15,-10.056222805023197,3000,,34.37334771258365,67.328,69.587,0.0,0.0,0.0,75.44000244140625,-0.6681,LOW,0.6,Hold,-3.6048513565063445,16.0,169.94000244140625
2016-02-09,64.1500015258789,63.06999969482422,64.86000061035156,62.900001525878906,64.1500015258789,6025600,2707.3133501815796,0,1745.063327293396,962.2500228881836,15,-9.756221660614017,3000,,39.18322965021421,65.784,69.1605,0.0,0.0,0.0,75.44000244140625,-0.7969,LOW,0.6,Hold,-3.578183062235518,16.0,169.99000549316406
2016-02-10,64.05999755859375,64.44999694824219,65.4000015258789,64.0,64.05999755859375,4219000,2705.9632906723023,0,1745.063327293396,960.8999633789062,15,-9.801223644256595,3000,,34.49292436915819,65.112,68.7,0.0,0.0,0.0,75.44000244140625,-0.8306,LOW,0.6,Hold,-3.636850054423013,16.0,169.8800048828125
2016-02-11,63.400001525878906,63.08000183105469,63.970001220703125,62.68000030517578,63.400001525878906,4746300,2696.0633501815796,0,1745.063327293396,951.0000228881836,15,-10.13122166061401,3000,,28.406333881560627,64.2,68.375,0.0,0.0,0.0,75.44000244140625,-0.8548,LOW,0.6,Hold,-4.799520952860514,16.0,167.6999969482422
2016-02-12,64.87000274658203,63.400001525878906,64.93000030517578,63.400001525878906,64.87000274658203,4260000,2718.1133684921265,0,1745.063327293396,973.0500411987305,15,-9.396221050262454,3000,,35.470833992622715,64.006,68.123,0.0,0.0,0.0,75.44000244140625,-0.666,LOW,0.6,Hold,-2.964852984110511,16.0,171.13999938964844
2016-02-16,67.43000030517578,66.9000015258789,67.69000244140625,65.55000305175781,67.43000030517578,7764900,2756.5133318710327,0,1745.063327293396,1011.4500045776367,15,-8.11622227096558,3000,,43.500255084911245,64.782,68.045,0.0,0.0,0.0,75.44000244140625,-0.2451,LOW,0.6,Hold,-1.434188921610513,16.0,174.00999450683594
2016-02-17,68.0,68.0,68.27999877929688,67.55999755859375,68.0,6145300,2760.983327293396,0,924.9833272933961,1836.0,27,-7.967222423553466,3000,cash_33%_Buy 50% of cash (12 shares - Caution - MRI:0.60),46.10356333641858,65.552,67.972,0.0,0.0,0.0,75.44000244140625,0.1103,LOW,0.6,Hold,0.08581433359782231,16.0,176.86000061035156
