Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2020-11-06,292.0336608886719,292.57113633366833,293.2180812052693,286.70875086963366,292.0336608886719,13891000,152094.74077625276,0,237.2371141433784,151857.50366210938,520,111.24269552257329,72000,,63.19347029477496,279.1105,273.7647,269.6367,253.4326,223.8504,302.484375,0.688,META,0.2676,Buy,50.32934016397264,358.0,301.93572998046875
2020-11-09,277.4622802734375,288.51021629921775,291.2074951968061,277.22341583215155,277.4622802734375,25117700,144517.62285633088,0,237.2371141433784,144280.3857421875,520,100.71892063379289,72000,,54.31849606887576,282.5762,273.915,269.9275,253.8373,224.1813,302.484375,0.4423,META,0.2807,Buy,52.2004483250512,358.0,305.6988525390625
2020-11-10,271.1520690917969,271.818939598473,272.7147117739403,262.7616201033585,271.1520690917969,29067700,141236.31304187776,0,237.2371141433784,140999.07592773438,520,96.16154589149689,72000,,47.47918222208264,283.9955,273.7304,270.1144,254.1777,224.4734,302.484375,0.1084,META,0.2776,Buy,52.00449105644227,358.0,305.30474853515625
2020-11-11,275.1830749511719,272.18718479628217,277.0940514416084,271.20183849260155,275.1830749511719,14957000,143332.43608875276,0,237.2371141433784,143095.19897460938,520,99.0728279010455,72000,,49.36137594249792,281.8257,273.9623,270.349,254.5225,224.7838,302.484375,-0.0246,META,0.2703,Buy,53.07299988280403,358.0,307.4537048339844
2020-11-12,273.78961181640625,275.8797669856649,278.4377186434033,273.14266698112743,273.78961181640625,12899500,142607.83525867463,0,237.2371141433784,142370.59814453125,520,98.06643785927032,72000,,46.0569978868459,277.9241,274.3783,270.5562,254.8782,225.0964,302.484375,-0.1502,META,0.2737,Buy,51.6591759285397,358.0,304.6102600097656
2020-11-13,275.65087890625,276.4172560104624,276.4570768809638,271.8189326363391,275.65087890625,10391200,143575.69414539338,0,237.2371141433784,143338.45703125,520,99.41068631304637,72000,,49.93184030140804,274.6476,274.9268,270.6879,255.2747,225.4204,302.484375,-0.1889,META,0.2629,Buy,53.716863815095685,358.0,308.7486267089844
2020-11-16,277.65142822265625,273.7597658538778,278.09932948386626,273.3417530262112,277.65142822265625,12970400,144615.97978992463,0,237.2371141433784,144378.74267578125,520,100.85552748600644,72000,,48.08659343148788,274.6854,275.8006,270.8861,255.7185,225.7532,302.484375,-0.1674,META,0.2607,Buy,55.57860960706076,358.0,312.492919921875
2020-11-17,273.71002197265625,276.37744326056406,276.37744326056406,272.00805179541084,273.71002197265625,15040300,142566.44853992463,0,237.2371141433784,142329.21142578125,520,98.00895630545088,72000,,53.611202835995805,275.197,276.1709,270.946,256.1324,226.0669,302.484375,-0.2465,META,0.2594,Buy,54.80408220566644,358.0,310.9352111816406
2020-11-18,270.6942138671875,273.23223989171385,276.0888024886714,270.5648188258452,270.6942138671875,12152900,140998.22832508088,0,237.2371141433784,140760.9912109375,520,95.83087267372346,72000,,45.151073670333886,274.2992,275.8345,270.7992,256.4647,226.361,302.484375,-0.3627,META,0.2662,Buy,52.92833079507615,358.0,307.1627502441406
2020-11-19,271.65966796875,269.74866113351766,272.1871805763552,267.9272588467068,271.65966796875,12963700,141500.26445789338,0,237.2371141433784,141263.02734375,520,96.52814508040748,72000,,56.58762611214992,273.8732,275.5767,270.2855,256.7983,226.6579,302.484375,-0.4029,META,0.2622,Buy,53.5675514778561,358.0,308.4483337402344
2020-11-20,268.43487548828125,271.2814449246804,271.7193833571145,268.1462273454444,268.43487548828125,18114700,139823.37236804963,0,237.2371141433784,139586.13525390625,520,94.19912828895782,72000,,55.479651853827605,272.43,274.8257,269.8953,257.1262,226.9434,302.484375,-0.4901,META,0.2634,Buy,52.54105950737,358.0,306.3838806152344
2020-11-23,267.1708374023437,269.619319868521,269.67903598970327,263.2891376533657,267.1708374023437,20990800,139166.0725633621,0,237.2371141433784,138928.83544921872,520,93.28621189355847,72000,,52.13128923759795,270.3339,274.3938,269.4768,257.4758,227.2178,302.484375,-0.5555,META,0.2591,Buy,53.44160712835524,358.0,308.1950378417969
2020-11-24,275.6210021972656,267.2305236170447,276.5167742891776,266.6134368509369,275.6210021972656,16930400,143560.1582567215,0,237.2371141433784,143322.92114257812,520,99.38910868989099,72000,,41.25999930314874,270.7161,274.0768,269.2067,257.8585,227.5503,302.484375,-0.3753,META,0.2542,Buy,55.92387921290927,358.0,313.18731689453125
2020-11-25,274.2972412109375,276.8352977329993,278.8657065013396,271.37102992044345,274.2972412109375,12467000,142871.80254383088,0,237.2371141433784,142634.5654296875,520,98.433059088654,72000,,32.281461252604686,271.4367,274.4709,268.8774,258.2251,227.8882,302.484375,-0.2782,META,0.2521,Buy,55.66727139430576,358.0,312.6712341308594
2020-11-27,276.5068054199219,276.0887926275861,277.8206206589636,273.53084107303255,276.5068054199219,7808400,144020.77593250276,0,237.2371141433784,143783.53881835938,520,100.0288554618094,72000,,35.7715910590878,272.4062,274.3206,268.4679,258.5497,228.2195,302.484375,-0.1552,META,0.2471,Buy,56.1105803305308,358.0,313.56280517578125
2020-11-30,275.6707458496094,274.7351529226468,276.39733238314204,269.7387124797952,275.6707458496094,16693300,143586.02495594026,0,237.2371141433784,143348.78784179688,520,99.42503466102815,72000,,47.80597337343787,273.8533,275.0104,268.2331,258.8835,228.5454,302.484375,-0.0931,META,0.2464,Buy,55.41064840168424,358.0,312.1551208496094
2020-12-01,285.2058410644531,277.85052182075634,287.9429413832077,277.65144782962176,285.2058410644531,20738900,148684.37885684968,0,377.3415033340525,148307.03735351562,523,103.67723131075297,73000,Buy 3 shares (Regular Buy - MRI:0.25) Monthly invest,65.9511884226642,277.4603,276.264,268.2965,259.3987,228.8939,302.484375,0.1686,META,0.2522,Buy,56.32946462427426,361.0,315.5896911621094
2020-12-02,286.1712341308594,284.0213630355192,290.4112602112042,279.5126144586645,286.1712341308594,17361600,149757.294863472,0,89.73941303253883,149667.55545043945,524,105.14697926503014,73000,Buy 1 shares (Regular Buy - MRI:0.26) ,63.404504354248814,279.5704,277.3698,268.5679,259.8876,229.2318,302.484375,0.3408,META,0.2565,Buy,56.65895886021444,361.0,316.2559814453125
2020-12-03,280.52789306640625,284.9072472993541,285.3053648888175,279.7515531359038,280.52789306640625,12921700,147086.35537982942,0,89.73941303253883,146996.61596679688,524,101.48815805456084,73000,,57.447804651639736,280.8165,277.0946,268.7028,260.2969,229.5451,302.484375,0.2957,META,0.2557,Buy,56.61255228413622,361.0,316.1621398925781
2020-12-04,278.3879699707031,278.9851311366365,282.13031156638726,277.9898220275162,278.3879699707031,10880300,145965.03567768098,0,89.73941303253883,145875.29626464844,524,99.95210366805614,73000,,53.00677798138317,281.1927,276.3491,268.8954,260.6622,229.85,302.484375,0.1973,META,0.2558,Buy,57.958342990404944,361.0,318.883544921875
2020-12-07,284.2403869628906,277.8803769921548,287.1367403695468,276.8950306074668,284.2403869628906,13007700,149031.70218158723,0,89.73941303253883,148941.9627685547,524,104.15301668710578,73000,,56.67341507666914,282.9067,275.9594,269.21,261.0774,230.1836,302.484375,0.2539,META,0.2572,Buy,57.6659891068968,361.0,318.2923583984375
2020-12-08,282.0705871582031,284.66835965134453,285.0863724552101,280.2292592855726,282.0705871582031,10747700,147894.72708393098,0,89.73941303253883,147804.98767089844,524,102.5955165533301,73000,,58.78291601826864,282.2796,276.1898,269.4962,261.471,230.4972,302.484375,0.2196,META,0.2518,Buy,58.12077355246348,361.0,319.2120056152344
2020-12-09,276.6163024902344,282.3293666750694,286.2807447892554,270.4752323325116,276.6163024902344,25189700,145036.68191791535,0,89.73941303253883,144946.9425048828,524,98.68038618892514,73000,,55.918053914659005,280.3686,276.463,269.5874,261.7956,230.7868,302.484375,0.0551,META,0.2632,Buy,56.719310046470326,361.0,316.3780212402344
2020-12-10,275.8200378417969,274.24746291457967,277.4225011998251,270.58470254241007,275.8200378417969,20065100,144619.4392421341,0,89.73941303253883,144529.69982910156,524,98.10882087963574,73000,,54.17164175907436,279.4271,276.4949,269.813,262.1099,231.0883,302.484375,-0.076,META,0.2625,Buy,56.645044433175705,361.0,316.22784423828125
2020-12-11,272.26678466796875,273.2421984939375,275.18306333533354,268.9822768780611,272.26678466796875,14391400,142757.53457904817,0,89.73941303253883,142667.79516601562,524,95.55826654664132,73000,,53.817147554379545,278.2028,276.4187,270.1237,262.3696,231.3715,302.484375,-0.2426,META,0.2654,Buy,56.44548861025458,361.0,315.8243103027344
2020-12-14,272.9037780761719,272.0876174035112,275.91956314154095,270.2861105372845,272.9037780761719,16376900,143091.3191249466,0,89.73941303253883,143001.57971191406,524,96.01550565061179,73000,,55.78310159716634,275.9355,276.2814,270.483,262.7028,231.6387,302.484375,-0.326,META,0.2724,Buy,55.73084243021926,361.0,314.3791809082031
