Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2016-01-04,35.75,36.0099983215332,36.0099983215332,35.36000061035156,35.75,18784400,2000.0,0,2000.0,0.0,0,0.0,2000,"Dividend_0.15 Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,35.75,0.0,ORCL,0.6,Hold,0.0,0,184.3099975585937
2016-01-05,35.63999938964844,35.86000061035156,36.119998931884766,35.4900016784668,35.63999938964844,25340700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,35.75,-0.0196,ORCL,0.7,Hold,0.0,0,184.63999938964844
2016-01-06,35.81999969482422,35.5,36.13999938964844,35.36000061035156,35.81999969482422,18165700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,35.81999969482422,0.0013,ORCL,0.6,Hold,0.0,0,182.3000030517578
2016-01-07,35.040000915527344,35.25,35.68000030517578,34.880001068115234,35.040000915527344,22591400,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,35.81999969482422,-0.1251,ORCL,0.6,Hold,0.0,0,177.86000061035156
2016-01-08,34.650001525878906,35.130001068115234,35.279998779296875,34.61000061035156,34.650001525878906,21962200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,35.38,0.0,0.0,0.0,0.0,35.81999969482422,-0.2678,ORCL,0.6,Hold,0.0,0,175.97000122070312
2016-01-11,34.939998626708984,34.75,35.119998931884766,34.52000045776367,34.939998626708984,18726600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,35.218,0.0,0.0,0.0,0.0,35.81999969482422,-0.2906,ORCL,0.6,Hold,0.0,0,175.99000549316406
2016-01-12,35.369998931884766,35.31999969482422,35.54999923706055,34.9900016784668,35.369998931884766,18457300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,35.164,0.0,0.0,0.0,0.0,35.81999969482422,-0.2107,ORCL,0.6,Hold,0.0,0,177.4499969482422
2016-01-13,34.08000183105469,35.189998626708984,35.400001525878906,33.869998931884766,34.08000183105469,28322900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,34.816,0.0,0.0,0.0,0.0,35.81999969482422,-0.3807,ORCL,0.6,Hold,0.0,0,173.11000061035156
2016-01-14,34.790000915527344,34.189998626708984,35.09000015258789,34.0099983215332,34.790000915527344,19523600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,34.766,0.0,0.0,0.0,0.0,35.81999969482422,-0.3364,ORCL,0.6,Hold,0.0,0,175.9199981689453
2016-01-15,34.119998931884766,33.79999923706055,34.5099983215332,33.65999984741211,34.119998931884766,25425000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,34.66,0.0,0.0,0.0,0.0,35.81999969482422,-0.4095,ORCL,0.6,Hold,0.0,0,172.14999389648438
2016-01-19,34.54999923706055,34.540000915527344,34.75,34.2400016784668,34.54999923706055,21423100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,34.582,0.0,0.0,0.0,0.0,35.81999969482422,-0.3514,ORCL,0.6,Hold,0.0,0,172.33999633789062
2016-01-20,33.939998626708984,33.880001068115234,34.22999954223633,33.130001068115234,33.939998626708984,25278700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,34.296,0.0,0.0,0.0,0.0,35.81999969482422,-0.4031,ORCL,0.6,Hold,0.0,0,170.32000732421875
2016-01-21,34.119998931884766,33.90999984741211,34.560001373291016,33.59000015258789,34.119998931884766,20380300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,34.304,0.0,0.0,0.0,0.0,35.81999969482422,-0.3757,ORCL,0.6,Hold,0.0,0,171.14999389648438
