Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,45.529999,46.950001,45.41,46.939999,39.733074,20295200,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,WFC,Financial Services
2019-01-03,46.650002,47.349998,46.369999,46.57,39.419888,22262000,,,,,,,,,,,,,,,,,,,-0.0629161355085696,-0.012583227101713921,-0.050332908406855684,WFC,Financial Services
2019-01-04,47.419998,48.110001,47.200001,47.950001,40.588017,23343600,,,,,,,,,,,,,,,,,,,0.12296714803124052,0.014526847924876969,0.10844030010636355,WFC,Financial Services
2019-01-07,47.779999,48.23,47.540001,47.639999,40.325607,21858000,,,,,,,,,,,,,,,,,,,0.21427271053118974,0.05447602044613953,0.1597966900850502,WFC,Financial Services
2019-01-08,47.900002,48.16,46.919998,47.540001,40.240959,19702900,,,,,,,,,47.327999999999996,,,,,,,,,,0.2662957134803721,0.09683995905298606,0.16945575442738606,WFC,Financial Services
2019-01-09,47.509998,47.98,47.080002,47.799999,40.46104,18837700,,,,,,,,,47.5,,,,,,,,,,0.34781433641219656,0.14703483452482818,0.20077950188736837,WFC,Financial Services
2019-01-10,47.5,48.049999,47.310001,47.75,40.418736,16208400,,,,,,,,,47.736000000000004,,,,,,,,,,0.39910340480460826,0.1974485485807842,0.20165485622382406,WFC,Financial Services
2019-01-11,47.5,48.09,47.18,47.869999,40.520298,20006900,,,,,,,,,47.7199996,,,,,,,,,,0.4548000481194625,0.24891884848851986,0.20588119963094265,WFC,Financial Services
2019-01-14,47.509998,48.490002,47.400002,48.419998,40.985855,23827600,,,,,,,,,47.8759994,,,,,,,,,,0.5854021501185966,0.31621550881453525,0.2691866413040614,WFC,Financial Services
2019-01-15,47.599998,48.25,47.009998,47.669998,40.350998,27447600,,,,,,,,,47.901998799999994,47.6149994,,,,,,,,,0.5549620292575116,0.36396481290313054,0.19099721635438105,WFC,Financial Services
2019-01-16,48.150002,49.34,47.990002,48.939999,41.426018,32026400,,,,,,,,,48.129998799999996,47.8149994,,,,,,,,,0.7372015415818467,0.43861215863887376,0.29858938294297294,WFC,Financial Services
2019-01-17,48.639999,49.360001,48.400002,49.23,41.671486,25738800,,,,,,,,,48.4259988,48.0809994,,,,,,,,,0.9188712689626068,0.5346639807036204,0.3842072882589864,WFC,Financial Services
2019-01-18,49.099998,50.16,48.860001,50.009998,42.331726,36380300,,,,,,,,,48.8539986,48.2869991,,,,,,,,,1.1786315605764697,0.6634574966781903,0.5151740638982794,WFC,Financial Services
2019-01-22,49.77,50.099998,49.630001,49.860001,42.204762,33975200,72.88405690790826,,,,,,,,49.1419992,48.5089993,,,,,,,,,1.3420183879089165,0.7991696749243355,0.5428487129845809,WFC,Financial Services
2019-01-23,50.0,50.32,49.5,50.119999,42.424847,16806700,73.94581919551077,,,,,,,86.29814221576129,49.6319994,48.7669991,,,,,,,,,1.4959191575151252,0.9385195714424934,0.5573995860726317,WFC,Financial Services
2019-01-24,49.790001,50.34,49.650002,49.98,42.306339,17862100,76.59910545882275,,,,,,,86.17311060746255,49.8399996,48.9849992,,,,,,,92.69820225712196,,1.5751876894506718,1.0658531950441292,0.5093344944065425,WFC,Financial Services
2019-01-25,50.400002,50.540001,49.959999,50.130001,42.433308,20183400,71.04251166508033,,,,,,,86.0862554346107,50.019999799999994,49.2229993,,,,,,,91.02813924258082,,1.6427599352852187,1.1812345430923472,0.4615253921928715,WFC,Financial Services
2019-01-28,49.77,49.900002,49.200001,49.82,42.170906,19913100,71.04252537988,,,,,,,79.887917576069,49.9820002,49.4179994,,,,,,,86.08607299928967,89.93747149966414,1.6258343352326252,1.2701545015204028,0.35567983371222245,WFC,Financial Services
2019-01-29,49.779999,50.110001,49.720001,49.849998,42.196293,11927600,72.60275902746555,,,,,,,85.40498011671326,49.9799996,49.5609994,,,,,,,83.07923934938641,86.73115053041897,1.5984805715514108,1.3358197155266043,0.2626608560248065,WFC,Financial Services
2019-01-30,49.84,50.349998,49.59,50.09,42.399456,16885100,72.49512916815401,51.128837803428816,48.7089995,46.28916119657118,,,,85.35599426863146,49.9739998,49.8029996,48.7089995,,,,,,82.6052608880064,83.9235244122275,1.5972310070677662,1.3881019738348368,0.20912903323292942,WFC,Financial Services
2019-01-31,49.279999,49.419998,48.66,48.91,41.775932,24934700,59.324767837396564,51.08004396008177,48.807499549999996,46.534955139918225,,,,78.18835155656325,49.7599998,49.7999997,48.807499549999996,,,,,,73.84322336269975,79.84257453336419,1.3871378348229044,1.3879091460324504,-0.0007713112095459884,WFC,Financial Services
2019-02-01,49.0,49.080002,48.790001,48.91,41.775932,21123500,58.524605348037106,50.93821557351792,48.92449955,46.91078352648208,,,,71.91782544016706,49.5159996,49.7679997,48.92449955,,,,69.03723450806204,,64.96695139730288,73.805145216003,1.20677199022559,1.3516817148710785,-0.14490972464548846,WFC,Financial Services
2019-02-04,48.849998,49.150002,48.709999,49.060001,41.904049,17547800,55.61406435827945,50.94112738233048,48.979999549999995,47.01887171766951,,,,71.41192036462903,49.3639998,49.672999999999995,48.979999549999995,,,,58.333235704387526,,55.2408123543615,64.6836623714547,1.0760499661469078,1.2965553651262445,-0.22050539897933663,WFC,Financial Services
2019-02-05,49.27,49.32,48.75,49.27,42.08342,14784900,65.50390736736998,50.920999244302806,49.0614996,47.20199995569719,,,,78.85330211994336,49.2480002,49.613999899999996,49.0614996,,,,59.668523294962334,,54.03136107581199,58.07970827582545,0.9954302150645555,1.2363303351139068,-0.24090012004935124,WFC,Financial Services
2019-02-06,49.09,49.529999,49.07,49.220001,42.040718,12145700,53.553330284259324,50.86187918064249,49.1454996,47.42912001935751,,,,77.43669731780295,49.0740004,49.524000099999995,49.1454996,,,,62.21314952562755,,48.8624792976427,52.71155090927206,0.9128145367988585,1.1716271754508971,-0.25881263865203863,WFC,Financial Services
2019-02-07,49.09,49.299999,47.709999,48.080002,41.066982,24189700,37.99582546275666,50.83371898955935,49.15949975,47.48528051044065,0.0,64.0,64.0,69.10282727122947,48.9080008,49.3340003,49.15949975,,,,52.61169829346193,,33.862683194947564,45.585507856134086,0.6526426565052215,1.067830271661762,-0.41518761515654057,WFC,Financial Services
2019-02-08,47.939999,48.040001,47.060001,47.650002,40.699707,20641200,23.42343255418831,50.84694073613429,49.15449984999999,47.462058963865694,0.0,60.0,60.0,59.91169151091893,48.656001200000006,49.0860004,49.15449984999999,,,,37.016125293189106,,22.782027208088934,35.16906323355973,0.3708477741152337,0.9284337721524565,-0.5575859980372229,WFC,Financial Services
2019-02-11,47.869999,47.959999,47.380001,47.650002,40.699707,15995900,24.242417885140924,50.873534568564516,49.1435,47.41346543143549,7.9999999999999964,56.00000000000001,48.000000000000014,56.9303585356066,48.3740014,48.86900060000001,49.1435,,,,22.190840442156343,,15.660801720850094,24.10183737462886,0.14520406136766445,0.7717878299954981,-0.6265837686278337,WFC,Financial Services
2019-02-12,48.009998,49.459999,48.009998,49.049999,41.8955,22033000,40.1473223921344,50.87219807337053,49.17500005,47.477802026629476,4.0000000000000036,52.0,48.0,57.7270003193183,48.330001200000005,48.789000699999995,49.17500005,,,,31.350388842917866,,30.363984674329547,22.93560453442286,0.19595076962258157,0.6566204179209149,-0.4606696482983333,WFC,Financial Services
