Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2016-01-04,31.979999542236328,31.950000762939453,32.08000183105469,31.46999931335449,31.979999542236328,9605700,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,31.979999542236328,0.0,SCHW,0.6,Hold,0.0,0,184.3099975585937
2016-01-05,31.8799991607666,32.02000045776367,32.22999954223633,31.56999969482422,31.8799991607666,5948200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,31.979999542236328,-0.02,SCHW,0.7,Hold,0.0,0,184.63999938964844
2016-01-06,30.790000915527344,31.25,31.3799991607666,30.530000686645508,30.790000915527344,8809000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,31.979999542236328,-0.2496,SCHW,0.6,Hold,0.0,0,182.3000030517578
2016-01-07,29.18000030517578,29.93000030517578,30.209999084472656,28.96999931335449,29.18000030517578,15041400,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,31.979999542236328,-0.7069,SCHW,0.6,Hold,0.0,0,177.86000061035156
2016-01-08,29.0,29.51000022888184,29.81999969482422,28.93000030517578,29.0,15311800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,30.566,0.0,0.0,0.0,0.0,31.979999542236328,-0.9967,SCHW,0.6,Hold,0.0,0,175.97000122070312
2016-01-11,28.739999771118164,29.209999084472656,29.3799991607666,28.239999771118164,28.739999771118164,15918100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,29.918,0.0,0.0,0.0,0.0,31.979999542236328,-1.1807,SCHW,0.6,Hold,0.0,0,175.99000549316406
2016-01-12,29.239999771118164,29.040000915527344,29.420000076293945,28.809999465942383,29.239999771118164,10914400,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,29.39,0.0,0.0,0.0,0.0,31.979999542236328,-1.1273,SCHW,0.6,Hold,0.0,0,177.4499969482422
2016-01-13,27.709999084472656,29.11000061035156,29.459999084472656,27.459999084472656,27.709999084472656,12194000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,28.774,0.0,0.0,0.0,0.0,31.979999542236328,-1.3507,SCHW,0.6,Hold,0.0,0,173.11000061035156
2016-01-14,28.1200008392334,27.8799991607666,28.38999938964844,26.90999984741211,28.1200008392334,10839900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,28.562,0.0,0.0,0.0,0.0,31.979999542236328,-1.3272,SCHW,0.6,Hold,0.0,0,175.9199981689453
2016-01-15,27.020000457763672,26.979999542236328,27.520000457763672,26.530000686645508,27.020000457763672,19308000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,28.166,0.0,0.0,0.0,0.0,31.979999542236328,-1.4696,SCHW,0.6,Hold,0.0,0,172.14999389648438
2016-01-19,26.51000022888184,28.049999237060547,28.09000015258789,26.229999542236328,26.51000022888184,14403600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,27.72,0.0,0.0,0.0,0.0,31.979999542236328,-1.5836,SCHW,0.6,Hold,0.0,0,172.33999633789062
2016-01-20,25.270000457763672,25.88999938964844,25.88999938964844,24.3700008392334,25.270000457763672,28589700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,26.926,0.0,0.0,0.0,0.0,31.979999542236328,-1.8363,SCHW,0.6,Hold,0.0,0,170.32000732421875
2016-01-21,24.3799991607666,25.290000915527344,25.479999542236328,24.3700008392334,24.3799991607666,27541800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,26.26,0.0,0.0,0.0,0.0,31.979999542236328,-2.0911,SCHW,0.6,Hold,0.0,0,171.14999389648438
2016-01-22,25.82999992370605,25.11000061035156,25.89999961853028,24.780000686645508,25.82999992370605,20091700,2000.0,0,2000.0,0.0,0,0.0,2000,,21.7111454211457,25.802,0.0,0.0,0.0,0.0,31.979999542236328,-1.7941,SCHW,0.6,Hold,0.0,0,174.66000366210938
2016-01-25,25.170000076293945,25.71999931335449,25.950000762939453,25.1200008392334,25.170000076293945,15281700,2000.0,0,2000.0,0.0,0,0.0,2000,,20.468357297044847,25.432,0.0,0.0,0.0,0.0,31.979999542236328,-1.6394,SCHW,0.6,Hold,0.0,0,172.07000732421875
2016-01-26,25.450000762939453,25.38999938964844,25.739999771118164,25.13999938964844,25.450000762939453,11637600,2000.0,0,2000.0,0.0,0,0.0,2000,,22.544851586022432,25.22,0.0,0.0,0.0,0.0,31.979999542236328,-1.3602,SCHW,0.6,Hold,0.0,0,174.39999389648438
2016-01-27,25.25,25.36000061035156,26.020000457763672,24.989999771118164,25.25,10322900,2000.0,0,2000.0,0.0,0,0.0,2000,,24.399273727259896,25.216,0.0,0.0,0.0,0.0,31.979999542236328,-1.1251,SCHW,0.6,Hold,0.0,0,172.4199981689453
2016-01-28,24.81999969482422,25.530000686645508,25.700000762939453,24.64999961853028,24.81999969482422,12099100,2000.0,0,2000.0,0.0,0,0.0,2000,,27.385905416153875,25.304,0.0,0.0,0.0,0.0,31.979999542236328,-0.9829,SCHW,0.6,Hold,-0.2167000007629371,5,173.36000061035156
2016-01-29,25.530000686645508,25.1299991607666,25.6299991607666,24.71999931335449,25.530000686645508,13883700,2000.0,0,2000.0,0.0,0,0.0,2000,,32.940035967654225,25.244,0.0,0.0,0.0,0.0,31.979999542236328,-0.6301,SCHW,0.6,Hold,0.7474873466491783,8,177.75
2016-02-01,25.280000686645508,25.43000030517578,25.489999771118164,24.96999931335449,25.280000686645508,9459900,3000.0,0,3000.0,0.0,0,0.0,3000,"Monthly invest 33.3% of total investment ($1,000.00)",32.97245798110298,25.266,27.3575,0.0,0.0,0.0,31.979999542236328,-0.3903,SCHW,0.7,Hold,0.337263923645037,12,177.58999633789062
2016-02-02,24.11000061035156,24.850000381469727,24.8700008392334,23.8799991607666,24.11000061035156,10292000,3000.0,0,3000.0,0.0,0,0.0,3000,,26.315809866180984,24.998,26.964,0.0,0.0,0.0,31.979999542236328,-0.4597,SCHW,0.6,Hold,-1.0088598963419515,14,174.3699951171875
2016-02-03,24.3799991607666,24.32999992370605,24.57999992370605,22.920000076293945,24.3799991607666,23511300,3000.0,0,3000.0,0.0,0,0.0,3000,,32.60189112413724,24.824,26.589,0.0,0.0,0.0,31.979999542236328,-0.3695,SCHW,0.6,Hold,-0.5620895690917838,15,175.38999938964844
2016-02-04,24.96999931335449,24.309999465942383,25.170000076293945,24.299999237060547,24.96999931335449,13920100,3000.0,0,3000.0,0.0,0,0.0,3000,,33.84615234134287,24.854,26.298,0.0,0.0,0.0,31.979999542236328,-0.1002,SCHW,0.6,Hold,-0.4520889587402155,15,175.61000061035156
2016-02-05,24.36000061035156,24.940000534057617,25.46999931335449,24.26000022888184,24.36000061035156,10810100,3000.0,0,3000.0,0.0,0,0.0,3000,,35.637153165415256,24.62,26.057,0.0,0.0,0.0,31.979999542236328,-0.0287,SCHW,0.6,Hold,-2.130808817545571,16,172.30999755859375
2016-02-08,23.61000061035156,23.75,23.81999969482422,23.13999938964844,23.61000061035156,18211900,3000.0,0,3000.0,0.0,0,0.0,3000,,34.73684717743575,24.286,25.7875,0.0,0.0,0.0,31.979999542236328,-0.1237,SCHW,0.6,Hold,-3.394806213378898,16,169.94000244140625
2016-02-09,23.34000015258789,22.88999938964844,23.84000015258789,22.850000381469727,23.34000015258789,17332400,3000.0,0,3000.0,0.0,0,0.0,3000,,38.68698875581428,24.132,25.5175,0.0,0.0,0.0,31.979999542236328,-0.2004,SCHW,0.6,Hold,-3.368137919108072,16,169.99000549316406
2016-02-10,22.700000762939453,23.600000381469727,24.11000061035156,22.68000030517578,22.700000762939453,17127300,3000.0,0,3000.0,0.0,0,0.0,3000,Dividend_0.06,39.85508298002466,23.796,25.1905,0.0,0.0,0.0,31.979999542236328,-0.3579,SCHW,0.6,Hold,-3.4268049112955667,16,169.8800048828125
2016-02-11,22.21999931335449,21.88999938964844,22.39999961853028,21.51000022888184,22.21999931335449,22320900,3000.0,0,3000.0,0.0,0,0.0,3000,,25.30779800164173,23.246,24.916,0.0,0.0,0.0,31.979999542236328,-0.52,SCHW,0.6,Hold,-4.589475809733068,16,167.6999969482422
2016-02-12,22.81999969482422,22.799999237060547,23.020000457763672,22.18000030517578,22.81999969482422,10328800,3000.0,0,3000.0,0.0,0,0.0,3000,,33.793105081201745,22.938,24.651,0.0,0.0,0.0,31.979999542236328,-0.3922,SCHW,0.6,Hold,-2.7548078409830645,16,171.13999938964844
2016-02-16,23.57999992370605,23.549999237060547,23.770000457763672,23.049999237060547,23.57999992370605,9910600,3000.0,0,3000.0,0.0,0,0.0,3000,,37.90426592136146,22.932,24.479,0.0,0.0,0.0,31.979999542236328,-0.0395,SCHW,0.6,Hold,-1.2241437784830669,16,174.00999450683594
2016-02-17,24.479999542236328,23.989999771118164,24.63999938964844,23.96999931335449,24.479999542236328,12636300,2992.656000137329,0,1523.8560276031496,1468.7999725341797,60,-0.2447999954223623,3000,cash_51%_Buy 50% of cash (60 shares - Caution - MRI:0.60),45.4329749116918,23.16,24.3775,0.0,0.0,0.0,31.979999542236328,0.4769,SCHW,0.6,Hold,0.2958594767252576,16,176.86000061035156
2016-02-18,24.15999984741211,24.5,24.59000015258789,23.84000015258789,24.15999984741211,9019000,2969.7112184715274,0,771.1512323570255,2198.559986114502,91,-1.0096260509490862,3000,cash_26%_Buy 50% of cash (31 shares - Caution - MRI:0.60),46.0336546176637,23.452,24.322,0.0,0.0,0.0,31.979999542236328,0.7461,SCHW,0.6,Hold,-0.1041405232747316,16,176.11000061035156
2016-02-19,24.440000534057617,23.959999084472656,24.670000076293945,23.950000762939453,24.440000534057617,9175500,2993.3582809162144,0,402.71822430610695,2590.6400566101074,106,-0.22139063612618415,3000,cash_13%_Buy 50% of cash (15 shares - Caution - MRI:0.60),43.0925206786584,23.896,24.325,0.0,0.0,0.0,31.979999542236328,1.0027,SCHW,0.6,Hold,-0.1254702758789028,16,176.07000732421875
2016-02-22,24.540000915527344,24.440000534057617,25.100000381469727,24.32999992370605,24.540000915527344,11227000,3002.976721315384,0,205.41661694526712,2797.560104370117,114,0.09922404384614669,3000,cash_7%_Buy 50% of cash (8 shares - Caution - MRI:0.70),45.21963958009744,24.24,24.2605,0.0,0.0,0.0,31.979999542236328,1.1883,SCHW,0.7,Hold,1.2185238647461016,16,178.58999633789062
2016-02-23,24.1299991607666,24.450000762939453,24.5,23.959999084472656,24.1299991607666,10435200,2955.7539212894444,0,108.4140203189854,2847.339900970459,118,-1.4748692903518545,3000,cash_4%_Buy 50% of cash (4 shares - Caution - MRI:0.60),50.14325606204732,24.35,24.2085,0.0,0.0,0.0,31.979999542236328,1.1827,SCHW,0.6,Hold,0.0238624064127668,16,176.35000610351562
2016-02-24,23.68000030517578,23.64999961853028,23.82999992370605,23.0,23.68000030517578,12107400,2902.4172563266757,0,60.817219705582076,2841.6000366210938,120,-3.2527581224441438,3000,cash_2%_Buy 50% of cash (2 shares - Caution - MRI:0.60),45.11174103326591,24.19,24.12,0.0,0.0,0.0,31.979999542236328,1.0436,SCHW,0.6,Hold,0.4665219116210872,16,177.17999267578125
