Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2024-01-18,0.2211589962244033,0.1616899967193603,0.2266059964895248,0.0835459977388382,0.2211589962244033,150144734,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,0.2211589962244033,0.0,ONDO-USD,0.7,Hold,0.0,0.0,437.9299926757813
2024-01-19,0.1995559930801391,0.2212460041046142,0.2307589948177337,0.177496999502182,0.1995559930801391,122607050,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,0.2211589962244033,-0.6279,ONDO-USD,0.7,Hold,1.8613873291015537,0.0,443.2900085449219
2024-01-20,0.2055220007896423,0.1995559930801391,0.2216330021619796,0.1877859979867935,0.2055220007896423,91138240,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,0.2211589962244033,-0.8182,ONDO-USD,0.7,Hold,1.8613873291015537,0.0,443.2900085449219
2024-01-21,0.281576007604599,0.2055169939994812,0.2932910025119781,0.19514200091362,0.281576007604599,192576704,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,0.281576007604599,1.3104,ONDO-USD,0.7,Hold,1.8613873291015537,0.0,443.2900085449219
2024-01-22,0.2440149933099746,0.2817359864711761,0.3103010058403015,0.2440149933099746,0.2440149933099746,254446024,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.2304,0.0,0.0,0.0,0.0,0.281576007604599,1.4766,ONDO-USD,0.7,Hold,2.208086486261543,2.0,444.2999877929688
2024-01-23,0.2495000064373016,0.2438119947910308,0.261907011270523,0.2008759975433349,0.2495000064373016,196908334,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.236,0.0,0.0,0.0,0.0,0.281576007604599,1.646,ONDO-USD,0.7,Hold,2.6668634976473555,3.0,445.6199951171875
2024-01-24,0.2563929855823517,0.2498430013656616,0.2565599977970123,0.2310249954462051,0.2563929855823517,172729588,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.2474,0.0,0.0,0.0,0.0,0.281576007604599,1.8387,ONDO-USD,0.7,Hold,2.7963617886629635,3.0,445.989990234375
2024-01-25,0.2233379930257797,0.2564719915390014,0.2644380033016205,0.21560800075531,0.2233379930257797,142816342,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.251,0.0,0.0,0.0,0.0,0.281576007604599,0.9478,ONDO-USD,0.7,Hold,3.674865206631722,3.0,448.5
2024-01-26,0.2271129935979843,0.2234400063753128,0.2385720014572143,0.2088319957256317,0.2271129935979843,150484605,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.2401,0.0,0.0,0.0,0.0,0.281576007604599,0.4294,ONDO-USD,0.7,Hold,3.58036905184656,3.0,448.2300109863281
2024-01-27,0.2637380063533783,0.2271230071783065,0.2761110067367553,0.221794992685318,0.2637380063533783,138273229,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.244,0.0,0.0,0.0,0.0,0.281576007604599,1.0645,ONDO-USD,0.7,Hold,3.58036905184656,3.0,448.2300109863281
2024-01-28,0.2568730115890503,0.2636860013008117,0.2926430106163025,0.249331995844841,0.2568730115890503,154934185,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.2455,0.0,0.0,0.0,0.0,0.281576007604599,1.1926,ONDO-USD,0.7,Hold,3.58036905184656,3.0,448.2300109863281
2024-01-29,0.2675909996032715,0.2565479874610901,0.2793239951133728,0.2443100064992904,0.2675909996032715,152933548,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.2477,0.0,0.0,0.0,0.0,0.281576007604599,1.4649,ONDO-USD,0.7,Hold,4.721361788662961,3.0,451.489990234375
2024-01-30,0.2396979928016662,0.2675909996032715,0.2732790112495422,0.2386689931154251,0.2396979928016662,128042952,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.251,0.0,0.0,0.0,0.0,0.281576007604599,0.7988,ONDO-USD,0.7,Hold,4.609369906338756,3.0,451.1700134277344
2024-01-31,0.2152439951896667,0.2397810071706771,0.240116998553276,0.2121630012989044,0.2152439951896667,145206905,2000.0,0,2000.0,0.0,0,0.0,2000,,49.00403090620695,0.2486,0.0,0.0,0.0,0.0,0.281576007604599,-0.332,ONDO-USD,0.7,Hold,2.0368677701083016,3.0,443.8200073242188
2024-02-01,0.2090660035610199,0.2154950052499771,0.2193849980831146,0.1995030045509338,0.2090660035610199,121397778,3000.0,0,3000.0,0.0,0,0.0,3000,"Monthly invest 33.3% of total investment ($1,000.00)",48.005279619513466,0.2377,0.0,0.0,0.0,0.0,0.281576007604599,-1.2227,ONDO-USD,0.7,Hold,3.558785157611389,5.0,449.6600036621094
2024-02-02,0.221573993563652,0.2091320008039474,0.2266110032796859,0.204935997724533,0.221573993563652,102489929,3000.0,0,3000.0,0.0,0,0.0,3000,,53.74417590009416,0.2306,0.0,0.0,0.0,0.0,0.281576007604599,-1.4041,ONDO-USD,0.7,Hold,5.169540211982174,5.0,454.2799987792969
