Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,88.580002,91.5,87.860001,91.209999,80.364655,1849700,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,CE,none
2019-01-03,90.849998,90.949997,87.230003,87.879997,77.430618,1635000,,,,,,,,,,,,,,,,,,,-0.29203106219151065,-0.05840621243830213,-0.23362484975320852,CE,none
2019-01-04,89.660004,91.82,89.059998,91.459999,80.584961,1451200,,,,,,,,,,,,,,,,,,,-0.20346474383789348,-0.08741791871822041,-0.11604682511967307,CE,none
2019-01-07,91.18,93.139999,89.93,92.32,81.342697,1175700,,,,,,,,,,,,,,,,,,,-0.056399412928209096,-0.08121421756021815,0.02481480463200906,CE,none
2019-01-08,92.239998,93.790001,92.230003,93.610001,82.479309,1936000,,,,,,,,,91.2959992,,,,,,,,,,0.17190528272309105,-0.03059031750355632,0.20249560022664737,CE,none
2019-01-09,93.620003,95.0,92.68,94.040001,82.858185,1020200,,,,,,,,,91.8619996,,,,,,,,,,0.38544259310715445,0.052616264618585845,0.33282632848856863,CE,none
2019-01-10,93.339996,94.769997,92.739998,94.43,83.201805,1048100,,,,,,,,,93.1720002,,,,,,,,,,0.5812729340841994,0.15834759851170857,0.4229253355724909,CE,none
2019-01-11,93.480003,95.290001,93.230003,94.760002,83.492554,1155800,,,,,,,,,93.83200079999999,,,,,,,,,,0.7556364612009867,0.2778053710495642,0.4778310901514225,CE,none
2019-01-14,93.720001,95.389999,93.339996,94.739998,83.474937,1268700,,,,,,,,,94.31600040000001,,,,,,,,,,0.881026495683346,0.39844959597632057,0.48257689970702544,CE,none
2019-01-15,94.0,94.68,92.879997,93.970001,82.796494,1214200,,,,,,,,,94.38800040000001,92.8419998,,,,,,,,,0.9025711271649038,0.4992739022140373,0.40329722495086656,CE,none
2019-01-16,93.959999,95.519997,93.959999,94.650002,83.395638,1349800,,,,,,,,,94.5100006,93.1860001,,,,,,,,,0.9671216008249051,0.5928434419362109,0.3742781588886942,CE,none
2019-01-17,93.910004,96.169998,93.459999,96.160004,84.726097,2102000,,,,,,,,,94.8560014,94.01400079999999,,,,,,,,,1.1349378581592913,0.701262325180827,0.4336755329784643,CE,none
2019-01-18,96.739998,98.330002,96.019997,97.809998,86.179901,1345300,,,,,,,,,95.4660006,94.6490007,,,,,,,,,1.3920239271255346,0.8394146455697685,0.552609281555766,CE,none
2019-01-22,97.18,97.220001,94.559998,95.730003,84.347221,1240700,63.35698581560285,,,,,,,,95.66400159999999,94.99000099999999,,,,,,,,,1.4000339565186561,0.9515385077595462,0.44849544875910996,CE,none
2019-01-23,95.959999,96.220001,92.910004,93.370003,82.267838,2010700,55.60167012448133,,,,,,,69.66448578308797,95.544002,94.9660012,,,,,,,,,1.1907742252769251,0.9993856512630219,0.1913885740139032,CE,none
2019-01-24,93.269997,95.739998,93.269997,95.68,84.303177,1185300,71.35817397540362,,,,,,,77.02004515261781,95.75000159999999,95.1300011,,,,,,,67.76835175594378,,1.208536661891319,1.0412158533886813,0.16732080850263764,CE,none
2019-01-25,96.989998,97.720001,96.5,97.269997,85.704109,1141400,67.85495258448225,,,,,,,76.7564155348678,95.9720002,95.4140008,,,,,,,71.36978921805166,,1.3420916873990418,1.1013910201907535,0.2407006672082883,CE,none
2019-01-28,96.5,97.790001,95.940002,97.650002,86.038925,1977900,66.87778348744149,,,,,,,67.6780073091173,95.94000100000001,95.7030008,,,,,,,82.548834848135,73.89565860737682,1.4621078776954943,1.1735343916917018,0.2885734860037925,CE,none
2019-01-29,92.260002,96.440002,92.25,96.260002,84.814201,2626900,58.338584541856,,,,,,,56.14318813273424,96.0460008,95.85500119999999,,,,,,,80.72910387279865,78.21590931299511,1.4223185017971287,1.2232912137127872,0.19902728808434156,CE,none
2019-01-30,96.989998,98.389999,95.639999,97.809998,86.179901,1215900,61.081714985236,99.55815201614367,94.54050035,89.52284868385634,,,,56.63807770548316,96.93399980000001,96.2390009,94.54050035,,,,,,81.78671461997243,81.68821778030203,1.5039163740478554,1.2794162457798008,0.22450012826805454,CE,none
2019-01-31,96.669998,96.75,95.269997,95.760002,84.373665,1661300,53.561871979978974,99.5572373982319,94.7680005,89.9787636017681,,,,50.16097752799488,96.9500002,96.3500009,94.7680005,,,,,,71.22461744441057,77.91347864572721,1.3793753988470618,1.2994080763932532,0.07996732245380866,CE,none
2019-02-01,95.940002,98.870003,95.779999,98.709999,86.972893,1185500,59.27665694018233,99.18058274469324,95.3095006,91.43841845530677,,,,50.32521900882903,97.2380006,96.6050004,95.3095006,,,,89.86851267369833,,81.7676386695994,78.25965691132747,1.5111983910153892,1.3417661393176805,0.1694322516977087,CE,none
2019-02-04,98.790001,99.339996,97.809998,99.339996,87.527954,1278200,60.50229100728614,99.52866858740096,95.70350044999999,91.87833231259903,,,,50.48016929247999,97.5759994,96.7580002,95.70350044999999,,,,91.60089382031049,,84.91639596852843,79.3028840275128,1.647976820889777,1.4030082756320998,0.24496854525767708,CE,none
2019-02-05,98.879997,99.839996,98.25,98.720001,86.981712,936600,60.91955428724231,99.72569837381242,96.0235005,92.32130262618757,,,,55.53695716417826,98.0679992,97.057,96.0235005,,,,94.55051547700249,,94.27560736944116,86.98654733585634,1.6839228219349995,1.45919118489268,0.22473163704231958,CE,none
2019-02-06,97.629997,98.910004,97.400002,98.489998,86.779037,849100,59.01408612048072,99.94310097417578,96.26750035,92.59189972582423,,,,50.37923567767909,98.2039992,97.56899949999999,96.26750035,,,,89.16534362444538,,89.15241852564874,89.44814062120611,1.6732727582387419,1.5020074995618924,0.1712652586768495,CE,none
2019-02-07,97.849998,98.230003,95.239998,96.019997,84.602715,808300,49.68551848647795,99.89312594457614,96.36650015000001,92.83987435542387,4.0000000000000036,92.0,88.0,42.99700911501439,98.2559982,97.6029992,96.36650015000001,,,,72.38887892011617,,72.37595382131954,85.26799323880314,1.442676042893937,1.4901412082283014,-0.04746516533436451,CE,none
2019-02-08,95.18,96.07,94.559998,96.029999,84.611565,1213700,45.68380058158155,99.85890395880712,96.44650010000001,93.0340962411929,0.0,88.0,88.0,36.31249526689186,97.71999819999999,97.47899939999999,96.44650010000001,,,,60.562148737188664,,60.562148737188664,74.03017369471898,1.246431875863988,1.4413993417554387,-0.19496746589145064,CE,none
2019-02-11,96.449997,96.860001,95.529999,95.980003,84.567497,1123000,50.672405169623076,99.83554047854842,96.50750015,93.17945982145157,0.0,84.0,84.0,42.35515095678505,97.0479996,97.3119995,96.50750015,,,,49.53888864587898,,49.53888864587898,60.82566373479573,1.07438354562439,1.367996182529229,-0.2936126369048391,CE,none
2019-02-12,97.0,99.389999,97.0,99.279999,87.475113,1511900,65.13057515989011,100.17244342246093,96.7345002,93.29655697753907,0.0,80.0,80.0,51.52169306398874,97.1599992,97.6139992,96.7345002,,,,63.85598885691115,,63.85598885691115,57.98567541332627,1.1991653268620739,1.334230011395798,-0.13506468453372422,CE,none
2019-02-13,99.529999,100.150002,98.790001,98.82,87.069824,811700,58.88010054310012,100.2752655211533,96.97700015,93.67873477884669,0.0,100.0,100.0,50.65243551300247,97.2259996,97.71499939999998,96.97700015,,,,74.97670595528609,,74.97670595528609,62.790527819358736,1.244644581252013,1.3163129253670411,-0.0716683441150281,CE,none
2019-02-14,98.370003,100.099998,98.220001,99.540001,87.704216,921500,56.751951697277036,100.51843909929536,97.2215001,93.92456110070464,52.0,96.0,44.0,50.10840788430771,97.93000040000001,98.0929993,97.2215001,,,,89.35497091235642,77.58628476231942,89.35497091235642,76.06255524151788,1.3244281518404577,1.3179359706617244,0.006492181178733292,CE,none
2019-02-15,100.139999,100.510002,99.43,100.260002,88.820435,1337700,57.60933831992806,100.94776779740937,97.4265,93.90523220259064,48.0,100.0,52.0,59.68610832818264,98.776001,98.2479996,97.4265,,,,90.80545752241163,77.67997924719074,90.80545752241163,85.04571146335138,1.4297023226167387,1.3402892410527274,0.08941308156401129,CE,none
2019-02-19,99.25,101.440002,98.339996,100.949997,89.431709,1019200,64.25532561599636,101.44073603401276,97.58349995,93.72626386598725,43.99999999999999,100.0,56.00000000000001,71.91187993653423,99.7699998,98.40899970000001,97.58349995,,,,94.63996697732618,77.98388656289231,94.0432250342132,91.40121782299373,1.5508046007117064,1.3823923129845235,0.16841228772718297,CE,none
2019-02-20,101.110001,103.260002,100.879997,102.720001,90.999771,875600,64.72707860589898,102.31422707480667,97.93299985,93.55177262519334,40.0,100.0,60.0,71.38333855402924,100.45800019999999,98.80899969999999,97.93299985,,,,95.57893009281088,78.08672802447316,94.54809986705466,93.13226080789316,1.7694303879152944,1.459799927970678,0.30963045994461647,CE,none
