Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2016-01-04,136.07000732421875,135.6199951171875,136.10000610351562,134.80999755859375,136.07000732421875,1772200,1990.4750994873048,0,85.49499694824226,1904.9801025390625,14,0.0,2000,"cash_4%_Buy 100% of cash (14 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,136.07000732421875,0.0,GD,0.6,Hold,0.0,0.0,184.3099975585937
2016-01-05,136.63999938964844,136.10000610351562,137.35000610351562,135.52999877929688,136.63999938964844,1525100,1998.4549884033204,0,85.49499694824226,1912.9599914550781,14,0.39899444580078214,2000,,0.0,0.0,0.0,0.0,0.0,0.0,136.63999938964844,0.0267,GD,0.7,Hold,0.16500091552736906,0.0,184.63999938964844
2016-01-06,135.25999450683594,135.0,136.1300048828125,134.0800018310547,135.25999450683594,1576200,1979.1349200439454,0,85.49499694824226,1893.6399230957031,14,-0.5670089721679705,2000,,0.0,0.0,0.0,0.0,0.0,0.0,136.63999938964844,-0.0227,GD,0.6,Hold,-1.0049972534179497,0.0,182.3000030517578
2016-01-07,130.8000030517578,133.69000244140625,133.97000122070312,130.4199981689453,130.8000030517578,2096200,1916.6950396728516,0,85.49499694824226,1831.2000427246094,14,-3.6890029907226567,2000,,0.0,0.0,0.0,0.0,0.0,0.0,136.63999938964844,-0.2625,GD,0.6,Hold,-3.2249984741210658,0.0,177.86000061035156
2016-01-08,130.19000244140625,130.94000244140625,132.2100067138672,129.8699951171875,130.19000244140625,2120800,1908.1550311279298,0,85.49499694824226,1822.6600341796875,14,-4.11600341796875,2000,,0.0,133.792,0.0,0.0,0.0,0.0,136.63999938964844,-0.4285,GD,0.6,Hold,-4.169998168945288,0.0,175.97000122070312
2016-01-11,131.2899932861328,131.39999389648438,132.17999267578125,130.14999389648438,131.2899932861328,2080100,1923.5549029541016,0,85.49499694824226,1838.0599060058594,14,-3.346009826660157,2000,,0.0,132.836,0.0,0.0,0.0,0.0,136.63999938964844,-0.4573,GD,0.6,Hold,-4.159996032714819,0.0,175.99000549316406
2016-01-12,132.49000549316406,132.44000244140625,132.88999938964844,131.02999877929688,132.49000549316406,1516800,1940.3550738525391,0,85.49499694824226,1854.8600769042969,14,-2.5060012817382904,2000,,0.0,132.006,0.0,0.0,0.0,0.0,136.63999938964844,-0.392,GD,0.6,Hold,-3.430000305175762,0.0,177.4499969482422
2016-01-13,129.0500030517578,132.52000427246094,132.8300018310547,128.82000732421875,129.0500030517578,1400900,1901.8550396728517,0,95.15499694824226,1806.7000427246094,14,-4.431002990722654,2000,Dividend_0.69,0.0,130.764,0.0,0.0,0.0,0.0,136.63999938964844,-0.4919,GD,0.6,Hold,-5.599998474121071,0.0,173.11000061035156
2016-01-14,129.0399932861328,129.1300048828125,130.14999389648438,127.36000061035156,129.0399932861328,1713300,1901.7149029541017,0,95.15499694824226,1806.5599060058594,14,-4.43800982666016,2000,,0.0,130.412,0.0,0.0,0.0,0.0,136.63999938964844,-0.5257,GD,0.6,Hold,-4.194999694824197,0.0,175.9199981689453
2016-01-15,125.98999786376952,125.83000183105467,127.11000061035156,124.56999969482422,125.98999786376952,2849300,1859.0149670410156,0,95.15499694824226,1763.8599700927732,14,-6.573006622314459,2000,,0.0,129.572,0.0,0.0,0.0,0.0,136.63999938964844,-0.6621,GD,0.6,Hold,-6.08000183105466,0.0,172.14999389648438
2016-01-19,127.37999725341795,126.9000015258789,128.10000610351562,126.11000061035156,127.37999725341795,1643700,1878.4749584960937,0,95.15499694824226,1783.3199615478513,14,-5.600007049560562,2000,,0.0,128.79,0.0,0.0,0.0,0.0,136.63999938964844,-0.6402,GD,0.6,Hold,-5.985000610351543,0.0,172.33999633789062
2016-01-20,124.18000030517578,125.4000015258789,126.08999633789062,121.61000061035156,124.18000030517578,2161800,1833.6750012207033,0,95.15499694824226,1738.520004272461,14,-7.840004913330079,2000,,0.0,127.128,0.0,0.0,0.0,0.0,136.63999938964844,-0.742,GD,0.6,Hold,-6.994995117187475,0.0,170.32000732421875
2016-01-21,124.31999969482422,124.37999725341795,125.61000061035156,123.69000244140624,124.31999969482422,1568300,1835.6349926757814,0,95.15499694824226,1740.479995727539,14,-7.742005340576174,2000,,0.0,126.182,0.0,0.0,0.0,0.0,136.63999938964844,-0.7522,GD,0.6,Hold,-6.580001831054661,0.0,171.14999389648438
2016-01-22,126.37000274658205,125.5,126.48999786376952,124.76000213623048,126.37000274658205,1195800,1864.335035400391,0,95.15499694824226,1769.1800384521487,14,-6.307003204345696,2000,,28.539811432412225,125.648,0.0,0.0,0.0,0.0,136.63999938964844,-0.6073,GD,0.6,Hold,-4.824996948242166,0.0,174.66000366210938
2016-01-25,124.5999984741211,126.01000213623048,126.33000183105467,124.43000030517578,124.5999984741211,1788000,1839.5549755859377,0,95.15499694824226,1744.3999786376953,14,-7.546006195068355,2000,,26.46695207757753,125.37,0.0,0.0,0.0,0.0,136.63999938964844,-0.5598,GD,0.6,Hold,-6.119995117187482,0.0,172.07000732421875
2016-01-26,127.37999725341795,124.29000091552734,127.80999755859376,123.93000030517578,127.37999725341795,1777300,1878.4749584960937,0,95.15499694824226,1783.3199615478513,14,-5.600007049560562,2000,,32.58089006700831,125.37,0.0,0.0,0.0,0.0,136.63999938964844,-0.3484,GD,0.6,Hold,-4.955001831054662,0.0,174.39999389648438
2016-01-27,129.0,124.11000061035156,135.33999633789062,122.66999816894533,129.0,5841600,1901.1549969482423,0,95.15499694824226,1806.0,14,-4.466005126953121,2000,,38.329618200396446,126.334,0.0,0.0,0.0,0.0,136.63999938964844,-0.1015,GD,0.6,Hold,-5.944999694824194,0.0,172.4199981689453
2016-01-28,128.64999389648438,128.85000610351562,130.0399932861328,127.36000061035156,128.64999389648438,2504500,1896.2549114990236,0,95.15499694824226,1801.0999145507812,14,-4.711009399414056,2000,,45.26638688887636,127.2,0.0,0.0,0.0,0.0,136.63999938964844,0.0572,GD,0.6,Hold,-5.474998474121073,0.0,173.36000061035156
2016-01-29,133.77000427246094,129.14999389648438,134.22999572753906,129.14999389648438,133.77000427246094,3751600,1967.9350567626955,0,95.15499694824226,1872.7800598144531,14,-1.1270021362304705,2000,,56.57604272007497,128.68,0.0,0.0,0.0,0.0,136.63999938964844,0.4232,GD,0.6,Hold,-3.2799987792968555,0.0,177.75
2016-02-01,133.6199951171875,132.3000030517578,134.3800048828125,130.8300018310547,133.6199951171875,2793900,2960.49012878418,0,20.850236206054888,2939.639892578125,22,-0.8407506815592436,3000,"cash_1%_Buy 100% of cash (8 shares - DCA Strategy) Monthly invest 33.3% of total investment ($1,000.00)",54.43471144273405,130.484,129.8045,0.0,0.0,0.0,136.63999938964844,0.637,GD,0.7,Hold,-2.263998738606754,6.0,177.58999633789062
2016-02-02,133.52999877929688,132.67999267578125,133.94000244140625,131.99000549316406,133.52999877929688,2896700,2958.510209350586,0,20.850236206054888,2937.6599731445312,22,-0.9067479960123692,3000,,52.06675650499003,131.714,129.6775,0.0,0.0,0.0,136.63999938964844,0.7459,GD,0.6,Hold,-3.9813327229817563,6.0,174.3699951171875
2016-02-03,133.7899932861328,134.08999633789062,134.41000366210938,131.4600067138672,133.7899932861328,2046600,2964.2300885009768,0,20.850236206054888,2943.379852294922,22,-0.7160853576660187,3000,,60.782494482753336,132.672,129.535,0.0,0.0,0.0,136.63999938964844,0.7989,GD,0.6,Hold,-3.4373304443359287,6.0,175.38999938964844
2016-02-04,135.35000610351562,133.75999450683594,136.08999633789062,133.13999938964844,135.35000610351562,2306300,2998.5503704833986,0,20.850236206054888,2977.7001342773438,22,0.4279240417480512,3000,,63.408425331244345,134.012,129.5395,0.0,0.0,0.0,136.63999938964844,0.8754,GD,0.6,Hold,-3.3199964599609277,6.0,175.61000061035156
2016-02-05,134.1999969482422,135.2100067138672,136.1300048828125,133.83999633789062,134.1999969482422,1799100,2973.250169067383,0,20.850236206054888,2952.399932861328,22,-0.4154160054524736,3000,,68.97823104921075,134.098,129.7095,0.0,0.0,0.0,136.63999938964844,0.8288,GD,0.6,Hold,-5.079998087565096,6.0,172.30999755859375
2016-02-08,132.25999450683594,132.32000732421875,132.72999572753906,130.72999572753906,132.25999450683594,1941100,2930.5701153564455,0,20.850236206054888,2909.7198791503906,22,-1.8380844624837245,3000,,61.00087266608262,133.826,129.813,0.0,0.0,0.0,136.63999938964844,0.668,GD,0.6,Hold,-6.343995483398423,6.0,169.94000244140625
2016-02-09,132.1300048828125,130.47000122070312,132.9199981689453,130.47000122070312,132.1300048828125,2205400,2927.71034362793,0,20.850236206054888,2906.860107421875,22,-1.9334101867675813,3000,,70.80059773450157,133.546,129.855,0.0,0.0,0.0,136.63999938964844,0.5304,GD,0.6,Hold,-6.317327189127598,6.0,169.99000549316406
2016-02-10,133.07000732421875,132.52999877929688,134.3699951171875,132.5,133.07000732421875,1337200,2948.3903973388674,0,20.850236206054888,2927.5401611328125,22,-1.2440750630696606,3000,,71.97385548784527,133.402,129.884,0.0,0.0,0.0,136.63999938964844,0.4649,GD,0.6,Hold,-6.375994181315092,6.0,169.8800048828125
2016-02-11,128.5800018310547,130.58999633789062,131.1699981689453,125.73999786376952,128.5800018310547,2580400,2849.610276489258,0,20.850236206054888,2828.760040283203,22,-4.536745758056638,3000,,54.94405975152456,132.048,129.8605,0.0,0.0,0.0,136.63999938964844,0.1844,GD,0.6,Hold,-7.538665079752594,6.0,167.6999969482422
2016-02-12,130.17999267578125,129.63999938964844,130.5500030517578,127.68000030517578,130.17999267578125,1722100,2884.8100750732424,0,20.850236206054888,2863.9598388671875,22,-3.3634191385904955,3000,,62.5788693583234,131.244,129.9175,0.0,0.0,0.0,136.63999938964844,0.0779,GD,0.6,Hold,-5.7039971110025895,6.0,171.13999938964844
2016-02-16,131.50999450683594,131.47999572753906,132.58999633789062,130.25,131.50999450683594,1620500,2914.0701153564455,0,20.850236206054888,2893.2198791503906,22,-2.3880844624837194,3000,,59.96138568421722,131.094,130.1935,0.0,0.0,0.0,136.63999938964844,0.0732,GD,0.6,Hold,-4.173333048502592,6.0,174.00999450683594
2016-02-17,135.02999877929688,132.24000549316406,135.47999572753906,132.24000549316406,135.02999877929688,1566300,2991.510209350586,0,20.850236206054888,2970.6599731445312,22,0.19325200398763176,3000,,63.32299899803248,131.674,130.576,0.0,0.0,0.0,136.63999938964844,0.2383,GD,0.6,Hold,-2.6533297932942568,6.0,176.86000061035156
2016-02-18,135.0500030517578,134.6199951171875,136.27000427246094,134.1999969482422,135.0500030517578,1359100,2991.9503033447268,0,20.850236206054888,2971.100067138672,22,0.2079218037923214,3000,,64.34977471081902,132.07,131.1195,0.0,0.0,0.0,136.63999938964844,0.3305,GD,0.6,Hold,-3.053329793294257,6.0,176.11000061035156
