Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,51.799999,51.799999,50.52,50.830002,42.06863,3355900,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,PEG,none
2019-01-03,50.869999,51.630001,50.790001,50.82,42.06036,3264000,,,,,,,,,,,,,,,,,,,-0.001569726422215461,-0.0003139452844430922,-0.0012557811377723687,PEG,none
2019-01-04,50.59,51.529999,50.59,51.369999,42.515549,4473100,,,,,,,,,,,,,,,,,,,0.08347007591087,0.016442858954619527,0.06702721695625047,PEG,none
2019-01-07,51.119999,51.91,51.040001,51.48,42.606586,3534200,,,,,,,,,,,,,,,,,,,0.166246772722167,0.04640364170812902,0.11984313101403798,PEG,none
2019-01-08,51.560001,51.790001,51.259998,51.68,42.772118,2977500,,,,,,,,,51.2360002,,,,,,,,,,0.2603096448263607,0.08918484233177537,0.17112480249458534,PEG,none
2019-01-09,51.490002,51.919998,51.060001,51.290001,42.449341,2750200,,,,,,,,,51.327999999999996,,,,,,,,,,0.2700225157011364,0.12535237700564758,0.1446701386954888,PEG,none
2019-01-10,51.389999,52.09,51.27,52.0,43.036953,2884500,,,,,,,,,51.564,,,,,,,,,,0.3851535039352234,0.17731260239156277,0.20784090154366064,PEG,none
2019-01-11,51.889999,52.189999,51.560001,51.880001,42.937641,3800500,,,,,,,,,51.666000399999994,,,,,,,,,,0.45199930318355663,0.23224994254996156,0.21974936063359507,PEG,none
2019-01-14,51.529999,51.529999,49.970001,50.75,42.002419,4364200,,,,,,,,,51.5200004,,,,,,,,,,0.3234497169426182,0.2504898974284929,0.07295981951412528,PEG,none
2019-01-15,50.68,51.630001,50.59,51.470001,42.598312,3569000,,,,,,,,,51.478000599999994,51.357000400000004,,,,,,,,,0.33107287913721756,0.2666064937702379,0.06446638536697968,PEG,none
2019-01-16,51.32,51.669998,51.139999,51.450001,42.58176,2908600,,,,,,,,,51.5100006,51.41900030000001,,,,,,,,,0.3301337275807334,0.279311940532337,0.050821787048396405,PEG,none
2019-01-17,51.52,52.299999,51.459999,52.209999,43.210762,4598300,,,,,,,,,51.5520004,51.558000199999995,,,,,,,,,0.4435986470180242,0.31216928182947445,0.13142936518854975,PEG,none
2019-01-18,52.09,52.34,51.68,51.939999,42.987297,4101900,,,,,,,,,51.564,51.6150002,,,,,,,,,0.4852961787740726,0.3467946612183941,0.13850151755567852,PEG,none
2019-01-22,52.02,52.810001,51.98,52.720001,43.632854,3704400,66.37780478720885,,,,,,,,51.9580002,51.7390003,,,,,,,,,0.6328083395407754,0.4039973968828704,0.22881094265790503,PEG,none
2019-01-23,52.639999,53.380001,52.639999,53.330002,44.137718,2906900,69.59247034718791,,,,,,,77.61764629248576,52.330000399999996,51.904000499999995,,,,,,,,,0.8343133416303189,0.4900605858323601,0.3442527557979588,PEG,none
2019-01-24,53.279999,53.279999,52.73,53.240002,44.063221,2327100,68.73066563467484,,,,,,,72.35484576663453,52.688000599999995,52.0990006,,,,,,,97.08639901972934,,0.9677568874056458,0.5855998461470173,0.3821570412586285,PEG,none
2019-01-25,53.0,53.34,52.59,52.650002,43.574924,2559100,59.84617540828069,,,,,,,65.74334626097217,52.776001199999996,52.16400080000001,,,,,,,91.00687194525902,,0.9703932790682857,0.6625585327312711,0.3078347463370146,PEG,none
2019-01-28,52.639999,52.93,52.080002,52.400002,43.368004,2447700,56.927725903614466,,,,,,,59.58704129869426,52.8680018,52.2160009,,,,,,,81.91596285434991,90.00307793977943,0.9230441103432512,0.7146556482536671,0.20838846208958406,PEG,none
2019-01-29,52.580002,52.91,52.459999,52.77,43.674229,2496800,58.00293920791166,,,,,,,59.21138569921129,52.878001600000005,52.4180009,,,,,,,77.32161290322581,83.41481590094492,0.931836085529246,0.758091735708783,0.17374434982046305,PEG,none
2019-01-30,52.5,53.48,52.5,53.25,44.071499,2390100,64.20289336273817,53.61773658765146,51.976500599999994,50.33526461234853,,,,64.98317369617666,52.862001199999995,52.5960008,51.976500599999994,,,,,,82.2732418660068,80.50360587452751,1.0009722513078068,0.8066678388285877,0.19430441247921904,PEG,none
2019-01-31,53.18,54.68,52.93,54.549999,45.147419,3429100,67.02269252639417,54.07706402731556,52.162500449999996,50.247936872684434,,,,65.51174630033705,53.1240006,52.90600059999999,52.162500449999996,,,,,,90.9328641539787,83.50923964107044,1.240189268921576,0.8933721248471854,0.3468171440743907,PEG,none
2019-02-01,54.490002,54.630001,54.049999,54.509998,45.114311,2809800,67.74626616109768,54.421355700059735,52.34700035000001,50.27264499994028,,,,64.85834843062142,53.49599980000001,53.1360005,52.34700035000001,,,,95.69259992741051,,95.69259992741051,89.63290198246534,1.405534606195812,0.9958046211169107,0.40972998507890135,PEG,none
2019-02-04,54.310001,55.0,53.91,54.970001,45.495041,2583800,81.30563146633612,54.85380594541189,52.52700045,50.20019495458811,,,,73.41434593853648,54.0099996,53.439000699999994,52.52700045,,,,97.67803549759344,,97.65008625623334,94.75851677920753,1.5864960823394476,1.1139429133614183,0.47255316897802935,PEG,none
2019-02-05,54.869999,55.049999,54.5,54.900002,45.437099,3384600,78.16092312628514,55.19712540078181,52.69800055,50.1988756992182,,,,73.44600180319654,54.436,53.657000800000006,52.69800055,,,,97.61383840767654,,97.29137503420509,96.87802040594966,1.6979745999390543,1.2307492506769455,0.4672253492621088,PEG,none
2019-02-06,54.75,55.099998,54.68,55.0,45.519859,2733900,78.7682299462285,55.514858412814945,52.86400055,50.213142687185055,,,,73.45309007843454,54.786,53.8240006,52.86400055,,,,98.16720679524475,,97.57877053358789,97.50674394134211,1.7794993926237075,1.340499279066298,0.43900011355740953,PEG,none
2019-02-07,55.0,55.689999,54.759998,55.689999,46.090927,3339800,78.52459016393439,55.90942147043978,53.08400045,50.258579429560214,31.999999999999996,100.0,68.0,72.80250770334774,55.013999999999996,54.069000300000006,53.08400045,,,,98.36600736492012,,97.8055203446234,97.55855530413879,1.9238908047218168,1.457177584197402,0.4667132205244149,PEG,none
2019-02-08,55.639999,55.889999,55.259998,55.880001,46.248188,3049900,82.72425823114345,56.3149349113684,53.2780005,50.2410660886316,28.000000000000004,100.0,72.0,82.10899226815302,55.2880006,54.392000200000005,53.2780005,,,,99.2939449718142,,98.99903268429058,98.12777452083395,2.0411559439667433,1.5739732561512703,0.467182687815473,PEG,none
2019-02-11,55.900002,56.119999,55.720001,55.98,46.330936,2890000,80.5243409221612,56.672292057404185,53.48300045,50.29370884259581,24.0,100.0,76.0,81.83346788456126,55.4900004,54.75,53.48300045,,,,99.18490252114964,,98.7596574181185,98.52140348234416,2.122660072013713,1.683710619323759,0.438949452689954,PEG,none
2019-02-12,56.029999,56.240002,55.560001,56.0,46.347504,2685400,78.1052539390543,56.85077202286916,53.745500449999994,50.64022887713083,19.999999999999996,100.0,80.0,74.73711534662445,55.71,55.073,53.745500449999994,,,,97.76896201941766,,96.83656446940057,98.1984181906032,2.163740808343478,1.779716657127703,0.38402415121577516,PEG,none
2019-02-13,55.830002,56.009998,55.650002,55.990002,46.339214,3026400,79.4432800370707,57.03714197421509,53.971500500000005,50.90585902578492,16.000000000000004,96.0,80.0,73.16892415582076,55.908000400000006,55.347000200000004,53.971500500000005,,,,96.19127111654497,,94.91859380459731,96.83827189737212,2.168614971187975,1.8574963199397576,0.3111186512482176,PEG,none
2019-02-14,55.98,56.279999,55.689999,55.93,46.289555,2847500,89.61352155242588,57.13759028515321,54.19550045,51.253410614846786,12.0,100.0,88.0,79.62014947473983,55.9560006,55.4850003,54.19550045,,,,94.5296101841671,97.44863788059389,93.29593009768439,95.01702945722742,2.13809927012114,1.913616909976034,0.22448236014510603,PEG,none
2019-02-15,56.200001,56.450001,56.049999,56.32,46.612328,3005600,95.79439055812644,57.33329497648908,54.40100050000001,51.46870602351094,7.9999999999999964,100.0,92.0,85.73007385087082,56.0440004,55.666000499999996,54.40100050000001,,,,95.03708826279545,97.38308671413239,94.13296678210304,94.11583022812825,2.1454701857882803,1.9599875651384835,0.18548262064979681,PEG,none
2019-02-19,55.349998,56.290001,55.349998,56.220001,46.529575,4177400,93.01747955548126,57.41268687487738,54.615000599999995,51.81731432512261,4.0000000000000036,96.0,92.0,76.36358674359235,56.09200059999999,55.791000499999996,54.615000599999995,,,,94.95593665668282,97.11087683004133,94.19524413164011,93.87471367047584,2.111468690559972,1.9902837902227812,0.12118490033719098,PEG,none
2019-02-20,56.27,56.709999,55.990002,56.610001,46.852352,3958700,92.85716654519561,57.59332146734751,54.8095006,52.02567973265249,0.0,100.0,100.0,77.30030302540061,56.214000799999994,55.9620004,54.8095006,,,,96.65647153161147,97.01514014243483,96.0911991452645,94.80647001966922,2.1161354260318315,2.0154541173845915,0.10068130864724001,PEG,none
2019-02-21,56.290001,56.950001,56.099998,56.91,47.100639,3939300,90.41098986677744,57.831524864078204,54.98850050000001,52.14547613592181,0.0,100.0,100.0,77.64727594246534,56.3980004,56.153000399999996,54.98850050000001,,,,97.29114197515476,96.92753366042582,96.7386480977021,95.67503045820223,2.137711513396062,2.0399055965868857,0.09780591680917627,PEG,none
2019-02-22,57.049999,57.630001,56.740002,57.299999,47.42342,3060900,92.66060488740509,58.08813506959136,55.19150035,52.29486563040864,0.0,100.0,100.0,77.84703461726932,56.6720002,56.3140004,55.19150035,,,,97.02428519709366,96.79336144364318,95.72256950280557,96.18413891525739,2.184810419480857,2.06888656116568,0.11592385831517671,PEG,none
2019-02-25,57.380001,57.57,56.880001,57.330002,47.448242,4385200,91.54935727044781,58.211695482888516,55.42550035000001,52.6393052171115,0.0,96.0,96.0,78.7815175192592,56.8740006,56.4590005,55.42550035000001,,,,95.94241754888583,96.45820870135034,93.40950980601458,95.29024246884075,2.1998009640745164,2.0950694417474476,0.10473152232706884,PEG,none
2019-02-26,57.450001,57.57,57.0,57.32,47.439968,5450300,93.52514388489217,58.18876130979547,55.671500249999994,53.15423919020452,0.0,92.0,92.0,79.7654870252987,57.09400039999999,56.593000499999995,55.671500249999994,,,,94.21749334484186,95.96146778371956,90.34528214708585,93.15912048530201,2.184026663348481,2.1128608860676543,0.07116577728082651,PEG,none
2019-02-27,58.299999,58.93,57.73,58.560001,48.46624,3402400,95.40814126927971,58.40392317005904,55.9610003,53.518077429940966,0.0,100.0,100.0,80.11869237945236,57.4840004,56.8490006,55.9610003,,,,94.28140060419457,95.61271164219724,90.3446640398948,91.3664853309984,2.320768438414845,2.1544423965370925,0.16632604187775257,PEG,none
2019-02-28,58.5,59.049999,58.349998,58.810001,48.673141,4503600,94.82756341659385,58.64814933772524,56.23900034999999,53.82985136227474,12.0,100.0,88.0,80.6715379482619,57.8640006,57.13100049999999,56.23900034999999,,,,94.77601786180952,95.4711863167237,91.42874075359022,90.7062289801903,2.4341750285772337,2.210388922945121,0.22378610563211287,PEG,none
2019-03-01,58.919998,59.349998,58.75,59.25,49.0373,3221600,95.17423721870323,59.09689102620942,56.4740004,53.85110977379058,7.9999999999999964,100.0,92.0,80.809972898095,58.25400079999999,57.4630005,56.4740004,,,,96.16200097700705,95.6344253960077,94.09825905771397,91.957221283733,2.554361358419684,2.2791834100400337,0.27517794837965015,PEG,none
2019-03-04,59.419998,59.610001,58.939999,59.580002,49.310417,3374700,95.45452479340936,59.525341152998664,56.727500600000006,53.92966004700135,4.0000000000000036,100.0,96.0,81.06431702659876,58.7040008,57.789000699999995,56.727500600000006,,,,97.90465535100412,95.92118210482856,96.8211497444637,94.11604985192264,2.662668601669313,2.3558804483658897,0.30678815330342335,PEG,none
