Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,20.309999465942383,21.479999542236328,20.18000030517578,21.270000457763672,19.8695011138916,15840000,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,JD,none
2019-01-03,20.889999389648438,21.139999389648438,20.25,20.350000381469727,19.01007652282715,18608000,,,,,,,,,,,,,,,,,,,-0.3461505080983712,-0.06923010161967424,-0.276920406478697,JD,none
2019-01-04,20.979999542236328,22.68000030517578,20.75,22.270000457763672,20.80365562438965,25156900,,,,,,,,,,,,,,,,,,,0.10858947628510852,-0.033666186038717696,0.14225566232382622,JD,none
2019-01-07,22.43000030517578,22.850000381469727,22.260000228881836,22.760000228881836,21.26139259338379,18889800,,,,,,,,,,,,,,,,,,,0.6429884568506493,0.1016647425391557,0.5413237143114936,JD,none
2019-01-08,22.989999771118164,23.18000030517578,22.434999465942383,22.950000762939453,21.43888282775879,15180400,,,,,,,,,21.92000045776367,,,,,,,,,,1.1195963817751178,0.30525107038634813,0.8143453113887696,JD,none
2019-01-09,23.239999771118164,24.1200008392334,23.219999313354492,23.690000534057617,22.13016128540039,21656200,,,,,,,,,22.40400047302246,,,,,,,,,,1.7443199378821335,0.5930648438855053,1.1512550939966282,JD,none
2019-01-10,23.0,23.549999237060547,22.829999923706055,23.399999618530273,21.8592529296875,12368400,,,,,,,,,23.01400032043457,,,,,,,,,,2.101237208733565,0.8946993168551173,1.2065378918784475,JD,none
2019-01-11,23.190000534057617,23.75,22.690000534057617,22.8799991607666,21.373491287231445,10034400,,,,,,,,,23.136000061035155,,,,,,,,,,2.1666756587066645,1.1490945852254268,1.0175810734812376,JD,none
2019-01-14,22.25,22.299999237060547,21.530000686645508,22.040000915527344,20.588802337646484,14129900,,,,,,,,,22.99200019836426,,,,,,,,,,1.8919432205408366,1.297664312288509,0.5942789082523277,JD,none
2019-01-15,22.25,22.739999771118164,22.1200008392334,22.25,20.78497314453125,11862900,,,,,,,,,22.852000045776368,22.38600025177002,,,,,,,,,1.730492820031023,1.3842300138370118,0.3462628061940112,JD,none
2019-01-16,22.3700008392334,22.68000030517578,22.280000686645508,22.329999923706055,20.859704971313477,9761000,,,,,,,,,22.579999923706055,22.49200019836426,,,,,,,,,1.6129499218414576,1.4299739954379012,0.18297592640355642,JD,none
2019-01-17,22.049999237060547,22.485000610351562,22.020000457763672,22.139999389648438,20.68221664428711,12013700,,,,,,,,,22.327999877929688,22.67100009918213,,,,,,,,,1.4343716289126718,1.4308535221328553,0.0035181067798164545,JD,none
