Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2016-01-04,50.119998931884766,49.43000030517578,50.18000030517578,48.90999984741211,50.119998931884766,12571300,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,50.119998931884766,0.0,QCOM,0.6,Hold,0.0,0,184.3099975585937
2016-01-05,49.13999938964844,50.459999084472656,50.59999847412109,49.06999969482422,49.13999938964844,13482300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,50.119998931884766,-0.125,QCOM,0.7,Hold,0.0,0,184.63999938964844
2016-01-06,48.63999938964844,48.36000061035156,48.65999984741211,47.7599983215332,48.63999938964844,15783500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,50.119998931884766,-0.2608,QCOM,0.6,Hold,0.0,0,182.3000030517578
2016-01-07,46.13999938964844,47.77999877929688,48.0,45.97999954223633,46.13999938964844,20495600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,50.119998931884766,-0.6548,QCOM,0.6,Hold,0.0,0,177.86000061035156
2016-01-08,45.880001068115234,46.810001373291016,46.84999847412109,45.84000015258789,45.880001068115234,15285500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,47.984,0.0,0.0,0.0,0.0,50.119998931884766,-0.9034,QCOM,0.6,Hold,0.0,0,175.97000122070312
2016-01-11,46.06999969482422,46.36000061035156,46.52999877929688,45.33000183105469,46.06999969482422,13624900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,47.174,0.0,0.0,0.0,0.0,50.119998931884766,-0.9865,QCOM,0.6,Hold,0.0,0,175.99000549316406
2016-01-12,46.52000045776367,46.45000076293945,46.68000030517578,45.619998931884766,46.52000045776367,9290700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,46.65,0.0,0.0,0.0,0.0,50.119998931884766,-0.9233,QCOM,0.6,Hold,0.0,0,177.4499969482422
2016-01-13,46.09999847412109,47.220001220703125,47.970001220703125,46.06999969482422,46.09999847412109,17285100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,46.142,0.0,0.0,0.0,0.0,50.119998931884766,-0.8842,QCOM,0.6,Hold,0.0,0,173.11000061035156
2016-01-14,47.72999954223633,46.209999084472656,48.0099983215332,45.84000015258789,47.72999954223633,21649400,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,46.46,0.0,0.0,0.0,0.0,50.119998931884766,-0.5863,QCOM,0.6,Hold,0.0,0,175.9199981689453
2016-01-15,45.81999969482422,46.040000915527344,46.5099983215332,45.130001068115234,45.81999969482422,17273300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,46.448,0.0,0.0,0.0,0.0,50.119998931884766,-0.6124,QCOM,0.6,Hold,0.0,0,172.14999389648438
