Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-02-05,157.63014221191406,156.6629296264978,157.746873887892,156.62958317170347,157.63014221191406,1033800,2991.8459555053714,0,154.50339569091852,2837.342559814453,18,-0.2718014831542881,3000,,63.411599616648786,155.4323,155.1967,0.0,0.0,0.0,157.6551971435547,0.1892,VOO,0.2381,Buy,-0.2718014831542881,18,157.63014221191406
2015-02-06,157.18829345703125,157.99708208995108,158.46400898672874,156.7046869645676,157.18829345703125,1454700,2983.892677917481,0,154.50339569091852,2829.3892822265625,18,-0.5369107360839731,3000,,58.25197944880714,156.3545,155.1842,0.0,0.0,0.0,157.6551971435547,0.2216,VOO,0.2467,Buy,-0.5369107360839731,18,157.18829345703125
2015-02-09,156.47122192382812,156.59628708319093,157.24665135748472,156.10434715929244,156.47122192382812,2289300,2970.9853903198245,0,154.50339569091852,2816.4819946289062,18,-0.967153656005848,3000,,55.231153257349916,156.7831,155.2022,0.0,0.0,0.0,157.6551971435547,0.2024,VOO,0.2546,Buy,-0.967153656005848,18,156.47122192382812
2015-02-10,158.13882446289062,157.43843412828,158.36394174864176,156.6296455075498,158.13882446289062,1798000,3001.0022360229495,0,154.50339569091852,2846.4988403320312,18,0.033407867431645144,3000,,57.15493093236159,157.0949,155.3614,0.0,0.0,0.0,158.13882446289062,0.2489,VOO,0.2501,Buy,0.033407867431645144,18,158.13882446289062
2015-02-11,158.24716186523438,158.01369849141645,158.61403651631957,157.40502703273398,158.24716186523438,1744400,3002.952309265137,0,154.50339569091852,2848.4489135742188,18,0.09841030883790403,3000,,51.67051767747448,157.5351,155.5465,0.0,0.0,0.0,158.24716186523438,0.2696,VOO,0.2481,Buy,0.09841030883790403,18,158.24716186523438
2015-02-12,159.7146453857422,159.0059091746442,159.79801788406058,158.81413843343353,159.7146453857422,2008500,3029.3670126342777,0,154.50339569091852,2874.8636169433594,18,0.9789004211425922,3000,,57.98809174752106,157.952,155.8504,0.0,0.0,0.0,159.7146453857422,0.3278,VOO,0.2382,Buy,0.9789004211425922,18,159.7146453857422
2015-02-13,160.41505432128906,159.8564088978913,160.45674693675457,159.63962510939066,160.41505432128906,1073100,3041.9743734741214,0,154.50339569091852,2887.470977783203,18,1.399145782470712,3000,,58.86807655546096,158.5974,156.2611,0.0,0.0,0.0,160.41505432128906,0.3742,VOO,0.2368,Buy,1.399145782470712,18,160.41505432128906
2015-02-17,160.67355346679688,160.1482671505431,160.82364435915636,159.9147910154504,160.67355346679688,1700400,3046.627358093262,0,154.50339569091852,2892.1239624023438,18,1.5542452697754117,3000,,66.66687722496198,159.4378,156.5904,0.0,0.0,0.0,160.67355346679688,0.3918,VOO,0.2486,Buy,1.5542452697754117,18,160.67355346679688
2015-02-18,160.7069091796875,160.32335488332672,160.74025564237903,160.08989147608156,160.7069091796875,1863000,3047.2277609252933,0,154.50339569091852,2892.724365234375,18,1.5742586975097783,3000,,75.88161499270335,159.9515,156.9023,0.0,0.0,0.0,160.7069091796875,0.3806,VOO,0.243,Buy,1.5742586975097783,18,160.7069091796875
2015-02-19,160.5985107421875,160.16493039084455,160.8986797973016,159.99817263195925,160.5985107421875,1017600,3045.2765890502933,0,154.50339569091852,2890.773193359375,18,1.5092196350097842,3000,,72.62656942476238,160.4217,157.1683,0.0,0.0,0.0,160.7069091796875,0.3454,VOO,0.2442,Buy,1.5092196350097842,18,160.5985107421875
2015-02-20,161.5740966796875,160.19832892743824,161.6074558733398,159.63133714059052,161.5740966796875,1374000,3062.8371359252933,0,154.50339569091852,2908.333740234375,18,2.094571197509776,3000,,85.70546158336745,160.7936,157.3642,0.0,0.0,0.0,161.5740966796875,0.3397,VOO,0.2399,Buy,2.094571197509776,18,161.5740966796875
2015-02-23,161.5323944091797,161.33229015042602,161.5323944091797,160.9487357831417,161.5323944091797,1497700,3062.0864950561527,0,154.50339569091852,2907.5830993652344,18,2.0695498352050867,3000,,83.07874687693112,161.0171,157.6014,0.0,0.0,0.0,161.5740966796875,0.3112,VOO,0.2377,Buy,2.0695498352050867,18,161.5323944091797
2015-02-24,162.00765991210938,161.49904040682975,162.16608425810185,161.28224383955444,162.00765991210938,1244200,3070.641274108887,0,154.50339569091852,2916.1378784179688,18,2.354709136962896,3000,,79.78109596013716,161.2839,157.847,0.0,0.0,0.0,162.00765991210938,0.2899,VOO,0.2293,Buy,2.354709136962896,18,162.00765991210938
2015-02-25,161.8325653076172,161.87425793625266,162.29949221360496,161.5157293201563,161.8325653076172,1983600,3067.4895712280277,0,154.50339569091852,2912.9861755371094,18,2.2496523742675967,3000,,83.04796132140255,161.509,158.1868,0.0,0.0,0.0,162.00765991210938,0.2476,VOO,0.2285,Buy,2.2496523742675967,18,161.8325653076172
2015-02-26,161.6491241455078,161.74918899645732,161.88258759305054,161.09882471790206,161.6491241455078,994200,3064.187630310059,0,154.50339569091852,2909.6842346191406,18,2.139587677001975,3000,,77.32478763709702,161.7192,158.6195,0.0,0.0,0.0,162.00765991210938,0.1935,VOO,0.232,Buy,2.139587677001975,18,161.6491241455078
2015-02-27,161.09046936035156,161.56574238751332,161.7992058217252,161.08213592441646,161.09046936035156,966600,3054.1318441772464,0,154.50339569091852,2899.628448486328,18,1.804394805908216,3000,,76.11583025777502,161.6224,158.9501,0.0,0.0,0.0,162.00765991210938,0.1196,VOO,0.2279,Buy,1.804394805908216,18,161.09046936035156
2015-03-02,162.1493682861328,161.18215555491486,162.1493682861328,161.17382212065965,162.1493682861328,1016600,4073.192024841309,0,1154.5033956909185,2918.6886291503906,18,1.829800621032729,4000,"Monthly invest 25.0% of total investment ($1,000.00)",86.33907209749714,161.7458,159.4287,0.0,0.0,0.0,162.1493682861328,0.1013,VOO,0.2304,Buy,1.829800621032729,18,162.1493682861328
2015-03-03,161.4573211669922,161.72414375264097,161.77416980674982,160.66521229039918,161.4573211669922,1388100,4055.0841704559334,0,18.651141281128503,4036.4330291748047,25,1.377104261398343,4000,cash_0%_Buy 100% of cash (7 shares - Very Safe - MRI:0.24),74.2680452864549,161.6358,159.7851,0.0,0.0,0.0,162.1493682861328,0.0488,VOO,0.237,Buy,1.377104261398343,25,161.4573211669922
2015-03-04,160.78199768066406,160.9237424555722,160.96543508885236,159.86481063972258,160.78199768066406,1497500,4038.2010832977303,0,18.651141281128503,4019.5499420166016,25,0.9550270824432605,4000,,67.11764718004942,161.4257,159.9953,0.0,0.0,0.0,162.1493682861328,-0.0216,VOO,0.2395,Buy,0.9550270824432605,25,160.78199768066406
2015-03-05,160.9571075439453,161.04882625864715,161.19891721125327,160.49018053193842,160.9571075439453,1135800,4042.5788298797615,0,18.651141281128503,4023.927688598633,25,1.0644707469940284,4000,,60.164477133484134,161.2873,160.2408,0.0,0.0,0.0,162.1493682861328,-0.0657,VOO,0.2374,Buy,1.0644707469940284,25,160.9571075439453
2015-03-06,158.68080139160156,160.089928317125,160.54852180217762,158.37229883020453,158.68080139160156,1815600,3985.671176071168,0,18.651141281128503,3967.020034790039,25,-0.3582205982208042,4000,,38.72057480846333,160.8053,160.2934,0.0,0.0,0.0,162.1493682861328,-0.1882,VOO,0.2511,Buy,-0.3582205982208042,25,158.68080139160156
2015-03-09,159.35621643066406,158.85594292003512,159.64805218730316,158.77255764019324,159.35621643066406,1132000,4002.5565520477303,0,18.651141281128503,3983.9054107666016,25,0.06391380119326051,4000,,41.87290428378045,160.2467,160.4018,0.0,0.0,0.0,162.1493682861328,-0.2358,VOO,0.2477,Buy,0.06391380119326051,25,159.35621643066406
2015-03-10,156.7379913330078,158.06374529366317,158.11377134448028,156.72965789880504,156.7379913330078,2390500,3937.100924606324,0,18.651141281128503,3918.4497833251953,25,-1.5724768848419002,4000,,31.43538245223361,159.3028,160.4151,0.0,0.0,0.0,162.1493682861328,-0.3647,VOO,0.2534,Buy,-1.5724768848419002,25,156.7379913330078
2015-03-11,156.37115478515625,156.9714929869194,157.1465969302684,156.31279528590886,156.37115478515625,1857500,3927.930010910035,0,18.651141281128503,3909.2788696289062,25,-1.8017497272491245,4000,,30.693313560479567,158.4207,160.3267,0.0,0.0,0.0,162.1493682861328,-0.4475,VOO,0.2523,Buy,-1.8017497272491245,25,156.37115478515625
2015-03-12,158.38894653320312,156.9297938345479,158.42229299685386,156.9214476765338,158.38894653320312,2646900,3978.374804611207,0,18.651141281128503,3959.723663330078,25,-0.5406298847198232,4000,,36.71759669323885,157.907,160.3338,0.0,0.0,0.0,162.1493682861328,-0.4003,VOO,0.2439,Buy,-0.5406298847198232,25,158.38894653320312
2015-03-13,157.4217529296875,158.1554897248915,158.24720841464244,156.4378603739227,157.4217529296875,1792200,3954.1949645233162,0,18.651141281128503,3935.5438232421875,25,-1.1451258869170977,4000,,34.08652977126472,157.6552,160.2191,0.0,0.0,0.0,162.1493682861328,-0.3928,VOO,0.2486,Buy,-1.1451258869170977,25,157.4217529296875
2015-03-16,159.57293701171875,158.08042518445572,159.57293701171875,158.04707872209738,159.57293701171875,1054700,4007.9745665740975,0,18.651141281128503,3989.3234252929688,25,0.19936416435244464,4000,,41.657063381680906,157.6986,160.177,0.0,0.0,0.0,162.1493682861328,-0.2844,VOO,0.2439,Buy,0.19936416435244464,25,159.57293701171875
2015-03-17,159.0309600830078,158.82250970335411,159.3644883241346,158.28054380537512,159.0309600830078,1460900,3994.425143356324,0,18.651141281128503,3975.7740020751953,25,-0.13937141609189352,4000,,40.6353474498987,158.1572,160.0949,0.0,0.0,0.0,162.1493682861328,-0.226,VOO,0.2421,Buy,-0.13937141609189352,25,159.0309600830078
2015-03-18,160.92369079589844,158.56403100516025,161.557375360793,157.99705208753903,160.92369079589844,2287400,4041.7434111785897,0,18.651141281128503,4023.092269897461,25,1.0435852794647316,4000,,47.82383410202374,159.0677,160.1058,0.0,0.0,0.0,162.1493682861328,-0.1038,VOO,0.2271,Buy,1.0435852794647316,25,160.92369079589844
2015-03-19,160.18161010742188,160.55681824590425,160.79862781085615,159.88144105207567,160.18161010742188,1372000,4023.1913939666756,0,18.651141281128503,4004.540252685547,25,0.5797848491668978,4000,,47.303267518144075,159.4262,160.0849,0.0,0.0,0.0,162.1493682861328,-0.0534,VOO,0.2303,Buy,0.5797848491668978,25,160.18161010742188
2015-03-20,161.6324462890625,161.08213417604915,162.08269355792618,161.0321081153757,161.6324462890625,1350100,4059.4622985076912,0,18.651141281128503,4040.8111572265625,25,1.486557462692284,4000,,48.501072084995144,160.2683,160.0878,0.0,0.0,0.0,162.1493682861328,0.0371,VOO,0.223,Buy,1.486557462692284,25,161.6324462890625
2015-03-23,161.3424835205078,161.6190434301644,162.1553985552731,161.31734287305855,161.3424835205078,707100,4069.433229293824,0,35.8711412811285,4033.5620880126953,25,1.7358307323456001,4000,Dividend_0.69,49.65905281374299,160.6222,160.0783,0.0,0.0,0.0,162.1493682861328,0.0784,VOO,0.2236,Buy,1.7358307323456001,25,161.3424835205078
2015-03-24,160.40382385253906,161.22512748178343,161.61901460519115,160.3451666148574,160.40382385253906,1587700,4045.966737594605,0,35.8711412811285,4010.0955963134766,25,1.1491684398651225,4000,,48.89450714930577,160.8968,159.9981,0.0,0.0,0.0,162.1493682861328,0.0606,VOO,0.2231,Buy,1.1491684398651225,25,160.40382385253906
2015-03-25,158.06564331054688,160.60495037130644,160.7976995495817,158.03212671821225,158.06564331054688,1216700,3987.5122240448004,0,35.8711412811285,3951.641082763672,25,-0.3121943988799947,4000,,42.49647780522322,160.3252,159.8098,0.0,0.0,0.0,162.1493682861328,-0.0493,VOO,0.2346,Buy,-0.3121943988799947,25,158.06564331054688
2015-03-26,157.67176818847656,157.45387835247624,158.51819967710253,156.84208860343415,157.67176818847656,1906200,3977.6653459930426,0,35.8711412811285,3941.794204711914,25,-0.5583663501739333,4000,,47.09796899959626,159.8232,159.6109,0.0,0.0,0.0,162.1493682861328,-0.1334,VOO,0.2413,Buy,-0.5583663501739333,25,157.67176818847656
2015-03-27,157.9986114501953,157.58795962807588,158.20812533720692,157.4119751241053,157.9986114501953,1837000,3985.8364275360113,0,35.8711412811285,3949.965286254883,25,-0.3540893115997146,4000,,46.01557014086929,159.0965,159.4563,0.0,0.0,0.0,162.1493682861328,-0.168,VOO,0.2336,Buy,-0.3540893115997146,25,157.9986114501953
2015-03-30,159.9680633544922,159.0210563969242,160.22785855474538,158.99591575094576,159.9680633544922,1414700,4035.072725143433,0,35.8711412811285,3999.2015838623047,25,0.8768181285858212,4000,,59.85522980917672,158.8216,159.3473,157.897,0.0,0.0,162.1493682861328,-0.1033,VOO,0.2311,Buy,0.8768181285858212,25,159.9680633544922
2015-03-31,158.56007385253906,159.21375601979636,160.72225824720175,158.5349332143915,158.56007385253906,2765200,3999.872987594605,0,35.8711412811285,3964.0018463134766,25,-0.003175310134873044,4000,,56.27961908964281,158.4528,159.2024,157.9215,0.0,0.0,162.1493682861328,-0.1149,VOO,0.2348,Buy,-0.003175310134873044,25,158.56007385253906
2015-04-01,158.04896545410156,158.53503943013283,158.53503943013283,157.11034690050673,158.04896545410156,3379900,4987.095277633667,0,1035.8711412811285,3951.224136352539,25,-0.2580944473266622,5000,"Monthly invest 20.0% of total investment ($1,000.00)",48.932359274688565,158.4495,159.0658,157.9835,0.0,0.0,162.1493682861328,-0.1375,VOO,0.2307,Buy,-0.2580944473266622,25,158.04896545410156
2015-04-02,158.51821899414062,157.94834729775087,158.97077620029881,157.78073872750176,158.51821899414062,1803500,4998.826616134644,0,1035.8711412811285,3962.9554748535156,25,-0.023467677307120738,5000,,53.55438468752596,158.6188,158.9438,158.0786,0.0,0.0,162.1493682861328,-0.1262,VOO,0.2314,Buy,-0.023467677307120738,25,158.51821899414062
2015-04-06,159.63278198242188,157.74715741545052,160.10209093972335,157.62983017612513,159.63278198242188,1242500,5026.690690841675,0,1035.8711412811285,3990.819549560547,25,0.533813816833506,5000,,50.207975395057794,158.9456,158.9914,158.1605,0.0,0.0,162.1493682861328,-0.0681,VOO,0.2313,Buy,0.533813816833506,25,159.63278198242188
2015-04-07,159.20542907714844,159.63283284493318,160.34518524562188,159.20542907714844,159.20542907714844,1372300,5016.006868209839,0,1035.8711412811285,3980.135726928711,25,0.32013736419678196,5000,,50.61119022266695,158.7931,158.9839,158.19,0.0,0.0,162.1493682861328,-0.0454,VOO,0.2304,Buy,0.32013736419678196,25,159.20542907714844
2015-04-08,159.78369140625,159.43170957194312,160.11890854719536,159.07133899709834,159.78369140625,1412100,5030.463426437378,0,1035.8711412811285,3994.59228515625,25,0.6092685287475641,5000,,45.60131787957039,159.0378,159.1362,158.2511,0.0,0.0,162.1493682861328,-0.0056,VOO,0.2271,Buy,0.6092685287475641,25,159.78369140625
2015-04-09,160.4792938232422,159.60770871659724,160.6636671039665,159.19706959947845,160.4792938232422,794800,5043.039108047486,0,68.18099952697821,4974.858108520508,31,0.8607821609497135,5000,cash_1%_Buy 100% of cash (6 shares - Very Safe - MRI:0.22),51.152745755421016,159.5239,159.3416,158.3432,0.0,0.0,162.1493682861328,0.0475,VOO,0.2249,Buy,0.8607821609497135,31,160.4792938232422
2015-04-10,161.3592529296875,160.68881854136552,161.38440636758003,160.52119715656875,161.3592529296875,1056900,5070.31784034729,0,68.18099952697821,5002.1368408203125,31,1.4063568069458077,5000,,48.89315317810441,160.0921,159.4901,158.4568,0.0,0.0,162.1493682861328,0.1133,VOO,0.2221,Buy,1.4063568069458077,31,161.3592529296875
2015-04-13,160.63014221191406,161.20840271876688,161.77827448407845,160.57148495970412,160.63014221191406,1227800,5047.715408096314,0,68.18099952697821,4979.534408569336,31,0.9543081619262761,5000,,47.21310849081384,160.2916,159.6505,158.5734,0.0,0.0,162.1493682861328,0.119,VOO,0.2279,Buy,0.9543081619262761,31,160.63014221191406
2015-04-14,160.92347717285156,160.42063858127617,161.09108577413784,159.87590743016662,160.92347717285156,2647800,5056.808791885376,0,68.18099952697821,4988.627792358398,31,1.1361758377075315,5000,,52.14115422144875,160.6352,159.718,158.7187,0.0,0.0,162.1493682861328,0.1274,VOO,0.2249,Buy,1.1361758377075315,31,160.92347717285156
2015-04-15,161.6609344482422,161.35923389400267,162.0967269794137,161.28381195237148,161.6609344482422,934900,5079.669967422486,0,68.18099952697821,5011.488967895508,31,1.5933993484497089,5000,,67.0649089542229,161.0106,159.8495,158.845,0.0,0.0,162.1493682861328,0.1544,VOO,0.2209,Buy,1.5933993484497089,31,161.6609344482422
2015-04-16,161.60226440429688,161.3676098571043,162.0548088059644,161.15809595513133,161.60226440429688,823300,5077.851196060181,0,68.18099952697821,5009.670196533203,31,1.5570239212036263,5000,,69.26910423265146,161.2352,159.8834,158.9638,0.0,0.0,162.1493682861328,0.1595,VOO,0.2191,Buy,1.5570239212036263,31,161.60226440429688
2015-04-17,159.72499084472656,160.51276504186464,160.71390296061642,159.021027310663,159.72499084472656,2059300,5019.655715713501,0,68.18099952697821,4951.474716186523,31,0.39311431427002663,5000,,57.34667691764242,160.9084,159.8606,159.0379,0.0,0.0,162.1493682861328,0.0779,VOO,0.2251,Buy,0.39311431427002663,31,159.72499084472656
2015-04-20,161.18325805664062,160.6301382127509,161.49333458076876,160.52957561848567,161.18325805664062,1430300,5064.861999282837,0,68.18099952697821,4996.680999755859,31,1.2972399856567396,5000,,55.406533814342566,161.019,159.8382,159.0967,0.0,0.0,162.1493682861328,0.0789,VOO,0.2224,Buy,1.2972399856567396,31,161.18325805664062
2015-04-21,161.02398681640625,161.83690169238503,161.96260490507765,160.73905100916133,161.02398681640625,1089500,5059.9245908355715,0,68.18099952697821,4991.743591308594,31,1.1984918167114333,5000,,62.33253038549134,161.0391,159.8222,159.1673,0.0,0.0,162.1493682861328,0.0671,VOO,0.2231,Buy,1.1984918167114333,31,161.02398681640625
2015-04-22,161.82009887695312,161.3172733569349,161.97933143399052,160.48759398549717,161.82009887695312,1125400,5084.604064712525,0,68.18099952697821,5016.423065185547,31,1.6920812942504915,5000,,68.35192448492535,161.0709,159.893,159.2461,0.0,0.0,162.1493682861328,0.0856,VOO,0.2239,Buy,1.6920812942504915,31,161.82009887695312
2015-04-23,162.23916625976562,161.45139201904652,162.80066192783482,161.3256888051924,162.23916625976562,956400,5097.595153579712,0,68.18099952697821,5029.414154052734,31,1.951903071594252,5000,,68.19657941079903,161.1983,160.1017,159.3661,0.0,0.0,162.23916625976562,0.1069,VOO,0.2211,Buy,1.951903071594252,31,162.23916625976562
2015-04-24,162.56600952148438,162.59953890409062,162.82580469197592,162.18051113550098,162.56600952148438,978300,5107.727294692993,0,68.18099952697821,5039.546295166016,31,2.1545458938598605,5000,,65.54178605385198,161.7665,160.3464,159.5256,0.0,0.0,162.56600952148438,0.1249,VOO,0.2185,Buy,2.1545458938598605,31,162.56600952148438
2015-04-27,161.92074584960938,163.11078339751555,163.20297003512803,161.74474852772553,161.92074584960938,898200,5087.724120864868,0,68.18099952697821,5019.543121337891,31,1.754482417297365,5000,,64.06244814032182,161.914,160.5425,159.6497,0.0,0.0,162.56600952148438,0.1011,VOO,0.224,Buy,1.754482417297365,31,161.92074584960938
2015-04-28,162.42359924316406,161.88724402057707,162.45712863766667,160.85643892467272,162.42359924316406,1103800,5103.312576065064,0,68.18099952697821,5035.131576538086,31,2.0662515213012655,5000,,63.779538847517024,162.1939,160.6653,159.8138,0.0,0.0,162.56600952148438,0.0976,VOO,0.2233,Buy,2.0662515213012655,31,162.42359924316406
2015-04-29,161.7615203857422,161.5855230560643,162.29787554077234,161.02402725218235,161.7615203857422,1408900,5082.788131484986,0,68.18099952697821,5014.607131958008,31,1.6557626296997086,5000,,56.716348720703095,162.1822,160.8254,159.9376,0.0,0.0,162.56600952148438,0.0608,VOO,0.2323,Buy,1.6557626296997086,31,161.7615203857422
2015-04-30,160.1524658203125,161.2419281119436,161.5771580989748,159.49878333024728,160.1524658203125,2506100,5032.907439956665,0,68.18099952697821,4964.7264404296875,31,0.6581487991333068,5000,,44.12736129262207,161.7649,160.9306,159.9972,0.0,0.0,162.56600952148438,-0.0326,VOO,0.2381,Buy,0.6581487991333068,31,160.1524658203125
