Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-01-02,172.7615966796875,173.6892099033268,174.0903489065469,171.85070076907576,172.7615966796875,3400900,1305.4983813476563,0,1305.4983813476563,0.0,4,-34.72508093261719,2000,"Buy 4 shares (Rebalance - MRI:0.32, Cash:1.00) Monthly invest",0.0,0.0,0.0,0.0,0.0,0.0,172.7615966796875,0.0,IVV,0.3244,Hold,0.0,0,157.63282775878906
2015-01-05,169.72802734375,171.83394931009624,171.97601456366613,169.44388408503917,169.72802734375,9582600,1472.68048828125,0,793.7683789062501,678.912109375,7,-26.365975585937495,2000,"Buy 3 shares (Rebalance - MRI:0.33, Cash:0.66) ",0.0,0.0,0.0,0.0,0.0,0.0,172.7615966796875,-0.1122,IVV,0.3298,Hold,-0.07743170928954513,2,154.86341857910156
2015-01-06,168.19873046875,170.07066123680545,170.58043083022883,167.34632613596932,168.19873046875,8019900,1464.0403198242188,0,286.64920654296884,1177.39111328125,10,-26.797984008789054,2000,Buy 3 shares (Regular Buy - MRI:0.33) ,0.0,0.0,0.0,0.0,0.0,0.0,172.7615966796875,-0.2334,IVV,0.3315,Hold,7.398982284545896,3,153.34060668945312
2015-01-07,170.2796173095703,169.51078662466244,170.59718252239676,169.05952115258103,170.2796173095703,3563300,1818.314364242554,0,115.51819114685068,1702.7961730957031,11,-9.084281787872307,2000,Buy 1 shares (Regular Buy - MRI:0.32) ,0.0,0.0,0.0,0.0,0.0,0.0,172.7615966796875,-0.2194,IVV,0.321,Hold,7.74337125396729,4,155.25662231445312
2015-01-08,173.32151794433594,171.6919304756649,173.48030055054033,171.67521316143956,173.32151794433594,4683200,2022.054888534546,0,115.51819114685068,1906.5366973876953,11,1.102744426727309,2000,,0.0,170.8579,0.0,0.0,0.0,0.0,173.32151794433594,-0.0847,IVV,0.3133,Hold,16.324491554260256,4,157.9842529296875
2015-01-09,171.85899353027344,173.68914974996372,173.69751477936728,171.26566301480435,171.85899353027344,4395100,2005.9671199798586,0,115.51819114685068,1890.4489288330078,11,0.2983559989929274,2000,,0.0,170.6774,0.0,0.0,0.0,0.0,173.32151794433594,-0.0487,IVV,0.3134,Hold,15.925376564025882,4,156.65386962890625
2015-01-12,170.5553436279297,172.0261607956056,172.17657832326117,169.93694345658474,170.5553436279297,3501600,1991.6269710540773,0,115.51819114685068,1876.1087799072266,11,-0.4186514472961367,2000,,0.0,170.8428,0.0,0.0,0.0,0.0,173.32151794433594,-0.0704,IVV,0.3198,Hold,7.763069389343256,5,155.49090576171875
2015-01-13,170.1124725341797,171.78384681767773,172.91202955966844,168.7670157259008,170.1124725341797,8469500,1986.7553890228273,0,115.51819114685068,1871.2371978759766,11,-0.6622305488586333,2000,,0.0,171.2256,0.0,0.0,0.0,0.0,173.32151794433594,-0.0952,IVV,0.3243,Hold,15.394129417419432,5,155.08094787597656
2015-01-14,169.0845489501953,168.0148706311345,169.21826192797076,167.11232715850733,169.0845489501953,8016900,1975.4482295989992,0,115.51819114685068,1859.9300384521484,11,-1.227588520050038,2000,,0.0,170.9866,0.0,0.0,0.0,0.0,173.32151794433594,-0.1421,IVV,0.3252,Hold,15.074917839050293,5,154.16891479492188
2015-01-15,167.49676513671875,169.66955677264448,169.99547424287599,167.37141716800417,167.49676513671875,8726300,1957.982607650757,0,115.51819114685068,1842.4644165039062,11,-2.1008696174621533,2000,,0.0,169.8216,0.0,0.0,0.0,0.0,173.32151794433594,-0.2213,IVV,0.3247,Hold,14.571232078552242,5,152.7298126220703
2015-01-16,169.64443969726562,167.2877965324416,169.83664411268992,167.09559211701733,169.64443969726562,4981700,1981.6070278167726,0,115.51819114685068,1866.0888366699219,11,-0.919648609161372,2000,,0.0,169.3787,0.0,0.0,0.0,0.0,173.32151794433594,-0.1765,IVV,0.321,Hold,15.233068321228027,5,154.6207733154297
2015-01-20,170.0623321533203,170.30467581203555,170.58045409706762,168.46616666339548,170.0623321533203,3629200,1986.2038448333742,0,115.51819114685068,1870.6856536865234,11,-0.6898077583312845,2000,,0.0,169.2801,0.0,0.0,0.0,0.0,173.32151794433594,-0.1203,IVV,0.3145,Hold,15.367757652282709,5,155.00559997558594
2015-01-21,170.89796447753906,169.5775776961306,171.37431211297314,169.11794736849322,170.89796447753906,5354100,1995.3958003997805,0,115.51819114685068,1879.8776092529297,11,-0.2302099800109758,2000,,0.0,169.4372,0.0,0.0,0.0,0.0,173.32151794433594,-0.044,IVV,0.3123,Hold,15.651822898864742,5,155.8172149658203
2015-01-22,173.40505981445312,171.68354656208888,173.58055970254745,170.27958571205073,173.40505981445312,4845500,2022.9738491058351,0,115.51819114685068,1907.4556579589844,11,1.1486924552917666,2000,,51.50210586907706,170.3013,0.0,0.0,0.0,0.0,173.40505981445312,0.1034,IVV,0.301,Hold,16.48643212127685,5,158.20181274414062
2015-01-23,172.47743225097656,173.15433665258982,173.43846716040284,172.35208430681527,172.47743225097656,4820000,2012.769945907593,0,115.51819114685068,1897.2517547607422,11,0.6384972953796586,2000,,49.36418095321985,171.2974,0.0,0.0,0.0,0.0,173.40505981445312,0.159,IVV,0.2969,Buy,16.181848381042485,5,157.33157348632812
