Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-31,61.095001,62.650002,61.095001,61.82,56.205231,4295200,19.367389112817264,75.12462867601087,67.12099975,59.11737082398912,,,,36.30120602891687,61.0660002,64.6365001,67.12099975,,,,,,15.17131426998177,12.829074270373559,-2.8216982281193124,-1.375078146460142,-1.4466200816591703,MKC,none
2019-02-01,61.855,61.935001,61.264999,61.529999,55.941574,2822400,19.49207627225033,75.15557523087435,66.79099985,58.426424469125664,,,,32.17690897317193,61.236000000000004,63.7655002,66.79099985,,,,17.886174187701283,,17.886174187701283,15.210026029125999,-2.9629085371381167,-1.6926442245957372,-1.2702643125423796,MKC,none
2019-02-04,61.720001,61.959999,60.244999,60.889999,55.359695,4371800,19.11604194325143,75.14868085102428,66.41874985,57.688818848975714,,,,31.031728779200606,61.229,62.88250000000001,66.41874985,,,,16.6666565040677,,16.6666565040677,16.57471498725025,-3.1231403428075346,-1.978743448238097,-1.1443968945694376,MKC,none
2019-02-05,61.029999,62.5,61.009998,62.395,56.728008,3987200,23.43954795687297,74.91604611854434,66.09249995,57.26895378145567,,,,33.53301757857105,61.588999799999996,62.18199979999999,66.09249995,,,,18.336226334900218,,18.336226334900218,17.629685675556402,-3.027232066887582,-2.188441171967994,-0.8387908949195877,MKC,none
2019-02-06,62.185001,62.330002,61.424999,61.580002,55.987022,1977800,23.1247605631293,74.4902546013296,65.66399994999999,56.837745298670384,,,,33.95077813015381,61.642999999999994,61.39,65.66399994999999,,,,18.48141503098913,,18.48141503098913,17.828099289985683,-3.0212674508506376,-2.355006427744523,-0.6662610231061148,MKC,none
2019-02-07,60.93,62.494999,60.849998,62.424999,56.755276,2200400,25.039905814038676,73.9530706511876,65.27800005,56.602929448812404,60.0,48.0,-12.0,37.45820428320497,61.7639998,61.415,65.27800005,,,,22.938440579385468,,22.938440579385468,19.91869398175827,-2.8768528562301623,-2.4593757134416507,-0.41747714278851156,MKC,none
2019-02-08,62.080002,63.375,62.055,63.345001,57.591724,2737400,30.146361953964245,73.28410246761794,64.92325000000001,56.562397532382086,56.00000000000001,43.99999999999999,-12.000000000000014,36.5881852973321,62.12700020000001,61.68150010000001,64.92325000000001,,,,25.696863203491052,,26.791407569052865,22.73708772647582,-2.6150343226059145,-2.4905074352745036,-0.12452688733141093,MKC,none
2019-02-11,63.34,63.779999,62.955002,63.744999,57.955387,2507600,32.475964814606954,72.6213228609481,64.60750005,56.5936772390519,52.0,40.0,-12.0,41.70520893901933,62.6980002,61.9635001,64.60750005,,,,31.983147855739546,,34.58377411681777,28.104540755085367,-2.329539196627295,-2.458313787545062,0.1287745909177671,MKC,none
2019-02-12,63.884998,64.855003,63.470001,64.375,58.528172,2610800,34.62345681012546,71.98910334497235,64.34150005,56.69389675502764,48.0,36.0,-12.0,41.77508793409611,63.0940002,62.341499999999996,64.34150005,,,,37.6451701856408,,56.43620240265266,39.2704613628411,-1.9998667099943297,-2.3666243720349156,0.3667576620405859,MKC,none
2019-02-13,64.419998,64.75,63.924999,64.294998,58.455433,1935400,61.25265459270419,71.1343805764304,64.0365001,56.93861962356959,43.99999999999999,31.999999999999996,-11.999999999999996,57.97752036583276,63.6369994,62.6399997,64.0365001,,,,40.40358119534756,,73.77354532394035,54.93117394780359,-1.728766865487914,-2.2390528707255153,0.5102860052376013,MKC,none
2019-02-14,63.974998,64.199997,63.48,63.700001,57.914482,1859400,67.72302512455119,70.29403935541008,63.73224995,57.17046054458993,40.0,28.000000000000004,-11.999999999999996,63.60049229162996,63.89199980000001,62.8279998,63.73224995,,,,40.27292501578618,27.031060009304895,85.56730094604005,71.9256828908777,-1.571214693128727,-2.1054852352061575,0.5342705420774305,MKC,none
2019-02-15,64.214996,64.620003,64.059998,64.235001,58.40089,3832200,68.78549520011025,69.24704601902978,63.432000099999996,57.61695418097022,36.0,24.0,-12.0,73.72022308953754,64.06999979999999,63.0985,63.432000099999996,,,,39.86642396057448,29.229084986592216,84.27192251409949,81.20425626135996,-1.3627747690188607,-1.9569431419686982,0.5941683729498375,MKC,none
2019-02-19,64.345001,65.360001,64.199997,64.845001,58.955482,2660400,73.3773480208352,68.25391242832741,63.188250100000005,58.1225877716726,31.999999999999996,19.999999999999996,-12.0,73.4686816393371,64.29000020000001,63.4940002,63.188250100000005,,,,42.98495716675952,31.860915052861394,84.65288403465378,84.83070249826444,-1.107632553883297,-1.7870810243516182,0.6794484704683212,MKC,none
2019-02-20,64.754997,65.565002,64.614998,65.209999,59.287334,2031000,72.31121668962243,67.24645588145447,62.978749949999994,58.71104401854553,28.000000000000004,16.000000000000004,-12.0,72.79994463904876,64.45700000000001,63.7755001,62.978749949999994,,,,49.39523571228813,34.96681599060018,90.1362736832537,86.353693410669,-0.8497369895928576,-1.5996122173998661,0.7498752278070085,MKC,none
2019-02-21,65.334999,66.970001,65.294998,66.879997,60.805649,3491800,75.5555584736272,66.36800836263349,62.847749799999995,59.3274912373665,24.0,12.0,-12.0,72.42696068715513,64.9739998,64.30549959999999,62.847749799999995,,,,68.578397313967,39.976514218897975,93.97341457872106,89.58752409887619,-0.43120025032707293,-1.3659298239853075,0.9347295736582346,MKC,none
2019-02-22,66.065002,67.919998,65.584999,67.870003,61.705742,3914600,79.90568488786509,67.28769526908393,63.13250000000001,58.97730473091609,19.999999999999996,7.9999999999999964,-12.0,80.17324515199364,65.8080002,64.85,63.13250000000001,,,,84.66368079546544,46.149038240505966,97.1124217534869,93.74070333848722,0.02178445969546041,-1.088386967249154,1.1101714269446143,MKC,none
2019-02-25,67.915001,67.974998,66.345001,66.714996,60.655643,2688200,76.2033035522701,67.71419788611034,63.434249799999996,59.15430171388966,16.000000000000004,4.0000000000000036,-12.0,82.98259316033761,66.30399919999999,65.1869995,63.434249799999996,,,,94.21600304736819,53.00095222489368,93.4420038742709,94.84261340215961,0.2329374320187298,-0.8241220873955772,1.057059519414307,MKC,none
2019-02-26,67.175003,67.184998,66.385002,66.519997,60.478359,1486400,71.03516439515624,68.03458896946083,63.7139997,59.39341043053918,12.0,0.0,-12.0,77.63728249486346,66.63899839999999,65.4644993,63.7139997,,,,88.51315408562255,58.65395284788199,87.08109800016773,92.54517454264185,0.3712507520450559,-0.5850475195074507,0.9562982715525066,MKC,none
2019-02-27,66.235001,67.425003,66.105003,67.375,61.255703,1524200,79.4311492687462,68.40699204058528,64.05299965,59.699007259414735,7.9999999999999964,0.0,-7.9999999999999964,82.74181709193992,67.0719986,65.7644993,64.05299965,,,,86.1326021172738,63.50269604104528,84.49122339181288,88.33810842208383,0.5788601812049883,-0.35226597936496296,0.9311261605699512,MKC,none
2019-02-28,67.385002,68.110001,67.32,67.989998,61.814846,1639600,78.9391252779899,68.8777322422278,64.3869995,59.89626675777222,4.0000000000000036,0.0,-4.0000000000000036,82.55201397450394,67.2939988,66.1339993,64.3869995,,,,90.79961807324317,68.54229972883483,89.7253421192358,87.09922117040547,0.8082888531059342,-0.1201550128707835,0.9284438659767178,MKC,none
2019-03-01,68.080002,68.660004,67.800003,68.355003,62.14669,1488800,77.64898103887724,69.36612843718915,64.71374965,60.06137086281085,0.0,100.0,100.0,81.99452745904536,67.3909988,66.59949950000001,64.71374965,,,,95.69592798109413,74.08460002536565,94.75029660511012,89.65562070538626,1.021362029444524,0.10814839559227801,0.9132136338522461,MKC,none
2019-03-04,68.650002,68.675003,66.684998,67.735001,61.582996,1526000,71.49781853824392,69.60952787386435,65.02399975,60.438471626135644,4.0000000000000036,100.0,96.0,76.7309871853358,67.59499980000001,66.9494995,65.02399975,,,,94.56635152445635,79.55459278175383,91.53744159142353,92.00436010525648,1.101003621218789,0.3067194407175802,0.7942841805012089,MKC,none
2019-03-05,67.650002,68.160004,67.480003,67.915001,61.746655,2349800,70.04527172377402,69.69604332492584,65.37524985,61.05445637507417,0.0,96.0,96.0,76.64138382857523,67.8740006,67.25649949999999,65.37524985,,,,91.83745329746544,84.43984239482441,87.32157524752427,91.20310448135264,1.1717716989116573,0.4797298923563956,0.6920418065552617,MKC,none
2019-03-06,67.949997,68.345001,67.709999,68.235001,62.037586,1102400,71.71994130548651,69.92895141561851,65.6672499,61.40554838438149,0.0,92.0,92.0,76.09068141759897,68.0460008,67.5589997,65.6672499,,,,91.17127485213696,88.6174463088093,86.28040431907571,88.37980705267451,1.2513918325854845,0.6340622804022134,0.6173295521832711,MKC,none
2019-03-07,68.324997,68.68,67.735001,67.815002,61.655739,1854800,73.13093907092916,69.87862084044697,65.9789999,62.07937895955303,12.0,100.0,88.0,75.8139641323529,68.01100160000001,67.6525002,65.9789999,,,,91.20575654529944,90.88018223194256,86.05930341064607,86.55376099241535,1.2489214708784235,0.7570341184974554,0.49188735238096815,MKC,none
2019-03-08,67.980003,68.599998,67.879997,68.525002,62.301266,1463400,73.6493600065712,69.9610743730561,66.28400005,62.606925726943906,7.9999999999999964,96.0,88.0,74.00475266588332,68.0450014,67.71800010000001,66.28400005,,,,93.66338553333803,91.7801527057298,89.78253906965244,87.37408226645807,1.3166633219952757,0.8689599591970196,0.44770336279825607,MKC,none
2019-03-11,68.415001,69.574997,68.305,69.540001,63.224064,1721600,74.77568898578947,70.27211022562096,66.59375005,62.91538987437903,4.0000000000000036,100.0,96.0,73.2761837195792,68.40600140000001,68.0005006,66.59375005,,,,95.36151362612044,91.89470376360504,92.37058951498894,89.40414399842915,1.4738838617131431,0.9899447397002443,0.4839391220128988,MKC,none
2019-03-12,69.550003,69.775002,68.824997,69.199997,62.914948,2182800,71.11105584961729,70.4635272306153,66.86649994999999,63.26947266938468,0.0,100.0,100.0,73.53905600899725,68.6630006,68.26850060000001,66.86649994999999,,,,96.00398085855473,92.64378644089825,94.33324643225201,92.16212500563113,1.5388700656470264,1.0997298048896007,0.43914026075742574,MKC,none
2019-03-13,69.43,69.839996,69.230003,69.599998,63.278599,2063800,66.62587623531135,70.72183224827594,67.12774985000001,63.53366745172409,7.9999999999999964,100.0,92.0,72.26647900022681,68.936,68.49100039999999,67.12774985000001,,,,95.52599306535647,93.58312553570651,93.60637792022965,93.43673795582352,1.6182805628100136,1.2034399564736833,0.41484060633633035,MKC,none
2019-03-14,69.769997,69.934998,69.404999,69.730003,63.396809,1263000,62.704879848721795,70.91272500334631,67.3995001,63.886275196653685,4.0000000000000036,100.0,96.0,69.34704845454576,69.3190002,68.6650009,67.3995001,,,,94.6436212887519,93.9675258572574,92.05744718740202,93.33235717996122,1.6762388935862145,1.2979997438961897,0.3782391496900248,MKC,none
2019-03-15,69.654999,70.004997,69.254997,69.995003,63.637768,2824800,75.50543816771817,70.94883462807363,67.7142502,64.47966577192636,0.0,100.0,100.0,80.39804325674443,69.6130004,68.8290009,67.7142502,,,,97.62752675777817,94.16068573492579,96.2503354445571,93.97138685072959,1.732479695765347,1.384895734270021,0.347583961495326,MKC,none
2019-03-18,69.82,70.580002,69.809998,70.355003,63.965057,1401200,79.0750318119016,71.01824005234741,68.02025030000001,65.02226054765262,0.0,100.0,100.0,86.30409211106578,69.77600079999999,69.0910011,68.02025030000001,,,,97.7098362585101,94.47503420833117,96.4544915335196,94.92075805515958,1.7975960410942922,1.4674357956348754,0.3301602454594168,MKC,none
2019-03-19,70.375,70.720001,69.754997,70.150002,63.778656,1897800,73.33890214556271,71.02849945943085,68.28550034999999,65.54250124056914,0.0,100.0,100.0,78.75038509595628,69.96600179999999,69.3145012,68.28550034999999,,,,95.65622553980478,94.8569114325651,93.52982423046444,95.41155040284706,1.8034053883454666,1.5346297141769938,0.2687756741684728,MKC,none
2019-03-20,70.305,70.309998,69.470001,69.695,63.36499,2290600,64.73635864227211,70.9054231899807,68.5097504,66.11407761001931,0.0,96.0,96.0,70.23307696909329,69.9850022,69.4605011,68.5097504,,,,89.41425569990558,94.68120951734197,85.1476658177709,91.71066052725165,1.7342798117954608,1.5745597337006871,0.15972007809477362,MKC,none
2019-03-21,69.839996,71.745003,69.389999,71.639999,65.133339,1691200,72.3013621702178,71.39433351072381,68.74775050000001,66.10116748927621,4.0000000000000036,100.0,96.0,70.54015211256217,70.3670014,69.8430008,68.74775050000001,,,,90.02159504907496,94.56279336771952,86.13191112544997,88.26980039122843,1.8838005708681465,1.636407901134179,0.24739266973396745,MKC,none
2019-03-22,71.625,72.095001,70.980003,71.184998,64.719643,2691200,73.95827589707841,71.73787471693842,68.91350025,66.08912578306158,0.0,100.0,100.0,77.48973059877443,70.6050004,70.10900039999999,68.91350025,,,,88.06977723848858,94.00343253823458,84.26790291082033,85.18249328468039,1.9256191801665195,1.6942501569406474,0.23136902322587205,MKC,none
2019-03-25,71.300003,72.175003,70.970001,71.964996,65.42881,3275400,75.96147645470657,72.11364209840386,69.17600025,66.23835840159614,0.0,100.0,100.0,78.36538102895679,70.926999,70.3514999,69.17600025,,,,93.21453201129987,93.78873437675252,91.16768024443081,87.18916476023371,2.02431014913352,1.7602621553792221,0.2640479937542979,MKC,none
2019-03-26,72.459999,73.735001,71.974998,72.68,66.07888,3047200,77.12014611813302,72.5385101763655,69.4840004,66.42949062363449,0.0,100.0,100.0,79.88776691096012,71.43299859999999,70.69950019999999,69.4840004,,,,89.17372996556514,93.10570928745355,85.99828884944539,87.1446240015655,2.1580243710380818,1.8398145985109942,0.3182097725270876,MKC,none
2019-03-27,73.160004,74.129997,72.834999,73.695,67.001701,2058800,83.44703432781773,73.22145460976101,69.8000004,66.37854619023899,0.0,100.0,100.0,86.10980212871878,72.2329986,71.1090004,69.8000004,,,,92.29014121968562,92.78212410288646,90.25109931941768,89.13902280443129,2.350408285260335,1.9419333358608624,0.4084749493994728,MKC,none
2019-03-28,73.834999,74.404999,73.525002,74.349998,67.597198,5767400,83.3428047952308,73.98442937372495,70.1180004,66.25157142627505,0.0,100.0,100.0,87.9746616167773,72.7749984,71.5709999,70.1180004,67.30849985,,,93.20590948261525,92.6383529222728,91.5183473714942,89.25591184678575,2.5445676338221017,2.0624601954531103,0.4821074383689914,MKC,none
2019-03-29,74.43,75.445,74.245003,75.315002,68.474548,2500600,83.24691822710291,74.87860510136923,70.46600035,66.05339559863077,0.0,100.0,100.0,88.30337904940224,73.6009992,72.10299979999999,70.46600035,67.43358325,,,97.32024959093098,92.60762520558809,96.72489233076637,92.83144634055941,2.771381999141087,2.204244556190706,0.567137442950381,MKC,none
2019-04-01,75.279999,75.410004,74.305,75.175003,68.347275,2445600,85.20917825455037,75.52698643186469,70.83800045000001,66.14901446813533,7.9999999999999964,96.0,88.0,81.22998909552513,74.24300059999999,72.5849998,70.83800045000001,67.55100001666666,,,98.13792089677656,92.65043366941474,97.59678230916036,95.28000733714032,2.8979762992638296,2.342990904805331,0.5549853944584986,MKC,none
2019-04-02,75.235001,75.519997,74.614998,75.504997,68.647285,2097000,85.08612888524712,76.13348554729069,71.21750025,66.30151495270931,4.0000000000000036,100.0,96.0,81.33418408024275,74.80799999999999,73.1204993,71.21750025,67.67049998333333,,,98.31138309190722,92.91594942462498,97.81752581130276,97.37973348374317,2.997240986122796,2.473840921068824,0.5234000650539721,MKC,none
2019-04-03,75.394997,75.824997,74.779999,75.605003,68.738205,2645400,85.03277159253062,76.66292153649842,71.58600034999999,66.50907916350157,0.0,100.0,100.0,82.11501099652708,75.1900006,73.7114996,71.58600034999999,67.78191673333333,,,97.8996035056294,93.76448420519736,97.355943282269,97.5900838009107,3.0489250388233167,2.5888577446197223,0.4600672942035944,MKC,none
2019-04-04,75.669998,76.135002,75.355003,76.0,69.097336,3507200,85.2612735427103,77.11168643213017,71.99525025,66.87881406786983,7.9999999999999964,100.0,92.0,82.56596782500685,75.52000100000001,74.1474997,71.99525025,67.87941670000001,,,98.4844029662105,94.61076499691092,98.13686685685427,97.77011198347533,3.095095192053092,2.6901052341063965,0.40498995794669534,MKC,none
2019-04-05,75.720001,76.324997,75.269997,75.945,69.307228,2179200,84.0438182543902,77.49922298068468,72.36625015000001,67.23327731931535,4.0000000000000036,100.0,96.0,82.9822116451562,75.64600060000001,74.6234999,72.36625015000001,67.97608341666667,,,96.96905047604525,95.50069232066657,96.39020519115705,97.29433844342678,3.087740511882936,2.7696322896617045,0.3181082222212317,MKC,none
2019-04-08,75.705002,76.644997,74.394997,76.639999,69.94149,3392800,87.29882904611138,78.01090120311017,72.72125005000001,67.43159889688985,0.0,100.0,100.0,88.26155970633296,75.9389998,75.0910002,72.72125005000001,68.0794167,,,97.85419074615635,95.96465819415224,97.48339594778828,97.33682266526654,3.1195631692543153,2.839618465580227,0.2799447036740883,MKC,none
2019-04-09,76.400002,76.815002,76.169998,76.650002,69.950638,2108200,92.12598615966397,78.38858759475363,73.0937503,67.79891300524636,0.0,100.0,100.0,93.73394021710381,76.1680008,75.4880004,73.0937503,68.18925010000001,,,97.67420720419814,96.81470591801552,97.40982595335738,97.09447569743423,3.1078057093720792,2.8932559143385976,0.2145497950334816,MKC,none
2019-04-10,76.790001,77.43,76.589996,77.285004,70.530128,2327800,90.64075547821756,78.82048220311289,73.4780006,68.13551899688711,0.0,100.0,100.0,93.85888983837563,76.50400099999999,75.8470008,73.4780006,68.31575016666666,,,98.66236328889163,97.45192812493613,98.48812258832197,97.79378149648922,3.1288996049550906,2.9403846524618964,0.18851495249319417,MKC,none
2019-04-11,77.150002,77.5,76.669998,77.019997,70.288254,1250600,93.19015172588163,79.10239969547786,73.84250030000001,68.58260090452217,0.0,100.0,100.0,90.3198127824998,76.7080004,76.11400069999999,73.84250030000001,68.42616683333334,,,96.74308617179891,97.8056457938545,96.06084066991905,97.31959640386613,3.0796400292356303,2.9682357278166434,0.11140430141898694,MKC,none
2019-04-12,76.620003,77.495003,76.529999,76.93,70.206154,989400,90.93154009638891,79.29323791179436,74.18925014999999,69.08526238820562,0.0,96.0,96.0,86.96801095236466,76.9050004,76.2755005,74.18925014999999,68.5452501,,,95.12541523242827,97.58616235800422,93.36266832907677,95.97054386243927,2.995098885045296,2.973608359262374,0.0214905257829221,MKC,none
2019-04-15,76.910004,77.5,76.839996,77.489998,70.717186,1269800,90.69369496196612,79.51726173439624,74.5459999,69.57473806560375,0.0,100.0,100.0,86.34967184478589,77.0750002,76.50699999999999,74.5459999,68.66608343333334,,,95.6755224048588,97.33992250881245,94.03937345326142,94.48762748408575,2.952632879161253,2.96941326324215,-0.016780384080897104,MKC,none
2019-04-16,77.449997,77.550003,76.345001,76.599998,69.904984,2169000,75.1080033825387,79.46146567927265,74.8684997,70.27553372072735,0.0,100.0,100.0,80.07383861161216,77.0649994,76.6165001,74.8684997,68.78075005000001,,,93.7353663930149,96.88232083892322,88.62208457424413,92.00804211886077,2.7910835169023356,2.9337473139741874,-0.14266379707185184,MKC,none
2019-04-17,76.879997,77.059998,75.934998,76.230003,69.567329,1154400,67.09095143800877,79.11969757357512,75.19524985000001,71.2708021264249,0.0,96.0,96.0,73.25090742401312,76.8539992,76.6790001,75.19524985000001,68.89458340000002,,,90.68599856771363,96.16096034513164,78.7478354805925,87.136431169366,2.5935494626350706,2.8657077437063645,-0.2721582810712939,MKC,none
2019-04-18,76.559998,77.425003,75.565002,77.190002,70.443413,1359000,67.06097693246724,79.11331756882495,75.47275,71.83218243117506,4.0000000000000036,92.0,88.0,72.23831387876378,76.8880002,76.7980003,75.47275,69.0227501,,,88.90339558548197,95.20285960705878,75.12130007508934,80.83040670997532,2.509747662389435,2.7945157274429784,-0.2847680650535436,MKC,none
2019-04-22,77.165001,77.294998,75.839996,76.334999,69.663139,2227400,59.3397423510466,78.77337028629493,75.73025005,72.68712981370506,0.0,88.0,88.0,72.66628933779418,76.76899999999999,76.8370002,75.73025005,69.2587501,,,86.6290994720826,94.16886450666252,70.15204946716412,74.67372834094866,2.3254465865378595,2.7007018992619547,-0.3752553127240952,MKC,none
2019-04-23,76.455002,76.529999,75.480003,75.639999,69.028885,1579400,51.026630241858335,78.39098833324341,75.9140002,73.4370120667566,12.0,84.0,72.0,66.60775450968316,76.3990002,76.73700020000001,75.9140002,69.50808341666668,,,80.60121012214724,92.44356644426162,63.2855983724846,69.51964930491269,2.081697166228925,2.5769009526553486,-0.4952037864264236,MKC,none
2019-04-24,75.885002,76.169998,75.214996,75.665001,69.051704,1361000,50.46152293491608,78.02612758308912,76.06325025,74.10037291691087,7.9999999999999964,80.0,72.0,60.020136558258145,76.2120008,76.6385001,76.06325025,69.75375011666667,,,69.0986563091012,89.58601135475192,47.068140810719974,60.16859621678956,1.8697260949042043,2.43546598110512,-0.5657398862009158,MKC,none
2019-04-25,75.125,75.75,74.769997,75.485001,68.887451,1299000,45.90295473114181,77.798591824448,76.15275030000001,74.50690877555202,4.0000000000000036,76.0,72.0,51.26122075413716,76.06300039999999,76.4584998,76.15275030000001,70.00191678333333,,,58.15222830956424,85.53499785681917,38.087724714311086,49.480487965838556,1.6635145120677404,2.281075687297644,-0.6175611752299037,MKC,none
2019-04-26,75.580002,76.434998,75.334999,76.419998,69.740715,1025600,53.314709472516626,77.66852979485833,76.2562503,74.84397080514168,0.0,72.0,72.0,48.894445481136096,75.9089996,76.3984999,76.2562503,70.25375006666667,,,58.175348026283565,81.67822404226764,46.328585957258575,43.82815049409655,1.5812889228240552,2.1411183344029263,-0.5598294115788711,MKC,none
2019-04-29,76.139999,76.889999,76.139999,76.684998,69.982552,1146800,50.33406815112028,77.67640135454513,76.3247501,74.97309884545487,4.0000000000000036,68.0,64.0,43.5665126971935,75.97899939999999,76.37399969999998,76.3247501,70.50150003333333,,,62.616106593461296,78.42729317837095,55.872307085893716,46.76287258582113,1.5264942324622297,2.0181935140147873,-0.4916992815525576,MKC,none
2019-04-30,76.684998,77.345001,76.535004,76.985001,70.25634,2815000,52.3843335013522,77.68251174009626,76.41525,75.14798825990374,0.0,64.0,64.0,45.419539472100205,76.2479998,76.3235,76.41525,70.7590834,,,73.74819760193157,76.23456069807821,70.91491837231477,57.70527047182236,1.4973623096244417,1.9140272731367183,-0.41666496351227655,MKC,none
2019-05-01,76.915001,77.120003,76.18,76.245003,69.581001,1214000,42.706864334763566,77.64885220654767,76.4522503,75.25564839345233,0.0,60.0,60.0,36.63948912114876,76.36400019999999,76.2880005,76.4522503,71.01500013333333,,,71.3575090063992,73.99677495941665,67.20622185707484,64.66448243842778,1.3797906591142546,1.8071799503322257,-0.4273892912179711,MKC,none
2019-05-02,76.004997,76.769997,75.339996,76.415001,69.736153,1327400,45.70009339032466,77.62151955950733,76.4927502,75.36398084049267,0.0,56.00000000000001,56.00000000000001,36.53102627402424,76.5500002,76.30650030000001,76.4927502,71.24866681666667,,,68.25147083713931,71.75332218635921,63.9688547434788,67.3633316576228,1.2897356988357838,1.7036911000329376,-0.4139554011971538,MKC,none
2019-05-03,76.559998,76.639999,75.974998,76.080002,69.430443,899400,44.16209523307162,77.61871376399611,76.4967503,75.37478683600389,0.0,52.0,52.0,41.008449097985796,76.482001,76.19550029999999,76.4967503,71.49033348333333,,,58.68995706083161,68.73197833389419,53.117571209078726,61.43088260321078,1.1693919922237017,1.5968312784710905,-0.4274392862473888,MKC,none
