Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,124.029999,127.879997,123.0,126.379997,110.516327,4783200,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,CAT,none
2019-01-03,125.309998,125.5,120.440002,121.510002,106.257629,6165800,,,,,,,,,,,,,,,,,,,-0.3082779886342309,-0.06165559772684618,-0.24662239090738472,CAT,none
2019-01-04,124.169998,128.589996,123.699997,128.149994,112.064156,5456600,,,,,,,,,,,,,,,,,,,-0.12581415853153005,-0.07448730988778296,-0.05132684864374709,CAT,none
2019-01-07,128.589996,129.600006,126.699997,128.229996,112.134102,4653400,,,,,,,,,,,,,,,,,,,0.023303317278315853,-0.0549291844545632,0.07823250173287905,CAT,none
2019-01-08,129.899994,131.5,128.229996,129.770004,113.480804,4202600,,,,,,,,,126.80799859999999,,,,,,,,,,0.2365175135372078,0.0033601551437909966,0.23315735839341678,CAT,none
2019-01-09,131.089996,132.220001,129.910004,130.270004,113.918053,4865600,,,,,,,,,127.58599999999998,,,,,,,,,,0.4314859215228147,0.08898530841959575,0.34250061310321894,CAT,none
2019-01-10,128.610001,133.119995,127.25,132.960007,116.270378,3418500,,,,,,,,,129.876001,,,,,,,,,,0.7462179546893453,0.22043183767354568,0.5257861170157996,CAT,none
2019-01-11,131.080002,132.320007,130.050003,132.100006,115.518326,2908600,,,,,,,,,130.6660034,,,,,,,,,,0.9290219411027562,0.3621498583593878,0.5668720827433684,CAT,none
2019-01-14,130.309998,132.389999,129.130005,131.800003,115.255966,4482300,,,,,,,,,131.3800048,,,,,,,,,,1.0420358181703964,0.49812705032158955,0.5439087678488068,CAT,none
2019-01-15,132.110001,133.110001,129.559998,130.690002,114.285332,3224100,,,,,,,,,131.5640044,129.1860015,,,,,,,,,1.0496012405846693,0.6084218883742055,0.4411793522104638,CAT,none
2019-01-16,130.759995,132.520004,130.240005,131.660004,115.133568,3636900,,,,,,,,,131.8420044,129.7140022,,,,,,,,,1.1029982964752176,0.707337169994408,0.39566112648080964,CAT,none
