Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,1691.25,1736.77002,1690.839966,1721.699951,1713.36145,312600,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,BKNG,Consumer Cyclical
2019-01-03,1704.650024,1712.680054,1657.97998,1663.119995,1655.065186,445200,,,,,,,,,,,,,,,,,,,-0.2721061997448932,-0.05442123994897864,-0.21768495979591457,BKNG,Consumer Cyclical
2019-01-04,1686.119995,1737.079956,1678.619995,1717.550049,1709.231567,541000,,,,,,,,,,,,,,,,,,,-0.22936227742508075,-0.08940944744419907,-0.13995282998088168,BKNG,Consumer Cyclical
2019-01-07,1721.73999,1731.400024,1703.599976,1711.819946,1703.529297,334800,,,,,,,,,,,,,,,,,,,-0.21993040486691867,-0.115513638928743,-0.10441676593817567,BKNG,Consumer Cyclical
2019-01-08,1730.040039,1755.98999,1681.150024,1686.920044,1678.749878,652400,,,,,,,,,1700.2219969999999,,,,,,,,,,-0.3261018376845727,-0.15763127867990895,-0.16847055900466373,BKNG,Consumer Cyclical
2019-01-09,1642.349976,1682.880005,1637.02002,1649.48999,1641.501221,786300,,,,,,,,,1685.7800047999997,,,,,,,,,,-0.5811126402671826,-0.2423275509973637,-0.3387850892698189,BKNG,Consumer Cyclical
2019-01-10,1640.0,1685.97998,1640.0,1677.329956,1669.206299,459700,,,,,,,,,1688.6219970000002,,,,,,,,,,-0.6445908835940145,-0.32278021751669383,-0.3218106660773207,BKNG,Consumer Cyclical
2019-01-11,1670.589966,1678.050049,1654.930054,1665.890015,1657.821777,331200,,,,,,,,,1678.2899902000001,,,,,,,,,,-0.7411190442759389,-0.4064479828685429,-0.334671061407396,BKNG,Consumer Cyclical
2019-01-14,1647.560059,1708.829956,1645.0,1692.880005,1684.68103,439200,,,,,,,,,1674.502002,,,,,,,,,,-0.6814069264926046,-0.46143977159335525,-0.21996715489924934,BKNG,Consumer Cyclical
2019-01-15,1695.0,1704.180054,1681.560059,1698.310059,1690.084717,436100,,,,,,,,,1676.7800049999998,1688.5010009999999,,,,,,,,,-0.6012774460882658,-0.4894073064923374,-0.11187013959592845,BKNG,Consumer Cyclical
2019-01-16,1693.420044,1698.219971,1676.540039,1680.569946,1672.430542,503700,,,,,,,,,1682.9959962,1684.3880004999999,,,,,,,,,-0.6152188392593964,-0.5145696130457492,-0.10064922621364714,BKNG,Consumer Cyclical
2019-01-17,1681.72998,1737.910034,1676.540039,1724.51001,1716.157837,363200,,,,,,,,,1692.432007,1690.527002,,,,,,,,,-0.41224734556107634,-0.4941051595488147,0.08185781398773834,BKNG,Consumer Cyclical
2019-01-18,1747.02002,1776.839966,1737.5,1760.26001,1751.734741,552600,,,,,,,,,1711.306006,1694.7979981,,,,,,,,,-0.08136573538263532,-0.4115572747155788,0.3301915393329435,BKNG,Consumer Cyclical
2019-01-22,1743.180054,1759.670044,1691.47998,1708.97998,1700.703003,758000,48.415865820460446,,,,,,,,1714.5260010000002,1694.5140015000002,,,,,,,,,-0.06157998876439631,-0.3415618175253423,0.279981828760946,BKNG,Consumer Cyclical
2019-01-23,1717.25,1746.579956,1715.109985,1744.310059,1735.861938,437900,52.58809232399383,,,,,,,50.96111701936866,1723.7260009999998,1700.2530030000003,,,,,,,,,0.11948196835207948,-0.24935306034985794,0.3688350287019374,BKNG,Consumer Cyclical
2019-01-24,1748.97998,1805.180054,1748.880005,1795.670044,1786.973145,695700,65.42749431269212,,,,,,,58.89894191594607,1746.7460206,1714.8710084,,,,,,,74.18175309705943,,0.4976195242401972,-0.09995854343184693,0.5975780676720441,BKNG,Consumer Cyclical
2019-01-25,1811.98999,1834.079956,1799.01001,1802.199951,1793.471558,483200,61.08882343079779,,,,,,,58.73250903554449,1762.2840088,1727.3580078999998,,,,,,,84.96709185878235,,0.8158864911463193,0.0832104634837863,0.732676027662533,BKNG,Consumer Cyclical
2019-01-28,1787.619995,1835.0,1780.180054,1813.599976,1804.816284,387800,63.13764987313743,,,,,,,53.554377288565085,1772.952002,1742.129004,,,,,,,89.11921980820135,82.75602158801438,1.105849699157967,0.28773831061862243,0.8181113885393445,BKNG,Consumer Cyclical
2019-01-29,1816.619995,1820.400024,1794.199951,1808.800049,1800.039673,212300,66.59314384884166,,,,,,,56.86793716874213,1792.9160158,1753.7210083999998,,,,,,,86.59311864471182,86.89314343723186,1.2963767879068695,0.4894660060762719,0.8069107818305976,BKNG,Consumer Cyclical
2019-01-30,1825.329956,1835.47998,1805.579956,1818.699951,1809.891602,300500,74.90359542389876,1836.7653048990348,1727.1304993,1617.4956937009654,,,,65.70480022119594,1807.7939942,1765.7599976000001,1727.1304993,,,,,,89.12438783761313,88.27890876350877,1.4740742559515034,0.6863876560513182,0.7876865999001852,BKNG,Consumer Cyclical
2019-01-31,1820.369995,1851.180054,1820.369995,1832.810059,1823.93335,314900,73.8466324207698,1851.995783734124,1732.6860046999998,1613.3762256658756,,,,65.10839098424755,1815.2219971999998,1780.9840089000002,1732.6860046999998,,,,,,89.75755452261821,88.49168700164772,1.658290292865594,0.8807681834141734,0.7775221094514206,BKNG,Consumer Cyclical
2019-02-01,1824.050049,1862.069946,1821.150024,1836.959961,1828.063232,278200,76.83786198093529,1864.6133555751221,1741.3780029999998,1618.1426504248775,,,,70.07895956013164,1822.1739991999998,1792.229004,1741.3780029999998,,,,90.60322220181017,,90.31286903223167,89.73160379748767,1.8003613744664915,1.064686821624637,0.7356745528418545,BKNG,Consumer Cyclical
2019-02-04,1840.390015,1862.26001,1837.939941,1860.98999,1851.976807,319500,76.6207313457121,1882.2019658331315,1748.55000005,1614.8980342668688,,,,69.66816014470662,1831.652002,1802.302002,1748.55000005,,,,93.23364510295926,,92.94626172815761,91.00556176100248,1.9963042301070397,1.2510103033211175,0.7452939267859222,BKNG,Consumer Cyclical
2019-02-05,1887.530029,1916.22998,1879.930054,1902.26001,1893.046875,487900,79.00393899326365,1906.9717061153144,1758.07200325,1609.1723003846857,,,,70.19224375159101,1850.3439942,1821.6300050000002,1758.07200325,,,,94.42507936665179,,93.97337347842556,92.41083474627162,2.306596208943455,1.4621274844455852,0.8444687244978697,BKNG,Consumer Cyclical
2019-02-06,1895.939941,1910.0,1874.780029,1906.930054,1897.694458,243000,83.43378430951421,1928.0089193258793,1769.0725037500001,1610.136088174121,,,,72.79044464879924,1867.9900148000002,1837.8920045,1769.0725037500001,,,,97.03398514029868,,96.53594389845792,94.4851930350137,2.539345933467739,1.6775711742500161,0.861774759217723,BKNG,Consumer Cyclical
2019-02-07,1892.099976,1900.650024,1862.01001,1877.060059,1867.968994,362600,73.50902621335871,1935.8863229801022,1780.4510072,1625.0156914198978,19.999999999999996,92.0,72.0,66.47382460708639,1876.8400148,1846.031006,1780.4510072,,,,92.49520758928378,,90.95448307305524,93.82126681664624,2.55917725524216,1.853892390448445,0.7052848647937149,BKNG,Consumer Cyclical
2019-02-08,1892.369995,1899.98999,1862.01001,1871.089966,1862.027832,276000,68.80577233832585,1942.6374806437818,1790.1390077,1637.6405347562184,16.000000000000004,88.0,72.0,59.825902581242225,1883.6660158,1852.9200075,1790.1390077,,,,88.61543568069096,,86.2024183887717,91.2309484534283,2.518235982987094,1.9867611089561747,0.5314748740309194,BKNG,Consumer Cyclical
2019-02-11,1873.130005,1880.689941,1856.98999,1865.0,1855.967407,327700,81.2690458667742,1944.206372755496,1800.0945069499999,1655.9826411445038,12.0,84.0,72.0,64.23347398604756,1884.4680177999999,1858.0600098999998,1800.0945069499999,,,,83.42969488211558,,79.00496380930818,85.38728842371171,2.4302035949594702,2.075449606156834,0.3547539888026363,BKNG,Consumer Cyclical
2019-02-12,1876.829956,1900.0,1861.709961,1895.290039,1886.110718,262200,80.88283747015454,1951.015607231206,1810.2150086499998,1669.4144100687936,7.9999999999999964,80.0,72.0,63.192837881591316,1883.0740235999997,1866.7090089,1810.2150086499998,,,,85.24433577103962,,80.6434817802167,81.95028799276552,2.463747752324017,2.1531092353902705,0.31063851693374644,BKNG,Consumer Cyclical
2019-02-13,1899.290039,1924.0,1898.77002,1919.969971,1910.671143,277300,78.54059293720526,1959.8883653022463,1821.2980042499998,1682.7076431977534,4.0000000000000036,100.0,96.0,60.08816543641087,1885.682007,1876.8360108999998,1821.2980042499998,,,,90.24905248821729,,86.40428499208481,82.01757686053656,2.5664203413495024,2.2357714565821167,0.33064888476738563,BKNG,Consumer Cyclical
2019-02-14,1909.880005,1922.630005,1901.0,1902.329956,1893.116577,208900,71.87486483866212,1958.4916701869458,1832.3860047499998,1706.2803393130537,0.0,96.0,96.0,52.66833832693392,1890.7359864000002,1883.7880006,1832.3860047499998,,,,93.62606336989249,90.89557215929597,89.87257293639777,85.64011323623309,2.5400483532463394,2.2966268359149615,0.24342151733137785,BKNG,Consumer Cyclical
2019-02-15,1925.329956,1934.650024,1898.569946,1933.569946,1924.205322,331800,74.11844886213287,1965.916376822816,1842.8390015500001,1719.7616262771844,0.0,100.0,100.0,61.19619969779282,1903.2319823999999,1893.4489990999998,1842.8390015500001,,,,96.39009542758038,91.47425948187299,93.78712376705964,90.02132723184741,2.6223728039233145,2.361776029516632,0.2605967744066824,BKNG,Consumer Cyclical
2019-02-19,1927.560059,1951.859985,1909.180054,1935.5,1926.125854,338400,75.76877341595824,1974.8760546819344,1851.6010010500001,1728.3259474180659,4.0000000000000036,100.0,96.0,67.19545556705015,1917.3319823999998,1900.9000001,1851.6010010500001,,,,94.8385751678739,91.63475248836446,90.99316270534422,91.55095313626721,2.663055893830115,2.422032002379329,0.2410238914507863,BKNG,Consumer Cyclical
2019-02-20,1936.51001,1944.98999,1920.0,1926.170044,1916.841187,322200,71.90851517544881,1970.1107369521326,1862.46050425,1754.8102715478674,0.0,96.0,96.0,59.92785647083346,1923.5079834,1903.2910034999998,1862.46050425,,,,94.14054388141197,91.60629893984046,89.50313524898218,91.42780724046202,2.6235129388727496,2.462328189678013,0.16118474919473647,BKNG,Consumer Cyclical
2019-02-21,1924.650024,1932.650024,1900.290039,1906.310059,1897.077393,414100,64.64026654129022,1964.2529188088954,1870.56050425,1776.8680896911044,7.9999999999999964,92.0,84.0,51.55330851971753,1920.7760009999997,1903.229004,1870.56050425,,,,86.8083990247327,90.58374032828387,78.14344230868106,86.21324675433583,2.478020513787485,2.4654666544999078,0.01255385928757713,BKNG,Consumer Cyclical
2019-02-22,1920.380005,1923.910034,1897.209961,1910.52002,1901.266968,385800,64.64872468038374,1964.5913245117918,1876.30300305,1788.014681588208,4.0000000000000036,88.0,84.0,44.30065908003916,1922.4140138000002,1906.5750001000001,1876.30300305,,,,80.87621447805721,89.42184101716121,69.77525540815489,79.14061098860604,2.3532483272604328,2.4430229890520128,-0.08977466179158,BKNG,Consumer Cyclical
2019-02-25,1928.630005,1934.829956,1885.829956,1890.030029,1880.876221,454100,55.86572557770563,1961.917908289245,1880.6945069500002,1799.4711056107556,0.0,84.0,84.0,36.31914057677366,1913.7060304,1908.4690064,1880.6945069500002,,,,72.48835332023899,87.809132781116,54.5633260115491,67.49400790946169,2.142174614725207,2.3828533141866517,-0.2406786994614447,BKNG,Consumer Cyclical
2019-02-26,1885.829956,1919.829956,1885.829956,1915.72998,1906.45166,366000,52.9033865641886,1961.9465406567565,1885.8010071499998,1809.655473643243,4.0000000000000036,80.0,76.0,34.64524957044577,1909.7520264,1913.5420043999998,1885.8010071499998,,,,72.32975321535496,86.69913861443995,53.484789387665614,59.274456935789864,2.060594644118908,2.318401580173103,-0.257806936054195,BKNG,Consumer Cyclical
2019-02-27,1906.0,1952.25,1897.01001,1906.0,1896.768799,750600,49.803810833863224,1958.0133946146977,1890.6610047,1823.308614785302,0.0,100.0,100.0,46.01589171380339,1905.7180175999997,1914.6130005,1890.6610047,,,,69.84518909562664,85.15922394689865,49.39720630752857,52.48177390224777,1.9319830361124848,2.2411178713609794,-0.3091348352484946,BKNG,Consumer Cyclical
2019-02-28,1754.0,1763.890015,1692.0,1697.040039,1688.820923,1989800,28.3692114642907,1990.326732550198,1884.5780090999997,1778.8292856498015,100.0,96.0,-4.0,35.876418507775114,1863.8640136000001,1892.3200073,1884.5780090999997,,,,49.16228300442452,81.05054699851937,38.433861853256566,47.105285849483586,0.9242206750135293,1.9777384320914895,-1.0535177570779601,BKNG,Consumer Cyclical
2019-03-01,1708.199951,1726.329956,1698.0,1714.079956,1705.77832,1248100,31.622917086357276,2007.4441583965852,1878.64150395,1749.8388495034148,96.0,92.0,-4.0,31.737147069551924,1824.5760008000002,1873.4950073,1878.64150395,,,,26.29579419220308,74.31752008075043,20.623139753886996,36.15140263822405,0.18842151858960376,1.6198750493911125,-1.4314535308015088,BKNG,Consumer Cyclical
2019-03-04,1723.660034,1730.0,1690.040039,1707.819946,1699.548584,1043400,31.610334508298166,2021.1542171678313,1872.1845032,1723.2147892321689,100.0,88.0,-12.0,29.292479520627268,1788.1339842000002,1850.9200073,1872.1845032,,,,5.733845809685761,65.25189511896096,5.733845809685761,21.596949138943106,-0.4236232617003062,1.2111753871728288,-1.634798648873135,BKNG,Consumer Cyclical
2019-03-05,1715.0,1748.72998,1709.369995,1745.930054,1737.474121,619600,32.839279164078675,2025.7490072404794,1866.4315063999998,1707.1140055595201,96.0,84.0,-12.0,31.89165903802298,1754.173999,1831.9630127,1866.4315063999998,,,,12.193302818752734,56.98736788404885,12.193302818752734,12.85009612744183,-0.735731507569767,0.8217940082243096,-1.5575255157940766,BKNG,Consumer Cyclical
2019-03-06,1748.369995,1765.819946,1745.290039,1751.619995,1743.136475,621400,29.774856578664043,2025.1765063861174,1858.89950565,1692.6225049138827,92.0,80.0,-12.0,34.2216637278305,1723.297998,1814.5080078000003,1858.89950565,,,,17.193585054790002,49.29267200138666,17.193585054790002,11.70691122774283,-0.9487028288528392,0.4676946408088799,-1.4163974696617192,BKNG,Consumer Cyclical
2019-03-07,1746.5,1756.709961,1719.280029,1725.01001,1716.655396,598900,29.146670243674734,2024.6977048378556,1849.8035034499997,1674.9093020621438,88.0,76.0,-12.0,32.93322475985299,1728.8919922,1796.3780029000002,1849.8035034499997,,,,19.378864863184962,42.549718585231886,19.378864863184962,16.255250912242566,-1.224378614332595,0.12927998978058494,-1.35365860411318,BKNG,Consumer Cyclical
2019-03-08,1708.040039,1719.51001,1692.930054,1715.819946,1707.509888,773200,22.99123397288041,2025.9619996136232,1841.7414978000002,1657.520995986377,84.0,72.0,-12.0,28.0493845114151,1729.2399902000002,1776.9079955000002,1841.7414978000002,,,,15.551129780814605,36.01721011550762,15.551129780814605,17.37452656626319,-1.469797422109778,-0.19053549259748767,-1.2792619295122905,BKNG,Consumer Cyclical
2019-03-11,1721.689941,1723.98999,1693.319946,1709.900024,1701.618652,681200,22.29180489855986,2026.4039983946184,1833.6820007000001,1640.9600030053819,80.0,68.0,-12.0,23.66584406329676,1729.6560058,1758.894995,1833.6820007000001,,,,10.247495644657592,29.79312434794948,10.247495644657592,15.059163429552385,-1.6742418984695755,-0.48727677377190526,-1.1869651246976702,BKNG,Consumer Cyclical
2019-03-12,1709.719971,1740.380005,1689.439941,1736.0,1727.592163,699300,27.56739622222443,2024.1302143503242,1827.2320007000003,1630.3337870496764,100.0,64.0,-36.0,29.348946596061708,1727.6699949999997,1740.9219970000001,1827.2320007000003,,,,11.707365584811777,23.73088558489517,11.707365584811777,12.501997003427993,-1.6994323874070798,-0.7297078964989402,-0.9697244909081396,BKNG,Consumer Cyclical
2019-03-13,1740.439941,1769.839966,1739.609985,1760.709961,1752.182373,680900,33.01919780094656,2016.8056639549245,1820.5029968000003,1624.2003296450762,96.0,60.0,-36.0,34.97083660822325,1729.4879882,1726.3929930999998,1820.5029968000003,,,,17.469589559620317,18.493325631294535,17.469589559620317,13.14148359636323,-1.588725786018261,-0.9015114744028044,-0.6872143116154567,BKNG,Consumer Cyclical
2019-03-14,1768.829956,1782.170044,1738.72998,1743.880005,1735.43396,520700,31.121117552339612,2004.9896731765466,1811.6984985000004,1618.4073238234541,92.0,56.00000000000001,-35.99999999999999,34.65139866866939,1733.2619872000002,1731.0769897000002,1811.6984985000004,,,,21.84976527097082,15.762073857949165,21.84976527097082,17.008906805134306,-1.560060867892024,-1.0332213531006484,-0.5268395147913756,BKNG,Consumer Cyclical
2019-03-15,1751.790039,1758.069946,1744.219971,1752.170044,1743.68396,760100,33.9376359037112,1994.298061007303,1804.1905029000002,1614.0829447926974,88.0,52.0,-36.0,33.83476990990643,1740.5320068,1734.8859985,1804.1905029000002,,,,23.900681696002582,15.522562608329114,23.900681696002582,21.073345508864573,-1.4825843197925643,-1.1230939464390317,-0.3594903733535326,BKNG,Consumer Cyclical
2019-03-18,1757.709961,1765.599976,1752.810059,1756.329956,1747.82373,403000,30.446500391712718,1976.3490537222845,1795.3285034,1614.3079530777156,84.0,48.0,-36.0,33.87003158829566,1749.8179931999998,1739.7369995000001,1795.3285034,,,,23.34514677004807,17.283692704365343,23.34514677004807,23.03186457900716,-1.3862538092349896,-1.1757259189982232,-0.21052789023676644,BKNG,Consumer Cyclical
2019-03-19,1751.050049,1787.300049,1740.140015,1764.030029,1755.48645,499100,32.4974687157754,1955.659547668913,1786.7550048499998,1617.8504620310864,80.0,43.99999999999999,-36.00000000000001,31.948719791853392,1755.4239989999999,1741.546997,1786.7550048499998,,,,25.90086122489954,18.654448544980028,41.847324654162364,29.697717706737674,-1.2601418614891617,-1.192609107496411,-0.06753275399275083,BKNG,Consumer Cyclical
2019-03-20,1766.780029,1780.98999,1751.130005,1774.430054,1765.83606,389200,68.69234734964763,1934.8164870556911,1779.16800535,1623.5195236443087,76.0,40.0,-36.0,41.38690406374399,1758.1680176000002,1743.8280029000002,1779.16800535,,,,28.7241943049067,19.807509469991697,62.84052138687648,42.67766427036231,-1.0998860885956483,-1.1740645037162585,0.07417841512061019,BKNG,Consumer Cyclical
2019-03-21,1765.800049,1784.650024,1761.01001,1774.359985,1765.766357,400000,65.85982319378685,1916.2537138503706,1772.5705016500003,1628.88728944963,72.0,36.0,-36.0,49.996907538368816,1764.2640136000002,1748.7630003999998,1772.5705016500003,,,,31.011020649961726,20.970725048669372,83.28223147543092,62.65669250548992,-0.9620820330894718,-1.1316680095909013,0.16958597650142948,BKNG,Consumer Cyclical
