Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-01-02,123.06999969482422,119.97000122070312,123.68000030517578,118.3000030517578,123.06999969482422,1434500,1257.8879018402101,0,1257.8879018402101,0.0,6,-37.105604907989495,2000,"Buy 6 shares (Rebalance - MRI:0.32, Cash:1.00) Monthly invest",0.0,0.0,0.0,0.0,0.0,0.0,123.06999969482422,0.0,VRTX,0.3244,Hold,0.0,0.0,157.63282775878906
2015-01-05,121.02999877929688,122.2699966430664,122.77999877929688,119.33999633789062,121.02999877929688,1681100,1497.527299423218,0,771.3473067474367,726.1799926757812,10,-25.123635028839097,2000,"Buy 4 shares (Rebalance - MRI:0.33, Cash:0.63) ",0.0,0.0,0.0,0.0,0.0,0.0,123.06999969482422,-0.1059,VRTX,0.3298,Hold,-0.4645901641845751,12.0,154.86338806152344
2015-01-06,117.36000061035156,121.30999755859376,122.58000183105467,116.8000030517578,117.36000061035156,2289700,1355.2133097839358,0,181.61330368042013,1173.6000061035156,15,-32.23933451080321,2000,Buy 5 shares (Regular Buy - MRI:0.33) ,0.0,0.0,0.0,0.0,0.0,0.0,123.06999969482422,-0.3583,VRTX,0.3315,Hold,-1.3782864532470684,12.0,153.34056091308594
2015-01-07,120.66000366210938,118.81999969482422,120.7699966430664,117.62999725341795,120.66000366210938,1219900,1870.2500549316408,0,60.35000000000022,1809.9000549316406,16,-6.487497253417962,2000,Buy 1 shares (Regular Buy - MRI:0.32) ,0.0,0.0,0.0,0.0,0.0,0.0,123.06999969482422,-0.325,VRTX,0.321,Hold,-0.2286404571533284,12.0,155.2566375732422
2015-01-08,123.97000122070312,122.0,124.0,121.13999938964844,123.97000122070312,1358300,2043.8700195312501,0,60.35000000000022,1983.52001953125,16,2.1935009765625013,2000,,0.0,121.218,0.0,0.0,0.0,0.0,123.97000122070312,-0.112,VRTX,0.3133,Hold,1.4079104461669931,12.0,157.98422241210938
2015-01-09,122.20999908447266,123.75,125.29000091552734,122.0,122.20999908447266,1069500,2015.7099853515626,0,60.35000000000022,1955.3599853515625,16,0.785499267578138,2000,,0.0,121.046,0.0,0.0,0.0,0.0,123.97000122070312,-0.0627,VRTX,0.3134,Hold,0.609735397338862,12.0,156.6539306640625
2015-01-12,118.30999755859376,123.01000213623048,124.4000015258789,117.7300033569336,118.30999755859376,2783200,1953.3099609375004,0,60.35000000000022,1892.9599609375002,16,-2.334501953124979,2000,,0.0,120.502,0.0,0.0,0.0,0.0,123.97000122070312,-0.2305,VRTX,0.3198,Hold,-0.0880978546142663,12.0,155.49087524414062
2015-01-13,120.5999984741211,120.4000015258789,123.8499984741211,119.6999969482422,120.5999984741211,1628100,1989.9499755859376,0,60.35000000000022,1929.5999755859375,16,-0.5025012207031221,2000,,0.0,121.15,0.0,0.0,0.0,0.0,123.97000122070312,-0.2012,VRTX,0.3243,Hold,-0.3340634307861356,12.0,155.0809326171875
2015-01-14,120.37999725341795,118.41999816894533,121.22000122070312,118.41999816894533,120.37999725341795,1224900,1986.4299560546874,0,60.35000000000022,1926.0799560546873,16,-0.6785021972656291,2000,,0.0,121.094,0.0,0.0,0.0,0.0,123.97000122070312,-0.1808,VRTX,0.3252,Hold,-0.8812649688720753,12.0,154.16893005371094
2015-01-15,117.77999877929688,120.77999877929688,121.38999938964844,117.68000030517578,117.77999877929688,1050200,1944.8299804687501,0,60.35000000000022,1884.47998046875,16,-2.7585009765624946,2000,,0.0,119.856,0.0,0.0,0.0,0.0,123.97000122070312,-0.2922,VRTX,0.3247,Hold,-1.7447079620361403,12.0,152.7298583984375
2015-01-16,122.86000061035156,117.4000015258789,123.08000183105467,117.1500015258789,122.86000061035156,1424700,2026.1100097656251,0,60.35000000000022,1965.760009765625,16,1.3055004882812637,2000,,0.0,119.986,0.0,0.0,0.0,0.0,123.97000122070312,-0.0746,VRTX,0.321,Hold,-0.6101681671142667,12.0,154.62075805664062
2015-01-20,124.73999786376952,123.13999938964844,125.26000213623048,121.02999877929688,124.73999786376952,1096100,2056.1899658203124,0,60.35000000000022,1995.8399658203123,16,2.809498291015622,2000,,0.0,121.272,0.0,0.0,0.0,0.0,124.73999786376952,0.1688,VRTX,0.3145,Hold,-0.3792630157470777,12.0,155.00559997558594
2015-01-21,125.08999633789062,123.70999908447266,126.20999908447266,123.70999908447266,125.08999633789062,1196800,2061.7899414062504,0,60.35000000000022,2001.43994140625,16,3.089497070312519,2000,,0.0,122.17,0.0,0.0,0.0,0.0,125.08999633789062,0.3342,VRTX,0.3123,Hold,0.1076876678466787,12.0,155.8171844482422
2015-01-22,127.3000030517578,125.41000366210938,127.69000244140624,122.01000213623048,127.3000030517578,1579300,2097.150048828125,0,60.35000000000022,2036.8000488281248,16,4.857502441406236,2000,,56.48574407868124,123.554,0.0,0.0,0.0,0.0,127.3000030517578,0.538,VRTX,0.301,Hold,1.538446334838861,12.0,158.2017822265625
2015-01-23,125.56999969482422,126.72000122070312,127.0199966430664,125.0199966430664,125.56999969482422,973000,2069.469995117188,0,60.35000000000022,2009.1199951171875,16,3.4734997558593994,2000,,53.64006866008415,125.112,0.0,0.0,0.0,0.0,127.3000030517578,0.5487,VRTX,0.2969,Buy,1.0163394012451032,12.0,157.33160400390625
2015-01-26,125.12000274658205,125.86000061035156,126.83000183105467,124.44000244140624,125.12000274658205,1203800,2062.270043945313,0,60.35000000000022,2001.9200439453127,16,3.1135021972656496,2000,,56.24427941142555,125.564,0.0,0.0,0.0,0.0,127.3000030517578,0.5039,VRTX,0.2914,Buy,1.2020815887451075,12.0,157.64117431640625
2015-01-27,123.66999816894533,123.91000366210938,126.54000091552734,123.51000213623048,123.66999816894533,1103800,2039.0699707031254,0,60.35000000000022,1978.7199707031252,16,1.9534985351562728,2000,,60.33408885879004,125.35,0.0,0.0,0.0,0.0,127.3000030517578,0.374,VRTX,0.3014,Hold,-0.0378994903564522,12.0,155.5745391845703
2015-01-28,121.26000213623048,124.76000213623048,124.98999786376952,120.87999725341795,121.26000213623048,1830600,2000.5100341796879,0,60.35000000000022,1940.1600341796877,16,0.02550170898438786,2000,,51.012142935282725,124.584,0.0,0.0,0.0,0.0,127.3000030517578,0.1471,VRTX,0.312,Hold,-1.2678463897705106,12.0,153.52462768554688
2015-01-29,114.13999938964844,112.4000015258789,115.94000244140624,111.27999877929688,114.13999938964844,4027000,1886.5899902343751,0,60.35000000000022,1826.239990234375,16,-5.670500488281238,2000,,35.30643012891278,121.952,0.0,0.0,0.0,0.0,127.3000030517578,-0.3757,VRTX,0.3049,Hold,-0.3742276153564483,12.0,155.0139923095703
