Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,60.68999862670898,63.84999847412109,60.43000030517578,63.380001068115234,51.86299896240234,5735400,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,COP,none
2019-01-03,63.540000915527344,63.709999084472656,61.65999984741211,62.18000030517578,50.881046295166016,4727300,,,,,,,,,,,,,,,,,,,-0.15124802421255668,-0.030249604842511338,-0.12099841937004534,COP,none
2019-01-04,63.08000183105469,63.90999984741211,62.65999984741211,63.75,52.16576766967773,7700100,,,,,,,,,,,,,,,,,,,-0.07010324658988637,-0.038220333191986346,-0.031882913397900024,COP,none
2019-01-07,63.90999984741211,64.2699966430664,62.68999862670898,63.470001220703125,51.9366455078125,6272200,,,,,,,,,,,,,,,,,,,-0.041058115797247684,-0.03878788971303861,-0.0022702260842090705,COP,none
2019-01-08,64.20999908447266,64.58000183105469,63.459999084472656,64.31999969482422,52.6321907043457,5774900,,,,,,,,,63.42000045776367,,,,,,,,,,0.08911216564179533,-0.013207878642071822,0.10232004428386715,COP,none
2019-01-09,65.06999969482422,66.75,64.5999984741211,66.44999694824219,54.37513732910156,8350300,,,,,,,,,64.03399963378907,,,,,,,,,,0.4563901730620084,0.08071173169874424,0.37567844136326417,COP,none
2019-01-10,65.87000274658203,68.01000213623047,65.43000030517578,67.94000244140625,55.594383239746094,8811100,,,,,,,,,65.18600006103516,,,,,,,,,,0.9213596800263681,0.24884132136426904,0.6725183586620991,COP,none
2019-01-11,67.27999877929688,67.33999633789062,65.79000091552734,66.38999938964844,54.32603073120117,6018300,,,,,,,,,65.71399993896485,,,,,,,,,,1.0805450763232876,0.41518207235607274,0.6653630039672148,COP,none
2019-01-14,65.62000274658203,66.31999969482422,65.33000183105469,65.61000061035156,53.68777847290039,4972000,,,,,,,,,66.14199981689453,,,,,,,,,,1.0960920186714636,0.551364061619151,0.5447279570523126,COP,none
2019-01-15,66.04000091552734,66.77999877929688,65.76000213623047,66.02999877929688,54.03145980834961,4504100,,,,,,,,,66.48399963378907,64.95200004577637,,,,,,,,,1.1470115973683632,0.6704935687689935,0.47651802859936976,COP,none
2019-01-16,65.73999786376953,66.2699966430664,65.48999786376953,65.66000366210938,53.72869491577149,5402300,,,,,,,,,66.3260009765625,65.18000030517578,,,,,,,,,1.1280839702439784,0.7620116490639905,0.3660723211799879,COP,none
2019-01-17,65.05999755859375,67.16999816894531,65.01000213623047,67.05999755859375,54.87428665161133,5997400,,,,,,,,,66.15,65.66800003051758,,,,,,,,,1.2711707568440604,0.8638434706200045,0.4073272862240559,COP,none
2019-01-18,67.63999938964844,68.30999755859375,67.16999816894531,67.9000015258789,55.5616569519043,6073800,,,,,,,,,66.45200042724609,66.08300018310547,,,,,,,,,1.4695896833834865,0.984992713172701,0.4845969702107855,COP,none
2019-01-22,67.0,67.23999786376953,65.58000183105469,65.75,53.80234146118164,6915500,57.88423062504965,,,,,,,,66.48000030517578,66.31100006103516,,,,,,,,,1.3464161191166844,1.0572773943614977,0.28913872475518665,COP,none
2019-01-23,66.22000122070312,66.45999908447266,65.1500015258789,65.86000061035156,53.8923454284668,5938700,58.19022545270568,,,,,,,61.163852925952156,66.44600067138671,66.46500015258789,,,,,,,,,1.2479156310322985,1.095405041695658,0.15251058933664052,COP,none
2019-01-24,65.97000122070312,66.7300033569336,65.44999694824219,66.12000274658203,54.1051025390625,5789900,63.873251014655956,,,,,,,66.82234783099614,66.53800048828126,66.43200073242187,,,,,,,63.96988404515981,,1.1880175598992337,1.1139275453363733,0.07409001456286046,COP,none
2019-01-25,66.6500015258789,67.61000061035156,66.5199966430664,66.98999786376953,54.81700897216797,4504500,61.999998869718695,,,,,,,65.72413768903101,66.52400054931641,66.33700027465821,,,,,,,66.96979953451743,,1.2327152411138824,1.137685084491875,0.09503015662200731,COP,none
2019-01-28,65.87000274658203,65.87000274658203,64.87999725341797,65.3499984741211,53.47501754760742,5942800,56.32570034126925,,,,,,,58.759187134379175,66.01399993896484,66.23300018310547,,,,,,,58.90684749888059,63.28217702618594,1.0550557683415969,1.1211592212618195,-0.06610345292022268,COP,none
2019-01-29,66.20999908447266,66.29000091552734,65.25,65.30000305175781,53.43411636352539,5308800,53.48507844553417,,,,,,,58.597562736158146,65.9240005493164,66.20200042724609,,,,,,,44.783193631233736,56.88661355487725,0.8977950503261535,1.0764863870746864,-0.17869133674853288,COP,none
2019-01-30,65.80000305175781,66.0999984741211,65.11000061035156,65.69000244140625,53.75323867797852,8087400,46.915604722796424,68.57142395411263,65.5600004196167,62.54857688512077,,,,58.45103308144086,65.89000091552734,66.16800079345703,65.5600004196167,,,,,,27.150811304502223,43.613617478205505,0.8116695298723967,1.0235230156342285,-0.21185348576183183,COP,none
2019-01-31,66.54000091552734,68.30999755859375,65.9000015258789,67.69000244140625,55.38981628417969,9927700,49.0257199468142,68.74665643709959,65.77550048828125,62.80434453946292,,,,59.01389030033174,66.2040008544922,66.37100067138672,65.77550048828125,,,,,,41.46923476263944,37.801079899458465,0.9769784839111935,1.0142141092896215,-0.03723562537842806,COP,none
2019-02-01,68.33999633789062,69.44999694824219,68.0999984741211,68.68000030517578,56.19992446899414,7486400,59.33172123008163,68.8276696032417,66.10050048828126,63.37333137332081,,,,66.75743873806763,66.54200134277343,66.53300094604492,66.10050048828126,,,,82.0293065897657,,62.89690291016975,43.83898299243713,1.2133046105023249,1.0540322095321621,0.1592724009701627,COP,none
2019-02-04,68.19000244140625,70.01000213623047,68.19000244140625,69.93000030517578,57.222774505615234,5593100,66.95449604905815,69.40277331809423,66.40950050354004,63.416227688985856,,,,72.70795192893088,67.45800170898437,66.7360008239746,66.40950050354004,,,,92.74789323090708,,87.83863694290137,64.06825820523686,1.5318665561503944,1.1495990788558086,0.38226747729458577,COP,none
2019-02-05,69.6500015258789,69.95999908447266,69.11000061035156,69.26000213623047,56.67452239990234,4483900,62.4326700626034,69.61418721555204,66.69900054931641,63.78381388308078,,,,72.7697838563213,68.2500015258789,67.08700103759766,66.69900054931641,,,,92.03884713402879,,88.99056649605608,79.90870211637574,1.6814326127628318,1.2559657856372133,0.42546682712561856,COP,none
2019-02-06,68.66000366210938,69.55000305175781,68.51000213623047,69.11000061035156,56.55177688598633,4071300,63.50822206874467,69.81757423852083,66.93850059509278,64.05942695166472,,,,73.70685142255533,68.93400115966797,67.41200103759766,66.93850059509278,,,,90.27360884237908,,88.7589232599643,88.52937556630725,1.760133355012869,1.3567992995123446,0.4033340555005245,COP,none
