Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2016-01-04,131.07000732421875,130.11000061035156,131.07000732421875,129.4499969482422,131.07000732421875,8050900,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,131.07000732421875,0.0,HD,0.6,Hold,0.0,0,184.3099975585937
2016-01-05,130.42999267578125,131.14999389648438,131.94000244140625,130.0500030517578,130.42999267578125,5320900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,131.07000732421875,-0.0312,HD,0.7,Hold,0.0,0,184.63999938964844
2016-01-06,129.0800018310547,129.0,129.89999389648438,128.55999755859375,129.0800018310547,8199600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,131.07000732421875,-0.1149,HD,0.6,Hold,0.0,0,182.3000030517578
2016-01-07,125.4000015258789,126.93000030517578,127.87999725341795,124.6999969482422,125.4000015258789,12551000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,131.07000732421875,-0.3416,HD,0.6,Hold,0.0,0,177.86000061035156
2016-01-08,123.9000015258789,126.44000244140624,126.52999877929688,123.5,123.9000015258789,7104500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,127.976,0.0,0.0,0.0,0.0,131.07000732421875,-0.5401,HD,0.6,Hold,0.0,0,175.97000122070312
2016-01-11,125.77999877929688,124.87000274658205,126.08000183105467,124.08999633789062,125.77999877929688,6811600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,126.918,0.0,0.0,0.0,0.0,131.07000732421875,-0.5423,HD,0.6,Hold,0.0,0,175.99000549316406
2016-01-12,127.48999786376952,126.77999877929688,128.8000030517578,125.83000183105467,127.48999786376952,5695700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,126.33,0.0,0.0,0.0,0.0,131.07000732421875,-0.4272,HD,0.6,Hold,0.0,0,177.4499969482422
2016-01-13,121.4000015258789,127.47000122070312,127.47000122070312,120.97000122070312,121.4000015258789,8932200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,124.794,0.0,0.0,0.0,0.0,131.07000732421875,-0.6323,HD,0.6,Hold,0.0,0,173.11000061035156
2016-01-14,119.62000274658205,121.29000091552734,121.5199966430664,118.1999969482422,119.62000274658205,13389100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,123.638,0.0,0.0,0.0,0.0,131.07000732421875,-0.8142,HD,0.6,Hold,0.0,0,175.9199981689453
2016-01-15,119.2300033569336,117.12000274658205,121.1500015258789,116.0999984741211,119.2300033569336,10515000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,122.704,0.0,0.0,0.0,0.0,131.07000732421875,-0.9011,HD,0.6,Hold,0.0,0,172.14999389648438
2016-01-19,119.76000213623048,120.54000091552734,121.88999938964844,118.8000030517578,119.76000213623048,6350700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,121.5,0.0,0.0,0.0,0.0,131.07000732421875,-0.8743,HD,0.6,Hold,0.0,0,172.33999633789062
2016-01-20,116.45999908447266,117.88999938964844,118.66000366210938,113.58999633789062,116.45999908447266,11331400,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,119.294,0.0,0.0,0.0,0.0,131.07000732421875,-0.9723,HD,0.6,Hold,0.0,0,170.32000732421875
