Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-22,8.54,8.61,8.46,8.5,6.474153,47182600,61.99999999999998,,,,,,,,8.514,8.614,,,,,,,,,2.104675278096552,2.033589443228709,0.07108583486784292,F,Consumer Cyclical
2019-01-23,8.54,8.54,8.28,8.34,6.352286,45196900,58.2706766917293,,,,,,,64.50219443553738,8.414,8.611,,,,,,,,,1.8268558320038846,1.9922427209837443,-0.16538688897985976,F,Consumer Cyclical
2019-01-24,8.32,8.68,8.22,8.6,6.550319,79516400,64.64285714285711,,,,,,,66.62601199717326,8.475999999999999,8.599,,,,,,,56.76347769989883,,1.8341316805094734,1.9606205128888903,-0.12648883237941688,F,Consumer Cyclical
2019-01-25,8.74,8.96,8.73,8.86,6.748352,53098800,64.13043478260866,,,,,,,67.28948441689042,8.575999999999999,8.617999999999999,,,,,,,62.10533178207489,,2.0622166688142807,1.9809397440739684,0.08127692474031223,F,Consumer Cyclical
2019-01-28,8.8,8.8,8.58,8.66,6.596019,42116300,56.72727272727274,,,,,,,61.65565331449997,8.592,8.602,,,,,,,65.16905727227096,61.345955584748225,2.0279970709979236,1.9903512094587594,0.03764586153916416,F,Consumer Cyclical
2019-01-29,8.71,8.79,8.62,8.76,6.672187,30485000,57.03971119133574,,,,,,,60.92275687767523,8.644,8.578999999999999,,,,,,,66.07652769845794,64.45030558426792,2.0706315837928546,2.0064072843255785,0.06422429946727615,F,Consumer Cyclical
2019-01-30,8.66,8.72,8.52,8.71,6.749681,29906100,49.797570850202426,9.158619015159205,8.506,7.853380984840796,,,,55.611270673808384,8.718,8.565999999999999,8.506,,,,,,58.82352941176466,63.356371460831184,2.032914669098782,2.0117087612802194,0.021205907818562686,F,Consumer Cyclical
2019-01-31,8.62,8.82,8.6,8.8,6.819424,39389100,52.58964143426296,9.149556157502545,8.550999999999998,7.952443842497452,,,,55.63669168095213,8.758,8.617,8.550999999999998,,,,,,64.31372549019606,63.07126086680622,2.0629623372678463,2.021959476477745,0.04100286079010118,F,Consumer Cyclical
2019-02-01,8.77,8.81,8.62,8.72,6.757429,34124000,47.95081967213115,9.077411920454306,8.597999999999999,8.118588079545692,,,,50.141977400289484,8.73,8.653,8.597999999999999,,,,76.47880923736795,,62.7450980392157,61.96078431372547,1.9881322528524963,2.0151940317526953,-0.027061778900199007,F,Consumer Cyclical
2019-02-04,8.7,8.7,8.59,8.7,6.74193,28855600,43.66812227074234,9.043114146481129,8.629000000000001,8.214885853518874,,,,44.55542149580799,8.738,8.665000000000001,8.629000000000001,,,,72.21229004520045,,63.05595408895263,63.37159253945479,1.8880559260230638,1.989766410606769,-0.10171048458370513,F,Consumer Cyclical
2019-02-05,8.68,8.76,8.65,8.75,6.780677,26166800,47.945205479452056,9.036904636172872,8.652,8.267095363827126,,,,51.591110157785465,8.736,8.690000000000001,8.652,,,,66.82626063343571,,63.9186991869918,63.23991710505337,1.8340182591879806,1.9586167803230115,-0.12459852113503089,F,Consumer Cyclical
2019-02-06,8.79,8.9,8.68,8.72,6.757429,32644300,62.874251497006036,9.031568618096808,8.669500000000001,8.307431381903195,,,,60.56008449077007,8.738000000000001,8.728,8.669500000000001,,,,62.85931848467536,,66.58536585365846,64.5200063765343,1.7428235177558309,1.9154581278095755,-0.17263461005374459,F,Consumer Cyclical
2019-02-07,8.62,8.62,8.29,8.31,6.439706,55161800,48.756218905472664,9.043963022919474,8.649000000000001,8.254036977080528,0.0,31.999999999999996,31.999999999999996,60.66828162530936,8.64,8.699000000000002,8.649000000000001,,,,45.098039215686235,,50.720720720720664,60.40826192045697,1.2730010039333903,1.7869667030343386,-0.5139656991009482,F,Consumer Cyclical
2019-02-08,8.29,8.41,8.16,8.39,6.5017,38650100,44.9197860962567,9.046339276024067,8.635,8.223660723975932,0.0,28.000000000000004,28.000000000000004,53.35902524209895,8.574000000000002,8.652000000000001,8.635,,,,32.4400871459695,,36.30405405405404,51.20338020947772,0.9638034347254293,1.6223340493725567,-0.6585306146471274,F,Consumer Cyclical
2019-02-11,8.41,8.44,8.29,8.33,6.455204,27403500,45.4054054054054,9.03364486756591,8.6105,8.18735513243409,0.0,24.0,24.0,51.687943601770755,8.5,8.619000000000002,8.6105,,,,18.73638344226579,,20.720720720720713,35.91516516516514,0.6542068819087046,1.4287086158797864,-0.7745017339710818,F,Consumer Cyclical
2019-02-12,8.38,8.47,8.38,8.46,6.555946,26235100,53.29670329670333,8.97199891481129,8.584,8.196001085188708,0.0,19.999999999999996,19.999999999999996,58.16255702090439,8.442,8.589,8.584,,,,26.309067688378075,,29.166666666666686,28.73048048048048,0.5253340826624648,1.2480337092363223,-0.7226996265738574,F,Consumer Cyclical
2019-02-13,8.45,8.66,8.39,8.41,6.517199,27182900,44.099378881987604,8.93823086672581,8.5625,8.18676913327419,88.0,16.000000000000004,-72.0,53.76176281054412,8.379999999999999,8.559000000000001,8.5625,,,,28.207215836526203,,30.0,26.629129129129137,0.3715049881580415,1.0727279650206663,-0.7012229768626248,F,Consumer Cyclical
2019-02-14,8.38,8.47,8.32,8.42,6.524949,23569900,33.82352941176474,8.929052627732174,8.568999999999999,8.208947372267824,84.0,12.0,-72.0,45.586906847180686,8.402000000000001,8.521,8.568999999999999,,,,32.74425287356323,46.191172460306845,34.62837837837838,31.265015015015024,0.25601343985924474,0.9093850599883819,-0.6533716201291372,F,Consumer Cyclical
2019-02-15,8.49,8.56,8.41,8.54,6.61794,58080300,45.312499999999964,8.924811036065528,8.578,8.231188963934471,80.0,7.9999999999999964,-72.0,56.235024281649736,8.432,8.503,8.578,,,,37.08333333333325,42.25162486990338,39.245495495495426,34.6246246246246,0.27522017048446384,0.7825520820875983,-0.5073319116031345,F,Consumer Cyclical
2019-02-19,8.53,8.85,8.53,8.83,6.842671,37929200,52.380952380952394,8.95517577524787,8.5905,8.225824224752131,76.0,4.0000000000000036,-72.0,56.92446903981463,8.532,8.516,8.5905,,,,54.583333333333236,40.488729198716655,59.009009009008935,44.29429429429425,0.5582802651775011,0.7376977187055789,-0.1794174535280778,F,Consumer Cyclical
2019-02-20,8.83,8.98,8.82,8.94,6.927914,55316900,57.51633986928099,9.006126860444205,8.6125,8.218873139555797,72.0,0.0,-72.0,65.11931602294368,8.628,8.535,8.6125,,,,75.45731707317061,41.351834842690145,79.00461437046793,59.08637295832409,0.8741913525877677,0.7649964454820166,0.10919490710575108,F,Consumer Cyclical
2019-02-21,8.94,8.96,8.7,8.71,6.749681,44730400,47.305389221556894,9.004991274877122,8.631,8.257008725122878,68.0,0.0,-68.0,56.643597121006685,8.687999999999999,8.534,8.631,,,,81.98170731707314,43.264073725929926,84.24522083058666,74.0862814033545,0.8972098155775706,0.7914391195011274,0.10577069607644318,F,Consumer Cyclical
2019-02-22,8.73,8.75,8.56,8.71,6.749681,40947500,49.68553459119497,9.011804788419402,8.636500000000002,8.2611952115806,64.0,92.0,28.0,55.916490588300604,8.746,8.574,8.636500000000002,,,,76.42276422764229,46.39654622712553,76.42276422764228,79.89086647623229,0.9047944859766794,0.8141101927962379,0.09068429318044158,F,Consumer Cyclical
2019-02-25,8.77,8.85,8.75,8.76,6.788426,56615400,51.85185185185187,8.996798724189862,8.631499999999999,8.266201275810136,60.0,88.0,28.0,63.48764035367004,8.790000000000001,8.611,8.631499999999999,,,,69.10569105691059,50.063106618219635,69.10569105691059,76.59122537171316,0.9463534535662048,0.8405588449502314,0.10579460861597345,F,Consumer Cyclical
2019-02-26,8.75,8.94,8.72,8.88,6.881417,38348800,53.84615384615387,9.024289415640013,8.6425,8.260710584359988,56.00000000000001,84.0,27.999999999999993,64.32325851406152,8.8,8.666,8.6425,,,,76.01626016260163,55.79109429025323,76.01626016260164,73.84823848238483,1.078108947034631,0.8880688653671114,0.19004008166751962,F,Consumer Cyclical
2019-02-27,8.83,8.91,8.78,8.78,6.803924,34093300,51.70454545454542,9.026687462711076,8.6435,8.260312537288923,52.0,80.0,28.0,58.251641655262624,8.768,8.698,8.6435,,,,78.86178861788613,61.04636638320403,78.86178861788612,74.66124661246612,1.0765675643868535,0.9257686051710599,0.15079895921579367,F,Consumer Cyclical
2019-02-28,8.77,8.79,8.6,8.77,6.796176,43960500,66.9117647058823,9.032806395985043,8.6465,8.260193604014956,48.0,76.0,28.0,59.22967863008856,8.78,8.733999999999998,8.6465,,,,79.26829268292676,66.1524740678441,79.26829268292677,78.04878048780483,1.0537199470113703,0.9513588735391221,0.10236107347224821,F,Consumer Cyclical
2019-03-01,8.85,8.89,8.71,8.79,6.811674,37699500,65.38461538461533,9.031494897228846,8.646,8.260505102771155,43.99999999999999,72.0,28.000000000000007,66.01710602208338,8.796,8.770999999999999,8.646,,,,75.60975609756086,70.43902439024386,74.15458937198055,77.42822355759782,1.04196610943528,0.9694803207183537,0.07248578871692624,F,Consumer Cyclical
2019-03-04,8.83,8.97,8.76,8.81,6.827173,46196900,69.04761904761904,9.041691163391754,8.6505,8.259308836608245,40.0,68.0,28.0,67.2443997851059,8.806000000000001,8.798,8.6505,,,,76.82926829268284,74.41361788617881,73.69881208693504,75.70723138061412,1.0389827592600989,0.9833808084267028,0.05560195083339603,F,Consumer Cyclical
2019-03-05,8.8,8.81,8.7,8.77,6.796176,40852600,63.24786324786317,9.0482961750819,8.654,8.2597038249181,36.0,64.0,28.0,61.12162121108782,8.784,8.792,8.654,,,,76.82926829268284,76.63821138211377,71.62933684672807,73.16091276854789,0.9881126794836579,0.9843271826380939,0.0037854968455639515,F,Consumer Cyclical
2019-03-06,8.75,8.78,8.56,8.58,6.648937,50378600,56.488549618320604,9.038409524874172,8.6455,8.252590475125828,31.999999999999996,60.0,28.000000000000004,54.43367769232994,8.744,8.756,8.6455,,,,68.29268292682923,75.92174796747963,60.60606060606056,68.64473651324123,0.7633183224512948,0.9401254106007342,-0.17680708814943935,F,Consumer Cyclical
2019-03-07,8.56,8.57,8.35,8.48,6.571444,54286000,52.14285714285716,9.031456622867637,8.6335,8.235543377132363,28.000000000000004,56.00000000000001,28.000000000000004,51.88243570513314,8.686,8.733,8.6335,,,,54.87804878048777,73.21138211382109,42.73689273689271,58.324096729893775,0.486511672949164,0.8494026630704202,-0.36289099012125625,F,Consumer Cyclical
2019-03-08,8.4,8.47,8.34,8.42,6.524949,43766800,45.52238805970153,9.020845932005932,8.639,8.257154067994067,24.0,52.0,28.0,44.02495552433008,8.612,8.704,8.639,,,,40.650406504065025,69.63414634146336,24.176286676286697,42.50641333974666,0.2082077130394803,0.7211636730642323,-0.5129559600247521,F,Consumer Cyclical
2019-03-11,8.46,8.63,8.45,8.61,6.672185,36875300,41.12903225806449,9.013897035755424,8.65,8.286102964244577,19.999999999999996,48.0,28.000000000000004,43.86442239874155,8.572,8.689,8.65,,,,39.03617297042533,66.62719453281484,25.107473544973544,30.673550986050987,0.16282886199671218,0.6094967108507283,-0.4466678488540161,F,Consumer Cyclical
2019-03-12,8.65,8.7,8.55,8.57,6.641188,37805000,34.18803418803421,8.996072163650792,8.662,8.32792783634921,16.000000000000004,43.99999999999999,27.99999999999999,42.078790965885695,8.532,8.658,8.662,,,,38.654305515387136,62.89099906809339,30.398478835978807,26.560746352413016,0.08843764134813159,0.505284896950209,-0.41684725560207736,F,Consumer Cyclical
2019-03-13,8.59,8.65,8.5,8.53,6.610191,49018700,40.816326530612194,8.992043299297038,8.6655,8.338956700702962,12.0,40.0,28.0,41.868951443203855,8.522,8.633,8.6655,,,,38.6912604303908,58.87394624934386,36.28472222222215,30.596891534391503,-0.007938206601716026,0.40264027623982396,-0.41057848284153997,F,Consumer Cyclical
2019-03-14,8.52,8.55,8.4,8.41,6.517199,36307900,36.36363636363635,8.992043299297038,8.6655,8.338956700702962,7.9999999999999964,36.0,28.000000000000004,42.25359756246094,8.508,8.597,8.6655,,,,27.777777777777715,53.72489475882895,25.925925925925906,30.869708994708958,-0.19489352785149744,0.28313351542155973,-0.4780270432730572,F,Consumer Cyclical
2019-03-15,8.42,8.47,8.37,8.43,6.532697,66555500,34.57943925233647,8.990987449150378,8.666,8.341012550849623,4.0000000000000036,31.999999999999996,27.999999999999993,32.387966596552175,8.510000000000002,8.561,8.666,,,,19.83901515151508,48.14782066422437,18.518518518518476,26.909722222222182,-0.3210442557302221,0.16229796119120338,-0.4833422169214255,F,Consumer Cyclical
2019-03-18,8.45,8.57,8.42,8.57,6.641188,37198300,35.77981651376146,8.990308400073326,8.6675,8.344691599926675,0.0,28.000000000000004,28.000000000000004,32.10259926223678,8.501999999999999,8.536999999999999,8.6675,,,,21.212121212121204,42.58610595616822,20.634920634920636,21.69312169312167,-0.2859554213242781,0.0726472846881071,-0.3586027060123852,F,Consumer Cyclical
2019-03-19,8.61,8.87,8.61,8.7,6.74193,57293600,46.42857142857142,8.975150483551744,8.661,8.346849516448255,0.0,24.0,24.0,40.04556412300098,8.527999999999999,8.53,8.661,,,,35.41666666666662,38.44484579356659,35.97883597883592,25.04409171075834,-0.1342305438858978,0.03127171897330612,-0.16550226285920394,F,Consumer Cyclical
2019-03-20,8.67,8.67,8.48,8.51,6.594693,54539700,39.99999999999999,8.931316452766579,8.6395,8.347683547233421,7.9999999999999964,19.999999999999996,12.0,39.447986460194734,8.524000000000001,8.523,8.6395,,,,39.72387566137561,35.58796506702123,40.21164021164015,32.27513227513223,-0.19057620432512465,-0.013097865686380036,-0.17747833863874463,F,Consumer Cyclical
2019-03-21,8.5,8.69,8.49,8.69,6.73418,46843100,46.57534246575344,8.929434971934866,8.638499999999999,8.347565028065132,4.0000000000000036,16.000000000000004,12.0,40.22364774579096,8.58,8.544,8.638499999999999,,,,46.263227513227406,34.72648294029519,46.56084656084645,40.917107583774175,-0.06519239593103848,-0.023516771735311727,-0.041675624195726756,F,Consumer Cyclical
2019-03-22,8.63,8.67,8.52,8.54,6.61794,41964000,41.5094339622641,8.922070647545931,8.629999999999999,8.337929352454067,0.0,12.0,12.0,33.27152019119271,8.602,8.556,8.629999999999999,,,,38.09523809523799,34.47096609941249,40.091843865428686,42.28811021263843,-0.10562612720032569,-0.039938642828314525,-0.06568748437201116,F,Consumer Cyclical
2019-03-25,8.56,8.65,8.47,8.51,6.594693,45849500,41.772151898734165,8.907536295369363,8.6175,8.327463704630636,56.00000000000001,7.9999999999999964,-48.000000000000014,33.071551985840046,8.59,8.546,8.6175,,,,38.09523809523799,34.37687261189375,41.78895877009078,42.81388306545531,-0.1640498399335215,-0.06476088224935592,-0.0992889576841656,F,Consumer Cyclical
2019-03-26,8.54,8.76,8.54,8.76,6.788426,47852100,55.487804878048784,8.88304722376936,8.6115,8.33995277623064,52.0,4.0000000000000036,-48.0,40.595756323960444,8.602,8.565000000000001,8.6115,,,,41.798941798941705,34.691336240249214,49.68553459119497,43.855445742238146,0.02438501549569646,-0.04693170270034545,0.0713167181960419,F,Consumer Cyclical
2019-03-27,8.75,8.86,8.62,8.62,6.679935,39895800,54.16666666666663,8.863319775593544,8.6035,8.343680224406457,48.0,0.0,-48.0,47.73957533584072,8.624,8.574,8.6035,,,,46.03174603174593,35.42538480038473,54.71698113207549,48.73049149778708,0.041637142968583535,-0.029217933566559655,0.0708550765351432,F,Consumer Cyclical
2019-03-28,8.65,8.83,8.64,8.77,6.796176,38914700,59.88700564971751,8.863319775593544,8.6035,8.343680224406457,43.99999999999999,28.000000000000004,-15.99999999999999,54.203448991650056,8.639999999999999,8.61,8.6035,8.585333333333333,,,59.788359788359664,38.62644300144292,70.6918238993711,58.36477987421386,0.19355095140412723,0.015335843427577725,0.1782151079765495,F,Consumer Cyclical
2019-03-29,8.8,8.89,8.71,8.78,6.803924,33962800,55.34591194968554,8.861342897389466,8.603,8.344657102610533,40.0,24.0,-16.0,54.05959762741509,8.687999999999999,8.645,8.603,8.6,,,60.84656084656069,42.72719757094748,70.55878084179966,65.32252862441543,0.3192151111514414,0.07611169697235047,0.24310341417909093,F,Consumer Cyclical
2019-04-01,8.86,9.0,8.86,8.98,6.958912,45653100,61.714285714285715,8.907029854222626,8.6115,8.315970145777372,36.0,100.0,64.0,54.748893441092,8.782,8.686,8.6115,8.620000000000001,,,78.35497835497829,48.44148328523319,85.2238502238502,75.49148498834033,0.597422132005991,0.1803737839790786,0.41704834802691243,F,Consumer Cyclical
2019-04-02,8.95,9.03,8.91,9.01,6.982161,30699400,63.793103448275886,8.962431758385238,8.623499999999998,8.284568241614759,31.999999999999996,100.0,68.0,61.32319932318714,8.831999999999999,8.717,8.623499999999998,8.6355,,,87.97080536210969,53.69689715477749,90.88041588041587,82.22101564868858,0.8344407906432082,0.3111871853119046,0.5232536053313036,F,Consumer Cyclical
2019-04-03,9.07,9.27,9.06,9.13,7.07515,56663600,70.68965517241381,9.057572321526669,8.651,8.24442767847333,28.000000000000004,100.0,72.0,68.26106301697075,8.934,8.779,8.651,8.6495,,,93.00579426806644,59.025089015446575,92.74651274651283,89.61692628359297,1.1180642023707534,0.4725625887236744,0.645501613647079,F,Consumer Cyclical
2019-04-04,9.21,9.3,9.18,9.24,7.160393,39483100,72.13114754098362,9.164500843986197,8.689,8.213499156013803,24.0,100.0,76.0,77.47764036418823,9.028,8.834,8.689,8.664,,,91.93256194483406,63.59202245860725,91.53198653198659,91.7196383863051,1.4243785494327952,0.6629257808654986,0.7614527685672966,F,Consumer Cyclical
2019-04-05,9.17,9.27,9.08,9.25,7.168144,37854700,70.0,9.249992667492961,8.7305,8.211007332507037,19.999999999999996,96.0,76.0,71.20524210773847,9.122,8.905000000000001,8.7305,8.672833333333333,,,91.10663082437277,68.89316173152072,90.53405541357348,91.60418489735764,1.6541750518769067,0.8611756350677802,0.7929994168091266,F,Consumer Cyclical
2019-04-08,9.18,9.32,9.17,9.3,7.206892,26221100,68.51851851851855,9.339529555833574,8.765,8.190470444166428,16.000000000000004,100.0,84.0,69.77688525019705,9.186000000000002,8.984,8.765,8.683333333333334,,,95.42279758536124,74.62591768053305,94.93492687326845,92.33365627294283,1.857427687890661,1.0604260456323564,0.7970016422583046,F,Consumer Cyclical
2019-04-09,9.27,9.36,9.17,9.21,7.137146,29879100,73.0263157894737,9.396547197562686,8.797,8.197452802437315,12.0,100.0,88.0,72.43538215596985,9.225999999999999,9.029,8.797,8.689833333333333,,,92.45562586818959,79.69158608745784,91.58967661790591,92.35288630158261,1.9135460971057627,1.2310500559270379,0.6824960411787249,F,Consumer Cyclical
2019-04-10,9.23,9.35,9.2,9.33,7.230139,28469500,71.91780821917808,9.467491871478138,8.837,8.206508128521861,7.9999999999999964,96.0,88.0,71.64381109607368,9.266000000000002,9.1,8.837,8.695500000000001,,,93.23763955342912,84.41217543962615,92.47411324080201,92.99957224399213,2.0403831329576563,1.3929166713331615,0.6474664616244947,F,Consumer Cyclical
2019-04-11,9.35,9.41,9.33,9.39,7.276634,26488100,81.021897810219,9.528966807688763,8.886,8.243033192311236,4.0000000000000036,100.0,96.0,78.56727253318226,9.296000000000001,9.161999999999999,8.886,8.704666666666666,,,93.29836829836837,87.76317629062702,92.5492071081362,92.20433232228136,2.1672525437302284,1.547783845812575,0.6194686979176534,F,Consumer Cyclical
2019-04-12,9.47,9.6,9.44,9.45,7.323132,38646000,83.57142857142854,9.589415753787017,8.937000000000001,8.284584246212985,0.0,100.0,100.0,86.75939589058838,9.336,9.229000000000001,8.937000000000001,8.724,,,94.11158521328015,91.08967872729896,93.45020350415056,92.82450795102959,2.292256053668191,1.6966782873836983,0.5955777662844925,F,Consumer Cyclical
2019-04-15,9.48,9.5,9.26,9.33,7.230139,41206700,72.44094488188978,9.625942636327872,8.975,8.324057363672127,16.000000000000004,96.0,80.0,78.44321877184552,9.341999999999999,9.264,8.975,8.740166666666669,,,87.15708445346964,91.9698893371481,85.39012554038078,90.46317871755583,2.2578279447788,1.8089082188627186,0.4489197259160813,F,Consumer Cyclical
2019-04-16,9.32,9.4,9.24,9.36,7.253387,40950000,81.89655172413799,9.667109447025227,9.008,8.34889055297477,12.0,92.0,80.0,70.50972361925785,9.372,9.299,9.008,8.753166666666667,,,80.71846407679615,91.24465520861676,77.76601206520344,85.53544703657826,2.2303777348301437,1.8932021220562036,0.33717561277394004,F,Consumer Cyclical
2019-04-17,9.4,9.58,9.39,9.5,7.361877,30688300,81.73913043478267,9.7077752453668,9.057500000000001,8.407224754633202,7.9999999999999964,88.0,80.0,70.19960066950529,9.406,9.336,9.057500000000001,8.769833333333334,,,82.00589970501476,90.14466575231158,78.73767484521899,80.63127081693439,2.3035321634790864,1.9752681303407802,0.3282640331383062,F,Consumer Cyclical
2019-04-18,9.52,9.62,9.48,9.55,7.400626,29843000,82.35294117647067,9.762092178404735,9.1005,8.438907821595265,4.0000000000000036,100.0,96.0,70.1123263276865,9.437999999999999,9.367,9.1005,8.79,,,87.9415159676799,89.74556115459617,84.85117287601031,80.4516199288109,2.37589398900827,2.0553933020742785,0.3205006869339915,F,Consumer Cyclical
2019-04-22,9.58,9.58,9.46,9.5,7.361877,38718500,75.0,9.777359452124498,9.1485,8.519640547875502,0.0,96.0,96.0,61.878831883089816,9.448,9.392000000000001,9.1485,8.805,,,91.54290111581385,89.78918818374028,87.55070339244229,83.7131837045572,2.3610622024347716,2.1165270821463773,0.2445351202883943,F,Consumer Cyclical
2019-04-23,9.36,9.51,9.3,9.5,7.479984,39493700,74.25742574257427,9.768377529637869,9.198,8.627622470362132,0.0,92.0,92.0,54.759774689185086,9.482,9.412,9.198,8.815666666666667,,,90.7890499194848,89.32581341715263,84.15316460164509,85.51834695669923,2.321578964808647,2.1575374586788314,0.1640415061298155,F,Consumer Cyclical
2019-04-24,9.45,9.61,9.4,9.57,7.535097,39796300,72.91666666666666,9.792728719649405,9.2385,8.684271280350595,16.000000000000004,88.0,72.0,53.38046973429353,9.524,9.448,9.2385,8.830833333333333,,,91.1513687600645,89.19538770634013,84.13692028715515,85.28026276041417,2.3229794364734055,2.190625854237746,0.1323535822356594,F,Consumer Cyclical
2019-04-25,9.52,9.53,9.34,9.4,7.401246,52596700,57.843137254901976,9.75260109727466,9.2775,8.80239890272534,12.0,84.0,72.0,44.14719367096534,9.504000000000001,9.455000000000002,9.2775,8.8415,,,87.1466364323508,88.5862873942323,76.19047619047633,81.49352035975886,2.1522530256680676,2.1829512885238107,-0.030698262855743064,F,Consumer Cyclical
2019-04-26,10.03,10.45,9.95,10.41,8.196486,156136700,78.71287128712872,10.002305528420866,9.3595,8.716694471579135,7.9999999999999964,100.0,92.0,61.74591871581023,9.676,9.557,9.3595,8.869833333333334,,,90.08405661115029,88.26485622551048,82.2916666666668,80.87302104809943,2.8454218164205716,2.315445394103163,0.5299764223174086,F,Consumer Cyclical
2019-04-29,10.36,10.39,10.07,10.32,8.125624,62500500,74.75728155339806,10.151873292322565,9.436499999999999,8.721126707677433,4.0000000000000036,96.0,92.0,54.06064331279428,9.84,9.644,9.436499999999999,8.895166666666666,,,89.02535640150666,87.75623334433314,81.99266975308652,80.15827087007655,3.268152001465295,2.5059867155755895,0.7621652858897057,F,Consumer Cyclical
2019-04-30,10.29,10.5,10.27,10.45,8.22798,46079300,79.52380952380952,10.323258552788852,9.510000000000002,8.696741447211151,0.0,100.0,100.0,59.69189742323579,10.03,9.756,9.510000000000002,8.924,,,95.46013156943543,88.58653805592971,94.29086538461542,86.19173393478958,3.6596231784605604,2.7367140081525836,0.9229091703079768,F,Consumer Cyclical
2019-05-01,10.48,10.5,10.29,10.3,8.109877,41805500,72.76995305164323,10.424576776718313,9.5745,8.724423223281688,0.0,100.0,100.0,54.26700487601814,10.176,9.85,9.5745,8.950666666666669,,,91.59678546471002,89.67437019472109,90.0415267602768,88.77502063265958,3.7942667190137898,2.948224550324825,0.8460421686889648,F,Consumer Cyclical
2019-05-02,10.3,10.35,10.2,10.34,8.141372,34508400,72.51184834123225,10.523250794361713,9.635,8.746749205638286,0.0,96.0,96.0,49.78729770601912,10.364,9.934000000000001,9.635,8.977166666666667,,,90.56628379641933,90.53040860386156,89.1941391941392,91.17551044634381,3.884006106453514,3.135380861550563,0.7486252449029509,F,Consumer Cyclical
2019-05-03,10.37,10.45,10.3,10.41,8.196486,36291200,72.64150943396231,10.62526177212848,9.6935,8.76173822787152,0.0,92.0,92.0,49.86013612352831,10.364,10.02,9.6935,9.005333333333335,,,89.50182576943142,90.6864395840367,88.09523809523812,89.11030134988471,3.9617776778326954,3.3006602248069896,0.6611174530257058,F,Consumer Cyclical
