Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-02-15,71.150002,71.370003,70.190002,70.709999,63.088879,13924600,78.56076994499077,71.97163846157575,68.15749925,64.34336003842425,4.0000000000000036,96.0,92.0,77.7425618472671,70.359999,69.64599899999999,68.15749925,,,,93.68551163227856,91.70895448137142,90.03484044681694,92.04099911358742,2.250280321786571,1.9773220015417676,0.27295832024480315,SBUX,Consumer Cyclical
2019-02-19,70.459999,70.599998,69.779999,70.199997,62.633842,9208400,72.44319804045055,71.98085247501724,68.43249925,64.88414602498277,0.0,92.0,92.0,71.86272000103128,70.4019988,69.9079985,68.43249925,,,,88.88884759324257,92.55646543607524,80.72640489242843,87.5980300794967,2.1751143855524546,2.0168804783439054,0.15823390720854924,SBUX,Consumer Cyclical
2019-02-20,70.230003,70.599998,70.050003,70.389999,62.80336,9671800,68.30066795893515,72.02697931800455,68.68249925,65.33801918199546,28.000000000000004,88.0,60.0,71.57718729967158,70.5299986,70.0129988,68.68249925,,,,87.14669913123892,92.73745887861091,76.2759662216256,82.34573718695698,2.112786237870119,2.036061630249148,0.07672460762097089,SBUX,Consumer Cyclical
2019-02-21,70.139999,70.93,70.139999,70.699997,63.079948,10933500,69.93773502791741,72.17965074111969,68.89599910000001,65.61234745888034,24.0,84.0,60.0,69.13493739231453,70.5679976,70.1979987,68.89599910000001,,,,87.10797671994071,92.59915083875502,75.17894033661439,77.39377048355614,2.074880721698986,2.043825448539116,0.03105527315987011,SBUX,Consumer Cyclical
2019-02-22,70.760002,71.389999,70.75,71.300003,63.615288,11311600,72.81835882454766,72.03643245298343,69.22399935,66.41156624701657,19.999999999999996,80.0,60.0,69.42938034020065,70.659999,70.4139991,69.22399935,,,,90.87480970339185,92.17256573918799,83.33329970103877,78.26273541975958,2.0894161385413534,2.0529435865395635,0.03647255200178989,SBUX,Consumer Cyclical
2019-02-25,71.900002,72.07,70.980003,71.050003,63.392231,12071200,75.85697208833814,72.1584088362335,69.4219997,66.6855905637665,16.000000000000004,100.0,84.0,78.16025171709026,70.72799979999999,70.54399939999999,69.4219997,,,,89.80753643846299,91.60394369151228,84.25331510283965,80.92185171349762,2.0476223161178835,2.051879332455228,-0.0042570163373443215,SBUX,Consumer Cyclical
2019-02-26,71.0,71.449997,70.919998,71.139999,63.472549,12302300,67.8571974207107,72.19935010702726,69.63399955,67.06864899297274,12.0,96.0,84.0,69.65358344402497,70.9160002,70.6589995,69.63399955,,,,87.7784907977772,90.77181519531273,81.89625931761198,83.1609580404968,2.001216832986326,2.0417468325614476,-0.0405299995751216,SBUX,Consumer Cyclical
2019-02-27,70.830002,71.129997,69.919998,70.150002,62.589233,13274800,61.73290502946573,72.05194756495413,69.7894996,67.52705163504586,7.9999999999999964,92.0,84.0,61.428027691172595,70.8680008,70.6989997,69.7894996,,,,76.45044053826688,88.975994775732,65.86267236770202,77.33741559605123,1.8292418893318725,1.9992458439155327,-0.17000395458366024,SBUX,Consumer Cyclical
2019-02-28,70.139999,70.489998,69.779999,70.260002,62.687382,18956700,60.447806722063476,72.02866466522138,69.8949996,67.76133453477863,4.0000000000000036,88.0,84.0,51.69797589022207,70.78000180000001,70.6739997,69.8949996,,,,69.87906855868319,86.53351900913584,56.150493100353344,67.96980826188911,1.686176413344934,1.936631957801413,-0.2504555444564791,SBUX,Consumer Cyclical
2019-03-01,70.629997,71.110001,70.449997,70.849998,63.213799,8067700,60.2996337443581,72.03519359459666,70.03049955,68.02580550540334,0.0,84.0,84.0,51.50805674474112,70.6900008,70.67499989999999,70.03049955,,,,67.01051260288124,83.86298937161641,47.553947729297214,56.52237106578419,1.6218364507833543,1.8736728563978016,-0.2518364056144473,SBUX,Consumer Cyclical
2019-03-04,70.989998,71.349998,70.370003,70.949997,63.303013,9219700,59.23078269234129,71.99880845654593,70.17249935,68.34619024345406,4.0000000000000036,80.0,76.0,51.5366165960847,70.66999960000001,70.6989997,70.17249935,,,,72.27785796039743,81.72222400442828,49.56199739743522,51.08881274236193,1.5640620750117584,1.811750700120593,-0.2476886251088346,SBUX,Consumer Cyclical
2019-03-05,71.190002,71.889999,71.059998,71.580002,63.865139,10496100,66.36855066391834,71.84528366086727,70.37249935,68.89971503913273,0.0,76.0,76.0,57.60341630856753,70.7580002,70.8370002,70.37249935,,,,80.68173099719205,80.90151234482325,59.816668181315244,52.31087110268256,1.5720133546726172,1.7638032310309981,-0.19178987635838096,SBUX,Consumer Cyclical
2019-03-06,71.809998,72.18,71.160004,71.269997,63.588512,7666100,57.39295178576957,71.9094955423134,70.4689994,69.02850325768661,0.0,100.0,100.0,56.94088771717938,70.98199919999999,70.925,70.4689994,,,,80.63314834972805,80.25015726667216,64.40940225709456,57.92935594528168,1.5248383685854616,1.7160102585418908,-0.1911718899564292,SBUX,Consumer Cyclical
2019-03-07,71.199997,71.360001,70.459999,70.610001,62.99966,7814700,47.89766871986629,71.77961312548784,70.55699955,69.33438597451216,0.0,96.0,96.0,51.44435238409315,71.051999,70.9160004,70.55699955,,,,73.97065471162425,78.93642506584051,58.42311438542592,60.88306160794523,1.39580590422515,1.6519693876785428,-0.2561634834533928,SBUX,Consumer Cyclical
2019-03-08,70.150002,70.269997,69.029999,69.360001,61.884396,12363900,39.757226173831214,71.73983749688351,70.56799965,69.3961618031165,7.9999999999999964,92.0,84.0,52.03890961403365,70.7539996,70.7220002,70.56799965,,,,51.400662263653366,74.98901032186666,35.71429234378838,52.84893632876962,1.137485152129336,1.5490725405687016,-0.4115873884393655,SBUX,Consumer Cyclical
2019-03-11,69.379997,70.010002,69.139999,69.68,62.169899,11518300,45.93752280273803,71.74699421774946,70.56449965,69.38200508225054,4.0000000000000036,88.0,84.0,58.5939787940491,70.5000002,70.5849999,70.56449965,,,,33.14387607948563,69.32264428596893,21.8981995765171,38.678535435243795,0.9583394611448945,1.4309259246839403,-0.47258646353904576,SBUX,Consumer Cyclical
2019-03-12,69.739998,70.580002,69.690002,70.050003,62.500015,12751700,47.41644376899697,71.74414708050489,70.5674999,69.39085271949511,0.0,84.0,84.0,59.38285296165655,70.19400040000001,70.47600030000001,70.5674999,,,,24.74837904463941,63.01963311065515,21.16408851933692,26.258860146547466,0.8490626650675549,1.3145532727606632,-0.46549060769310835,SBUX,Consumer Cyclical
2019-03-13,70.089996,70.900002,69.980003,70.099998,62.544628,13798600,45.25317021511246,71.72013209464154,70.5849998,69.44986750535847,0.0,80.0,80.0,60.089878048161765,69.9600006,70.4709999,70.5849998,,,,28.994742118071244,58.27406326863559,28.994742118071247,24.019010071308426,0.7594664658245291,1.2035359113734363,-0.44406944554890715,SBUX,Consumer Cyclical
2019-03-14,70.190002,70.889999,70.190002,70.739998,63.11565,9249200,45.5974387385139,71.73309193668513,70.5964996,69.45990726331488,4.0000000000000036,76.0,72.0,59.55200827740038,69.986,70.51899949999999,70.5964996,,,,40.21164861005852,55.30732127377312,40.21164861005852,30.123493082488896,0.753270488129989,1.1134828267247467,-0.36021233859475776,SBUX,Consumer Cyclical
2019-03-15,70.800003,71.209999,70.540001,70.669998,63.053219,13096900,46.925521412571655,71.71945583828453,70.5879997,69.45654356171546,0.0,72.0,72.0,59.78727361358668,70.2479994,70.5009995,70.5879997,,,,46.772440178061224,53.28351403129112,46.772440178061224,38.65961030206367,0.7318050515118953,1.0371472716821766,-0.30534222017028123,SBUX,Consumer Cyclical
2019-03-18,70.779999,71.120003,70.440002,70.839996,63.204872,5682400,47.60380722470453,71.7303915075295,70.59449955,69.45860759247049,0.0,68.0,68.0,62.394789050952404,70.4799986,70.4899994,70.59449955,,,,54.60310435880274,51.51603867113165,54.60310435880274,47.19573104897416,0.7258456213491794,0.9748869416155772,-0.2490413202663978,SBUX,Consumer Cyclical
2019-03-19,70.949997,71.699997,70.870003,71.379997,63.68668,7810700,60.585160370995084,71.82513305144427,70.65349955,69.48186604855574,72.0,64.0,-8.0,69.96239585847641,70.74599740000001,70.4699989,70.65349955,,,,61.3755783992872,49.58542341134116,61.3755783992872,54.25037431205038,0.7738855884022923,0.9346866709729202,-0.16080108257062797,SBUX,Consumer Cyclical
2019-03-20,71.800003,72.400002,71.339996,71.629997,63.909714,9512400,61.512568829866694,71.95754182753893,70.71549945000001,69.47345707246109,68.0,100.0,32.0,81.52210419061541,71.0519972,70.5059989,70.71549945000001,,,,69.7381662307568,48.49592519944404,69.7381662307568,61.905616329615576,0.8306461871797137,0.913878574214279,-0.08323238703456526,SBUX,Consumer Cyclical
2019-03-21,71.32,72.440002,71.32,72.260002,64.471832,8044400,61.76963762640643,72.21448868415014,70.7934997,69.37251071584986,64.0,100.0,36.0,81.53719323002012,71.355998,70.670999,70.7934997,,,,82.15856899331168,49.31471662761278,82.15856899331168,71.09077120778522,0.9362025504865501,0.9183433694687333,0.017859181017816805,SBUX,Consumer Cyclical
2019-03-22,72.050003,72.410004,71.690002,71.959999,64.204155,8022800,58.15832284600512,72.32552664627994,70.8264995,69.32747235372005,60.0,96.0,36.0,81.3938100802174,71.6139982,70.93099880000001,70.8264995,,,,85.93209920845135,52.767860322092574,85.93209920845135,79.27627814417328,0.9739725821060486,0.9294692119961964,0.04450337010985228,SBUX,Consumer Cyclical
2019-03-25,72.0,72.480003,71.730003,72.300003,64.507515,6453800,56.101694082161664,72.52521947492293,70.8889995,69.25277952507706,56.00000000000001,100.0,43.99999999999999,80.83443718821741,71.9059996,71.1929991,70.8889995,,,,91.80923502878564,58.634396217022584,91.80923502878564,86.63330107684955,1.0302147975229725,0.9496183291015516,0.08059646842142087,SBUX,Consumer Cyclical
2019-03-26,72.720001,73.190002,72.330002,72.959999,65.096382,7624000,63.52001599999995,72.85937191821222,70.9799995,69.10062708178779,52.0,100.0,48.0,80.84823141515982,72.22200000000001,71.4839987,70.9799995,,,,91.72579284525722,65.33213759708435,91.72579284525722,89.82237569416473,1.1357717861467729,0.986849020510596,0.1489227656361769,SBUX,Consumer Cyclical
2019-03-27,72.940002,73.260002,72.620003,72.739998,64.900093,7662700,68.3304231235602,73.1016147144379,71.1094993,69.11738388556209,48.0,100.0,52.0,86.69232169670427,72.44400019999999,71.74799870000001,71.1094993,,,,92.32015680355958,71.6646790656332,92.32015680355958,91.95172822586748,1.180297923625458,1.0255388011335684,0.1547591224918896,SBUX,Consumer Cyclical
2019-03-28,72.970001,73.980003,72.889999,73.959999,65.988594,6709600,89.79232893529877,73.6146485169289,71.29449915000001,68.97434978307112,43.99999999999999,100.0,56.00000000000001,95.5882649032735,72.78399959999999,72.06999880000001,71.29449915000001,68.63566618333333,,,93.92457826010839,77.03597203063819,93.92151674077827,92.65582212986503,1.3365450527771305,1.0877400514622808,0.24880500131484973,SBUX,Consumer Cyclical
2019-03-29,74.010002,74.480003,73.529999,74.339996,66.327644,9099500,89.89719870054891,74.14592413760552,71.46899905000001,68.7920739623945,40.0,100.0,60.0,95.52577501082659,73.25999900000001,72.4369986,71.46899905000001,68.80266611666666,,,94.91123838933267,81.84985185176532,94.79018774522092,93.67728709651959,1.484326689545253,1.1670573790788754,0.3172693104663775,SBUX,Consumer Cyclical
2019-04-01,74.760002,74.93,73.730003,73.959999,65.988594,8108400,83.4187806559934,74.50397190718918,71.61949915,68.73502639281081,36.0,100.0,64.0,95.37545255083985,73.5919982,72.7489989,71.61949915,69.00983278333334,,,93.52875103046142,85.7424165189312,92.35593387113563,93.6892127857116,1.540078728491027,1.2416616489613057,0.2984170795297212,SBUX,Consumer Cyclical
2019-04-02,74.010002,74.449997,73.839996,74.269997,66.265175,5520900,84.12437248373614,74.87211725419297,71.7539989,68.63588054580703,31.999999999999996,96.0,64.0,90.02431286782782,73.8539978,73.0379989,71.7539989,69.18816606666665,,,89.93462811584487,88.59832149058695,87.85232908591645,91.666150234091,1.5993979133493181,1.3132089018389084,0.28618901151040976,SBUX,Consumer Cyclical
2019-04-03,74.559998,74.779999,73.870003,74.330002,66.31871,6755600,82.459313787363,75.21936823184082,71.90699915,68.59463006815919,28.000000000000004,92.0,64.0,89.83581584806736,74.17199860000001,73.3079994,71.90699915,69.36749943333334,,,87.4011207794709,90.36461694545838,84.37229938810687,88.19352078171966,1.6333630902242986,1.3772397395159865,0.25612335070831205,SBUX,Consumer Cyclical
2019-04-04,74.5,74.669998,73.980003,74.349998,66.336548,5449800,83.57663008152181,75.51845155678961,72.09399900000001,68.66954644321041,24.0,88.0,64.0,89.12478620559178,74.2499984,73.516999,72.09399900000001,69.54633274999999,,,89.60450458680701,91.1092105048079,86.59841496215954,86.27434781206095,1.6428371032121252,1.4303592122552145,0.21247789095691072,SBUX,Consumer Cyclical
2019-04-05,74.349998,75.080002,74.349998,75.029999,66.943268,5346200,84.97495411105665,75.78771774805017,72.3774989,68.96728005194984,19.999999999999996,100.0,80.0,94.5120489281011,74.387999,73.823999,72.3774989,69.73216605,,,93.05273415606014,91.82127399956877,90.84388156286748,87.27153197104462,1.7048106740136946,1.4852495046069105,0.21956116940678405,SBUX,Consumer Cyclical
2019-04-08,74.470001,75.300003,74.470001,75.199997,67.09494,5140400,83.98575302998107,76.03789146315552,72.65349875,69.26910603684448,16.000000000000004,100.0,84.0,94.38293106309733,74.6359986,74.1139984,72.65349875,69.91566596666667,,,95.84834018108523,92.22518451479874,94.46064112563364,90.63431255022022,1.7513853098751864,1.5384766656605657,0.21290864421462063,SBUX,Consumer Cyclical
2019-04-09,74.870003,75.230003,74.800003,75.120003,67.023567,4905800,82.01842716948778,76.22924433710982,72.90699875,69.58475316289018,12.0,96.0,84.0,94.12955698456798,74.8059998,74.3299988,72.90699875,70.10549935,,,97.9973675344424,92.85234198371727,97.25898622425233,94.18783630425115,1.758415889050216,1.5824645103384958,0.17595137871172017,SBUX,Consumer Cyclical
2019-04-10,75.209999,75.82,75.209999,75.480003,67.344788,6066300,81.08114473557961,76.41136686292417,73.175999,69.94063113707584,7.9999999999999964,100.0,92.0,94.02575423041934,75.03599999999999,74.6039993,73.175999,70.30733274999999,,,96.26495942969608,93.24682224633091,94.91076726728693,95.54346487239097,1.7819822677143167,1.6223680618136602,0.15961420590065645,SBUX,Consumer Cyclical
2019-04-11,75.75,76.07,75.650002,75.870003,67.692764,6042600,87.09689661532438,76.6681179203665,73.43249925,70.19688057963351,4.0000000000000036,100.0,96.0,93.91987051572289,75.340001,74.79499969999999,73.43249925,70.50383276666666,,,95.67505675765581,93.42187009608566,94.21226149461104,95.4606716620501,1.8212070662028728,1.6621358626915028,0.15907120351136994,SBUX,Consumer Cyclical
2019-04-12,76.099998,76.949997,76.07,76.650002,68.38868,5194800,88.09117295095275,76.99732641074041,73.73149945,70.46567248925959,0.0,100.0,100.0,93.85780025644937,75.66400159999999,75.02600029999999,73.73149945,70.71849946666666,,,95.26680241809443,93.45742649896184,93.55532961475485,94.22611945888427,1.9136013605912081,1.712428962271444,0.2011723983197642,SBUX,Consumer Cyclical
2019-04-15,76.669998,76.699997,76.080002,76.160004,67.951485,7632200,78.88098974997229,77.13583464630689,73.99749985,70.8591650536931,0.0,96.0,96.0,85.18374744089988,75.85600299999999,75.2460008,73.99749985,70.91649955000001,,,92.94870458225496,93.39942185414118,90.21789946620567,92.66183019185719,1.9106926932241375,1.7520817084619826,0.15861098476215485,SBUX,Consumer Cyclical
2019-04-16,76.480003,76.559998,75.360001,75.699997,67.541054,8336600,75.60556755192172,77.18343678078966,74.21349984999999,71.24356291921032,0.0,92.0,92.0,76.00231633377545,75.9720018,75.38900079999999,74.21349984999999,71.09983288333333,,,86.7319870273228,93.07915774528898,81.49124496132714,88.42149134742924,1.837097805097855,1.7690849277891572,0.06801287730869787,SBUX,Consumer Cyclical
2019-04-17,75.610001,75.959999,74.800003,75.120003,67.023567,9439000,61.28412072878046,77.11932908862559,74.38800015,71.6566712113744,0.0,88.0,88.0,66.57444155676889,75.9000018,75.46800089999999,74.38800015,71.26199961666666,,,77.4332771672038,92.08237338406227,65.81950413235039,79.17621618662774,1.6966302243696347,1.754593987105253,-0.05796376273561821,SBUX,Consumer Cyclical
2019-04-18,75.480003,76.260002,75.209999,76.059998,67.862267,6607800,65.08778448774041,77.2130252316574,74.57799995,71.94297466834261,0.0,84.0,84.0,65.72438218544282,75.9380008,75.6390009,74.57799995,71.42249958333333,,,76.12433369379265,90.73435629476083,62.68780257036752,69.99951722134836,1.6670238480383843,1.7370799592918793,-0.07005611125349498,SBUX,Consumer Cyclical
2019-04-22,75.709999,76.059998,75.209999,75.400002,67.273407,4883100,62.0401971176832,77.09906616212709,74.7500001,72.4009340378729,4.0000000000000036,80.0,76.0,58.90521233831804,75.6880008,75.6760012,74.7500001,71.60016631666667,,,73.62735821857702,88.79181870101253,56.33751623963474,61.61494098078422,1.554512048311141,1.7005663770957318,-0.1460543287845908,SBUX,Consumer Cyclical
2019-04-23,75.480003,76.059998,75.410004,75.989998,67.799789,5273900,63.73807324273771,77.0403980745174,74.93449985,72.82860162548259,0.0,76.0,76.0,65.07791490226796,75.65399959999999,75.7550013,74.93449985,71.74849968333334,,,77.53573475961826,86.96055815886582,63.78410569395722,60.93647483465316,1.5111072632131934,1.6626745543192243,-0.15156729110603084,SBUX,Consumer Cyclical
2019-04-24,76.050003,76.879997,75.910004,76.389999,68.1567,9347300,65.60609699279172,77.08998382680929,75.10599984999999,73.12201587319069,0.0,72.0,72.0,66.16919833731633,75.792,75.88200090000001,75.10599984999999,71.90666630000001,,,78.86478543556738,85.04729994897832,66.71229982500115,62.277973919531036,1.501919912926333,1.6305236260406462,-0.12860371311431318,SBUX,Consumer Cyclical
2019-04-25,76.110001,77.230003,75.949997,77.110001,68.799095,11084500,68.90417933964487,77.16898672307605,75.3245,73.48001327692396,4.0000000000000036,100.0,96.0,68.25557636116153,76.18999960000001,76.04500069999999,75.3245,72.07449963333333,,,87.84092024953486,84.20489603096219,81.93640736549797,70.8109376281521,1.5531198926877257,1.6150428793700622,-0.061922986682336534,SBUX,Consumer Cyclical
2019-04-26,76.949997,77.519997,75.059998,77.449997,69.102448,12550500,67.38510305207947,77.45681789896696,75.49899989999999,73.54118190103301,0.0,100.0,100.0,58.19458590673873,76.46799940000001,76.2030001,75.49899989999999,72.22949954999999,,,94.18253184227812,84.05564353942444,91.56099884639632,80.06990201229847,1.6104964251124978,1.6141335885185493,-0.003637163406051469,SBUX,Consumer Cyclical
2019-04-29,77.300003,77.669998,76.589996,76.910004,68.620644,5426800,61.66448680356312,77.6023095102449,75.6275003,73.6526910897551,0.0,100.0,100.0,58.369282777180416,76.7699998,76.2290003,75.6275003,72.37566629999999,,,92.06379345555739,83.73534264317072,89.01917094478488,87.50552571889305,1.57970087256565,1.6072470453279695,-0.02754617276231941,SBUX,Consumer Cyclical
