Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-02-04,95.05860137939452,94.75365813379186,95.68696607485204,94.54112000956788,95.05860137939452,34073200,2962.8011779785156,0,15.984535217285611,2946.81664276123,31,-1.2399607340494834,3000,,57.36313948765865,94.4025,94.3069,0.0,0.0,0.0,96.34304809570312,0.0928,QQQ,0.2456,Buy,-1.222302017211907,18,156.04598999023438
2015-02-05,95.88103485107422,95.29886909469748,95.94571915177607,95.0586171492677,95.88103485107422,23605500,2988.2966156005864,0,15.984535217285611,2972.312080383301,31,-0.3901128133137921,3000,,66.37450330254455,94.7481,94.4178,0.0,0.0,0.0,96.34304809570312,0.1688,QQQ,0.2381,Buy,-0.27178321838378094,18,157.63018798828125
2015-02-06,95.2988510131836,96.02886343977292,96.25987976274202,94.95695136722692,95.2988510131836,34169300,2970.248916625977,0,15.984535217285611,2954.2643814086914,31,-0.991702779134096,3000,,59.61701996019637,95.1233,94.4099,0.0,0.0,0.0,96.34304809570312,0.1688,QQQ,0.2467,Buy,-0.5369107818603447,18,157.1883087158203
2015-02-09,94.99392700195312,94.9292427052324,95.44671707899816,94.7629106493706,94.99392700195312,22604700,2960.7962722778325,0,15.984535217285611,2944.811737060547,31,-1.3067909240722542,3000,,55.11273757525673,95.2748,94.4182,0.0,0.0,0.0,96.34304809570312,0.1395,QQQ,0.2546,Buy,-0.9671720123290872,18,156.47120666503906
2015-02-10,96.4724349975586,95.52064870607418,96.60180359736852,95.37279484911431,96.4724349975586,23686500,3006.630020141602,0,15.984535217285611,2990.6454849243164,31,0.22100067138672852,3000,,58.95410144302698,95.541,94.5499,0.0,0.0,0.0,96.4724349975586,0.213,QQQ,0.2501,Buy,0.033389511108405934,18,158.13880920410156
2015-02-11,96.82357025146484,96.58331127650658,97.04534397062508,96.39850101888295,96.82357025146484,20303600,3017.5152130126958,0,15.984535217285611,3001.53067779541,31,0.5838404337565217,3000,,53.375365627452354,95.894,94.7005,0.0,0.0,0.0,96.82357025146484,0.2704,QQQ,0.2481,Buy,0.09841026306154355,18,158.24717712402344
2015-02-12,97.950927734375,97.45193159613618,97.98789119462148,97.3040848052094,97.950927734375,22520300,3052.4632949829106,0,15.984535217285611,3036.478759765625,31,1.748776499430349,3000,,57.19011422410848,96.3079,94.9334,0.0,0.0,0.0,97.950927734375,0.3659,QQQ,0.2382,Buy,0.9789278411865387,18,159.71470642089844
2015-02-13,98.79182434082033,98.22814394533454,98.81030254474469,98.0433266557973,98.79182434082033,29030200,3078.5310897827158,0,15.984535217285611,3062.54655456543,31,2.617702992757187,3000,,60.744735704334666,97.0065,95.2688,0.0,0.0,0.0,98.79182434082033,0.4596,QQQ,0.2368,Buy,1.3991548919677799,18,160.4150848388672
2015-02-17,98.88423919677734,98.7918340679398,98.94892349196957,98.5423324650131,98.88423919677734,17675300,3081.3959503173833,0,15.984535217285611,3065.4114151000977,31,2.7131983439127705,3000,,77.06512634035,97.7846,95.5548,0.0,0.0,0.0,98.88423919677734,0.4963,QQQ,0.2486,Buy,1.5542635345459077,18,160.67359924316406
2015-02-18,99.02284240722656,98.76409819732255,99.0782840700337,98.63472961739998,99.02284240722656,15149600,3085.692649841309,0,15.984535217285611,3069.7081146240234,31,2.856421661376962,3000,,81.45161760164974,98.2947,95.8108,0.0,0.0,0.0,99.02284240722656,0.4973,QQQ,0.243,Buy,1.5742769622802744,18,160.7069549560547
2015-02-19,99.51261901855467,98.95817406141538,99.5773033235462,98.93045322357052,99.51261901855467,19828100,3100.8757247924805,0,15.984535217285611,3084.891189575195,31,3.3625241597493583,3000,,80.59077940310648,98.8325,96.0672,0.0,0.0,0.0,99.51261901855467,0.4978,QQQ,0.2442,Buy,1.5092012786865228,18,160.59849548339844
2015-02-20,100.1779327392578,99.44792023205125,100.2333744068742,99.1337343320864,100.1779327392578,28336700,3121.5004501342773,0,15.984535217285611,3105.5159149169917,31,4.050015004475904,3000,,88.84175301013997,99.2779,96.2696,0.0,0.0,0.0,100.1779327392578,0.5082,QQQ,0.2399,Buy,2.094543685913086,18,161.57406616210938
2015-02-23,100.27957916259766,100.12248972869068,100.30730704804584,99.90071599552434,100.27957916259766,17868000,3124.651489257813,0,15.984535217285611,3108.6669540405273,31,4.1550496419271,3000,,87.84728791953096,99.5754,96.4664,0.0,0.0,0.0,100.27957916259766,0.486,QQQ,0.2377,Buy,2.0695314788818475,18,161.53237915039062
2015-02-24,100.35350036621094,100.15020485154608,100.4736333794544,99.84526862960828,100.35350036621094,19745000,3126.9430465698247,0,15.984535217285611,3110.958511352539,31,4.231434885660823,3000,,86.43422346719106,99.8693,96.6725,0.0,0.0,0.0,100.35350036621094,0.4418,QQQ,0.2293,Buy,2.3546907806396566,18,162.0076446533203
2015-02-25,100.10399627685548,100.20564402450582,100.59374976095688,99.88221552740444,100.10399627685548,19472300,3119.2084197998056,0,15.984535217285611,3103.22388458252,31,3.973613993326852,3000,,84.46958403612781,100.0855,96.9908,0.0,0.0,0.0,100.35350036621094,0.3643,QQQ,0.2285,Buy,2.2496340179443353,18,161.83255004882812
2015-02-26,100.61224365234376,100.20565964840723,100.66769237338136,99.9284371933988,100.61224365234376,22255500,3134.9640884399423,0,15.984535217285611,3118.9795532226567,31,4.498802947998071,3000,,83.77296219848941,100.3055,97.3586,0.0,0.0,0.0,100.61224365234376,0.3183,QQQ,0.232,Buy,2.1395601654052854,18,161.6490936279297
2015-02-27,100.16867065429688,100.57525455460689,100.63994588767278,100.0115812598576,100.16867065429688,27757600,3121.2133255004887,0,15.984535217285611,3105.228790283203,31,4.040444183349634,3000,,85.46421503316417,100.3036,97.6594,0.0,0.0,0.0,100.61224365234376,0.2323,QQQ,0.2279,Buy,1.8043764495849768,18,161.0904541015625
2015-03-02,101.0742645263672,100.36273731535992,101.11122798603834,100.3442520604948,101.0742645263672,22988600,4149.286735534669,0,1015.9845352172856,3133.3022003173833,31,3.732168388366719,4000,"Monthly invest 25.0% of total investment ($1,000.00)",90.7175000613091,100.4625,98.042,0.0,0.0,0.0,101.0742645263672,0.2122,QQQ,0.2304,Buy,1.829814319610601,18,162.1494140625
2015-03-03,100.60298919677734,100.76932122855996,100.87096897298588,99.9653818999343,100.60298919677734,20788900,4129.647050857545,0,4.92449378967342,4124.722557067871,41,3.2411762714386283,4000,cash_0%_Buy 100% of cash (10 shares - Very Safe - MRI:0.24),81.97390117028952,100.5124,98.3603,0.0,0.0,0.0,101.0742645263672,0.1454,QQQ,0.237,Buy,1.3770905075073392,25,161.45730590820312
2015-03-04,100.21488189697266,100.27033061063489,100.41817739692988,99.66968673805005,100.21488189697266,21007400,4113.734651565553,0,4.92449378967342,4108.810157775879,41,2.8433662891388156,4000,,76.10214756997854,100.5346,98.6139,0.0,0.0,0.0,101.0742645263672,0.058,QQQ,0.2395,Buy,0.9549942550659329,25,160.78195190429688
2015-03-05,100.39045715332033,100.47362669927146,100.69540040504285,99.9746305737416,100.39045715332033,15381000,4120.9332370758075,0,4.92449378967342,4116.008743286134,41,3.023330926895196,4000,,71.99974680827052,100.4903,98.8805,0.0,0.0,0.0,101.0742645263672,-0.0015,QQQ,0.2374,Buy,1.0644093093872264,25,160.95701599121094
2015-03-06,99.2538604736328,100.26108829924672,100.45514117252849,99.0043588865141,99.2538604736328,30990400,4074.332773208618,0,4.92449378967342,4069.408279418945,41,1.8583193302154521,4000,,53.955687934367695,100.3073,99.0492,0.0,0.0,0.0,101.0742645263672,-0.1245,QQQ,0.2511,Buy,-0.35824388885495884,25,158.68077087402344
2015-03-09,99.54032135009766,99.45715180196524,99.78981589437652,99.05056783906416,99.54032135009766,26237100,4086.077669143677,0,4.92449378967342,4081.153175354004,41,2.151941728591922,4000,,55.43636855587325,100.0005,99.2613,0.0,0.0,0.0,101.0742645263672,-0.1892,QQQ,0.2477,Buy,0.06386190032960926,25,159.35614013671875
2015-03-10,97.69217681884766,98.82877309877318,98.85650097760151,97.69217681884766,97.69217681884766,34234500,4010.303743362427,0,4.92449378967342,4005.379249572754,41,0.257593584060678,4000,,41.408116557157975,99.4183,99.3962,0.0,0.0,0.0,101.0742645263672,-0.3505,QQQ,0.2534,Buy,-1.5724524917602345,25,156.738037109375
2015-03-11,97.12848663330078,97.84001368324353,97.96014666249566,97.09152318199683,97.12848663330078,25459700,3987.1924457550053,0,4.92449378967342,3982.267951965332,41,-0.32018885612487,4000,,34.751604167175245,98.8011,99.429,0.0,0.0,0.0,101.0742645263672,-0.4811,QQQ,0.2523,Buy,-1.8017539443969555,25,156.37115478515625
2015-03-12,97.76614379882812,97.05460933516368,97.87702715935478,96.98992502483613,97.76614379882812,21473200,4013.3363895416264,0,4.92449378967342,4008.411895751953,41,0.3334097385406576,4000,,34.519954948337784,98.2762,99.4761,0.0,0.0,0.0,101.0742645263672,-0.5071,QQQ,0.2439,Buy,-0.5406150283813305,25,158.38897705078125
2015-03-13,97.34103393554688,97.67369800282712,98.06181078135984,96.73115451223886,97.34103393554688,42021100,3995.906885147095,0,4.92449378967342,3990.982391357422,41,-0.10232787132261612,4000,,31.890916989751446,97.8936,99.4456,0.0,0.0,0.0,101.0742645263672,-0.5334,QQQ,0.2486,Buy,-1.1451396408080905,25,157.42173767089844
2015-03-16,98.59774780273438,97.70141053730308,98.63471125441052,97.59976280770802,98.59774780273438,25674100,4047.4321537017827,0,4.92449378967342,4042.5076599121094,41,1.1858038425445638,4000,,40.55666167136387,97.7051,99.4359,0.0,0.0,0.0,101.0742645263672,-0.4486,QQQ,0.2439,Buy,0.19936948394776444,25,159.5729522705078
2015-03-17,98.75485229492188,98.3297831410395,98.91194168982356,98.09876683675182,98.75485229492188,19603800,4053.87343788147,0,4.92449378967342,4048.948944091797,41,1.3468359470367508,4000,,42.67076271151316,97.9177,99.4294,0.0,0.0,0.0,101.0742645263672,-0.3686,QQQ,0.2421,Buy,-0.13936609649656262,25,159.03097534179688
2015-03-18,99.72512817382812,98.48688402245772,100.17792525908352,97.97864527372572,99.72512817382812,40622200,4093.6547489166264,0,4.92449378967342,4088.730255126953,41,2.34136872291566,4000,,45.411097412161375,98.437,99.4645,0.0,0.0,0.0,101.0742645263672,-0.2424,QQQ,0.2271,Buy,1.0435715255737499,25,160.92367553710938
2015-03-19,99.87299346923828,99.82678737766682,100.15020886848784,99.67894057474568,99.87299346923828,31314000,4099.717226028443,0,4.92449378967342,4094.7927322387695,41,2.4929306507110782,4000,,48.422242252071605,98.8584,99.4826,0.0,0.0,0.0,101.0742645263672,-0.1467,QQQ,0.2303,Buy,0.5797901687622176,25,160.18162536621094
2015-03-20,100.51943969726562,100.69541812872316,101.01958334487776,100.5009189990304,100.51943969726562,31761400,4126.221521377564,0,4.92449378967342,4121.297027587891,41,3.1555380344391093,4000,,46.95520013398086,99.494,99.4996,0.0,0.0,0.0,101.0742645263672,-0.0427,QQQ,0.223,Buy,1.486562782287626,25,161.63246154785156
2015-03-23,100.32494354248048,100.46387351531546,100.74172639471348,100.28789507863968,100.32494354248048,17268500,4118.247179031374,0,4.92449378967342,4113.3226852417,41,2.9561794757843485,4000,,48.426318871219394,99.8395,99.5019,0.0,0.0,0.0,101.0742645263672,0.007,QQQ,0.2236,Buy,1.3053074417114452,25,161.3424530029297
2015-03-24,99.96377563476562,100.31572560303296,100.77882101372562,99.945254927499,99.96377563476562,22445300,4103.439294815064,0,4.92449378967342,4098.514801025391,41,2.585982370376616,4000,,48.574443147945544,100.0813,99.4824,0.0,0.0,0.0,101.0742645263672,0.0093,QQQ,0.2231,Buy,0.7186928329467879,25,160.40386962890625
2015-03-25,97.67605590820312,100.12119842877507,100.21381607180354,97.6390074377371,97.67605590820312,41581400,4009.6427860260014,0,4.92449378967342,4004.718292236328,41,0.2410696506500276,4000,,37.57079555125155,99.6714,99.361,0.0,0.0,0.0,101.0742645263672,-0.1418,QQQ,0.2346,Buy,-0.7426795425414912,25,158.065673828125
2015-03-26,97.34261322021484,96.87025412022123,97.89832606747495,96.54608888150884,97.34261322021484,47846300,3995.971635818482,0,4.92449378967342,3991.0471420288086,41,-0.1007091045379549,4000,,40.553620274472294,99.1654,99.1975,0.0,0.0,0.0,101.0742645263672,-0.2555,QQQ,0.2413,Buy,-0.9888514938354298,25,157.6717987060547
2015-03-27,97.73160552978516,97.32408656872852,97.96315312417234,97.17589271651026,97.73160552978516,33878400,4011.9203205108647,0,4.92449378967342,4006.9958267211914,41,0.29800801277162225,4000,,41.15008040901835,98.6078,99.0757,0.0,0.0,0.0,101.0742645263672,-0.2926,QQQ,0.2336,Buy,-0.7845744552612111,25,157.99864196777344
2015-03-30,98.8523178100586,98.32438949363228,98.9356715654703,98.32438949363228,98.8523178100586,30570200,4057.8695240020757,0,4.92449378967342,4052.9450302124023,41,1.446738100051892,4000,,56.111541602628826,98.3133,98.9646,97.0526,0.0,0.0,101.0742645263672,-0.2317,QQQ,0.2311,Buy,0.4463329849243358,25,159.9680938720703
2015-03-31,97.80572509765624,98.57446498488817,98.77822804572298,97.77794051050122,97.80572509765624,30488100,4014.959222793579,0,4.92449378967342,4010.034729003906,41,0.3739805698394827,4000,,53.39491842665046,97.8817,98.8247,97.0973,0.0,0.0,101.0742645263672,-0.252,QQQ,0.2348,Buy,-0.43366999053953137,25,158.56008911132812
2015-04-01,97.29631042480467,97.80571093686478,97.82423870313455,96.66650063080832,97.29631042480467,32970500,4994.073221206665,0,1004.9244937896734,3989.1487274169917,41,-0.11853557586669616,5000,"Monthly invest 20.0% of total investment ($1,000.00)",47.61410322174707,97.8057,98.6788,97.1568,0.0,0.0,101.0742645263672,-0.287,QQQ,0.2307,Buy,-0.6025130798339662,25,158.04893493652344
2015-04-02,97.36115264892578,97.38893723467626,97.67605404246214,97.04624418911634,97.36115264892578,19164200,4996.731752395631,0,1004.9244937896734,3991.807258605957,41,-0.0653649520873878,5000,,50.106046628344565,97.8094,98.5273,97.2382,0.0,0.0,101.0742645263672,-0.2916,QQQ,0.2314,Buy,-0.3678557922363157,25,158.51824951171875
2015-04-06,98.1576919555664,96.78692663190606,98.42628103603226,96.63873273041882,98.1576919555664,24451100,5029.389863967896,0,1004.9244937896734,4024.4653701782227,41,0.5877972793579378,5000,,47.56218274648037,97.8946,98.4725,97.3132,0.0,0.0,101.0742645263672,-0.2286,QQQ,0.2313,Buy,0.18944096069337668,25,159.63284301757812
2015-04-07,97.99095916748048,98.10209750670025,98.82452497672,97.99095916748048,97.99095916748048,19379400,5022.553819656373,0,1004.9244937896734,4017.6293258666997,41,0.4510763931274697,5000,,45.772701595164015,97.7224,98.3951,97.3554,0.0,0.0,101.0742645263672,-0.1885,QQQ,0.2304,Buy,-0.02424312133787465,25,159.20547485351562
2015-04-08,98.76896667480467,98.02801135587131,98.90789668038887,98.01875453743304,98.76896667480467,25866900,5054.452127456665,0,1004.9244937896734,4049.5276336669917,41,1.08904254913329,5000,,44.59366420894056,97.915,98.4489,97.4211,0.0,0.0,101.0742645263672,-0.1031,QQQ,0.2271,Buy,0.2648727844238419,25,159.78370666503906
2015-04-09,99.38953399658205,98.72267547984802,99.42658247709782,98.38925328775616,99.38953399658205,23114700,5079.895387649537,0,1004.9244937896734,4074.9708938598637,41,1.5979077529907348,5000,,47.40512880991701,98.3337,98.5619,97.5136,0.0,0.0,101.0742645263672,-0.0039,QQQ,0.2249,Buy,0.5163635467529515,31,160.47926330566406
2015-04-10,99.79704284667967,99.35246822414184,99.80630673176508,99.13018444600988,99.79704284667967,17164300,5091.613398361206,0,1.9642131805428562,5089.649185180663,51,1.8322679672241327,5000,cash_0%_Buy 100% of cash (10 shares - Very Safe - MRI:0.22),46.02061349610736,98.8208,98.6635,97.6134,0.0,0.0,101.0742645263672,0.0849,QQQ,0.2221,Buy,1.0619381927490457,31,161.35922241210938
2015-04-13,99.54695892333984,99.87112418793198,100.38052472764168,99.43581351850564,99.54695892333984,17783500,5078.859118270875,0,1.9642131805428562,5076.894905090332,51,1.5771823654175066,5000,,45.740489493664036,99.0987,98.7738,97.7176,0.0,0.0,101.0742645263672,0.1197,QQQ,0.2279,Buy,0.6098895477295141,31,160.63011169433594
2015-04-14,99.25983428955078,99.4450766295019,99.7321934235852,98.69485751867718,99.25983428955078,23755700,5064.215761947633,0,1.9642131805428562,5062.25154876709,51,1.284315238952649,5000,,46.11437672609907,99.3525,98.8069,97.8372,0.0,0.0,101.0742645263672,0.1163,QQQ,0.2249,Buy,0.7917856048584193,31,160.92349243164062
2015-04-15,99.88037872314452,99.51916499852764,100.09340564430782,99.39876277907956,99.88037872314452,21128600,5095.863528060913,0,1.9642131805428562,5093.89931488037,51,1.917270561218265,5000,,64.91199638303121,99.5747,98.8632,97.9491,0.0,0.0,101.0742645263672,0.1474,QQQ,0.2209,Buy,1.2489807342529469,31,161.66090393066406
2015-04-16,99.74147033691406,99.61180421514568,99.9174417500148,99.47287420860135,99.74147033691406,16195300,5088.77920036316,0,1.9642131805428562,5086.814987182617,51,1.775584007263209,5000,,66.6666666666668,99.6451,98.864,98.0464,0.0,0.0,101.0742645263672,0.1492,QQQ,0.2191,Buy,1.2126242279052901,31,161.60226440429688
2015-04-17,98.18547058105467,98.7874959032956,99.05608496744549,97.75942373957118,98.18547058105467,46514000,5009.423212814331,0,1.9642131805428562,5007.458999633788,51,0.18846425628662455,5000,,52.71334235211366,99.3228,98.7796,98.1098,0.0,0.0,101.0742645263672,0.0409,QQQ,0.2251,Buy,0.04873354187013845,31,159.7250213623047
2015-04-20,99.65811920166016,98.67635930811136,99.83409769815452,98.63931083167704,99.65811920166016,28945900,5084.528292465211,0,1.9642131805428562,5082.564079284668,51,1.6905658493042264,5000,,54.62279841731155,99.3451,98.7365,98.1686,0.0,0.0,101.0742645263672,0.0644,QQQ,0.2224,Buy,0.9528119110107536,31,161.18321228027344
2015-04-21,100.0841293334961,100.23232318482118,100.4083016167018,99.96372712899829,100.0841293334961,22759800,5106.254809188844,0,1.9642131805428562,5104.290596008301,51,2.1250961837768756,5000,,64.07302790996219,99.5099,98.7245,98.2309,0.0,0.0,101.0742645263672,0.1016,QQQ,0.2231,Buy,0.8540921234130971,31,161.02398681640625
2015-04-22,100.63060760498048,100.34348372104267,100.79732219149253,99.69515314364766,100.63060760498048,21429200,5134.125201034548,0,1.9642131805428562,5132.160987854005,51,2.682504020690968,5000,,70.50109909492396,99.66,98.7578,98.3043,0.0,0.0,101.0742645263672,0.1528,QQQ,0.2239,Buy,1.3477005218506033,31,161.82012939453125
2015-04-23,101.01033782958984,100.2879103404354,101.46417628100065,100.2693896388325,101.01033782958984,29473200,5153.491442489625,0,1.9642131805428562,5151.527229309082,51,3.0698288497924997,5000,,71.60077676918227,99.9137,98.9246,98.4255,0.0,0.0,101.0742645263672,0.1989,QQQ,0.2211,Buy,1.6075128387451398,31,162.2391815185547
2015-04-24,102.38111877441406,102.07547415363284,102.520048789885,101.90875954832252,102.38111877441406,32508100,5223.40127067566,0,1.9642131805428562,5221.437057495117,51,4.46802541351321,5000,,73.40853522911137,100.7529,99.1765,98.5775,0.0,0.0,102.38111877441406,0.302,QQQ,0.2185,Buy,1.8101745819091963,31,162.56605529785156
2015-04-27,102.12175750732422,102.76082409093006,102.95533029710586,101.89946671920104,102.12175750732422,31121300,5210.173846054078,0,1.9642131805428562,5208.209632873535,51,4.2034769210815615,5000,,72.66244083585731,101.2456,99.396,98.7104,0.0,0.0,102.38111877441406,0.3304,QQQ,0.224,Buy,1.4100921844482528,31,161.92076110839844
2015-04-28,101.9180145263672,102.19586746675142,102.39037371117595,101.05665698525635,101.9180145263672,36849200,5199.782954025271,0,1.9642131805428562,5197.8187408447275,51,3.9956590805054093,5000,,68.43814996676481,101.6124,99.5493,98.8519,0.0,0.0,102.38111877441406,0.3135,QQQ,0.2233,Buy,1.7218518280029516,31,162.42359924316406
2015-04-29,101.2789306640625,101.35302760062812,101.94578896060732,100.72321777236608,101.2789306640625,34043900,5167.189677047731,0,1.9642131805428562,5165.2254638671875,51,3.3437935409546204,5000,,61.038766531605596,101.742,99.7229,98.9693,0.0,0.0,102.38111877441406,0.241,QQQ,0.2323,Buy,1.3113345550537225,31,161.761474609375
