Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-01-16,40.720001220703125,40.18000030517578,41.060001373291016,39.810001373291016,40.720001220703125,2787600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,41.74,0.0,0.0,0.0,0.0,44.54999923706055,-0.6771,FSLR,0.3795,Hold,0.0,0,184.8000030517578
2015-01-20,39.83000183105469,40.66999816894531,40.720001220703125,39.18000030517578,39.83000183105469,2071000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,41.14,0.0,0.0,0.0,0.0,44.54999923706055,-0.8179,FSLR,0.3648,Hold,0.0,0,185.259994506836
2015-01-21,41.400001525878906,39.77000045776367,41.900001525878906,39.68999862670898,41.400001525878906,2434700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,40.878,0.0,0.0,0.0,0.0,44.54999923706055,-0.615,FSLR,0.3539,Hold,0.0,0,186.22999572753903
2015-01-22,41.900001525878906,41.7400016784668,42.0,40.56999969482422,41.900001525878906,1740300,2000.0,0,2000.0,0.0,0,0.0,2000,,40.91844522458213,40.802,0.0,0.0,0.0,0.0,44.54999923706055,-0.3658,FSLR,0.323,Hold,-0.4254300041198644,9,189.0800018310547
2015-01-23,42.540000915527344,41.7400016784668,43.09999847412109,41.5,42.540000915527344,1797400,2000.0,0,2000.0,0.0,0,0.0,2000,,43.4011871899306,41.278,0.0,0.0,0.0,0.0,44.54999923706055,-0.0782,FSLR,0.3217,Hold,-0.940443847656236,10,188.0399932861328
2015-01-26,44.16999816894531,42.34999847412109,44.380001068115234,42.02999877929688,44.16999816894531,1745100,1991.1660003662112,0,224.36607360839866,1766.7999267578125,40,-0.44169998168943625,2000,cash_11%_Buy 90% of cash (40 shares - Safe - MRI:0.31),58.27438627615389,41.968,0.0,0.0,0.0,0.0,44.54999923706055,0.3675,FSLR,0.3071,Hold,-0.7554386596680063,10,188.4100036621093
2015-01-27,43.720001220703125,43.29999923706055,44.040000915527344,42.68999862670898,43.720001220703125,1915900,1972.2917224121097,0,48.61166870117211,1923.6800537109375,44,-1.3854138793945148,2000,cash_2%_Buy 80% of cash (4 shares - Caution - MRI:0.33),60.4992717902756,42.746,0.0,0.0,0.0,0.0,44.54999923706055,0.5732,FSLR,0.3304,Hold,-1.9904392700195173,10,185.94000244140625
2015-01-28,42.70000076293945,43.65999984741211,44.47999954223633,42.52999877929688,42.70000076293945,2192600,1927.4117022705082,0,48.61166870117211,1878.800033569336,44,-3.629414886474591,2000,,53.45454918727505,43.006,0.0,0.0,0.0,0.0,44.54999923706055,0.5321,FSLR,0.3673,Hold,-3.2154377441406035,10,183.4900054931641
2015-01-29,42.36000061035156,42.880001068115234,42.9900016784668,41.150001525878906,42.36000061035156,1604800,1912.451695556641,0,48.61166870117211,1863.8400268554688,44,-4.377415222167946,2000,,44.79934091003528,43.098,0.0,0.0,0.0,0.0,44.54999923706055,0.4393,FSLR,0.3467,Hold,-2.325438354492193,10,185.2700042724609
2015-01-30,42.31999969482422,41.91999816894531,43.220001220703125,41.81999969482422,42.31999969482422,1944500,1910.6916552734378,0,48.61166870117211,1862.0799865722656,44,-4.465417236328106,2000,,41.95204780391928,43.054,42.323,0.0,0.0,0.0,44.54999923706055,0.3629,FSLR,0.3714,Hold,-3.465437744140609,10,182.9900054931641
2015-02-02,45.47999954223633,42.68000030517578,45.63999938964844,42.59000015258789,45.47999954223633,3311200,3045.6384486007696,0,225.87847698211715,2819.7599716186523,62,1.5212816200256496,3000,"cash_7%_Buy 80% of cash (18 shares - Caution - MRI:0.35) Monthly invest 33.3% of total investment ($1,000.00)",59.836667488889375,43.316,42.3695,0.0,0.0,0.0,45.47999954223633,0.7778,FSLR,0.3508,Hold,-1.6102948811848816,10,185.08999633789065
2015-02-03,48.15999984741211,46.18999862670898,48.619998931884766,46.150001525878906,48.15999984741211,4290400,3210.8352675247197,0,32.27527759552049,3178.559989929199,66,7.027842250824001,3000,cash_1%_Buy 90% of cash (4 shares - Safe - MRI:0.33),66.99938388931236,44.204,42.686,0.0,0.0,0.0,48.15999984741211,1.3949,FSLR,0.3294,Hold,-0.8667875595092633,15,187.7899932861328
2015-02-04,46.97999954223633,47.459999084472656,47.95000076293945,46.220001220703125,46.97999954223633,2236800,3132.955247383118,0,32.27527759552049,3100.6799697875977,66,4.431841579437279,3000,,64.0047740564134,45.06,42.992,0.0,0.0,0.0,48.15999984741211,1.5326,FSLR,0.3446,Hold,-1.1867872543334657,15,187.1499938964844
2015-02-05,46.900001525878906,47.2400016784668,47.650001525878906,46.290000915527344,46.900001525878906,1766500,3127.6753783035283,0,32.27527759552049,3095.400100708008,66,4.255845943450942,3000,,72.86297286154947,45.968,43.2495,0.0,0.0,0.0,48.15999984741211,1.5241,FSLR,0.3254,Hold,-0.2367826766967673,15,189.0500030517578
2015-02-06,46.900001525878906,46.9900016784668,47.869998931884766,46.75,46.900001525878906,1406800,3127.6753783035283,0,32.27527759552049,3095.400100708008,66,4.255845943450942,3000,,71.79126762078984,46.884,43.413,0.0,0.0,0.0,48.15999984741211,1.4334,FSLR,0.3385,Hold,-0.5017820663452133,15,188.5200042724609
2015-02-09,46.33000183105469,46.77999877929688,47.68000030517578,46.060001373291016,46.33000183105469,2359600,3090.05539844513,0,32.27527759552049,3057.7801208496094,66,3.0018466148376666,3000,,73.44878532381182,47.054,43.5195,0.0,0.0,0.0,48.15999984741211,1.2131,FSLR,0.3565,Hold,-0.9317823715210284,15,187.6600036621093
2015-02-10,48.540000915527344,46.70000076293945,48.68999862670898,44.619998931884766,48.540000915527344,9140400,3235.915338020325,0,32.27527759552049,3203.6400604248047,66,7.863844600677505,3000,,74.62070050506618,47.13,43.805,0.0,0.0,0.0,48.540000915527344,1.3123,FSLR,0.3419,Hold,0.0682176284789726,15,189.6600036621093
2015-02-11,48.77000045776367,49.84999847412109,50.290000915527344,48.119998931884766,48.77000045776367,12070000,3251.095307807923,0,32.27527759552049,3218.8200302124023,66,8.369843593597427,3000,,74.1391526220228,47.488,44.108,0.0,0.0,0.0,48.77000045776367,1.321,FSLR,0.3377,Hold,0.1332124404907375,15,189.7899932861328
2015-02-12,49.41999816894531,49.27000045776367,49.84999847412109,48.709999084472656,49.41999816894531,3267500,3293.995156745911,0,32.27527759552049,3261.7198791503906,66,9.799838558197038,3000,,74.15731029368902,47.992,44.465,0.0,0.0,0.0,49.41999816894531,1.3275,FSLR,0.3149,Hold,1.013217323303239,15,191.5500030517578
2015-02-13,48.84000015258789,49.63999938964844,49.9900016784668,48.619998931884766,48.84000015258789,2695900,3255.7152876663213,0,32.27527759552049,3223.440010070801,66,8.523842922210711,3000,,67.70282475777813,48.38,44.899,0.0,0.0,0.0,49.41999816894531,1.1607,FSLR,0.3086,Hold,1.4332154922485518,15,192.38999938964844
2015-02-17,49.619998931884766,49.15999984741211,49.84999847412109,48.33000183105469,49.619998931884766,2467800,3307.195207099915,0,32.27527759552049,3274.9199295043945,66,10.239840236663845,3000,,71.81952973673778,49.038,45.344,0.0,0.0,0.0,49.619998931884766,1.0781,FSLR,0.33,Hold,1.5882142715454295,15,192.6999969482422
2015-02-18,48.84000015258789,49.59999847412109,50.790000915527344,48.59000015258789,48.84000015258789,3780900,3255.7152876663213,0,32.27527759552049,3223.440010070801,66,8.523842922210711,3000,,73.11748298753042,49.098,45.7945,0.0,0.0,0.0,49.619998931884766,0.8392,FSLR,0.3212,Hold,1.608218544006368,15,192.7400054931641
2015-02-19,48.40999984741211,48.06999969482422,48.97999954223633,47.34999847412109,48.40999984741211,1971700,3227.3352675247197,0,32.27527759552049,3195.059989929199,66,7.577842250823985,3000,,72.62529234380916,49.026,46.145,0.0,0.0,0.0,49.619998931884766,0.5624,FSLR,0.3214,Hold,1.5432161026001312,15,192.6100006103516
2015-02-20,49.02000045776367,48.65999984741211,49.619998931884766,48.20000076293945,49.02000045776367,2091000,3267.595307807923,0,32.27527759552049,3235.3200302124023,66,8.919843593597431,3000,,74.03158210156022,48.946,46.501,0.0,0.0,0.0,49.619998931884766,0.4148,FSLR,0.3094,Hold,2.1282151870727573,15,193.77999877929688
2015-02-23,49.63999938964844,49.04999923706055,49.970001220703125,48.5,49.63999938964844,3228100,3308.5152373123174,0,32.27527759552049,3276.239959716797,66,10.283841243743908,3000,,68.24562923988076,49.106,46.856,0.0,0.0,0.0,49.63999938964844,0.3552,FSLR,0.3087,Hold,2.103213661193837,15,193.72999572753903
2015-02-24,54.70000076293945,56.84000015258789,57.88999938964844,54.630001068115234,54.70000076293945,18453700,3642.4753279495244,0,32.27527759552049,3610.200050354004,66,21.415844264984152,3000,,73.73006210375429,50.122,47.3825,0.0,0.0,0.0,54.70000076293945,0.9326,FSLR,0.2929,Buy,2.388217323303232,15,194.3000030517578
2015-02-25,58.540000915527344,56.150001525878906,59.2400016784668,56.119998931884766,58.540000915527344,15704700,3895.915338020325,0,32.27527759552049,3863.6400604248047,66,29.863844600677503,3000,,85.15817428117629,52.062,48.1235,0.0,0.0,0.0,58.540000915527344,1.6862,FSLR,0.2931,Buy,2.283213966369657,15,194.08999633789065
2015-02-26,58.68000030517578,57.79999923706055,59.560001373291016,56.70000076293945,58.68000030517578,6521100,3905.155297737122,0,32.27527759552049,3872.8800201416016,66,30.171843257904072,3000,,85.6969825037095,54.116,48.9225,0.0,0.0,0.0,58.68000030517578,2.0205,FSLR,0.2976,Buy,2.1732133560180777,15,193.8699951171875
2015-02-27,59.75,58.900001525878906,60.209999084472656,58.220001220703125,59.75,4014600,3975.7752775955205,0,32.27527759552049,3943.5,66,32.52584258651734,3000,,86.56802583139594,56.262,49.792,0.0,0.0,0.0,59.75,2.1891,FSLR,0.2888,Buy,1.838214271545424,15,193.1999969482422
2015-03-02,61.11000061035156,59.40999984741211,61.209999084472656,59.02999877929688,61.11000061035156,3994600,5065.535317878724,0,1032.2752775955205,4033.260040283203,66,26.638382946968097,4000,"Monthly invest 25.0% of total investment ($1,000.00)",90.25055672577513,58.556,50.7315,0.0,0.0,0.0,61.11000061035156,2.2721,FSLR,0.2896,Buy,1.854912305831924,15,194.47000122070312
2015-03-03,60.68999862670898,60.93000030517578,61.41999816894531,60.119998931884766,60.68999862670898,3146800,5037.815186958313,0,1032.2752775955205,4005.5399093627925,66,25.945379673957824,4000,,86.66264554040595,59.754,51.492,0.0,0.0,0.0,61.11000061035156,2.0828,FSLR,0.303,Hold,1.422636619567874,20,193.63999938964844
2015-03-04,61.20000076293945,60.52000045776367,61.310001373291016,60.04999923706055,61.20000076293945,2505200,5071.475327949524,0,1032.2752775955205,4039.200050354004,66,26.78688319873812,4000,,86.88427724271389,60.286,52.144,0.0,0.0,0.0,61.20000076293945,1.8426,FSLR,0.3085,Hold,1.0176378402710018,20,192.8300018310547
2015-03-05,61.65999984741211,61.400001525878906,61.900001525878906,60.91999816894531,61.65999984741211,2339600,5101.83526752472,0,1032.2752775955205,4069.559989929199,66,27.545881688118,4000,,86.73469925141714,60.882,52.878,0.0,0.0,0.0,61.65999984741211,1.5746,FSLR,0.3048,Hold,1.1226335678100607,20,193.0399932861328
2015-03-06,60.61000061035156,61.11000061035156,62.27000045776367,60.310001373291016,60.61000061035156,2342100,5027.989567832948,0,118.57951839447082,4909.410049438477,81,25.69973919582369,4000,cash_2%_Buy 90% of cash (15 shares - Safe - MRI:0.33),84.3549320603127,61.054,53.5635,0.0,0.0,0.0,61.65999984741211,1.134,FSLR,0.3286,Hold,-0.2423642959594851,20,190.3099975585937
2015-03-09,61.060001373291016,60.81999969482422,61.9900016784668,60.29999923706055,61.060001373291016,2701400,5064.134329624177,0,57.21421701431336,5006.920112609863,82,26.603358240604425,4000,cash_1%_Buy 90% of cash (1 shares - Safe - MRI:0.32),84.04762012888222,61.044,54.2715,0.0,0.0,0.0,61.65999984741211,0.7778,FSLR,0.3238,Hold,0.1626344833374204,20,191.1199951171875
2015-03-10,59.86000061035156,60.310001373291016,60.5099983215332,59.5,59.86000061035156,2159400,4965.7342670631415,0,57.21421701431336,4908.520050048828,82,24.14335667657854,4000,,81.99766909216653,60.878,54.948,0.0,0.0,0.0,61.65999984741211,0.3114,FSLR,0.3419,Hold,-1.4073652114868107,20,187.97999572753903
2015-03-11,59.290000915527344,60.13999938964844,60.33000183105469,59.27000045776367,59.290000915527344,1897400,4918.994292087556,0,57.21421701431336,4861.780075073242,82,22.974857302188887,4000,,81.33640061870152,60.496,55.4855,0.0,0.0,0.0,61.65999984741211,-0.1273,FSLR,0.3419,Hold,-1.6273664321899362,20,187.5399932861328
2015-03-12,60.61000061035156,59.47999954223633,60.75,59.38999938964844,60.61000061035156,2075600,5012.687866916657,0,2951.947846164704,2060.740020751953,34,25.31719667291643,4000,cash_59%_Sell 58.5% of holdings (48 shares - Caution - MRI:0.32),82.06972302601062,60.286,56.0775,0.0,0.0,0.0,61.65999984741211,-0.3184,FSLR,0.322,Hold,-0.6785547275543147,9,189.9600067138672
2015-03-13,60.59999847412109,60.220001220703125,60.77999877929688,59.7599983215332,60.59999847412109,1570200,5011.438794307709,0,3132.8388416099556,1878.5999526977537,31,25.285969857692734,4000,cash_63%_Sell 8.8% of holdings (3 shares - Caution - MRI:0.33),81.3860105098583,60.284,56.6365,0.0,0.0,0.0,61.65999984741211,-0.49,FSLR,0.3315,Hold,-0.9395555515289256,9,188.8000030517578
2015-03-16,60.220001220703125,60.27000045776367,60.97999954223633,59.130001068115234,60.220001220703125,1964500,4999.658879451752,0,3132.8388416099556,1866.8200378417969,31,24.99147198629379,4000,,71.59624153894048,60.116,57.2055,0.0,0.0,0.0,61.65999984741211,-0.6784,FSLR,0.3233,Hold,-0.3590551395416197,9,191.3800048828125
2015-03-17,60.4900016784668,59.88999938964844,61.380001068115234,59.70000076293945,60.4900016784668,2311800,5008.028893642426,0,3132.8388416099556,1875.1900520324707,31,25.200722341060654,4000,,60.58632002773419,60.242,57.749,0.0,0.0,0.0,61.65999984741211,-0.7949,FSLR,0.3216,Hold,-0.5053071994781444,9,190.72999572753903
2015-03-18,61.43000030517578,60.08000183105469,61.869998931884766,59.84999847412109,61.43000030517578,2026300,5037.168851070404,0,3132.8388416099556,1904.3300094604492,31,25.929221276760117,4000,,63.73626080481328,60.67,58.3785,0.0,0.0,0.0,61.65999984741211,-0.787,FSLR,0.2924,Buy,0.0054437618255631,9,193.0
2015-03-19,60.29999923706055,61.119998931884766,61.58000183105469,60.119998931884766,60.29999923706055,1776500,5002.138817958832,0,3132.8388416099556,1869.299976348877,31,25.053470448970792,4000,,52.73087907338119,60.608,58.973,0.0,0.0,0.0,61.65999984741211,-0.9217,FSLR,0.2968,Buy,-0.194806100845335,9,192.1100006103516
2015-03-20,60.2599983215332,60.66999816894531,60.9900016784668,59.70000076293945,60.2599983215332,2893400,5000.898789577484,0,3132.8388416099556,1868.0599479675293,31,25.022469739437113,4000,,45.14284618144612,60.54,59.535,0.0,0.0,0.0,61.65999984741211,-1.0187,FSLR,0.281,Buy,-0.0456173725128072,19,193.8500061035156
2015-03-23,60.58000183105469,60.060001373291016,61.150001525878906,59.7400016784668,60.58000183105469,2197900,5010.81889837265,0,3132.8388416099556,1877.9800567626953,31,25.270472459316263,4000,,49.36418076450018,60.612,60.082,0.0,0.0,0.0,61.65999984741211,-1.046,FSLR,0.2844,Buy,-0.2340332427978486,20,192.5200042724609
2015-03-24,62.52000045776367,60.36000061035156,63.09999847412109,60.36000061035156,62.52000045776367,2890300,5070.958855800629,0,3132.8388416099556,1938.1200141906738,31,26.773971395015717,4000,,56.54761634446105,61.018,60.473,0.0,0.0,0.0,62.52000045776367,-0.8545,FSLR,0.2854,Buy,-0.7940384307861148,20,191.3999938964844
2015-03-25,60.09000015258789,62.70000076293945,62.790000915527344,60.04999923706055,60.09000015258789,2662200,4995.62884634018,0,3132.8388416099556,1862.7900047302246,31,24.890721158504505,4000,,43.48548009456648,60.75,60.5505,0.0,0.0,0.0,62.52000045776367,-0.9985,FSLR,0.3114,Hold,-2.189035073852519,20,188.6100006103516
2015-03-26,59.619998931884766,59.52999877929688,60.38999938964844,58.61000061035156,59.619998931884766,2022700,4981.058808498383,0,3132.8388416099556,1848.2199668884277,31,24.52647021245957,4000,,45.684388649301766,60.614,60.5975,0.0,0.0,0.0,62.52000045776367,-1.1332,FSLR,0.3216,Hold,-2.4240356842040955,20,188.13999938964844
2015-03-27,59.61000061035156,59.400001525878906,60.09000015258789,58.790000915527344,59.61000061035156,1321400,4980.748860530854,0,3132.8388416099556,1847.9100189208984,31,24.518721513271345,4000,,43.42701531308351,60.484,60.5905,0.0,0.0,0.0,62.52000045776367,-1.2035,FSLR,0.3077,Hold,-2.2290359893798684,20,188.52999877929688
2015-03-30,60.68999862670898,59.720001220703125,61.04999923706055,59.720001220703125,60.68999862670898,1535400,5014.228799037934,0,3132.8388416099556,1881.3899574279783,31,25.355719975948343,4000,,53.80384064145654,60.506,60.5695,51.208,0.0,0.0,62.52000045776367,-1.1113,FSLR,0.3008,Hold,-1.0540329376220623,20,190.8800048828125
2015-03-31,59.790000915527344,60.02999877929688,60.68999862670898,59.41999816894531,59.790000915527344,1797300,4986.328869991303,0,3132.8388416099556,1853.4900283813477,31,24.658221749782562,4000,,52.22419971097893,59.96,60.5245,51.462,0.0,0.0,62.52000045776367,-1.1304,FSLR,0.3106,Hold,-1.8940369049072148,20,189.1999969482422
2015-04-01,60.83000183105469,59.84000015258789,61.310001373291016,59.0099983215332,60.83000183105469,1759000,6018.56889837265,0,4132.838841609955,1885.7300567626953,31,20.371377967453007,5000,"Monthly invest 20.0% of total investment ($1,000.00)",51.00365528777648,60.108,60.506,51.7787,0.0,0.0,62.52000045776367,-1.0092,FSLR,0.3045,Hold,-1.7592297680663838,20,188.58999633789065
2015-04-02,61.18999862670898,61.0,61.95000076293945,60.77999877929688,61.18999862670898,1228100,6029.728799037934,0,4132.838841609955,1896.8899574279783,31,20.594575980758666,5000,,52.60831334635481,60.422,60.4825,52.1175,0.0,0.0,62.52000045776367,-0.8769,FSLR,0.3023,Hold,-1.535230744628879,20,189.1499938964844
2015-04-06,61.5099983215332,60.720001220703125,62.0,60.5,61.5099983215332,1224300,6039.648789577484,0,4132.838841609955,1906.8099479675293,31,20.792975791549683,5000,,55.733322392212735,60.802,60.5275,52.4468,0.0,0.0,62.52000045776367,-0.7472,FSLR,0.3026,Hold,-1.0032300122070237,20,190.47999572753903
2015-04-07,61.27000045776367,61.560001373291016,62.650001525878906,61.2400016784668,61.27000045776367,1456000,6032.208855800629,0,4132.838841609955,1899.3700141906738,31,20.644177116012585,5000,,53.47593237442261,60.918,60.538,52.7408,0.0,0.0,62.52000045776367,-0.6833,FSLR,0.3019,Hold,-1.2072278149414029,20,189.97000122070312
2015-04-08,60.650001525878906,61.58000183105469,61.77000045776367,60.0099983215332,60.650001525878906,1893900,6012.988888912201,0,4132.838841609955,1880.150047302246,31,20.259777778244015,5000,,46.42202194467075,61.09,60.5775,53.015,0.0,0.0,62.52000045776367,-0.7022,FSLR,0.2925,Buy,-0.9312268383789292,20,190.6600036621093
2015-04-09,61.18000030517578,60.5,61.4900016784668,60.5,61.18000030517578,968200,6029.418851070404,0,4132.838841609955,1896.5800094604492,31,20.58837702140808,5000,,54.27185332588172,61.16,60.672,53.3208,0.0,0.0,62.52000045776367,-0.6489,FSLR,0.2836,Buy,-0.6949711087035793,25,191.4900054931641
2015-04-10,61.29999923706055,61.36000061035156,61.70000076293945,61.02000045776367,61.29999923706055,774000,6033.138817958832,0,4132.838841609955,1900.299976348877,31,20.66277635917664,5000,,55.00964332912419,61.182,60.7065,53.6307,0.0,0.0,62.52000045776367,-0.5951,FSLR,0.2768,Buy,-0.1699772122192189,25,192.5399932861328
2015-04-13,61.40999984741211,61.400001525878906,61.70000076293945,61.09000015258789,61.40999984741211,823500,6036.5488368797305,0,4132.838841609955,1903.7099952697754,31,20.73097673759461,5000,,54.08062487598467,61.162,60.747,53.9495,0.0,0.0,62.52000045776367,-0.5436,FSLR,0.2931,Buy,-0.6049747708129716,25,191.6699981689453
2015-04-14,61.06999969482422,61.540000915527344,61.70000076293945,60.52000045776367,61.06999969482422,918300,6026.008832149506,0,4132.838841609955,1893.1699905395508,31,20.52017664299013,5000,,41.54024066009932,61.122,60.7895,54.298,0.0,0.0,62.52000045776367,-0.5421,FSLR,0.2877,Buy,-0.4299717190551777,25,192.0200042724609
2015-04-15,63.7400016784668,61.459999084472656,64.08999633789062,60.900001525878906,63.7400016784668,3716800,6108.778893642426,0,4132.838841609955,1975.9400520324707,31,22.175577872848518,5000,,70.71512882087187,61.74,60.952,54.6817,0.0,0.0,63.7400016784668,-0.2561,FSLR,0.2773,Buy,0.0100230929565903,25,192.8999938964844
2015-04-16,62.88999938964844,63.709999084472656,63.709999084472656,62.130001068115234,62.88999938964844,1939300,6082.428822689057,0,4132.838841609955,1949.5899810791016,31,21.648576453781132,5000,,67.79109717691375,62.082,61.025,55.066,0.0,0.0,63.7400016784668,-0.1755,FSLR,0.2735,Buy,-0.0249729397582831,25,192.8300018310547
2015-04-17,61.93999862670898,62.34000015258789,62.84000015258789,61.27999877929688,61.93999862670898,1798100,6052.978799037934,0,4132.838841609955,1920.1399574279783,31,21.059575980758673,5000,,61.50049124144185,62.21,61.107,55.4083,0.0,0.0,63.7400016784668,-0.2361,FSLR,0.2895,Buy,-1.1449756863402991,25,190.58999633789065
2015-04-20,62.25,62.2599983215332,62.56999969482422,61.52000045776367,62.25,1077500,6062.588841609955,0,4132.838841609955,1929.75,31,21.2517768321991,5000,,58.33334352216502,62.378,61.2065,55.7475,0.0,0.0,63.7400016784668,-0.2505,FSLR,0.2822,Buy,-0.2749729397582778,25,192.3300018310547
2015-04-21,63.11000061035156,62.45000076293945,63.119998931884766,61.79999923706055,63.11000061035156,1453900,6089.248860530854,0,4132.838841609955,1956.4100189208984,31,21.784977210617072,5000,,67.81115774428591,62.786,61.333,56.0903,0.0,0.0,63.7400016784668,-0.1779,FSLR,0.2827,Buy,-0.3699741604614059,25,192.13999938964844
2015-04-22,63.88999938964844,63.43999862670898,64.4000015258789,63.0,63.88999938964844,1934600,6113.428822689057,0,4132.838841609955,1980.5899810791016,31,22.26857645378113,5000,,66.8874082956635,62.816,61.4015,56.419,0.0,0.0,63.88999938964844,-0.0634,FSLR,0.2797,Buy,0.1050243136597073,25,193.08999633789065
2015-04-23,64.75,64.0,65.08999633789062,63.29999923706055,64.75,1584100,6119.692591609955,0,33.19259160995534,6086.5,94,22.393851832199108,5000,cash_1%_Buy 100% of cash (63 shares - Very Safe - MRI:0.27),68.61925136975943,63.188,61.6345,56.7695,0.0,0.0,64.75,0.0787,FSLR,0.2749,Buy,0.355024313659702,25,193.58999633789065
2015-04-24,63.43000030517578,65.41999816894531,65.5,63.15999984741211,63.43000030517578,1507300,5995.612620296479,0,33.19259160995534,5962.420028686523,94,19.912252405929575,5000,,59.09091730091418,63.486,61.825,57.115,0.0,0.0,64.75,0.0078,FSLR,0.2705,Buy,0.5500240084838959,25,193.97999572753903
2015-04-27,62.91999816894531,63.86000061035156,64.25,62.709999084472656,62.91999816894531,1332500,5947.672419490815,0,33.19259160995534,5914.479827880859,94,18.953448389816295,5000,,57.61771399366189,63.62,61.9905,57.4577,0.0,0.0,64.75,-0.109,FSLR,0.2828,Buy,0.1650295016479619,25,193.2100067138672
2015-04-28,63.56999969482422,62.869998931884766,63.709999084472656,62.09999847412109,63.56999969482422,1585300,6008.772562923432,0,33.19259160995534,5975.579971313477,94,20.175451258468648,5000,,63.44381194048513,63.712,62.1345,57.8118,0.0,0.0,64.75,-0.13,FSLR,0.2769,Buy,0.4650249240112147,25,193.8099975585937
2015-04-29,61.93999862670898,63.130001068115234,63.470001220703125,61.68999862670898,61.93999862670898,1979700,5838.518962898254,0,3422.8590164566044,2415.65994644165,39,16.770379257965097,5000,cash_58%_Sell 58.5% of holdings (55 shares - Caution - MRI:0.29),53.17724771110389,63.322,62.242,58.0862,0.0,0.0,64.75,-0.3215,FSLR,0.2942,Buy,0.0700282809448227,25,193.0200042724609
2015-04-30,59.66999816894531,61.72999954223633,62.36000061035156,59.36000061035156,59.66999816894531,3440700,5749.988945045472,0,3422.8590164566044,2327.129928588867,39,14.999778900909444,5000,,44.22395579172474,62.306,62.184,58.278,0.0,0.0,64.75,-0.6751,FSLR,0.3091,Hold,-0.8899708035278286,25,191.1000061035156
