Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2016-01-04,71.31999969482422,71.8499984741211,72.27999877929688,70.58000183105469,71.31999969482422,827400,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,71.31999969482422,0.0,JBHT,0.6,Hold,0.0,0,184.3099975585937
2016-01-05,72.05999755859375,71.3499984741211,72.1500015258789,71.08000183105469,72.05999755859375,999300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,72.05999755859375,0.0662,JBHT,0.7,Hold,0.0,0,184.63999938964844
2016-01-06,70.91999816894531,70.98999786376953,71.7300033569336,70.4800033569336,70.91999816894531,595300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,72.05999755859375,0.0021,JBHT,0.6,Hold,0.0,0,182.3000030517578
2016-01-07,68.91999816894531,69.87000274658203,69.93000030517578,68.41999816894531,68.91999816894531,843300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,72.05999755859375,-0.2178,JBHT,0.6,Hold,0.0,0,177.86000061035156
2016-01-08,68.19000244140625,68.9800033569336,69.51000213623047,68.05000305175781,68.19000244140625,810800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,70.282,0.0,0.0,0.0,0.0,72.05999755859375,-0.4107,JBHT,0.6,Hold,0.0,0,175.97000122070312
2016-01-11,67.3499984741211,68.87000274658203,69.41999816894531,66.97000122070312,67.3499984741211,1358200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,69.488,0.0,0.0,0.0,0.0,72.05999755859375,-0.5865,JBHT,0.6,Hold,0.0,0,175.99000549316406
2016-01-12,67.70999908447266,69.08999633789062,70.41000366210938,67.36000061035156,67.70999908447266,1896300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,68.618,0.0,0.0,0.0,0.0,72.05999755859375,-0.6322,JBHT,0.6,Hold,0.0,0,177.4499969482422
2016-01-13,65.7300033569336,67.9000015258789,70.48999786376953,65.41000366210938,65.7300033569336,1430600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,67.58,0.0,0.0,0.0,0.0,72.05999755859375,-0.807,JBHT,0.6,Hold,0.0,0,173.11000061035156
2016-01-14,65.55999755859375,66.25,66.75,64.5999984741211,65.55999755859375,2220000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,66.908,0.0,0.0,0.0,0.0,72.05999755859375,-0.8873,JBHT,0.6,Hold,0.0,0,175.9199981689453
2016-01-15,65.19000244140625,64.0199966430664,65.5199966430664,63.58000183105469,65.19000244140625,2041900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,66.308,0.0,0.0,0.0,0.0,72.05999755859375,-0.9205,JBHT,0.6,Hold,0.0,0,172.14999389648438
2016-01-19,65.2699966430664,66.02999877929688,66.26000213623047,64.54000091552734,65.2699966430664,1224100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,65.892,0.0,0.0,0.0,0.0,72.05999755859375,-0.8781,JBHT,0.6,Hold,0.0,0,172.33999633789062
2016-01-20,65.72000122070312,64.37000274658203,66.22000122070312,63.9900016784668,65.72000122070312,2022100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,65.494,0.0,0.0,0.0,0.0,72.05999755859375,-0.7528,JBHT,0.6,Hold,0.0,0,170.32000732421875
2016-01-21,66.98999786376953,67.98999786376953,68.62999725341797,66.01000213623047,66.98999786376953,2649300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,65.746,0.0,0.0,0.0,0.0,72.05999755859375,-0.5019,JBHT,0.6,Hold,0.0,0,171.14999389648438
2016-01-22,68.22000122070312,67.68000030517578,68.95999908447266,67.47000122070312,68.22000122070312,1689100,2000.0,0,2000.0,0.0,0,0.0,2000,,36.35563208833985,66.278,0.0,0.0,0.0,0.0,72.05999755859375,-0.1871,JBHT,0.6,Hold,0.0,0,174.66000366210938
2016-01-25,68.83000183105469,68.69000244140625,69.87000274658203,68.0199966430664,68.83000183105469,1778600,1995.1818998718263,0,1031.5618742370607,963.6200256347656,14,-0.24090500640868706,2000,cash_52%_Buy 50% of cash (14 shares - Caution - MRI:0.60),39.59900084834833,67.006,0.0,0.0,0.0,0.0,72.05999755859375,0.0928,JBHT,0.6,Hold,0.0,0,172.07000732421875
2016-01-26,71.38999938964844,68.9000015258789,71.8499984741211,68.9000015258789,71.38999938964844,1655900,2028.5232157135013,0,529.3332285308841,1499.1899871826172,21,1.4261607856750569,2000,cash_26%_Buy 50% of cash (7 shares - Caution - MRI:0.60),47.57070886459727,68.23,0.0,0.0,0.0,0.0,72.05999755859375,0.5185,JBHT,0.6,Hold,0.0,0,174.39999389648438
2016-01-27,69.97000122070312,71.4800033569336,72.29000091552734,69.58000183105469,69.97000122070312,1287700,1997.653704147339,0,318.37367485046417,1679.280029296875,24,-0.11731479263304978,2000,cash_16%_Buy 50% of cash (3 shares - Caution - MRI:0.60),46.62403168450836,69.08,0.0,0.0,0.0,0.0,72.05999755859375,0.6383,JBHT,0.6,Hold,0.0,0,172.4199981689453
2016-01-28,70.25,70.38999938964844,70.94000244140625,69.19000244140625,70.25,934600,2003.6711748504642,0,177.17117485046418,1826.5,26,0.18355874252320437,2000,cash_9%_Buy 50% of cash (2 shares - Caution - MRI:0.60),55.384626789511344,69.732,0.0,0.0,0.0,0.0,72.05999755859375,0.7181,JBHT,0.6,Hold,-0.21670000076293716,5,173.36000061035156
2016-01-29,72.69999694824219,70.25,72.7300033569336,70.25,72.69999694824219,1539300,2067.00759552002,0,104.1076779174808,1962.899917602539,27,3.3503797760010112,2000,cash_5%_Buy 50% of cash (1 shares - Caution - MRI:0.60),66.02699733540399,70.628,0.0,0.0,0.0,0.0,72.69999694824219,0.967,JBHT,0.6,Hold,0.7474873466491783,8,177.75
2016-02-01,73.30000305175781,72.05000305175781,73.44000244140625,71.9800033569336,73.30000305175781,1037400,3079.176260147095,0,293.77614418029816,2785.400115966797,38,2.639208671569837,3000,"cash_10%_Buy 80% of cash (11 shares - Caution - MRI:0.70) Monthly invest 33.3% of total investment ($1,000.00)",71.51123308830628,71.522,68.7795,0.0,0.0,0.0,73.30000305175781,1.1334,JBHT,0.7,Hold,0.24846892547609745,15,177.58999633789062
2016-02-02,71.66000366210938,73.16000366210938,73.76000213623047,71.38999938964844,71.66000366210938,1099900,3016.1396833038334,0,149.73953681945832,2866.400146484375,40,0.5379894434611066,3000,cash_5%_Buy 50% of cash (2 shares - Caution - MRI:0.60),63.07083524993979,71.576,68.7965,0.0,0.0,0.0,73.30000305175781,1.0329,JBHT,0.6,Hold,-1.3615316848754722,15,174.3699951171875
2016-02-03,72.30000305175781,72.02999877929688,72.62000274658203,71.06999969482422,72.30000305175781,844500,3041.378158874512,0,77.07803375244173,2964.3001251220703,41,1.3792719624837302,3000,cash_3%_Buy 50% of cash (1 shares - Caution - MRI:0.60),73.8562138580201,72.042,68.8085,0.0,0.0,0.0,73.30000305175781,0.9769,JBHT,0.6,Hold,-0.8515295486450025,15,175.38999938964844
2016-02-04,75.0199966430664,72.2699966430664,75.18000030517578,72.2699966430664,75.0199966430664,1413500,3152.897896118164,0,77.07803375244173,3075.8198623657227,41,5.096596537272147,3000,,78.98286797254724,72.996,69.0135,0.0,0.0,0.0,75.0199966430664,1.1358,JBHT,0.6,Hold,-0.7415289382934453,15,175.61000061035156
2016-02-05,74.76000213623047,74.63999938964844,75.08000183105469,74.01000213623047,74.76000213623047,983000,3142.238121337891,0,77.07803375244173,3065.160087585449,41,4.741270711263024,3000,,79.51884405850306,73.408,69.3055,0.0,0.0,0.0,75.0199966430664,1.148,JBHT,0.6,Hold,-2.3915304641723534,15,172.30999755859375
2016-02-08,75.19999694824219,74.37000274658203,75.33999633789062,73.05000305175781,75.19999694824219,1149000,3160.2779086303713,0,77.07803375244173,3083.1998748779297,41,5.342596954345713,3000,,79.96381904735156,73.788,69.656,0.0,0.0,0.0,75.19999694824219,1.1282,JBHT,0.6,Hold,-3.6048513565063445,16,169.94000244140625
2016-02-09,75.12000274658203,74.52999877929688,76.06999969482422,74.5,75.12000274658203,1015600,3156.998146362305,0,77.07803375244173,3079.9201126098633,41,5.233271545410156,3000,,79.01239684406293,74.48,70.0445,0.0,0.0,0.0,75.19999694824219,1.0409,JBHT,0.6,Hold,-3.578183062235518,16,169.99000549316406
2016-02-10,73.29000091552734,75.38999938964844,76.41000366210938,73.12999725341797,73.29000091552734,1215600,3090.9880712890626,0,86.09803375244172,3004.890037536621,41,3.0329357096354315,3000,Dividend_0.22,68.79478177901677,74.678,70.3235,0.0,0.0,0.0,75.19999694824219,0.7609,JBHT,0.6,Hold,-3.636850054423013,16,169.8800048828125
2016-02-11,72.97000122070312,72.66999816894531,73.45999908447266,71.54000091552734,72.97000122070312,1051000,3077.8680838012697,0,86.09803375244172,2991.770050048828,41,2.595602793375651,3000,,64.98425020986883,74.268,70.6855,0.0,0.0,0.0,75.19999694824219,0.5069,JBHT,0.6,Hold,-4.799520952860514,16,167.6999969482422
2016-02-12,74.43000030517578,73.83999633789062,74.68000030517578,73.7699966430664,74.43000030517578,1047600,3137.7280462646486,0,86.09803375244172,3051.630012512207,41,4.590934875488295,3000,,66.76648854058593,74.202,71.129,0.0,0.0,0.0,75.19999694824219,0.4372,JBHT,0.6,Hold,-2.964852984110511,16,171.13999938964844
2016-02-16,75.55000305175781,75.04000091552734,75.98999786376953,73.88999938964844,75.55000305175781,785200,3183.648158874512,0,86.09803375244172,3097.5501251220703,41,6.1216052958170675,3000,,63.63043682592758,74.272,71.647,0.0,0.0,0.0,75.55000305175781,0.4548,JBHT,0.6,Hold,-1.434188921610513,16,174.00999450683594
2016-02-17,77.08999633789062,75.87000274658203,77.54000091552734,75.63999938964844,77.08999633789062,1059500,3246.787883605957,0,86.09803375244172,3160.6898498535156,41,8.226262786865245,3000,,73.14696678975577,74.666,72.238,0.0,0.0,0.0,77.08999633789062,0.5601,JBHT,0.6,Hold,0.08581433359782231,16,176.86000061035156
2016-02-18,77.36000061035156,77.08999633789062,77.61000061035156,76.5999984741211,77.36000061035156,1529900,3257.8580587768556,0,86.09803375244172,3171.760025024414,41,8.59526862589519,3000,,73.12950529491594,75.48,72.82,0.0,0.0,0.0,77.36000061035156,0.6023,JBHT,0.6,Hold,-0.31418566640217804,16,176.11000061035156
2016-02-19,76.76000213623047,76.83000183105469,77.45999908447266,75.58000183105469,76.76000213623047,1268600,3233.2581213378908,0,86.09803375244172,3147.160087585449,41,7.775270711263027,3000,,65.0148327597172,76.238,73.3085,0.0,0.0,0.0,77.36000061035156,0.5273,JBHT,0.6,Hold,-0.3355154190063492,16,176.07000732421875
